x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,9.8968867551558e-17,-1.350982395069e-14,0,3.7e-11,1,0.000181,1.679435531943e-23,1,-nan
1,0,0,1,1.350982395069e-14,3.6453210676511e-11,9.8968867551558e-17,-1.350982395069e-14,0,3.7e-11,1,0.000181,1.6963107470211e-23,-1.0320729906289,-nan
2,0,0,2,2.615292064959e-14,3.6744778734264e-11,-5.2773818453252e-17,-1.26430966989e-14,0,3.7e-11,1,0.000181,1.7133486733324e-23,-2.9120674479152,-nan
3,0,0,3,3.7966169515501e-14,3.7126335988047e-11,-6.9061862934878e-17,-1.1813248865911e-14,0,3.7e-11,1,0.000181,1.7305508081781e-23,-4.6657163956495,-nan
4,0,0,4,4.8986264029141e-14,3.6791335901334e-11,6.0635015695109e-17,-1.102009451364e-14,0,3.7e-11,1,0.000181,1.7479186619153e-23,-6.3202974811109,-nan
5,0,0,5,5.9249620378272e-14,3.784308813606e-11,-1.9036715448533e-16,-1.026335634913e-14,0,3.7e-11,1,0.000181,1.7654537580633e-23,-7.8244021839099,-nan
6,0,0,6,6.8792288154139e-14,3.730877071572e-11,9.6711453081412e-17,-9.5426677758671e-15,0,3.7e-11,1,0.000181,1.7831576334117e-23,-9.2637599902334,-nan
7,0,0,7,7.7649863105791e-14,3.6781071882652e-11,9.5513488785304e-17,-8.8575749516521e-15,0,3.7e-11,1,0.000181,1.8010318381283e-23,-10.600640450206,-nan
8,0,0,8,8.5857403362189e-14,3.6958222890457e-11,-3.2064332412625e-17,-8.2075402563983e-15,0,3.7e-11,1,0.000181,1.8190779358686e-23,-11.821407349413,-nan
9,0,0,9,9.3449349269352e-14,3.6307693209413e-11,1.1774587226895e-16,-7.5919459071628e-15,0,3.7e-11,1,0.000181,1.837297503886e-23,-12.972623084732,-nan
10,0,0,10,1.0045944702838e-13,3.6373549739387e-11,-1.1920031925312e-17,-7.0100977590326e-15,0,3.7e-11,1,0.000181,1.8556921331424e-23,-14.017595121033,-nan
11,0,0,11,1.0692067739178e-13,3.7233021248736e-11,-1.5556434319212e-16,-6.4612303633993e-15,0,3.7e-11,1,0.000181,1.87426342842e-23,-14.95916089977,-nan
12,0,0,12,1.128651891357e-13,3.6808877091651e-11,7.6770092432355e-17,-5.9445117439181e-15,0,3.7e-11,1,0.000181,1.8930130084341e-23,-15.858262264016,-nan
13,0,0,13,1.1832423757633e-13,3.763842673983e-11,-1.5014848632042e-16,-5.4590484406271e-15,0,3.7e-11,1,0.000181,1.911942505946e-23,-16.650990344396,-nan
14,0,0,14,1.2332812957798e-13,3.7264224419775e-11,6.7730619929911e-17,-5.0038920016543e-15,0,3.7e-11,1,0.000181,1.9310535678778e-23,-17.40828803315,-nan
15,0,0,15,1.2790617384693e-13,3.7700350693985e-11,-7.8938855632024e-17,-4.5780442689451e-15,0,3.7e-11,1,0.000181,1.9503478554271e-23,-18.08009711383,-nan
16,0,0,16,1.3208663812619e-13,3.6917155680752e-11,1.417582973953e-16,-4.1804642792627e-15,0,3.7e-11,1,0.000181,1.9698270441835e-23,-18.725493944748,-nan
17,0,0,17,1.3589671222141e-13,3.6723282343247e-11,3.5091074088433e-17,-3.8100740952176e-15,0,3.7e-11,1,0.000181,1.9894928242447e-23,-19.299656281511,-nan
18,0,0,18,1.3936247830811e-13,3.6956034106113e-11,-4.2128069078785e-17,-3.4657660867057e-15,0,3.7e-11,1,0.000181,2.009346900335e-23,-19.810875934733,-nan
19,0,0,19,1.42508887416e-13,3.6240296029196e-11,1.29548591922e-16,-3.1464091078904e-15,0,3.7e-11,1,0.000181,2.0293909919233e-23,-20.300043875574,-nan
20,0,0,20,1.4535974218495e-13,3.6577855305778e-11,-6.1098229061502e-17,-2.8508547689466e-15,0,3.7e-11,1,0.000181,2.049626833343e-23,-20.71661197172,-nan
21,0,0,21,1.479376870058e-13,3.7969665047462e-11,-2.5191756324477e-16,-2.5779448208445e-15,0,3.7e-11,1,0.000181,2.0700561739122e-23,-21.063935737226,-nan
22,0,0,22,1.5026420387365e-13,3.7478525456554e-11,8.8896265954417e-17,-2.326516867854e-15,0,3.7e-11,1,0.000181,2.0906807780551e-23,-21.424606654623,-nan
23,0,0,23,1.5235961360368e-13,3.7267149526365e-11,3.8259043364227e-17,-2.095409730033e-15,0,3.7e-11,1,0.000181,2.1115024254239e-23,-21.743207337526,-nan
24,0,0,24,1.5424308431562e-13,3.7071981726573e-11,3.532537176223e-17,-1.8834707119328e-15,0,3.7e-11,1,0.000181,2.1325229110225e-23,-22.029723103346,-nan
25,0,0,25,1.5593264522222e-13,3.7730494585591e-11,-1.1919082748221e-16,-1.6895609066071e-15,0,3.7e-11,1,0.000181,2.15374404533e-23,-22.264211692135,-nan
26,0,0,26,1.5744520568581e-13,3.8008668275467e-11,-5.034943786754e-17,-1.5125604635871e-15,0,3.7e-11,1,0.000181,2.1751676544256e-23,-22.482549907115,-nan
27,0,0,27,1.5879657849423e-13,3.7039958364471e-11,1.7533649389029e-16,-1.3513728084225e-15,0,3.7e-11,1,0.000181,2.196795580115e-23,-22.710519042894,-nan
28,0,0,28,1.600015078101e-13,3.710320658474e-11,-1.1447927868652e-17,-1.204929315867e-15,0,3.7e-11,1,0.000181,2.2186296800568e-23,-22.888730389467,-nan
29,0,0,29,1.6107370210559e-13,3.7815837216293e-11,-1.2898614431116e-16,-1.0721942954864e-15,0,3.7e-11,1,0.000181,2.2406718278903e-23,-23.029570788329,-nan
30,0,0,30,1.6202586977676e-13,3.7774404300348e-11,7.4993577860676e-18,-9.5216767117756e-16,0,3.7e-11,1,0.000181,2.2629239133644e-23,-23.172868836554,-nan
31,0,0,31,1.6286975723552e-13,3.7048898700901e-11,1.3131651349991e-16,-8.4388745875285e-16,0,3.7e-11,1,0.000181,2.285387842467e-23,-23.318486870338,-nan
32,0,0,32,1.6361619014664e-13,3.7512167087336e-11,-8.3851577944636e-17,-7.4643291112799e-16,0,3.7e-11,1,0.000181,2.3080655375559e-23,-23.4174239068,-nan
33,0,0,33,1.642751172237e-13,3.8057990695205e-11,-9.8794073024419e-17,-6.5892707705625e-16,0,3.7e-11,1,0.000181,2.3309589374901e-23,-23.501063298174,-nan
34,0,0,34,1.6485565447067e-13,3.7290498286652e-11,1.3891612594812e-16,-5.805372469709e-16,0,3.7e-11,1,0.000181,2.3540699977626e-23,-23.608492501237,-nan
35,0,0,35,1.6536613037559e-13,3.7577420396236e-11,-5.1932901834597e-17,-5.1047590491629e-16,0,3.7e-11,1,0.000181,2.3774006906339e-23,-23.676962413598,-nan
36,0,0,36,1.6581413278221e-13,3.7881759111041e-11,-5.5085307379716e-17,-4.4800240662107e-16,0,3.7e-11,1,0.000181,2.4009530052663e-23,-23.735633027193,-nan
37,0,0,37,1.6620655493529e-13,3.7942741176833e-11,-1.1037753908386e-17,-3.9242215307925e-16,0,3.7e-11,1,0.000181,2.42472894786e-23,-23.792581571193,-nan
38,0,0,38,1.665496411166e-13,3.6844662779361e-11,1.9875218994234e-16,-3.4308618131345e-16,0,3.7e-11,1,0.000181,2.4487305417888e-23,-23.873489197183,-nan
39,0,0,39,1.6684903178682e-13,3.7434104782921e-11,-1.0668900264435e-16,-2.9939067022269e-16,0,3.7e-11,1,0.000181,2.4729598277384e-23,-23.902263524132,-nan
40,0,0,40,1.6710980865225e-13,3.7276942873119e-11,2.8446305674165e-17,-2.6077686542464e-16,0,3.7e-11,1,0.000181,2.4974188638446e-23,-23.945450499061,-nan
41,0,0,41,1.6733653695019e-13,3.6816455583137e-11,8.3348199486806e-17,-2.2672829793699e-16,0,3.7e-11,1,0.000181,2.5221097258327e-23,-23.991751305008,-nan
42,0,0,42,1.6753330688776e-13,3.7031850927882e-11,-3.898655739895e-17,-1.9676993757884e-16,0,3.7e-11,1,0.000181,2.5470345071586e-23,-24.015311612635,-nan
