x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-4.3365739059396e-14,-1.4931603519339e-13,0,3.7e-11,1,0.000181,1.679435531943e-23,1,-nan
1,0,0,1,1.4931603519339e-13,2.765897185602e-10,-4.3365739059396e-14,-1.4931603519339e-13,0,3.7e-11,1,0.000181,1.6963107470211e-23,-14.820560868149,-nan
2,0,0,2,2.9772854632301e-13,5.1098837473686e-10,-4.2426156767977e-14,-1.4841251112962e-13,0,3.7e-11,1,0.000181,1.7133486733324e-23,-30.646505972173,-nan
3,0,0,3,4.4523794225306e-13,7.4024863063666e-10,-4.1496106317863e-14,-1.4750939593005e-13,0,3.7e-11,1,0.000181,1.7305508081781e-23,-46.476473063733,-nan
4,0,0,4,5.9184487620646e-13,9.6442445988069e-10,-4.0575825093168e-14,-1.466069339534e-13,0,3.7e-11,1,0.000181,1.7479186619153e-23,-62.30910093595,-nan
5,0,0,5,7.3755023526448e-13,1.1835710705499e-09,-3.9665536531132e-14,-1.4570535905802e-13,0,3.7e-11,1,0.000181,1.7654537580633e-23,-78.143029938024,-nan
6,0,0,6,8.8235513009023e-13,1.3977448295458e-09,-3.8765450378254e-14,-1.4480489482575e-13,0,3.7e-11,1,0.000181,1.7831576334117e-23,-93.976902485059,-nan
7,0,0,7,1.0262608848781e-12,1.6070031883912e-09,-3.7875762951018e-14,-1.4390575478791e-13,0,3.7e-11,1,0.000181,1.8010318381283e-23,-109.80936356269,-nan
8,0,0,8,1.169269027531e-12,1.8114046104946e-09,-3.6996657400711e-14,-1.4300814265285e-13,0,3.7e-11,1,0.000181,1.8190779358686e-23,-125.63906122614,-nan
9,0,0,9,1.3113812800656e-12,2.0110084998973e-09,-3.6128303981897e-14,-1.4211225253466e-13,0,3.7e-11,1,0.000181,1.837297503886e-23,-141.46464709336,-nan
10,0,0,10,1.4525995492485e-12,2.2058751315221e-09,-3.5270860324078e-14,-1.4121826918281e-13,0,3.7e-11,1,0.000181,1.8556921331424e-23,-157.28477683186,-nan
11,0,0,11,1.5929259174607e-12,2.3960655829372e-09,-3.442447170614e-14,-1.403263682122e-13,0,3.7e-11,1,0.000181,1.87426342842e-23,-173.09811063895,-nan
12,0,0,12,1.732362633794e-12,2.5816416676507e-09,-3.3589271333139e-14,-1.3943671633338e-13,0,3.7e-11,1,0.000181,1.8930130084341e-23,-188.90331371499,-nan
13,0,0,13,1.8709121053767e-12,2.7626658699438e-09,-3.2765380615059e-14,-1.3854947158267e-13,0,3.7e-11,1,0.000181,1.911942505946e-23,-204.69905672941,-nan
14,0,0,14,2.0085768889285e-12,2.939201281254e-09,-3.1952909447137e-14,-1.3766478355176e-13,0,3.7e-11,1,0.000181,1.9310535678778e-23,-220.48401627915,-nan
15,0,0,15,2.145359682545e-12,3.1113115381126e-09,-3.115195649141e-14,-1.3678279361655e-13,0,3.7e-11,1,0.000181,1.9503478554271e-23,-236.2568753392,-nan
16,0,0,16,2.2812633177101e-12,3.2790607616436e-09,-3.0362609459111e-14,-1.3590363516508e-13,0,3.7e-11,1,0.000181,1.9698270441835e-23,-252.01632370503,-nan
17,0,0,17,2.4162907515341e-12,3.4425134986248e-09,-2.9584945393598e-14,-1.3502743382403e-13,0,3.7e-11,1,0.000181,1.9894928242447e-23,-267.76105842661,-nan
18,0,0,18,2.550445059218e-12,3.6017346641136e-09,-2.8819030953478e-14,-1.3415430768385e-13,0,3.7e-11,1,0.000181,2.009346900335e-23,-283.48978423375,-nan
19,0,0,19,2.6837294267401e-12,3.7567894856364e-09,-2.8064922695627e-14,-1.3328436752211e-13,0,3.7e-11,1,0.000181,2.0293909919233e-23,-299.2012139525,-nan
20,0,0,20,2.8161471437649e-12,3.9077434489393e-09,-2.7322667357817e-14,-1.3241771702484e-13,0,3.7e-11,1,0.000181,2.049626833343e-23,-314.89406891248,-nan
