x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-7.1899756152986e-15,-2.2061903269059e-13,0,3.7e-11,1,0.000181,1.679435531943e-23,1,-nan
1,0,0,1,2.2061903269059e-13,7.672362218397e-11,-7.1899756152986e-15,-2.2061903269059e-13,0,3.7e-11,1,0.000181,1.6963107470211e-23,-30.86935300512,-nan
2,0,0,2,4.4033442556067e-13,1.1161403075744e-10,-6.3151639517974e-15,-2.1971539287008e-13,0,3.7e-11,1,0.000181,1.7133486733324e-23,-62.73440137279,-nan
3,0,0,3,6.5914628933336e-13,1.420769569648e-10,-5.5137896435337e-15,-2.1881186377269e-13,0,3.7e-11,1,0.000181,1.7305508081781e-23,-94.584195926942,-nan
4,0,0,4,8.770547799148e-13,1.6851089626304e-10,-4.7845430129804e-15,-2.1790849058144e-13,0,3.7e-11,1,0.000181,1.7479186619153e-23,-126.40798980009,-nan
5,0,0,5,1.0940600887043e-12,1.9130354978691e-10,-4.1254702878215e-15,-2.1700530878953e-13,0,3.7e-11,1,0.000181,1.7654537580633e-23,-158.19533316304,-nan
6,0,0,6,1.3101624342165e-12,2.1082854687955e-10,-3.534024473767e-15,-2.1610234551216e-13,0,3.7e-11,1,0.000181,1.7831576334117e-23,-189.93616055417,-nan
7,0,0,7,1.5253620549432e-12,2.2744252352987e-10,-3.007129773708e-15,-2.1519962072675e-13,0,3.7e-11,1,0.000181,1.8010318381283e-23,-221.62086877472,-nan
8,0,0,8,1.7396592033721e-12,2.4148261940914e-10,-2.5412573541475e-15,-2.1429714842887e-13,0,3.7e-11,1,0.000181,1.8190779358686e-23,-253.24038364328,-nan
9,0,0,9,1.9530541410655e-12,2.5326444183001e-10,-2.1325098581776e-15,-2.1339493769335e-13,0,3.7e-11,1,0.000181,1.837297503886e-23,-284.78621428912,-nan
10,0,0,10,2.1655471346985e-12,2.6308052888213e-10,-1.7767117564334e-15,-2.1249299363305e-13,0,3.7e-11,1,0.000181,1.8556921331424e-23,-316.25049409748,-nan
11,0,0,11,2.3771384529493e-12,2.711993268444e-10,-1.4695024311718e-15,-2.1159131825081e-13,0,3.7e-11,1,0.000181,1.87426342842e-23,-347.62600788271,-nan
12,0,0,12,2.5878283641321e-12,2.7786467943493e-10,-1.206428818886e-15,-2.1068991118279e-13,0,3.7e-11,1,0.000181,1.8930130084341e-23,-378.90620533886,-nan
13,0,0,13,2.7976171344667e-12,2.8329580929575e-10,-9.8303450480738e-16,-2.0978877033456e-13,0,3.7e-11,1,0.000181,1.911942505946e-23,-410.08520128179,-nan
14,0,0,14,3.0065050268804e-12,2.8768775611565e-10,-7.9494237440316e-16,-2.0888789241378e-13,0,3.7e-11,1,0.000181,1.9310535678778e-23,-441.15776362901,-nan
15,0,0,15,3.2144923002459e-12,2.9121222176227e-10,-6.3792828203743e-16,-2.0798727336544e-13,0,3.7e-11,1,0.000181,1.9503478554271e-23,-472.11929044451,-nan
16,0,0,16,3.4215792089637e-12,2.9401876146261e-10,-5.0798368576087e-16,-2.0708690871783e-13,0,3.7e-11,1,0.000181,1.9698270441835e-23,-502.96577768239,-nan
17,0,0,17,3.6277660028121e-12,2.9623625206152e-10,-4.0136579840265e-16,-2.0618679384841e-13,0,3.7e-11,1,0.000181,1.9894928242447e-23,-533.6937794817,-nan
18,0,0,18,3.8330529269919e-12,2.9797456412638e-10,-3.1463448374111e-16,-2.0528692417982e-13,0,3.7e-11,1,0.000181,2.009346900335e-23,-564.30036298119,-nan
19,0,0,19,4.0374402223084e-12,2.9932636431681e-10,-2.4467583446702e-16,-2.0438729531651e-13,0,3.7e-11,1,0.000181,2.0293909919233e-23,-594.78305963373,-nan
20,0,0,20,4.240928125441e-12,3.0036897784784e-10,-1.8871304911642e-16,-2.0348790313255e-13,0,3.7e-11,1,0.000181,2.049626833343e-23,-625.13981490974,-nan
21,0,0,21,4.4435168692613e-12,3.0116624757394e-10,-1.4430582042446e-16,-2.0258874382032e-13,0,3.7e-11,1,0.000181,2.0700561739122e-23,-655.36893809921,-nan
22,0,0,22,4.6452066831706e-12,3.0177033546672e-10,-1.0933990859302e-16,-2.0168981390933e-13,0,3.7e-11,1,0.000181,2.0906807780551e-23,-685.46905367346,-nan
23,0,0,23,4.8459977934338e-12,3.0222342313465e-10,-8.2008867895789e-17,-2.0079111026314e-13,0,3.7e-11,1,0.000181,2.1115024254239e-23,-715.439055375,-nan
24,0,0,24,5.0458904234949e-12,3.0255927956549e-10,-6.0790013981128e-17,-1.9989263006112e-13,0,3.7e-11,1,0.000181,2.1325229110225e-23,-745.27806389332,-nan
25,0,0,25,5.2448847942657e-12,3.0280467555575e-10,-4.4416674238039e-17,-1.9899437077082e-13,0,3.7e-11,1,0.000181,2.15374404533e-23,-774.98538868002,-nan
26,0,0,26,5.442981124381e-12,3.0298063458432e-10,-3.1848584171336e-17,-1.9809633011526e-13,0,3.7e-11,1,0.000181,2.1751676544256e-23,-804.56049417966,-nan
27,0,0,27,5.6401796304195e-12,3.0310351866566e-10,-2.224201872228e-17,-1.9719850603852e-13,0,3.7e-11,1,0.000181,2.196795580115e-23,-834.00297051531,-nan
28,0,0,28,5.8364805270915e-12,3.0318595469563e-10,-1.4920921424223e-17,-1.9630089667204e-13,0,3.7e-11,1,0.000181,2.2186296800568e-23,-863.31250848016,-nan
29,0,0,29,6.0318840273947e-12,3.0323761190644e-10,-9.3499551569959e-18,-1.9540350030315e-13,0,3.7e-11,1,0.000181,2.2406718278903e-23,-892.48887854855,-nan
30,0,0,30,6.2263903427416e-12,3.032658443778e-10,-5.1100773147549e-18,-1.9450631534689e-13,0,3.7e-11,1,0.000181,2.2629239133644e-23,-921.53191352982,-nan
31,0,0,31,6.419999683063e-12,3.0327621432899e-10,-1.8769611658883e-18,-1.9360934032141e-13,0,3.7e-11,1,0.000181,2.285387842467e-23,-950.44149444071,-nan
32,0,0,32,6.6127122568902e-12,3.0327291243021e-10,5.9764367945757e-19,-1.9271257382718e-13,0,3.7e-11,1,0.000181,2.3080655375559e-23,-979.21753915788,-nan
33,0,0,33,6.80452827142e-12,3.0325909093059e-10,2.5016914314671e-18,-1.9181601452981e-13,0,3.7e-11,1,0.000181,2.3309589374901e-23,-1007.8599934242,-nan
34,0,0,34,6.9954479325661e-12,3.0323712430397e-10,3.9759594179109e-18,-1.9091966114617e-13,0,3.7e-11,1,0.000181,2.3540699977626e-23,-1036.3688238117,-nan
35,0,0,35,7.1854714449996e-12,3.0320881062131e-10,5.1247765601333e-18,-1.9002351243341e-13,0,3.7e-11,1,0.000181,2.3774006906339e-23,-1064.7440122857,-nan
