x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-9.6576971000959e-14,-8.5313820306289e-14,0,3.7e-11,1,0.000181,1.679435531943e-23,1,4.3037883693406e-07
1,0,0,1,8.5313820306289e-14,5.7057442541966e-10,-9.6576971000959e-14,-8.5313820306289e-14,0,3.7e-11,1,0.000181,1.6963107470211e-23,2.6818203217366,8.9949545323914e-05
2,0,0,2,1.6972414991354e-13,1.0989075530421e-09,-9.562829609967e-14,-8.4410329607247e-14,0,3.7e-11,1,0.000181,1.7133486733324e-23,4.3568937116758,0.0012453590687102
3,0,0,3,2.5323149706756e-13,1.6220021936151e-09,-9.4680129943704e-14,-8.3507347154022e-14,0,3.7e-11,1,0.000181,1.7305508081781e-23,6.0252202444042,0.007207271668974
4,0,0,4,3.3583668693372e-13,2.1398629088116e-09,-9.3732789450573e-14,-8.2605189866167e-14,0,3.7e-11,1,0.000181,1.7479186619153e-23,7.6867999942036,0.026951288307753
5,0,0,5,4.1754085159712e-13,2.6524959559826e-09,-9.2786581537953e-14,-8.1704164663401e-14,0,3.7e-11,1,0.000181,1.7654537580633e-23,9.3416330350506,0.077472306257745
6,0,0,6,4.9834542018407e-13,3.1599092335795e-09,-9.1841803245025e-14,-8.0804568586947e-14,0,3.7e-11,1,0.000181,1.7831576334117e-23,10.989719440617,0.18675947277624
7,0,0,7,5.7825210910979e-13,3.6621122272737e-09,-9.0898741858659e-14,-7.9906688925717e-14,0,3.7e-11,1,0.000181,1.8010318381283e-23,12.63105928427,0.39688524904271
8,0,0,8,6.5726291245676e-13,4.159115956799e-09,-8.9957675044077e-14,-7.9010803346976e-14,0,3.7e-11,1,0.000181,1.8190779358686e-23,14.26565263907,0.76715422676135
9,0,0,9,7.3538009248787e-13,4.6509329235373e-09,-8.9018870979624e-14,-7.811718003111e-14,0,3.7e-11,1,0.000181,1.837297503886e-23,15.893499577776,1.3772705503433
10,0,0,10,8.1260617029804e-13,5.1375770588704e-09,-8.8082588495301e-14,-7.7226077810162e-14,0,3.7e-11,1,0.000181,1.8556921331424e-23,17.51460017284,2.3304915796643
11,0,0,11,8.8894391660782e-13,5.6190636733164e-09,-8.7149077214718e-14,-7.6337746309782e-14,0,3.7e-11,1,0.000181,1.87426342842e-23,19.128954496408,3.756741694613
12,0,0,12,9.643963427021e-13,6.0954094064663e-09,-8.6218577700143e-14,-7.5452426094281e-14,0,3.7e-11,1,0.000181,1.8930130084341e-23,20.736562620324,5.8156648421002
13,0,0,13,1.0389666915166e-12,6.5666321777389e-09,-8.5291321600332e-14,-7.4570348814453e-14,0,3.7e-11,1,0.000181,1.911942505946e-23,22.337424616125,8.6995980833604
14,0,0,14,1.1126584288744e-12,7.0327511379644e-09,-8.4367531800826e-14,-7.3691737357884e-14,0,3.7e-11,1,0.000181,1.9310535678778e-23,23.931540555044,12.636451327479
15,0,0,15,1.1854752348759e-12,7.4937866218122e-09,-8.344742257644e-14,-7.2816806001425e-14,0,3.7e-11,1,0.000181,1.9503478554271e-23,25.51891050801,17.892480834655
16,0,0,16,1.2574209954414e-12,7.9497601010699e-09,-8.2531199745639e-14,-7.1945760565585e-14,0,3.7e-11,1,0.000181,1.9698270441835e-23,27.099534545647,24.774946071628
17,0,0,17,1.328499794012e-12,8.4006941387856e-09,-8.1619060826555e-14,-7.1078798570534e-14,0,3.7e-11,1,0.000181,1.9894928242447e-23,28.673412738274,33.634641193005
18,0,0,18,1.3987159034055e-12,8.8466123442794e-09,-8.071119519437e-14,-7.0216109393493e-14,0,3.7e-11,1,0.000181,2.009346900335e-23,30.240545155905,44.86829387081
19,0,0,19,1.4680737778327e-12,9.2875393290298e-09,-7.9807784239818e-14,-6.9357874427237e-14,0,3.7e-11,1,0.000181,2.0293909919233e-23,31.800931868251,58.9208254479
20,0,0,20,1.5365780450722e-12,9.7235006634418e-09,-7.8909001528578e-14,-6.8504267239483e-14,0,3.7e-11,1,0.000181,2.049626833343e-23,33.354572944717,76.287467484651
