Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.3268352593384e-08,1.5826952637555e-19,16,1.0755529733241e-14,-2.039853376947e-13,29766705346482,3.9850674129755e+66,16,5.6837921113073e-12,0,0.000694564701139,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5906023116237e-19,17,2.9758723574795e-14,-1.8363877322155e-13,31571657356264,5.4813924140555e+66,17,5.6640101056356e-12,0,0.00070921480053885,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.598547264067e-19,18,2.9758723574795e-14,-1.8363877322155e-13,33370143561708,7.3993038558945e+66,18,5.6342513820608e-12,0,0.00072305516029181,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6065302944866e-19,19,3.7650913896123e-14,-1.7498065825231e-13,35162174654350,9.8224001738102e+66,19,5.5966004681646e-12,0,0.00073624298123799,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6145515770355e-19,20,4.3823269816822e-14,-1.6804366472934e-13,36947761481241,1.2844505978333e+67,20,5.5527771983478e-12,0,0.00074890797966539,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6226112866208e-19,21,4.8590219698502e-14,-1.6251338312661e-13,38726915048177,1.6570176811436e+67,21,5.5041869786493e-12,0,0.0007611561756628,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6307095989075e-19,22,5.221136955235e-14,-1.5813022598037e-13,40499646517271,2.1115182269123e+67,22,5.451975609097e-12,0,0.00077307402491104,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6388466903214e-19,23,5.4900504304169e-14,-1.5468042656825e-13,42265967204050,2.6606966859921e+67,23,5.3970751047928e-12,0,0.00078473187206874,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6470227380521e-19,24,5.6833296627773e-14,-1.5198833003045e-13,44025888574176,3.3185088091135e+67,24,5.340241808165e-12,0,0.00079618682316088,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6552379200558e-19,25,5.8153840986428e-14,-1.4990985929183e-13,45779422239855,4.100163138695e+67,25,5.2820879671786e-12,0,0.00080748512551129,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.663492415059e-19,26,5.8980148210976e-14,-1.4832702045517e-13,47526579956010,5.0221601542674e+67,26,5.2231078189676e-12,0,0.00081866413356155,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6717864025614e-19,27,5.9408737647601e-14,-1.4714331063167e-13,49267373616261,6.102329050908e+67,27,5.16369908132e-12,0,0.00082975392859044,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6801200628388e-19,28,5.9518456618859e-14,-1.4627989846404e-13,51001815248784,7.3598621381351e+67,28,5.1041806247012e-12,0,0.00084077865056964,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6884935769465e-19,29,5.9373645108343e-14,-1.4567245943102e-13,52729917012068,8.8153468539403e+67,29,5.0448069795928e-12,0,0.0008517575915049,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6969071267224e-19,30,5.9026749951602e-14,-1.4526856165002e-13,54451691190624,1.0490795395144e+68,30,4.9857802296412e-12,0,0.00086270609175221,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7053608947902e-19,31,5.8520479024289e-14,-1.4502551168616e-13,56167150190668,1.240967197112e+68,31,4.9272597506169e-12,0,0.00087363627397833,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7138550645624e-19,32,5.788957287331e-14,-1.4490858292141e-13,57876306535808,1.4596917693205e+68,32,4.8693701777436e-12,0,0.00088455764359838,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7223898202438e-19,33,5.7162259392961e-14,-1.4488956088138e-13,59579172862750,1.7078973116865e+68,33,4.8122079183507e-12,0,0.0008954775795785,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7309653468345e-19,34,5.636144668272e-14,-1.4494555038256e-13,61275761917058,1.9883798457976e+68,34,4.7558464716679e-12,0,0.00090640173533652,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7395818301331e-19,35,5.5505700149061e-14,-1.4505799843731e-13,62966086548957,2.3040891508406e+68,35,4.7003407715189e-12,0,0.00091733436600159,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.74823945674e-19,36,5.4610042152592e-14,-1.4521189461502e-13,64650159709219,2.6581303279566e+68,36,4.6457307293663e-12,0,0.00092827859540709,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7569384140608e-19,37,5.3686605930963e-14,-1.4539511712858e-13,66327994445117,3.0537651405696e+68,37,4.5920441234353e-12,0,0.00093923663379997,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7656788903091e-19,38,5.274517000769e-14,-1.455978984359e-13,67999603896477,3.4944131341426e+68,38,4.5392989534276e-12,0,0.00095020995527384,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7744610745104e-19,39,5.1793594686481e-14,-1.4581238875659e-13,69665001291812,3.9836525390641e+68,39,4.4875053587411e-12,0,0.00096119944230551,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7832851565048e-19,40,5.0838178397833e-14,-1.4603229973694e-13,71324199944561,4.52522096059e+68,40,4.4366671803433e-12,0,0.00097220550343549,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7921513269505e-19,41,4.9883948489658e-14,-1.4625261367123e-13,72977213249428,5.12301585996e+68,41,4.3867832318537e-12,0,0.00098322816903334,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8010597773274e-19,42,4.893489843121e-14,-1.4646934630998e-13,74624054678818,5.7810948309836e+68,42,4.3378483334224e-12,0,0.00099426716918646,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8100106999399e-19,43,4.799418123837e-14,-1.4667935344696e-13,76264737779383,6.5036756765414e+68,43,4.2898541521841e-12,0,0.0010053219970119,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8190042879206e-19,44,4.706426715042e-14,-1.468801732549e-13,77899276168671,7.2951362895809e+68,44,4.2427898850337e-12,0,0.0010163919600854,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8280407352335e-19,45,4.6147072128086e-14,-1.4706989779975e-13,79527683531877,8.1600143433019e+68,45,4.1966428129056e-12,0,0.0010274762221868,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8371202366773e-19,46,4.524406254449e-14,-1.4724706836212e-13,81149973618702,9.1030067953225e+68,46,4.1513987503611e-12,0,0.0010385738371564,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8462429878889e-19,47,4.4356340458607e-14,-1.4741059017596e-13,82766160240309,1.0128969210705e+69,47,4.1070424099025e-12,0,0.0010496837763247,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8554091853468e-19,48,4.3484713056619e-14,-1.4755966299929e-13,84376257266386,1.1242914908783e+69,48,4.0635576968459e-12,0,0.0010608049507102,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8646190263743e-19,49,4.2629749188378e-14,-1.476937245896e-13,85980278622310,1.2450013938797e+69,49,4.0209279476575e-12,0,0.0010719362289567,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.873872709143e-19,50,4.1791825387878e-14,-1.4781240469498e-13,87578238286398,1.3755591889383e+69,50,3.9791361222696e-12,0,0.0010830764518031,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8831704326763e-19,51,4.0971163326611e-14,-1.4791548761222e-13,89170150287269,1.5165128536987e+69,51,3.938164958943e-12,0,0.0010942244437314,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8925123968527e-19,52,4.0167860289103e-14,-1.4800288172238e-13,90756028701292,1.6684256338321e+69,52,3.8979970986539e-12,0,0.0011053790223183,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9018988024094e-19,53,3.9381913966282e-14,-1.4807459470838e-13,92335887650125,1.8318758771964e+69,53,3.8586151846876e-12,0,0.0011165390057199,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9113298509455e-19,54,3.8613242622609e-14,-1.4813071339843e-13,93909741298345,2.0074568534246e+69,54,3.820001942065e-12,0,0.001127703218636,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9208057449258e-19,55,3.7861701497218e-14,-1.4817138737524e-13,95477603851168,2.1957765594505e+69,55,3.7821402405678e-12,0,0.0011388704970402,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9303266876839e-19,56,3.7127096139743e-14,-1.481968156503e-13,97039489552253,2.3974575114858e+69,56,3.745013144428e-12,0,0.001150039691905,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9398928834261e-19,57,3.6409193251331e-14,-1.482072358326e-13,98595412681579,2.6131365239553e+69,57,3.7086039511767e-12,0,0.0011612096721109,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9495045372346e-19,58,3.5707729495238e-14,-1.4820291532751e-13,1.0014538755342e+14,2.843464475897e+69,58,3.6728962216815e-12,0,0.0011723793266919,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.959161855071e-19,59,3.5022418654952e-14,-1.481841441879e-13,1.0168942851438e+14,3.0891060653326e+69,59,3.6378738030265e-12,0,0.0011835475665427,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9688650437801e-19,60,3.4352957447341e-14,-1.4815122930986e-13,1.0322754994151e+14,3.350739552105e+69,60,3.6035208455792e-12,0,0.0011947133256878,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9786143110934e-19,61,3.3699030240965e-14,-1.4810448972304e-13,1.0475976624051e+14,3.6290564896836e+69,61,3.5698218153382e-12,0,0.0012058755621961,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9884098656323e-19,62,3.306031288301e-14,-1.4804425277205e-13,1.0628609184396e+14,3.924761446424e+69,62,3.5367615024552e-12,0,0.0012170332588077,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9982519169121e-19,63,3.243647580027e-14,-1.4797085102354e-13,1.078065412097e+14,4.2385717167731e+69,63,3.5043250266549e-12,0,0.0012281854233271,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0081406753453e-19,64,3.1827186508747e-14,-1.4788461976443e-13,1.0932112881916e+14,4.5712170228987e+69,64,3.4724978401462e-12,0,0.0012393310888288,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0180763522453e-19,65,3.1232111641236e-14,-1.4778589498178e-13,1.1082986917587e+14,4.9234392072199e+69,65,3.4412657285049e-12,0,0.0012504693137095,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0280591598303e-19,66,3.0650918581878e-14,-1.4767501173556e-13,1.1233277680395e+14,5.2959919163094e+69,66,3.4106148099231e-12,0,0.0012615991816186,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0380893112262e-19,67,3.0083276780017e-14,-1.4755230285174e-13,1.1382986624671e+14,5.689640276629e+69,67,3.3805315331431e-12,0,0.0012727198012896,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.048167020471e-19,68,2.9528858802217e-14,-1.4741809787704e-13,1.1532115206524e+14,6.1051605625593e+69,68,3.3510026743408e-12,0,0.0012838303062931,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0582925025181e-19,69,2.8987341170331e-14,-1.4727272224735e-13,1.1680664883716e+14,6.5433398571692e+69,69,3.3220153331705e-12,0,0.0012949298547269,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0684659732398e-19,70,2.8458405024591e-14,-1.4711649663087e-13,1.1828637115533e+14,7.0049757061741e+69,70,3.2935569281459e-12,0,0.0013060176288568,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0786876494313e-19,71,2.7941736643477e-14,-1.4694973641426e-13,1.1976033362661e+14,7.4908757655142e+69,71,3.2656151915024e-12,0,0.0013170928347183,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0889577488144e-19,72,2.743702784625e-14,-1.4677275130591e-13,1.2122855087078e+14,8.0018574429862e+69,72,3.2381781636562e-12,0,0.0013281547016888,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0992764900408e-19,73,2.6943976299225e-14,-1.4658584503516e-13,1.2269103751935e+14,8.5387475343469e+69,73,3.211234187357e-12,0,0.0013392024820371,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1096440926964e-19,74,2.6462285743063e-14,-1.4638931513041e-13,1.2414780821454e+14,9.1023818543043e+69,74,3.1847719016139e-12,0,0.0013502354504557,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1200607773043e-19,75,2.5991666155126e-14,-1.4618345276184e-13,1.2559887760824e+14,9.6936048628027e+69,75,3.1587802354588e-12,0,0.0013612529035821,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1305267653295e-19,76,2.5531833858468e-14,-1.4596854263735e-13,1.2704426036102e+14,1.0313269286998e+70,76,3.1332484016003e-12,0,0.0013722541595112,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1410422791816e-19,77,2.5082511586887e-14,-1.4574486294223e-13,1.2848397114121e+14,1.0962235739319e+70,77,3.1081658900134e-12,0,0.0013832385573041,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1516075422195e-19,78,2.464342851382e-14,-1.4551268531477e-13,1.2991802462397e+14,1.1641372331988e+70,78,3.0835224614996e-12,0,0.0013942054564945,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1622227787547e-19,79,2.4214320251482e-14,-1.4527227485147e-13,1.3134643549043e+14,1.2351554288386e+70,79,3.0593081412481e-12,0,0.0014051542365958,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1728882140549e-19,80,2.3794928825487e-14,-1.4502389013655e-13,1.3276921842688e+14,1.309366355162e+70,80,3.0355132124226e-12,0,0.0014160842966101,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1836040743486e-19,81,2.3385002629359e-14,-1.4476778329148e-13,1.3418638812393e+14,1.3868588390656e+70,81,3.0121282097933e-12,0,0.0014269950545413,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.194370586828e-19,82,2.2984296362493e-14,-1.4450420004075e-13,1.3559795927577e+14,1.4677223004367e+70,82,2.9891439134308e-12,0,0.0014378859469127,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2051879796535e-19,83,2.2592570954617e-14,-1.4423337979109e-13,1.3700394657942e+14,1.5520467123832e+70,83,2.9665513424762e-12,0,0.0014487564282913,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2160564819574e-19,84,2.2209593479215e-14,-1.4395555572157e-13,1.3840436473403e+14,1.6399225613231e+70,84,2.9443417489969e-12,0,0.001459605970818,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2269763238475e-19,85,2.1835137058044e-14,-1.4367095488239e-13,1.3979922844022e+14,1.7314408069646e+70,85,2.9225066119389e-12,0,0.001470434063746,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2379477364113e-19,86,2.1468980758456e-14,-1.4337979830074e-13,1.4118855239937e+14,1.8266928422103e+70,86,2.9010376311804e-12,0,0.0014812402129866,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.24897095172e-19,87,2.1110909485044e-14,-1.4308230109226e-13,1.4257235131306e+14,1.9257704530151e+70,87,2.8799267216954e-12,0,0.0014920239406638,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2600462028317e-19,88,2.0760713866819e-14,-1.4277867257676e-13,1.4395063988242e+14,2.0287657782277e+70,88,2.8591660078286e-12,0,0.0015027847846776,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2711737237965e-19,89,2.0418190140994e-14,-1.4246911639721e-13,1.4532343280759e+14,2.1357712694469e+70,89,2.8387478176876e-12,0,0.0015135222982758,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2823537496592e-19,90,2.008314003426e-14,-1.4215383064119e-13,1.4669074478713e+14,2.2468796509182e+70,90,2.8186646776533e-12,0,0.0015242360496357,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2935865164641e-19,91,1.9755370642307e-14,-1.4183300796385e-13,1.480525905175e+14,2.3621838795016e+70,91,2.798909307011e-12,0,0.0015349256214544,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3048722612589e-19,92,1.9434694308244e-14,-1.4150683571201e-13,1.4940898469255e+14,2.4817771047344e+70,92,2.7794746127028e-12,0,0.0015455906105491,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3162112220981e-19,93,1.9120928500468e-14,-1.4117549604855e-13,1.5075994200302e+14,2.6057526290176e+70,93,2.7603536842023e-12,0,0.0015562306274656,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3276036380478e-19,94,1.8813895690449e-14,-1.4083916607689e-13,1.5210547713607e+14,2.7342038679495e+70,94,2.7415397885119e-12,0,0.0015668452960981,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3390497491889e-19,95,1.8513423230828e-14,-1.4049801796501e-13,1.5344560477483e+14,2.8672243108318e+70,95,2.723026365281e-12,0,0.0015774342533161,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.350549796622e-19,96,1.8219343234194e-14,-1.4015221906872e-13,1.5478033959793e+14,3.004907481372e+70,96,2.7048070220468e-12,0,0.0015879971486026,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3621040224706e-19,97,1.7931492452801e-14,-1.3980193205384e-13,1.5610969627911e+14,3.1473468986044e+70,97,2.686875529594e-12,0,0.0015985336437002,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3737126698859e-19,98,1.7649712159498e-14,-1.3944731501716e-13,1.5743368948679e+14,3.2946360380524e+70,98,2.6692258174345e-12,0,0.0016090434122669,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3853759830502e-19,99,1.7373848030086e-14,-1.3908852160584e-13,1.5875233388368e+14,3.4468682931538e+70,99,2.6518519694045e-12,0,0.0016195261395404,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3970942071816e-19,100,1.7103750027258e-14,-1.3872570113514e-13,1.6006564412642e+14,3.6041369369689e+70,100,2.6347482193772e-12,0,0.0016299815220123,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4088675885377e-19,101,1.6839272286304e-14,-1.3835899870436e-13,1.6137363486518e+14,3.7665350841929e+70,101,2.6179089470909e-12,0,0.0016404092671096,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4206963744198e-19,102,1.6580273002686e-14,-1.3798855531077e-13,1.6267632074335e+14,3.9341556534898e+70,102,2.6013286740882e-12,0,0.0016508090928859,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4325808131772e-19,103,1.6326614321593e-14,-1.3761450796153e-13,1.6397371639716e+14,4.1070913301683e+70,103,2.5850020597666e-12,0,0.001661180727721,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4445211542111e-19,104,1.6078162229572e-14,-1.3723698978349e-13,1.6526583645536e+14,4.2854345292166e+70,104,2.568923897537e-12,0,0.0016715239100277,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.456517647979e-19,105,1.5834786448289e-14,-1.368561301307e-13,1.6655269553894e+14,4.4692773587127e+70,105,2.5530891110887e-12,0,0.0016818383879682,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4685705459987e-19,106,1.5596360330485e-14,-1.3647205468981e-13,1.6783430826075e+14,4.6587115836279e+70,106,2.5374927507583e-12,0,0.0016921239191771,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4806801008527e-19,107,1.5362760758158e-14,-1.3608488558305e-13,1.6911068922529e+14,4.853828590039e+70,107,2.5221299900001e-12,0,0.0017023802704931,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4928465661921e-19,108,1.5133868043019e-14,-1.3569474146895e-13,1.7038185302837e+14,5.0547193497628e+70,108,2.5069961219571e-12,0,0.0017126072176981,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5050701967411e-19,109,1.4909565829213e-14,-1.3530173764073e-13,1.7164781425682e+14,5.2614743854294e+70,109,2.4920865561279e-12,0,0.0017228045452629,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5173512483011e-19,110,1.4689740998348e-14,-1.3490598612234e-13,1.7290858748827e+14,5.4741837360075e+70,110,2.4773968151295e-12,0,0.0017329720461017,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5296899777552e-19,111,1.44742835768e-14,-1.3450759576215e-13,1.7416418729087e+14,5.6929369227933e+70,111,2.4629225315527e-12,0,0.001743109521332,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.542086643072e-19,112,1.4263086645329e-14,-1.3410667232429e-13,1.7541462822301e+14,5.9178229158783e+70,112,2.4486594449074e-12,0,0.0017532167800426,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5545415033103e-19,113,1.4056046250948e-14,-1.3370331857774e-13,1.7665992483314e+14,6.1489301011056e+70,113,2.4346033986564e-12,0,0.0017632936390676,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5670548186233e-19,114,1.3853061321081e-14,-1.3329763438301e-13,1.7790009165945e+14,6.3863462475269e+70,114,2.4207503373354e-12,0,0.0017733399227674,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5796268502628e-19,115,1.3654033579938e-14,-1.3288971677663e-13,1.7913514322972e+14,6.6301584753715e+70,115,2.4070963037554e-12,0,0.0017833554628159,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5922578605836e-19,116,1.3458867467129e-14,-1.324796600533e-13,1.8036509406105e+14,6.8804532245361e+70,116,2.3936374362883e-12,0,0.0017933400979936,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.604948113048e-19,117,1.3267470058449e-14,-1.3206755584594e-13,1.8158995865966e+14,7.1373162236066e+70,117,2.3803699662299e-12,0,0.001803293673987,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.61769787223e-19,118,1.3079750988833e-14,-1.3165349320338e-13,1.8280975152067e+14,7.4008324594189e+70,118,2.367290215241e-12,0,0.0018132160431943,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6305074038196e-19,119,1.2895622377424e-14,-1.3123755866604e-13,1.840244871279e+14,7.6710861471699e+70,119,2.3543945928636e-12,0,0.0018231070645356,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6433769746275e-19,120,1.2714998754739e-14,-1.3081983633943e-13,1.852341799537e+14,7.9481607010834e+70,120,2.3416795941089e-12,0,0.0018329666032703,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6563068525891e-19,121,1.2537796991871e-14,-1.3040040796555e-13,1.864388444587e+14,8.2321387056411e+70,121,2.329141797117e-12,0,0.001842794530818,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6692973067693e-19,122,1.2363936231715e-14,-1.2997935299232e-13,1.8763849509168e+14,8.5231018873843e+70,122,2.3167778608853e-12,0,0.0018525907245864,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6823486073668e-19,123,1.219333782215e-14,-1.2955674864092e-13,1.8883314628933e+14,8.8211310872921e+70,123,2.3045845230631e-12,0,0.001862355067803,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6954610257186e-19,124,1.2025925251158e-14,-1.2913266997127e-13,1.9002281247614e+14,9.1263062337437e+70,124,2.292558597812e-12,0,0.0018720874493525,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7086348343044e-19,125,1.1861624083821e-14,-1.2870718994554e-13,1.9120750806415e+14,9.4387063160682e+70,125,2.2806969737281e-12,0,0.0018817877636183,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.721870306751e-19,126,1.1700361901161e-14,-1.2828037948982e-13,1.9238724745284e+14,9.7584093586889e+70,126,2.268996611827e-12,0,0.0018914559103296,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7351677178371e-19,127,1.1542068240784e-14,-1.2785230755398e-13,1.9356204502895e+14,1.0085492395864e+71,127,2.2574545435862e-12,0,0.0019010917944119,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7485273434977e-19,128,1.1386674539271e-14,-1.2742304116967e-13,1.9473191516629e+14,1.0420031447032e+71,128,2.2460678690469e-12,0,0.0019106953258431,8.9426288355642e-18,0,0
