Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.3268352593384e-08,2.0081406753453e-19,64,-7.267990585839e-12,1.0120139360886e-23,-5.871707526147e+15,-nan,64,6.9670132131172e-10,0,1.1605402914384e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0180763522453e-19,65,-7.1737041813903e-12,9.9583571937414e-24,-5.9321665671661e+15,-nan,65,7.0387502549311e-10,0,1.1605395409038e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0280591598303e-19,66,-7.0803153350694e-12,9.7986728390555e-24,-5.9918385391972e+15,-nan,66,7.1095534082818e-10,0,1.1605388024042e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0380893112262e-19,67,-6.9878202390618e-12,9.641068703384e-24,-6.0507309746511e+15,-nan,67,7.1794316106724e-10,0,1.1605380757829e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.048167020471e-19,68,-6.8962150421917e-12,9.4855271603567e-24,-6.1088513734813e+15,-nan,68,7.2483937610943e-10,0,1.1605373608842e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0582925025181e-19,69,-6.8054958505642e-12,9.3320304930568e-24,-6.1662072028243e+15,-nan,69,7.3164487196e-10,0,1.1605366575542e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0684659732398e-19,70,-6.7156587282111e-12,9.1805610284687e-24,-6.2228058966445e+15,-nan,70,7.3836053068821e-10,0,1.1605359656401e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0786876494313e-19,71,-6.6266996977459e-12,9.0311010112621e-24,-6.2786548553856e+15,-nan,71,7.4498723038595e-10,0,1.1605352849903e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0889577488144e-19,72,-6.5386147410208e-12,8.8836326970817e-24,-6.3337614456268e+15,-nan,72,7.5152584512697e-10,0,1.1605346154548e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0992764900408e-19,73,-6.4513997997915e-12,8.7381382949273e-24,-6.388132999745e+15,-nan,73,7.5797724492677e-10,0,1.1605339568849e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1096440926964e-19,74,-6.3650507763871e-12,8.5946000467247e-24,-6.4417768155824e+15,-nan,74,7.6434229570315e-10,0,1.160533309133e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1200607773043e-19,75,-6.2795635343833e-12,8.4530001120846e-24,-6.4947001561199e+15,-nan,75,7.7062185923754e-10,0,1.1605326720532e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1305267653295e-19,76,-6.1949338992839e-12,8.3133207576273e-24,-6.5469102491565e+15,-nan,76,7.7681679313682e-10,0,1.1605320455006e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1410422791816e-19,77,-6.1111576592033e-12,8.1755441155253e-24,-6.5984142869938e+15,-nan,77,7.8292795079602e-10,0,1.1605314293318e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1516075422195e-19,78,-6.0282305655567e-12,8.039652446911e-24,-6.649219426127e+15,-nan,78,7.8895618136158e-10,0,1.1605308234049e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1622227787547e-19,79,-5.9461483337535e-12,7.9056279251145e-24,-6.6993327869412e+15,-nan,79,7.9490232969533e-10,0,1.160530227579e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1728882140549e-19,80,-5.8649066438942e-12,7.7734527893176e-24,-6.748761453414e+15,-nan,80,8.0076723633923e-10,0,1.1605296417148e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1836040743486e-19,81,-5.7845011414737e-12,7.6431092649831e-24,-6.7975124728238e+15,-nan,81,8.065517374807e-10,0,1.1605290656742e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.194370586828e-19,82,-5.704927438086e-12,7.5145796434257e-24,-6.8455928554642e+15,-nan,82,8.1225666491879e-10,0,1.1605284993206e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2051879796535e-19,83,-5.6261811121348e-12,7.3878461446204e-24,-6.893009574364e+15,-nan,83,8.1788284603092e-10,0,1.1605279425185e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2160564819574e-19,84,-5.5482577095461e-12,7.262891139453e-24,-6.9397695650138e+15,-nan,84,8.2343110374047e-10,0,1.160527395134e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2269763238475e-19,85,-5.4711527444857e-12,7.1396969000315e-24,-6.985879725098e+15,-nan,85,8.2890225648495e-10,0,1.1605268570343e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2379477364113e-19,86,-5.3948617000785e-12,7.0182458411428e-24,-7.0313469142335e+15,-nan,86,8.3429711818503e-10,0,1.160526328088e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.24897095172e-19,87,-5.3193800291323e-12,6.8985203254412e-24,-7.0761779537141e+15,-nan,87,8.3961649821417e-10,0,1.1605258081651e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2600462028317e-19,88,-5.2447031548632e-12,6.7805028116152e-24,-7.1203796262608e+15,-nan,88,8.4486120136903e-10,0,1.1605252971368e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2711737237965e-19,89,-5.1708264716251e-12,6.6641757830476e-24,-7.1639586757791e+15,-nan,89,8.5003202784065e-10,0,1.1605247948759e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2823537496592e-19,90,-5.0977453456407e-12,6.5495217615349e-24,-7.2069218071216e+15,-nan,90,8.5512977318629e-10,0,1.160524301256e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2935865164641e-19,91,-5.0254551157349e-12,6.4365233155186e-24,-7.2492756858569e+15,-nan,91,8.6015522830203e-10,0,1.1605238161526e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3048722612589e-19,92,-4.9539510940718e-12,6.3251630710609e-24,-7.2910269380455e+15,-nan,92,8.651091793961e-10,0,1.1605233394421e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3162112220981e-19,93,-4.8832285668913e-12,6.2154237036129e-24,-7.3321821500205e+15,-nan,93,8.6999240796299e-10,0,1.1605228710024e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3276036380478e-19,94,-4.8132827952502e-12,6.1072879736842e-24,-7.3727478681762e+15,-nan,94,8.7480569075824e-10,0,1.1605224107125e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3390497491889e-19,95,-4.7441090157632e-12,6.0007386170901e-24,-7.4127305987615e+15,-nan,95,8.7954979977401e-10,0,1.160521958453e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.350549796622e-19,96,-4.6757024413454e-12,5.8957585397636e-24,-7.4521368076804e+15,-nan,96,8.8422550221535e-10,0,1.1605215141056e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3621040224706e-19,97,-4.6080582619578e-12,5.7923306366621e-24,-7.4909729202986e+15,-nan,97,8.8883356047731e-10,0,1.1605210775532e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3737126698859e-19,98,-4.5411716453512e-12,5.6904378795705e-24,-7.5292453212562e+15,-nan,98,8.9337473212266e-10,0,1.1605206486802e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3853759830502e-19,99,-4.4750377378143e-12,5.5900633390512e-24,-7.5669603542867e+15,-nan,99,8.9784976986047e-10,0,1.1605202273722e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3970942071816e-19,100,-4.4096516649192e-12,5.4911901350562e-24,-7.6041243220429e+15,-nan,100,9.0225942152539e-10,0,1.160519813516e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4088675885377e-19,101,-4.3450085322707e-12,5.3938014533888e-24,-7.6407434859279e+15,-nan,101,9.0660443005766e-10,0,1.1605194069997e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4206963744198e-19,102,-4.2811034262529e-12,5.2978805758869e-24,-7.6768240659337e+15,-nan,102,9.1088553348392e-10,0,1.1605190077127e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4325808131772e-19,103,-4.2179314147787e-12,5.2034108447523e-24,-7.7123722404854e+15,-nan,103,9.151034648987e-10,0,1.1605186155457e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4445211542111e-19,104,-4.1554875480378e-12,5.1103756707828e-24,-7.7473941462914e+15,-nan,104,9.1925895244673e-10,0,1.1605182303904e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.456517647979e-19,105,-4.0937668592452e-12,5.0187585827609e-24,-7.7818958782011e+15,-nan,105,9.2335271930598e-10,0,1.1605178521401e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4685705459987e-19,106,-4.0327643653884e-12,4.9285431890401e-24,-7.8158834890675e+15,-nan,106,9.2738548367137e-10,0,1.1605174806891e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4806801008527e-19,107,-3.9724750679762e-12,4.8397131089493e-24,-7.8493629896169e+15,-nan,107,9.3135795873934e-10,0,1.1605171159329e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4928465661921e-19,108,-3.9128939537836e-12,4.752252164861e-24,-7.8823403483249e+15,-nan,108,9.3527085269313e-10,0,1.1605167577685e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5050701967411e-19,109,-3.8540159955999e-12,4.6661441764036e-24,-7.9148214912986e+15,-nan,109,9.3912486868873e-10,0,1.1605164060938e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5173512483011e-19,110,-3.7958361529722e-12,4.5813731003973e-24,-7.9468123021644e+15,-nan,110,9.429207048417e-10,0,1.160516060808e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5296899777552e-19,111,-3.7383493729486e-12,4.4979229677456e-24,-7.9783186219635e+15,-nan,111,9.4665905421465e-10,0,1.1605157218117e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.542086643072e-19,112,-3.6815505908222e-12,4.4157779026423e-24,-8.0093462490521e+15,-nan,112,9.5034060480547e-10,0,1.1605153890064e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5545415033103e-19,113,-3.6254347308707e-12,4.3349221225714e-24,-8.0399009390091e+15,-nan,113,9.5396603953634e-10,0,1.160515062295e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5670548186233e-19,114,-3.5699967070949e-12,4.2553399575142e-24,-8.0699884045492e+15,-nan,114,9.5753603624344e-10,0,1.1605147415815e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5796268502628e-19,115,-3.5152314239569e-12,4.1770158307419e-24,-8.0996143154425e+15,-nan,115,9.6105126766739e-10,0,1.160514426771e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5922578605836e-19,116,-3.4611337771141e-12,4.0999342478409e-24,-8.1287842984404e+15,-nan,116,9.6451240144451e-10,0,1.16051411777e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.604948113048e-19,117,-3.4076986541523e-12,4.0240798406137e-24,-8.1575039372076e+15,-nan,117,9.6792010009866e-10,0,1.160513814486e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.61769787223e-19,118,-3.3549209353167e-12,3.9494372820202e-24,-8.1857787722601e+15,-nan,118,9.7127502103398e-10,0,1.1605135168275e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6305074038196e-19,119,-3.3027954942372e-12,3.8759914645271e-24,-8.2136143009095e+15,-nan,119,9.7457781652821e-10,0,1.1605132247045e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6433769746275e-19,120,-3.2513171986557e-12,3.8037272476747e-24,-8.2410159772136e+15,-nan,120,9.7782913372687e-10,0,1.1605129380278e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6563068525891e-19,121,-3.2004809111471e-12,3.7326297105102e-24,-8.2679892119324e+15,-nan,121,9.8102961463802e-10,0,1.1605126567096e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6692973067693e-19,122,-3.1502814898372e-12,3.6626839512871e-24,-8.294539372491e+15,-nan,122,9.8417989612785e-10,0,1.1605123806629e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6823486073668e-19,123,-3.1007137891191e-12,3.5938752685592e-24,-8.320671782948e+15,-nan,123,9.8728060991697e-10,0,1.1605121098022e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6954610257186e-19,124,-3.0517726603652e-12,3.5261889499044e-24,-8.3463917239699e+15,-nan,124,9.9033238257734e-10,0,1.1605118440429e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7086348343044e-19,125,-3.0034529526352e-12,3.459610507895e-24,-8.3717044328119e+15,-nan,125,9.9333583552997e-10,0,1.1605115833013e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.721870306751e-19,126,-2.9557495133798e-12,3.3941254660788e-24,-8.3966151033042e+15,-nan,126,9.9629158504335e-10,0,1.1605113274952e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7351677178371e-19,127,-2.9086571891441e-12,3.3297195647659e-24,-8.4211288858442e+15,-nan,127,9.992002422325e-10,0,1.1605110765432e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7485273434977e-19,128,-2.8621708262605e-12,3.2663785497543e-24,-8.445250887395e+15,-nan,128,1.0020624130588e-09,0,1.1605108303651e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7619494608285e-19,129,-2.816285271543e-12,3.2040883506785e-24,-8.4689861714893e+15,-nan,129,1.0048786983303e-09,0,1.1605105888816e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7754343480907e-19,130,-2.7709953729759e-12,3.1428349849758e-24,-8.4923397582392e+15,-nan,130,1.0076496937033e-09,0,1.1605103520146e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7889822847152e-19,131,-2.7262959803939e-12,3.082604571605e-24,-8.515316624352e+15,-nan,131,1.0103759896837e-09,0,1.160510119687e-09,8.9426288355642e-18,0,0
