Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.3268352593384e-08,1.5437225762223e-19,11,-6.2574569765257e-13,-3.8143184861451e-15,-58634395520730,-nan,11,1.1059922418054e-11,0,0.00030921092939584,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5514426761425e-19,12,-5.955218019822e-13,2.3173051713389e-14,-63855612714664,-nan,12,1.1662588111311e-11,0,0.00030794081213326,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5591998247984e-19,13,-5.7131364998432e-13,4.3933868310977e-14,-69048205305393,-nan,13,1.2239612716151e-11,0,0.00030499417429657,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.566994191879e-19,14,-5.4041146454591e-13,6.8376110846998e-14,-74210575421958,-nan,14,1.2796207591443e-11,0,0.00030077807113501,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5748259478097e-19,15,-5.4041146454591e-13,6.8376110846998e-14,-79341357520283,-nan,15,1.3336619055989e-11,0,0.00029562474781429,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5826952637555e-19,16,-5.2767045761355e-13,7.7232546209837e-14,-84439400957252,-nan,16,1.3864289513602e-11,0,0.00028980393881285,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5906023116237e-19,17,-5.1771128071158e-13,8.3194599428956e-14,-89503757158368,-nan,17,1.4382000794314e-11,0,0.00028353378591758,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.598547264067e-19,18,-5.0996478612386e-13,8.6854507753044e-14,-94533672144695,-nan,18,1.4891965580438e-11,0,0.00027698779558895,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6065302944866e-19,19,-5.0396062223336e-13,8.8703803803169e-14,-99528570448031,-nan,19,1.5395926202671e-11,0,0.00027030242879765,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6145515770355e-19,20,-4.9931318065038e-13,8.9147340656552e-14,-1.0448803879188e+14,-nan,20,1.5895239383321e-11,0,0.00026358363382825,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6226112866208e-19,21,-4.9570874019118e-13,8.8516154046833e-14,-1.0941180982453e+14,-nan,21,1.6390948123512e-11,0,0.00025691240969369,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6307095989075e-19,22,-4.9289400290245e-13,8.707896459001e-14,-1.1429974617441e+14,-nan,22,1.6883842126415e-11,0,0.00025034950265779,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6388466903214e-19,23,-4.9066605673364e-13,8.5052281476571e-14,-1.1915182506492e+14,-nan,23,1.7374508183149e-11,0,0.00024393934126978,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6470227380521e-19,24,-4.8886370682902e-13,8.2609160632103e-14,-1.2396812368297e+14,-nan,24,1.7863371889978e-11,0,0.00023771331131989,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6552379200558e-19,25,-4.8736006842937e-13,7.9886718957184e-14,-1.2874880545062e+14,-nan,25,1.8350731958407e-11,0,0.00023169246446683,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.663492415059e-19,26,-4.8605629263895e-13,7.6992528088417e-14,-1.3349410730407e+14,-nan,26,1.8836788251046e-11,0,0.00022588974498477,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6717864025614e-19,27,-4.8487629100778e-13,7.4010016830401e-14,-1.3820432804306e+14,-nan,27,1.9321664542054e-11,0,0.00022031180934359,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6801200628388e-19,28,-4.8376232901038e-13,7.100300785843e-14,-1.4287981777746e+14,-nan,28,1.9805426871064e-11,0,0.00021496050387001,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6884935769465e-19,29,-4.8267136765998e-13,6.8019505805515e-14,-1.4752096846695e+14,-nan,29,2.0288098238724e-11,0,0.00020983405691084,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6969071267224e-19,30,-4.8157204396415e-13,6.5094843075335e-14,-1.521282055249e+14,-nan,30,2.0769670282688e-11,0,0.0002049280339048,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7053608947902e-19,31,-4.8044219308578e-13,6.2254278238552e-14,-1.5670198043825e+14,-nan,31,2.1250112475774e-11,0,0.00020023609662017,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7138550645624e-19,32,-4.7926682699647e-13,5.9515130568426e-14,-1.6124276434139e+14,-nan,32,2.172937930277e-11,0,0.00019575060151823,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7223898202438e-19,33,-4.7803649560321e-13,5.6888523629491e-14,-1.6575104247249e+14,-nan,33,2.2207415798374e-11,0,0.00019146306670718,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7309653468345e-19,34,-4.7674596655884e-13,5.4380801075878e-14,-1.7022730943566e+14,-nan,34,2.2684161764932e-11,0,0.00018736453219107,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7395818301331e-19,35,-4.7539316914974e-13,5.1994669023228e-14,-1.7467206519012e+14,-nan,35,2.3159554934082e-11,0,0.00018344583402132,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.74823945674e-19,36,-4.7397835579594e-13,4.9730111528375e-14,-1.7908581168807e+14,-nan,36,2.3633533289878e-11,0,0.00017969780945095,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7569384140608e-19,37,-4.7250344184887e-13,4.7585118799108e-14,-1.8346905008579e+14,-nan,37,2.4106036731727e-11,0,0.00017611144720559,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7656788903091e-19,38,-4.7097149060443e-13,4.5556261697162e-14,-1.8782227845627e+14,-nan,38,2.4577008222331e-11,0,0.00017267799445578,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7744610745104e-19,39,-4.6938631584609e-13,4.3639140817579e-14,-1.9214598993698e+14,-nan,39,2.5046394538178e-11,0,0.00016938902994338,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7832851565048e-19,40,-4.6775217887821e-13,4.1828733852185e-14,-1.9644067125171e+14,-nan,40,2.5514146717056e-11,0,0.0001662365109281,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7921513269505e-19,41,-4.6607356098535e-13,4.0119661001362e-14,-2.0070680155174e+14,-nan,41,2.5980220278041e-11,0,0.00016321280013062,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8010597773274e-19,42,-4.6435499563626e-13,3.8506384818017e-14,-2.049448515269e+14,-nan,42,2.6444575273677e-11,0,0.00016031067761413,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8100106999399e-19,43,-4.6260094761273e-13,3.6983357986173e-14,-2.091552827436e+14,-nan,43,2.690717622129e-11,0,0.00015752334152806,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8190042879206e-19,44,-4.6081572865005e-13,3.5545130094468e-14,-2.1333854717161e+14,-nan,44,2.736799194994e-11,0,0.00015484440080469,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8280407352335e-19,45,-4.5900344118745e-13,3.4186422407248e-14,-2.1749508686704e+14,-nan,45,2.7826995391128e-11,0,0.00015226786222037,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8371202366773e-19,46,-4.5716794349756e-13,3.2902177912901e-14,-2.2162533378319e+14,-nan,46,2.8284163334625e-11,0,0.0001497881136848,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8462429878889e-19,47,-4.5531283084286e-13,3.1687592495045e-14,-2.2572970968529e+14,-nan,47,2.8739476165468e-11,0,0.00014739990518099,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8554091853468e-19,48,-4.5344142843818e-13,3.0538131886485e-14,-2.2980862614883e+14,-nan,48,2.9192917593906e-11,0,0.00014509832842746,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8646190263743e-19,49,-4.5155679291853e-13,2.9449538091718e-14,-2.338624846244e+14,-nan,49,2.9644474386825e-11,0,0.0001428787960564,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.873872709143e-19,50,-4.4966171975683e-13,2.8417828168862e-14,-2.3789167655475e+14,-nan,50,3.0094136106582e-11,0,0.00014073702088357,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8831704326763e-19,51,-4.477587546735e-13,2.743928761772e-14,-2.4189658353232e+14,-nan,51,3.0541894861255e-11,0,0.00013866899567663,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8925123968527e-19,52,-4.4585020755653e-13,2.6510460102316e-14,-2.4587757748742e+14,-nan,52,3.0987745068812e-11,0,0.00013667097369796,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9018988024094e-19,53,-4.4393816778711e-13,2.5628134822168e-14,-2.4983502089918e+14,-nan,53,3.1431683236599e-11,0,0.00013473945019933,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9113298509455e-19,54,-4.4202452016132e-13,2.4789332518378e-14,-2.5376926702277e+14,-nan,54,3.187370775676e-11,0,0.00013287114497124,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9208057449258e-19,55,-4.4011096082703e-13,2.3991290842572e-14,-2.5768066012754e+14,-nan,55,3.2313818717587e-11,0,0.00013106298599493,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9303266876839e-19,56,-4.3819901283242e-13,2.3231449615558e-14,-2.6156953574203e+14,-nan,56,3.2752017730419e-11,0,0.00012931209420546,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9398928834261e-19,57,-4.3629004101564e-13,2.2507436347306e-14,-2.6543622090243e+14,-nan,57,3.3188307771435e-11,0,0.00012761576934607,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9495045372346e-19,58,-4.343852660664e-13,2.1817052271147e-14,-2.6928103440184e+14,-nan,58,3.3622693037501e-11,0,0.00012597147687513,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.959161855071e-19,59,-4.3248577766453e-13,2.1158259055454e-14,-2.7310428703821e+14,-nan,59,3.4055178815166e-11,0,0.00012437683587455,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9688650437801e-19,60,-4.305925466548e-13,2.0529166289322e-14,-2.7690628185955e+14,-nan,60,3.4485771361821e-11,0,0.00012282960790146,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9786143110934e-19,61,-4.2870643625535e-13,1.9928019789773e-14,-2.8068731440491e+14,-nan,61,3.4914477798076e-11,0,0.00012132768672101,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9884098656323e-19,62,-4.2682821232388e-13,1.9353190742859e-14,-2.8444767294045e+14,-nan,62,3.53413060104e-11,0,0.00011986908885766,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9982519169121e-19,63,-4.2495855272329e-13,1.8803165666431e-14,-2.8818763868986e+14,-nan,63,3.5766264563123e-11,0,0.00011845194490297,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0081406753453e-19,64,-4.2309805583851e-13,1.8276537165677e-14,-2.9190748605859e+14,-nan,64,3.6189362618962e-11,0,0.00011707449152003,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0180763522453e-19,65,-4.2124724830316e-13,1.7771995441944e-14,-2.9560748285168e+14,-nan,65,3.6610609867265e-11,0,0.00011573506408797,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0280591598303e-19,66,-4.1940659199608e-13,1.7288320509058e-14,-2.9928789048494e+14,-nan,66,3.7030016459261e-11,0,0.00011443208993293,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0380893112262e-19,67,-4.1757649036822e-13,1.682437506839e-14,-3.0294896418941e+14,-nan,67,3.7447592949629e-11,0,0.00011316408209624,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.048167020471e-19,68,-4.1575729415849e-13,1.6379097993109e-14,-3.0659095320907e+14,-nan,68,3.7863350243788e-11,0,0.00011192963359347,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0582925025181e-19,69,-4.1394930655416e-13,1.5951498372892e-14,-3.1021410099186e+14,-nan,69,3.8277299550342e-11,0,0.00011072741212245,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0684659732398e-19,70,-4.1215278784797e-13,1.5540650072228e-14,-3.1381864537409e+14,-nan,70,3.868945233819e-11,0,0.00010955615518133,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0786876494313e-19,71,-4.1036795964064e-13,1.5145686757932e-14,-3.1740481875834e+14,-nan,71,3.9099820297831e-11,0,0.00010841466556147,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0889577488144e-19,72,-4.0859500863286e-13,1.4765797354397e-14,-3.2097284828504e+14,-nan,72,3.9508415306463e-11,0,0.00010730180718282,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0992764900408e-19,73,-4.0683409004759e-13,1.4400221888124e-14,-3.2452295599787e+14,-nan,73,3.9915249396511e-11,0,0.00010621650124248,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1096440926964e-19,74,-4.050853307196e-13,1.4048247686186e-14,-3.2805535900315e+14,-nan,74,4.0320334727231e-11,0,0.00010515772264979,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1200607773043e-19,75,-4.033488318854e-13,1.3709205896224e-14,-3.3157026962338e+14,-nan,75,4.0723683559116e-11,0,0.00010412449672368,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1305267653295e-19,76,-4.0162467170382e-13,1.33824682985e-14,-3.3506789554524e+14,-nan,76,4.112530823082e-11,0,0.00010311589613033,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1410422791816e-19,77,-3.9991290753411e-13,1.306744438318e-14,-3.3854843996208e+14,-nan,77,4.1525221138354e-11,0,0.00010213103804104,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1516075422195e-19,78,-3.982135779962e-13,1.2763578668557e-14,-3.4201210171121e+14,-nan,78,4.192343471635e-11,0,0.00010116908149227,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1622227787547e-19,79,-3.9652670483452e-13,1.2470348238222e-14,-3.4545907540613e+14,-nan,79,4.2319961421185e-11,0,0.0001002292249313,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1728882140549e-19,80,-3.9485229460524e-13,1.218726047728e-14,-3.488895515639e+14,-nan,80,4.271481371579e-11,0,9.9310703932437e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1836040743486e-19,81,-3.9319034020434e-13,1.1913850989677e-14,-3.5230371672782e+14,-nan,81,4.3108004055994e-11,0,9.84127890703e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.194370586828e-19,82,-3.9154082225223e-13,1.164968168039e-14,-3.5570175358568e+14,-nan,82,4.3499544878246e-11,0,9.753478393753e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2051879796535e-19,83,-3.8990371034893e-13,1.1394338987836e-14,-3.5908384108361e+14,-nan,83,4.3889448588595e-11,0,9.6676023295797e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2160564819574e-19,84,-3.8827896421251e-13,1.1147432253272e-14,-3.6245015453582e+14,-nan,84,4.4277727552808e-11,0,9.5835871349667e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2269763238475e-19,85,-3.8666653471204e-13,1.0908592215215e-14,-3.6580086573038e+14,-nan,85,4.466439408752e-11,0,9.501372013395e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2379477364113e-19,86,-3.8506636480523e-13,1.0677469618079e-14,-3.6913614303112e+14,-nan,86,4.5049460452325e-11,0,9.4208988005908e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.24897095172e-19,87,-3.834783903898e-13,1.0453733925239e-14,-3.7245615147591e+14,-nan,87,4.5432938842715e-11,0,9.342111823446e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2600462028317e-19,88,-3.8190254107684e-13,1.0237072127676e-14,-3.7576105287141e+14,-nan,88,4.5814841383792e-11,0,9.2649577679171e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2711737237965e-19,89,-3.803387408935e-13,1.0027187640168e-14,-3.7905100588437e+14,-nan,89,4.6195180124685e-11,0,9.1893855552434e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2823537496592e-19,90,-3.7878690892151e-13,9.823799277753e-15,-3.8232616612981e+14,-nan,90,4.6573967033607e-11,0,9.1153462258797e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2935865164641e-19,91,-3.7724695987776e-13,9.6266403058718e-15,-3.8558668625599e+14,-nan,91,4.6951213993485e-11,0,9.0427928305873e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3048722612589e-19,92,-3.7571880464186e-13,9.4354575581646e-15,-3.8883271602641e+14,-nan,92,4.7326932798126e-11,0,8.971680328174e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3162112220981e-19,93,-3.7420235073612e-13,9.2500106164904e-15,-3.9206440239898e+14,-nan,93,4.7701135148863e-11,0,8.9019654894148e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3276036380478e-19,94,-3.7269750276177e-13,9.0700710481862e-15,-3.952818896024e+14,-nan,94,4.8073832651624e-11,0,8.8336068067196e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3390497491889e-19,95,-3.712041627956e-13,8.895421696049e-15,-3.984853192099e+14,-nan,95,4.844503681442e-11,0,8.7665644091541e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.350549796622e-19,96,-3.6972223075071e-13,8.7258560169114e-15,-4.0167483021048e+14,-nan,96,4.8814759045171e-11,0,8.700799982444e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3621040224706e-19,97,-3.6825160470436e-13,8.561177465046e-15,-4.0485055907769e+14,-nan,97,4.9183010649875e-11,0,8.6362766936273e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3737126698859e-19,98,-3.6679218119607e-13,8.4011989169577e-15,-4.0801263983607e+14,-nan,98,4.9549802831071e-11,0,8.5729591200414e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3853759830502e-19,99,-3.653438554983e-13,8.2457421344183e-15,-4.1116120412538e+14,-nan,99,4.9915146686569e-11,0,8.5108131823571e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3970942071816e-19,100,-3.6390652186259e-13,8.0946372628639e-15,-4.142963812626e+14,-nan,100,5.0279053208432e-11,0,8.4498060813934e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4088675885377e-19,101,-3.624800737429e-13,7.9477223625159e-15,-4.1741829830198e+14,-nan,101,5.0641533282175e-11,0,8.3899062384658e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4206963744198e-19,102,-3.6106440399829e-13,7.8048429698123e-15,-4.2052708009297e+14,-nan,102,5.1002597686173e-11,0,8.3310832390401e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4325808131772e-19,103,-3.596594050769e-13,7.6658516869258e-15,-4.2362284933638e+14,-nan,103,5.136225709125e-11,0,8.2733077794796e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4445211542111e-19,104,-3.5826496918256e-13,7.5306077973316e-15,-4.2670572663853e+14,-nan,104,5.1720522060433e-11,0,8.2165516166905e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.456517647979e-19,105,-3.5688098842579e-13,7.3989769055578e-15,-4.2977583056385e+14,-nan,105,5.2077403048858e-11,0,8.1607875204813e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4685705459987e-19,106,-3.5550735496039e-13,7.2708305993866e-15,-4.3283327768559e+14,-nan,106,5.2432910403819e-11,0,8.1059892284687e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4806801008527e-19,107,-3.5414396110693e-13,7.1460461329319e-15,-4.3587818263499e+14,-nan,107,5.2787054364926e-11,0,8.0521314033722e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4928465661921e-19,108,-3.5279069946418e-13,7.0245061291204e-15,-4.3891065814892e+14,-nan,108,5.313984506439e-11,0,7.9991895925507e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5050701967411e-19,109,-3.514474630097e-13,6.9060983002422e-15,-4.4193081511591e+14,-nan,109,5.34912925274e-11,0,7.9471401896452e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5173512483011e-19,110,-3.5011414519019e-13,6.7907151853171e-15,-4.4493876262082e+14,-nan,110,5.384140667259e-11,0,7.8959603982015e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5296899777552e-19,111,-3.4879064000291e-13,6.6782539031387e-15,-4.4793460798804e+14,-nan,111,5.4190197312593e-11,0,7.8456281971529e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.542086643072e-19,112,-3.4747684206849e-13,6.5686159199285e-15,-4.5091845682344e+14,-nan,112,5.4537674154661e-11,0,7.7961223080555e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5545415033103e-19,113,-3.461726466962e-13,6.4617068306299e-15,-4.5389041305491e+14,-nan,113,5.4883846801357e-11,0,7.7474221639709e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5670548186233e-19,114,-3.4487794994207e-13,6.3574361529223e-15,-4.5685057897175e+14,-nan,114,5.52287247513e-11,0,7.6995078799015e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5796268502628e-19,115,-3.4359264866078e-13,6.2557171331323e-15,-4.5979905526282e+14,-nan,115,5.557231739996e-11,0,7.6523602246888e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5922578605836e-19,116,-3.4231664055138e-13,6.1564665632468e-15,-4.6273594105353e+14,-nan,116,5.5914634040512e-11,0,7.6059605942907e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.604948113048e-19,117,-3.4104982419795e-13,6.0596046083243e-15,-4.6566133394173e+14,-nan,117,5.625568386471e-11,0,7.5602909863596e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.61769787223e-19,118,-3.3979209910507e-13,5.965054643622e-15,-4.6857533003253e+14,-nan,118,5.6595475963815e-11,0,7.5153339760477e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6305074038196e-19,119,-3.3854336572897e-13,5.872743100825e-15,-4.7147802397206e+14,-nan,119,5.6934019329544e-11,0,7.4710726929721e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6433769746275e-19,120,-3.3730352550444e-13,5.7825993228031e-15,-4.743695089803e+14,-nan,120,5.7271322855048e-11,0,7.4274907992735e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6563068525891e-19,121,-3.3607248086809e-13,5.6945554263512e-15,-4.7724987688282e+14,-nan,121,5.7607395335916e-11,0,7.3845724687101e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6692973067693e-19,122,-3.348501352781e-13,5.6085461724246e-15,-4.8011921814176e+14,-nan,122,5.7942245471194e-11,0,7.3423023667291e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6823486073668e-19,123,-3.3363639323084e-13,5.5245088433997e-15,-4.8297762188578e+14,-nan,123,5.8275881864425e-11,0,7.3006656314636e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6954610257186e-19,124,-3.3243116027463e-13,5.4423831269296e-15,-4.858251759392e+14,-nan,124,5.86083130247e-11,0,7.2596478556046e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7086348343044e-19,125,-3.3123434302092e-13,5.3621110059974e-15,-4.8866196685032e+14,-nan,125,5.8939547367721e-11,0,7.2192350691019e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.721870306751e-19,126,-3.3004584915301e-13,5.2836366547828e-15,-4.9148807991893e+14,-nan,126,5.9269593216874e-11,0,7.1794137226491e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7351677178371e-19,127,-3.2886558743266e-13,5.2069063400057e-15,-4.9430359922299e+14,-nan,127,5.9598458804306e-11,0,7.1401706719135e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7485273434977e-19,128,-3.2769346770468e-13,5.131868327408e-15,-4.9710860764466e+14,-nan,128,5.9926152272011e-11,0,7.1014931624692e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7619494608285e-19,129,-3.2652940089975e-13,5.0584727930796e-15,-4.999031868955e+14,-nan,129,6.0252681672911e-11,0,7.0633688153999e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7754343480907e-19,130,-3.2537329903557e-13,4.9866717393391e-15,-5.0268741754108e+14,-nan,130,6.0578054971946e-11,0,7.0257856135348e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7889822847152e-19,131,-3.2422507521652e-13,4.9164189149031e-15,-5.054613790248e+14,-nan,131,6.0902280047163e-11,0,6.9887318882867e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.8025935513078e-19,132,-3.2308464363202e-13,4.8476697391011e-15,-5.0822514969114e+14,-nan,132,6.1225364690795e-11,0,6.9521963070608e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.8162684296531e-19,133,-3.2195191955357e-13,4.7803812298981e-15,-5.1097880680828e+14,-nan,133,6.1547316610348e-11,0,6.9161678612062e-05,8.9426288355642e-18,0,0
