Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.3268352593384e-08,1.5514426761425e-19,12,-3.8744336878894e-14,-3.5462257323573e-13,32409641599544,6.3168690130295e+66,12,5.1815588336306e-12,0,0.00068034752958644,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5591998247984e-19,13,-1.5857059621942e-14,-3.3105597034911e-13,35067732273155,9.6803734873705e+66,13,5.2037063248166e-12,0,0.00070578704465382,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.566994191879e-19,14,5.5467516694361e-15,-3.0887661030437e-13,37719284848132,1.4365573684112e+67,14,5.2032154830694e-12,0,0.0007294619017493,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5748259478097e-19,15,2.2639930472488e-14,-2.9100878508418e-13,40364306894379,2.0735866407057e+67,15,5.1846040624083e-12,0,0.00075171265952072,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5826952637555e-19,16,3.6165080946762e-14,-2.7670990726476e-13,43002806122439,2.9217550416955e+67,16,5.1516181537442e-12,0,0.00077282171970339,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5906023116237e-19,17,5.3026094336296e-14,-2.5849716331996e-13,45634790383720,4.0305001500637e+67,17,5.1073480929789e-12,0,0.00079302206280345,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.598547264067e-19,18,5.3026094336296e-14,-2.5849716331996e-13,48260267673665,5.4565804549574e+67,18,5.0543219986426e-12,0,0.00081250429780592,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6065302944866e-19,19,5.9712896038845e-14,-2.5103924878373e-13,50879246125455,7.2645831273327e+67,19,4.9946091026038e-12,0,0.00083142444987581,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6145515770355e-19,20,6.4701706622289e-14,-2.4528030591652e-13,53491734003038,9.5274253505084e+67,20,4.9299073959815e-12,0,0.00084991056593206,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6226112866208e-19,21,6.8311382339975e-14,-2.4090149409129e-13,56097739702055,1.2326848325896e+68,21,4.8615960136415e-12,0,0.00086806666273426,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6307095989075e-19,22,7.0805111408603e-14,-2.3763964024931e-13,58697271745901,1.5753903154544e+68,22,4.7907909022329e-12,0,0.00088597692239738,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6388466903214e-19,23,7.2399512958279e-14,-2.3527813990209e-13,61290338781363,1.990942789047e+68,23,4.7183913892746e-12,0,0.00090370920213943,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6470227380521e-19,24,7.3272436130922e-14,-2.3363915799637e-13,63876949573971,2.4904515138032e+68,24,4.6451189531437e-12,0,0.00092131795622944,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6552379200558e-19,25,7.3569576954564e-14,-2.3257701201336e-13,66457113003105,3.0860969635309e+68,25,4.5715493761892e-12,0,0.00093884665923733,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.663492415059e-19,26,7.3410048502206e-14,-2.3197260179221e-13,69030838056968,3.7911755328229e+68,26,4.498139327687e-12,0,0.00095632980947467,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6717864025614e-19,27,7.2891041647141e-14,-2.3172874876468e-13,71598133827470,4.6201431496824e+68,27,4.4252482860398e-12,0,0.00097379458116609,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6801200628388e-19,28,7.2091706488642e-14,-2.3176631452591e-13,74159009505079,5.5886577546391e+68,28,4.3531565795512e-12,0,0.00099126218408776,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6884935769465e-19,29,7.1076372716627e-14,-2.3202098047188e-13,76713474373692,6.7136206123058e+68,29,4.2820802068345e-12,0,0.0010087489804959,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6969071267224e-19,30,6.9897213572718e-14,-2.3244058384508e-13,79261537805566,8.0132164255859e+68,30,4.2121829932618e-12,0,0.0010262674012802,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7053608947902e-19,31,6.859644428422e-14,-2.3298291931116e-13,81803209256336,9.5069522266381e+68,31,4.1435865489776e-12,0,0.0010438266964279,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7138550645624e-19,32,6.7208132808664e-14,-2.3361392822812e-13,84338498260144,1.121569502228e+69,32,4.0763784161689e-12,0,0.0010614335490182,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7223898202438e-19,33,6.5759688885339e-14,-2.343062096111e-13,86867414424916,1.3161708174783e+69,33,4.0106187272836e-12,0,0.0010790925769919,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7309653468345e-19,34,6.4273086923258e-14,-2.3503779726267e-13,89389967427782,1.5368686502041e+69,34,3.9463456403603e-12,0,0.0010968067427565,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7395818301331e-19,35,6.2765869174754e-14,-2.3579115661889e-13,91906167010670,1.7861790083865e+69,35,3.8835797711856e-12,0,0.0011145776871868,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.74823945674e-19,36,6.1251967872613e-14,-2.36552362633e-13,94416022976071,2.0667676763724e+69,36,3.822327803313e-12,0,0.0011324060016643,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7569384140608e-19,37,5.9742378423693e-14,-2.3731042660321e-13,96919545182984,2.3814533337633e+69,37,3.7625854248893e-12,0,0.0011502914493816,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7656788903091e-19,38,5.8245710213952e-14,-2.3805674538953e-13,99416743543051,2.7332105424072e+69,38,3.7043397146753e-12,0,0.0011682331451357,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7744610745104e-19,39,5.6768636949091e-14,-2.38784651095e-13,1.0190762801687e+14,3.1251726010861e+69,39,3.6475710777262e-12,0,0.0011862297011825,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7832851565048e-19,40,5.5316264599688e-14,-2.3948904314243e-13,1.0439220861048e+14,3.5606342676793e+69,40,3.5922548131266e-12,0,0.0012042793453608,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7921513269505e-19,41,5.3892431821176e-14,-2.4016608787599e-13,1.0687049537208e+14,4.0430543487577e+69,41,3.5383623813054e-12,0,0.0012223800165772,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8010597773274e-19,42,5.2499955072326e-14,-2.4081297346379e-13,1.0934249838884e+14,4.5760581567264e+69,42,3.4858624262331e-12,0,0.0012405294418181,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8100106999399e-19,43,5.1140828470531e-14,-2.4142771006324e-13,1.1180822778398e+14,5.1634398347842e+69,43,3.4347215977625e-12,0,0.0012587251981009,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8190042879206e-19,44,4.9816386620708e-14,-2.4200896701208e-13,1.1426769371393e+14,5.809164550107e+69,44,3.3849052111418e-12,0,0.0012769647621544,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8280407352335e-19,45,4.8527437171692e-14,-2.4255594029121e-13,1.1672090636573e+14,6.5173705557923e+69,45,3.3363777739701e-12,0,0.0012952455501109,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8371202366773e-19,46,4.727436863452e-14,-2.4306824472502e-13,1.1916787595449e+14,7.2923711222255e+69,46,3.2891034053356e-12,0,0.0013135649490727,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8462429878889e-19,47,4.6057237995154e-14,-2.435458263863e-13,1.2160861272115e+14,8.1386563386353e+69,47,3.2430461673404e-12,0,0.0013319203420782,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8554091853468e-19,48,4.4875841831783e-14,-2.4398889149596e-13,1.2404312693022e+14,9.0608947857166e+69,48,3.1981703255087e-12,0,0.0013503091277077,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8646190263743e-19,49,4.3729773972113e-14,-2.4439784878184e-13,1.2647142886773e+14,1.0063935080289e+70,49,3.1544405515365e-12,0,0.0013687287353463,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.873872709143e-19,50,4.2618472172937e-14,-2.447732628145e-13,1.2889352883935e+14,1.1152807293055e+70,50,3.1118220793636e-12,0,0.0013871766369296,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8831704326763e-19,51,4.1541255850965e-14,-2.4511581629095e-13,1.3130943716854e+14,1.2332724240602e+70,51,3.0702808235126e-12,0,0.0014056503558458,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8925123968527e-19,52,4.0497356522668e-14,-2.4542627960856e-13,1.3371916419493e+14,1.3609082652866e+70,52,3.02978346699e-12,0,0.001424147473546,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9018988024094e-19,53,3.9485942307026e-14,-2.4570548637536e-13,1.3612272027265e+14,1.498746421736e+70,53,2.990297524683e-12,0,0.0014426656343083,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9113298509455e-19,54,3.8506137596376e-14,-2.4595431375141e-13,1.3852011576896e+14,1.647363650152e+70,54,2.9517913870866e-12,0,0.0014612025485198,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9208057449258e-19,55,3.755703879725e-14,-2.4617366671958e-13,1.4091136106281e+14,1.8073553754583e+70,55,2.9142343482893e-12,0,0.0014797559947738,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9303266876839e-19,56,3.6637726876823e-14,-2.4636446555001e-13,1.4329646654357e+14,1.9793357590496e+70,56,2.8775966214125e-12,0,0.0014983238210217,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9398928834261e-19,57,3.5747277314792e-14,-2.4652763585836e-13,1.4567544260986e+14,2.1639377553361e+70,57,2.8418493440977e-12,0,0.0015169039449763,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9495045372346e-19,58,3.4884767949576e-14,-2.4666410076935e-13,1.4804829966841e+14,2.361813156701e+70,58,2.8069645761481e-12,0,0.0015354943539237,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.959161855071e-19,59,3.4049285117136e-14,-2.4677477478683e-13,1.5041504813302e+14,2.5736326270325e+70,59,2.772915291031e-12,0,0.0015540931040737,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9688650437801e-19,60,3.3239928406882e-14,-2.4686055904642e-13,1.5277569842361e+14,2.8000857239971e+70,60,2.7396753626241e-12,0,0.0015726983195523,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9786143110934e-19,61,3.2455814298783e-14,-2.4692233768622e-13,1.551302609653e+14,3.0418809102224e+70,61,2.7072195483253e-12,0,0.0015913081911207,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9884098656323e-19,62,3.1696078896713e-14,-2.4696097512093e-13,1.5747874618759e+14,3.2997455535653e+70,62,2.6755234694286e-12,0,0.0016099209746884,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9982519169121e-19,63,3.095987993298e-14,-2.4697731404421e-13,1.5982116452357e+14,3.5744259166393e+70,63,2.6445635894956e-12,0,0.0016285349896768,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0081406753453e-19,64,3.0246398186358e-14,-2.4697217401711e-13,1.6215752640919e+14,3.8666871357814e+70,64,2.6143171913093e-12,0,0.0016471486172751,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0180763522453e-19,65,2.9554838429358e-14,-2.4694635052686e-13,1.6448784228258e+14,4.1773131896391e+70,65,2.5847623528799e-12,0,0.0016657602986266,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0280591598303e-19,66,2.8884429998835e-14,-2.469006144219e-13,1.6681212258345e+14,4.5071068575622e+70,66,2.5558779228811e-12,0,0.001684368532971,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0380893112262e-19,67,2.8234427066396e-14,-2.4683571164672e-13,1.6913037775247e+14,4.8568896679837e+70,67,2.5276434958147e-12,0,0.001702971875768,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.048167020471e-19,68,2.7604108670739e-14,-2.4675236321443e-13,1.7144261823077e+14,5.2275018369783e+70,68,2.500039387144e-12,0,0.0017215689368182,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0582925025181e-19,69,2.6992778562364e-14,-2.4665126536664e-13,1.7374885445939e+14,5.6198021971863e+70,69,2.4730466085816e-12,0,0.0017401583783959,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0684659732398e-19,70,2.6399764901628e-14,-2.4653308987965e-13,1.7604909687885e+14,6.0346681172929e+70,70,2.44664684368e-12,0,0.0017587389134054,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0786876494313e-19,71,2.5824419843338e-14,-2.4639848448384e-13,1.7834335592869e+14,6.4729954122557e+70,71,2.4208224238366e-12,0,0.0017773093035687,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0889577488144e-19,72,2.5266119034813e-14,-2.4624807336929e-13,1.8063164204709e+14,6.9356982444694e+70,72,2.3955563048018e-12,0,0.0017958683576514,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0992764900408e-19,73,2.4724261049222e-14,-2.4608245775591e-13,1.8291396567049e+14,7.4237090160628e+70,73,2.3708320437526e-12,0,0.0018144149297314,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1096440926964e-19,74,2.4198266771817e-14,-2.4590221651038e-13,1.8519033723323e+14,7.9379782525207e+70,74,2.3466337769808e-12,0,0.0018329479175142,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1200607773043e-19,75,2.3687578753306e-14,-2.4570790679578e-13,1.8746076716724e+14,8.4794744778234e+70,75,2.3229461982275e-12,0,0.0018514662606971,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1305267653295e-19,76,2.3191660541815e-14,-2.4550006474239e-13,1.8972526590174e+14,9.0491840812983e+70,76,2.2997545376857e-12,0,0.0018699689393842,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1410422791816e-19,77,2.2709996002657e-14,-2.4527920613048e-13,1.9198384386296e+14,9.6481111763773e+70,77,2.277044541683e-12,0,0.0018884549725525,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1516075422195e-19,78,2.2242088633297e-14,-2.4504582707779e-13,1.942365114739e+14,1.0277277451454e+71,78,2.2548024530497e-12,0,0.0019069234165702,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1622227787547e-19,79,2.1787460879349e-14,-2.4480040472568e-13,1.9648327915406e+14,1.0937722013031e+71,79,2.2330149921703e-12,0,0.0019253733637662,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1728882140549e-19,80,2.1345653456309e-14,-2.4454339791955e-13,1.9872415731926e+14,1.163050122136e+71,80,2.211669338714e-12,0,0.0019438039410514,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1836040743486e-19,81,2.0916224680631e-14,-2.4427524787961e-13,2.0095915638139e+14,1.2356688518753e+71,81,2.1907531140334e-12,0,0.0019622143085902,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.194370586828e-19,82,2.0498749813026e-14,-2.4399637885942e-13,2.0318828674827e+14,1.3117374250768e+71,82,2.1702543642204e-12,0,0.0019806036585221,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2051879796535e-19,83,2.0092820416142e-14,-2.4370719878981e-13,2.0541155882343e+14,1.3913665480455e+71,83,2.1501615438042e-12,0,0.001998971213731,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2160564819574e-19,84,1.9698043728276e-14,-2.4340809990678e-13,2.07628983006e+14,1.4746685795864e+71,84,2.130463500076e-12,0,0.0020173162266626,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2269763238475e-19,85,1.9314042054315e-14,-2.4309945936187e-13,2.0984056969049e+14,1.5617575110979e+71,85,2.1111494580217e-12,0,0.0020356379781876,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2379477364113e-19,86,1.8940452174736e-14,-2.4278163981461e-13,2.1204632926673e+14,1.6527489460299e+71,86,2.0922090058469e-12,0,0.0020539357765093,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.24897095172e-19,87,1.8576924773234e-14,-2.4245499000601e-13,2.1424627211966e+14,1.7477600787234e+71,87,2.0736320810737e-12,0,0.0020722089561146,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2600462028317e-19,88,1.8223123883264e-14,-2.4211984531322e-13,2.1644040862929e+14,1.8469096726501e+71,88,2.0554089571904e-12,0,0.0020904568767671,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2711737237965e-19,89,1.7878726353643e-14,-2.4177652828494e-13,2.1862874917053e+14,1.9503180380721e+71,89,2.0375302308368e-12,0,0.0021086789225398,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2823537496592e-19,90,1.7543421333161e-14,-2.4142534915782e-13,2.2081130411312e+14,2.0581070091387e+71,90,2.0199868095036e-12,0,0.0021268745008875,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2935865164641e-19,91,1.7216909774051e-14,-2.4106660635385e-13,2.2298808382152e+14,2.1703999204389e+71,91,2.0027698997296e-12,0,0.0021450430417562,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3048722612589e-19,92,1.6898903954064e-14,-2.4070058695917e-13,2.2515909865483e+14,2.2873215830286e+71,92,1.9858709957755e-12,0,0.002163183996729,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3162112220981e-19,93,1.6589127016811e-14,-2.4032756718444e-13,2.2732435896672e+14,2.4089982599491e+71,93,1.9692818687587e-12,0,0.002181296838206,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3276036380478e-19,94,1.628731252999e-14,-2.3994781280739e-13,2.2948387510533e+14,2.5355576412558e+71,94,1.9529945562287e-12,0,0.0021993810586183,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3390497491889e-19,95,1.5993204061044e-14,-2.395615795978e-13,2.3163765741321e+14,2.6671288185746e+71,95,1.9370013521677e-12,0,0.0022174361696738,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.350549796622e-19,96,1.570655476979e-14,-2.3916911372543e-13,2.3378571622727e+14,2.8038422592033e+71,96,1.9212947973979e-12,0,0.0022354617016336,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3621040224706e-19,97,1.5427127017515e-14,-2.387706521516e-13,2.3592806187871e+14,2.9458297797752e+71,97,1.9058676703803e-12,0,0.0022534572026177,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3737126698859e-19,98,1.515469199202e-14,-2.3836642300456e-13,2.3806470469297e+14,3.0932245195024e+71,98,1.8907129783883e-12,0,0.0022714222379397,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3853759830502e-19,99,1.4889029348102e-14,-2.3795664593953e-13,2.4019565498966e+14,3.2461609130167e+71,99,1.8758239490402e-12,0,0.0022893563894679,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3970942071816e-19,100,1.4629926862922e-14,-2.3754153248379e-13,2.4232092308254e+14,3.4047746628225e+71,100,1.8611940221773e-12,0,0.002307259255013,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4088675885377e-19,101,1.4377180105747e-14,-2.3712128636735e-13,2.4444051927946e+14,3.5692027113806e+71,101,1.8468168420716e-12,0,0.00232513044774,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4206963744198e-19,102,1.4130592121524e-14,-2.366961038397e-13,2.4655445388233e+14,3.7395832128394e+71,102,1.83268624995e-12,0,0.0023429695956051,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4325808131772e-19,103,1.388997312778e-14,-2.362661739733e-13,2.4866273718706e+14,3.9160555044272e+71,103,1.8187962768223e-12,0,0.0023607763408141,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4445211542111e-19,104,1.3655140224315e-14,-2.3583167895421e-13,2.5076537948357e+14,4.0987600775254e+71,104,1.8051411365979e-12,0,0.0023785503393037,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.456517647979e-19,105,1.3425917115203e-14,-2.3539279436035e-13,2.528623910557e+14,4.2878385484351e+71,105,1.7917152194827e-12,0,0.0023962912602435,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4685705459987e-19,106,1.3202133842597e-14,-2.3494968942801e-13,2.5495378218122e+14,4.4834336288552e+71,106,1.7785130856401e-12,0,0.0024139987855579,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4806801008527e-19,107,1.2983626531858e-14,-2.3450252730688e-13,2.5703956313179e+14,4.6856890960864e+71,107,1.7655294591083e-12,0,0.0024316726094676,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4928465661921e-19,108,1.2770237147557e-14,-2.3405146530439e-13,2.5911974417294e+14,4.8947497629759e+71,108,1.7527592219607e-12,0,0.002449312438049,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5050701967411e-19,109,1.2561813259875e-14,-2.3359665511942e-13,2.6119433556403e+14,5.1107614476199e+71,109,1.7401974087008e-12,0,0.0024669179888116,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5173512483011e-19,110,1.2358207820986e-14,-2.3313824306614e-13,2.6326334755824e+14,5.3338709428358e+71,110,1.7278392008799e-12,0,0.0024844889902924,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5296899777552e-19,111,1.2159278950983e-14,-2.3267637028828e-13,2.6532679040255e+14,5.5642259854222e+71,111,1.7156799219289e-12,0,0.0025020251816659,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.542086643072e-19,112,1.1964889732951e-14,-2.3221117296415e-13,2.6738467433771e+14,5.8019752252177e+71,112,1.7037150321959e-12,0,0.0025195263123699,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5545415033103e-19,113,1.1774908016788e-14,-2.3174278250303e-13,2.6943700959822e+14,6.0472681939761e+71,113,1.6919401241791e-12,0,0.0025369921417464,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5670548186233e-19,114,1.1589206231396e-14,-2.3127132573306e-13,2.7148380641235e+14,6.3002552740688e+71,114,1.6803509179477e-12,0,0.0025544224386959,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5796268502628e-19,115,1.1407661204883e-14,-2.3079692508118e-13,2.7352507500205e+14,6.5610876670314e+71,115,1.6689432567429e-12,0,0.0025718169813459,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5922578605836e-19,116,1.1230153992416e-14,-2.3031969874534e-13,2.75560825583e+14,6.8299173619656e+71,116,1.6577131027504e-12,0,0.0025891755567323,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.604948113048e-19,117,1.1056569711401e-14,-2.2983976085948e-13,2.7759106836456e+14,7.1068971038116e+71,117,1.646656533039e-12,0,0.0026064979604928,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.61769787223e-19,118,1.0886797383668e-14,-2.2935722165135e-13,2.7961581354977e+14,7.3921803615022e+71,118,1.6357697356554e-12,0,0.0026237839965728,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6305074038196e-19,119,1.0720729784337e-14,-2.2887218759382e-13,2.8163507133534e+14,7.6859212960148e+71,119,1.625049005871e-12,0,0.0026410334769422,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6433769746275e-19,120,1.0558263297087e-14,-2.2838476154956e-13,2.8364885191161e+14,7.9882747283302e+71,120,1.614490742574e-12,0,0.0026582462213234,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6563068525891e-19,121,1.0399297775543e-14,-2.278950429098e-13,2.8565716546258e+14,8.2993961073141e+71,121,1.6040914447984e-12,0,0.0026754220569296,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6692973067693e-19,122,1.0243736410496e-14,-2.2740312772712e-13,2.8766002216584e+14,8.6194414775315e+71,122,1.5938477083879e-12,0,0.0026925608182134,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6823486073668e-19,123,1.0091485602715e-14,-2.269091088427e-13,2.8965743219263e+14,8.9485674470073e+71,123,1.5837562227852e-12,0,0.0027096623466244,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6954610257186e-19,124,9.9424548410895e-15,-2.2641307600821e-13,2.9164940570776e+14,9.2869311549447e+71,124,1.5738137679441e-12,0,0.0027267264903766,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7086348343044e-19,125,9.7965565858756e-15,-2.2591511600259e-13,2.9363595286963e+14,9.6346902394128e+71,125,1.5640172113582e-12,0,0.0027437531042243,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.721870306751e-19,126,9.6537061568137e-15,-2.2541531274397e-13,2.9561708383025e+14,9.9920028050155e+71,126,1.5543635052014e-12,0,0.0027607420492465,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7351677178371e-19,127,9.513821625901e-15,-2.2491374739693e-13,2.9759280873514e+14,1.0359027390553e+72,127,1.5448496835755e-12,0,0.0027776931926393,8.9426288355642e-18,0,0
