Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.3268352593384e-08,1.8554091853468e-19,48,-1.9100636593454e-12,8.5619601951917e-15,-9.0408347836937e+14,-nan,48,1.077739173839e-10,0,3.7746907919864e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8646190263743e-19,49,-1.9020276048612e-12,8.2431009374806e-15,-9.2018299014725e+14,-nan,49,1.0967594498876e-10,0,3.7125647602921e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.873872709143e-19,50,-1.8941254671204e-12,7.9421839521243e-15,-9.3621336765229e+14,-nan,50,1.1157007045588e-10,0,3.652706658872e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8831704326763e-19,51,-1.8863528075579e-12,7.6578677719698e-15,-9.5217584201906e+14,-nan,51,1.1345642326344e-10,0,3.5949913719283e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8925123968527e-19,52,-1.8787053978467e-12,7.3889354919383e-15,-9.6807159849044e+14,-nan,52,1.1533512866129e-10,0,3.5393029551491e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9018988024094e-19,53,-1.8711792077051e-12,7.1342809896378e-15,-9.8390177902035e+14,-nan,53,1.1720630786899e-10,0,3.4855338007689e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9113298509455e-19,54,-1.8637703934631e-12,6.8928969114089e-15,-9.9966748467894e+14,-nan,54,1.1907007826245e-10,0,3.4335838931757e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9208057449258e-19,55,-1.8564752873513e-12,6.663864167166e-15,-1.0153697778789e+15,-nan,55,1.2092655354981e-10,0,3.3833601436916e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9303266876839e-19,56,-1.849290387469e-12,6.446342719056e-15,-1.0310096844396e+15,-nan,56,1.2277584393727e-10,0,3.334775794778e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9398928834261e-19,57,-1.8422123483945e-12,6.2395634831617e-15,-1.0465881955039e+15,-nan,57,1.2461805628567e-10,0,3.2877498852746e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9495045372346e-19,58,-1.8352379723965e-12,6.0428211916873e-15,-1.0621062693207e+15,-nan,58,1.2645329425807e-10,0,3.2422067694344e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.959161855071e-19,59,-1.8283642012078e-12,5.8554680864129e-15,-1.0775648329051e+15,-nan,59,1.2828165845927e-10,0,3.1980756834899e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9688650437801e-19,60,-1.8215881083268e-12,5.6769083336224e-15,-1.0929647835863e+15,-nan,60,1.301032465676e-10,0,3.1552903543115e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9786143110934e-19,61,-1.8149068918087e-12,5.5065930668967e-15,-1.1083069904534e+15,-nan,61,1.3191815345941e-10,0,3.1137886454284e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9884098656323e-19,62,-1.8083178675172e-12,5.3440159777289e-15,-1.1235922957066e+15,-nan,62,1.3372647132693e-10,0,3.0735122362802e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9982519169121e-19,63,-1.8018184628014e-12,5.1887093853118e-15,-1.1388215159229e+15,-nan,63,1.3552828978973e-10,0,3.0344063310912e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0081406753453e-19,64,-1.7954062105726e-12,5.0402407264492e-15,-1.1539954432412e+15,-nan,64,1.373236960003e-10,0,2.9964193941978e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0180763522453e-19,65,-1.789078743751e-12,4.8982094146702e-15,-1.169114846475e+15,-nan,65,1.3911277474405e-10,0,2.9595029090486e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0280591598303e-19,66,-1.7828337900576e-12,4.7622440245125e-15,-1.184180472157e+15,-nan,66,1.4089560853411e-10,0,2.9236111584263e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0380893112262e-19,67,-1.7766691671289e-12,4.6319997628045e-15,-1.1991930455212e+15,-nan,67,1.4267227770124e-10,0,2.8887010237264e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.048167020471e-19,68,-1.7705827779296e-12,4.5071561937788e-15,-1.2141532714277e+15,-nan,68,1.4444286047917e-10,0,2.8547318013828e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0582925025181e-19,69,-1.7645726064452e-12,4.3874151891257e-15,-1.229061835233e+15,-nan,69,1.4620743308561e-10,0,2.8216650347421e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0684659732398e-19,70,-1.7586367136345e-12,4.2724990777682e-15,-1.2439194036118e+15,-nan,70,1.4796606979925e-10,0,2.7894643598829e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0786876494313e-19,71,-1.7527732336241e-12,4.162148973296e-15,-1.2587266253314e+15,-nan,71,1.4971884303287e-10,0,2.7580953640411e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0889577488144e-19,72,-1.746980370129e-12,4.0561232597137e-15,-1.2734841319838e+15,-nan,72,1.51465823403e-10,0,2.7275254554472e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0992764900408e-19,73,-1.741256393083e-12,3.9541962185145e-15,-1.2881925386783e+15,-nan,73,1.5320707979608e-10,0,2.6977237435113e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1096440926964e-19,74,-1.7355996354671e-12,3.8561567821196e-15,-1.3028524446955e+15,-nan,74,1.5494267943155e-10,0,2.6686609284031e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1200607773043e-19,75,-1.7300084903198e-12,3.7618074004969e-15,-1.317464434108e+15,-nan,75,1.5667268792187e-10,0,2.6403091991736e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1305267653295e-19,76,-1.724481407919e-12,3.670963009304e-15,-1.332029076368e+15,-nan,76,1.5839716932979e-10,0,2.6126421396538e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1410422791816e-19,77,-1.719016893125e-12,3.5834500892443e-15,-1.3465469268643e+15,-nan,77,1.6011618622291e-10,0,2.5856346414431e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1516075422195e-19,78,-1.7136135028712e-12,3.4991058074897e-15,-1.3610185274513e+15,-nan,78,1.6182979972579e-10,0,2.559262823368e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1622227787547e-19,79,-1.7082698437959e-12,3.417777233052e-15,-1.3754444069516e+15,-nan,79,1.6353806956958e-10,0,2.5335039568547e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1728882140549e-19,80,-1.7029845700049e-12,3.3393206188772e-15,-1.3898250816333e+15,-nan,80,1.6524105413959e-10,0,2.508336396712e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1836040743486e-19,81,-1.6977563809557e-12,3.2636007442282e-15,-1.4041610556639e+15,-nan,81,1.6693881052054e-10,0,2.4837395168714e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.194370586828e-19,82,-1.6925840194572e-12,3.1904903116129e-15,-1.4184528215428e+15,-nan,82,1.6863139454e-10,0,2.4596936506709e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2051879796535e-19,83,-1.6874662697769e-12,3.119869393125e-15,-1.4327008605126e+15,-nan,83,1.7031886080978e-10,0,2.4361800353131e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2160564819574e-19,84,-1.6824019558484e-12,3.0516249216064e-15,-1.4469056429512e+15,-nan,84,1.7200126276562e-10,0,2.4131807601572e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2269763238475e-19,85,-1.6773899395732e-12,2.9856502225121e-15,-1.4610676287457e+15,-nan,85,1.736786527052e-10,0,2.3906787185398e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2379477364113e-19,86,-1.6724291192128e-12,2.9218445827869e-15,-1.4751872676492e+15,-nan,86,1.7535108182441e-10,0,2.3686575628445e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.24897095172e-19,87,-1.6675184278619e-12,2.8601128534313e-15,-1.4892649996209e+15,-nan,87,1.7701860025227e-10,0,2.3471016625675e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2600462028317e-19,88,-1.6626568320016e-12,2.8003650827706e-15,-1.503301255152e+15,-nan,88,1.7868125708427e-10,0,2.3259960651464e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2711737237965e-19,89,-1.6578433301255e-12,2.7425161777364e-15,-1.5172964555754e+15,-nan,89,1.803391004144e-10,0,2.3053264593424e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2823537496592e-19,90,-1.6530769514352e-12,2.6864855907308e-15,-1.5312510133639e+15,-nan,90,1.8199217736583e-10,0,2.2850791409822e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2935865164641e-19,91,-1.6483567546009e-12,2.6321970298823e-15,-1.5451653324137e+15,-nan,91,1.8364053412044e-10,0,2.2652409808839e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3048722612589e-19,92,-1.6436818265828e-12,2.5795781907094e-15,-1.5590398083166e+15,-nan,92,1.8528421594702e-10,0,2.2457993948049e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3162112220981e-19,93,-1.6390512815117e-12,2.5285605073961e-15,-1.5728748286207e+15,-nan,93,1.8692326722853e-10,0,2.2267423152647e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3276036380478e-19,94,-1.6344642596224e-12,2.4790789220549e-15,-1.5866707730795e+15,-nan,94,1.8855773148815e-10,0,2.2080581651066e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3390497491889e-19,95,-1.6299199262397e-12,2.4310716704961e-15,-1.6004280138919e+15,-nan,95,1.9018765141439e-10,0,2.189735832674e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.350549796622e-19,96,-1.6254174708117e-12,2.3844800831692e-15,-1.6141469159307e+15,-nan,96,1.918130688852e-10,0,2.1717646484867e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3621040224706e-19,97,-1.6209561059902e-12,2.3392484000509e-15,-1.6278278369634e+15,-nan,97,1.9343402499119e-10,0,2.1541343633131e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3737126698859e-19,98,-1.6165350667532e-12,2.2953235983734e-15,-1.6414711278628e+15,-nan,98,1.9505056005795e-10,0,2.1368351275398e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3853759830502e-19,99,-1.6121536095684e-12,2.2526552321817e-15,-1.6550771328104e+15,-nan,99,1.9666271366752e-10,0,2.1198574717507e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3970942071816e-19,100,-1.607811011596e-12,2.2111952827962e-15,-1.6686461894911e+15,-nan,100,1.9827052467911e-10,0,2.103192288434e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4088675885377e-19,101,-1.6035065699264e-12,2.1708980193406e-15,-1.6821786292799e+15,-nan,101,1.9987403124904e-10,0,2.0868308147389e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4206963744198e-19,102,-1.5992396008544e-12,2.1317198685645e-15,-1.695674777423e+15,-nan,102,2.0147327084989e-10,0,2.0707646162145e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4325808131772e-19,103,-1.5950094391847e-12,2.093619293258e-15,-1.7091349532098e+15,-nan,103,2.0306828028908e-10,0,2.0549855714648e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4445211542111e-19,104,-1.5908154375683e-12,2.0565566786146e-15,-1.7225594701404e+15,-nan,104,2.0465909572665e-10,0,2.0394858576598e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.456517647979e-19,105,-1.5866569658692e-12,2.0204942259507e-15,-1.7359486360855e+15,-nan,105,2.0624575269251e-10,0,2.024257936848e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4685705459987e-19,106,-1.5825334105581e-12,1.9853958532427e-15,-1.7493027534411e+15,-nan,106,2.0782828610307e-10,0,2.0092945430185e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4806801008527e-19,107,-1.5784441741324e-12,1.951227101984e-15,-1.7626221192768e+15,-nan,107,2.0940673027721e-10,0,1.9945886698646e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4928465661921e-19,108,-1.5743886745616e-12,1.9179550499056e-15,-1.7759070254799e+15,-nan,108,2.1098111895177e-10,0,1.9801335592063e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5050701967411e-19,109,-1.5703663447564e-12,1.8855482291411e-15,-1.7891577588927e+15,-nan,109,2.1255148529652e-10,0,1.9659226900282e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5173512483011e-19,110,-1.5663766320596e-12,1.8539765494508e-15,-1.8023746014466e+15,-nan,110,2.1411786192858e-10,0,1.9519497680968e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5296899777552e-19,111,-1.5624189977597e-12,1.8232112261493e-15,-1.8155578302898e+15,-nan,111,2.1568028092634e-10,0,1.9382087161213e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.542086643072e-19,112,-1.5584929166236e-12,1.7932247124083e-15,-1.828707717912e+15,-nan,112,2.1723877384297e-10,0,1.9246936644238e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5545415033103e-19,113,-1.5545978764489e-12,1.7639906356344e-15,-1.8418245322639e+15,-nan,113,2.1879337171941e-10,0,1.9113989420894e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5670548186233e-19,114,-1.5507333776355e-12,1.735483737642e-15,-1.8549085368725e+15,-nan,114,2.2034410509705e-10,0,1.8983190685676e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5796268502628e-19,115,-1.546898932773e-12,1.7076798183648e-15,-1.8679599909534e+15,-nan,115,2.2189100402982e-10,0,1.8854487456971e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5922578605836e-19,116,-1.5430940662467e-12,1.6805556828669e-15,-1.8809791495179e+15,-nan,116,2.2343409809607e-10,0,1.8727828501307e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.604948113048e-19,117,-1.5393183138575e-12,1.6540890914357e-15,-1.8939662634779e+15,-nan,117,2.2497341640993e-10,0,1.8603164261357e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.61769787223e-19,118,-1.5355712224585e-12,1.6282587125504e-15,-1.9069215797464e+15,-nan,118,2.2650898763239e-10,0,1.8480446787497e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6305074038196e-19,119,-1.531852349605e-12,1.6030440785399e-15,-1.919845341335e+15,-nan,119,2.2804083998199e-10,0,1.8359629672692e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6433769746275e-19,120,-1.5281612632186e-12,1.5784255437542e-15,-1.9327377874483e+15,-nan,120,2.2956900124521e-10,0,1.8240667990551e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6563068525891e-19,121,-1.5244975412643e-12,1.5543842450875e-15,-1.945599153575e+15,-nan,121,2.3109349878647e-10,0,1.8123518236341e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6692973067693e-19,122,-1.5208607714397e-12,1.530902064703e-15,-1.9584296715763e+15,-nan,122,2.3261435955791e-10,0,1.8008138270823e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6823486073668e-19,123,-1.5172505508772e-12,1.5079615948193e-15,-1.9712295697714e+15,-nan,123,2.3413161010879e-10,0,1.7894487266736e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6954610257186e-19,124,-1.5136664858559e-12,1.4855461044293e-15,-1.9839990730203e+15,-nan,124,2.3564527659465e-10,0,1.7782525657789e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7086348343044e-19,125,-1.510108191526e-12,1.4636395078309e-15,-1.9967384028037e+15,-nan,125,2.3715538478617e-10,0,1.7672215090028e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.721870306751e-19,126,-1.5065752916422e-12,1.4422263348569e-15,-2.0094477773014e+15,-nan,126,2.3866196007781e-10,0,1.7563518375443e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7351677178371e-19,127,-1.5030674183081e-12,1.4212917027004e-15,-2.0221274114668e+15,-nan,127,2.4016502749612e-10,0,1.7456399447702e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7485273434977e-19,128,-1.499584211729e-12,1.4008212892385e-15,-2.0347775171006e+15,-nan,128,2.4166461170785e-10,0,1.7350823319891e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7619494608285e-19,129,-1.4961253199749e-12,1.3808013077624e-15,-2.0473983029211e+15,-nan,129,2.4316073702783e-10,0,1.7246756044165e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7754343480907e-19,130,-1.4926903987509e-12,1.3612184830318e-15,-2.0599899746331e+15,-nan,130,2.4465342742658e-10,0,1.7144164673198e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7889822847152e-19,131,-1.489279111177e-12,1.3420600285726e-15,-2.0725527349944e+15,-nan,131,2.4614270653775e-10,0,1.7043017223345e-05,8.9426288355642e-18,0,0
