Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.3268352593384e-08,1.6145515770355e-19,20,2.3330255073575e-14,-1.1786258351846e-13,25024381468871,1.5569895156847e+66,20,6.0745280641214e-12,0,0.00068160457529829,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6226112866208e-19,21,2.8762652269714e-14,-1.1167725811342e-13,26207990673805,1.9997522550421e+66,21,6.0457654118517e-12,0,0.00069002138946775,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6307095989075e-19,22,3.3039995221084e-14,-1.0664885234445e-13,27385270019498,2.5370045386695e+66,22,6.0127254166306e-12,0,0.00069805922623715,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6388466903214e-19,23,3.6374525911046e-14,-1.025651452371e-13,28556235404286,3.1827003347172e+66,23,5.9763508907195e-12,0,0.0007057892850003,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6470227380521e-19,24,3.8940667570704e-14,-9.9251734267083e-14,29720902901017,3.9519730158545e+66,24,5.9374102231488e-12,0,0.00071326962090248,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6552379200558e-19,25,4.0881520104385e-14,-9.6565539895323e-14,30879288754176,4.8611544422156e+66,25,5.8965287030444e-12,0,0.00072054750556945,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.663492415059e-19,26,4.2314320090506e-14,-9.4389345535224e-14,32031409376735,5.9277902497758e+66,26,5.8542143829539e-12,0,0.00072766137632853,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6717864025614e-19,27,4.3335002119465e-14,-9.262723618961e-14,33177281346796,7.1706514227394e+66,27,5.8108793808345e-12,0,0.00073464244165203,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6801200628388e-19,28,4.4021990927395e-14,-9.1200806297436e-14,34316921404067,8.6097422379478e+66,28,5.7668573899071e-12,0,0.00074151600079628,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6884935769465e-19,29,4.4439341951973e-14,-9.0046019163264e-14,35450346446212,1.0266304677366e+67,29,5.7224180479551e-12,0,0.00074830252674436,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6969071267224e-19,30,4.4639334316061e-14,-8.9110613962996e-14,36577573525114,1.216281941154e+67,30,5.677778713639e-12,0,0.00075501855372177,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7053608947902e-19,31,4.4664606463788e-14,-8.8351970100584e-14,37698619843078,1.4323003462684e+67,31,5.6331141071752e-12,0,0.00076167740375449,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7138550645624e-19,32,4.4549911640499e-14,-8.773535172377e-14,38813502748998,1.6771804660803e+67,32,5.5885641955347e-12,0,0.00076828978092086,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7223898202438e-19,33,4.4323558577034e-14,-8.7232467037853e-14,39922239734499,1.9535393010227e+67,33,5.5442406369577e-12,0,0.00077486425702284,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7309653468345e-19,34,4.4008592287055e-14,-8.6820287508411e-14,41024848430094,2.2641149087e+67,34,5.5002320446707e-12,0,0.00078140766826378,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7395818301331e-19,35,4.3623760825943e-14,-8.6480081104035e-14,42121346601343,2.611764959007e+67,35,5.4566082838447e-12,0,0.00078792543906429,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.74823945674e-19,36,4.3184306113292e-14,-8.6196621476796e-14,43211752145043,2.9994650170967e+67,36,5.4134239777314e-12,0,0.00079442184627613,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7569384140608e-19,37,4.270261036521e-14,-8.5957541533967e-14,44296083085447,3.4303065667955e+67,37,5.3707213673662e-12,0,0.00080090023467657,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7656788903091e-19,38,4.2188724177441e-14,-8.5752805359725e-14,45374357570530,3.907494787131e+67,38,5.3285326431888e-12,0,0.00080736319266297,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7744610745104e-19,39,4.1650797704994e-14,-8.557427704105e-14,46446593868295,4.4343460946697e+67,39,5.2868818454838e-12,0,0.0008138126954508,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7832851565048e-19,40,4.1095432566053e-14,-8.5415368769835e-14,47512810363138,5.0142854643421e+67,40,5.2457864129177e-12,0,0.00082025022175022,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7921513269505e-19,41,4.0527968937402e-14,-8.5270753753847e-14,48573025552253,5.6508435413849e+67,41,5.2052584439803e-12,0,0.00082667684880536,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8010597773274e-19,42,3.9952719700121e-14,-8.5136132077756e-14,49627258042113,6.3476535569408e+67,42,5.1653057242802e-12,0,0.00083309332978735,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8100106999399e-19,43,3.9373161346055e-14,-8.5008039803538e-14,50675526544988,7.1084480597426e+67,43,5.1259325629341e-12,0,0.00083950015679962,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8190042879206e-19,44,3.8792089589995e-14,-8.4883693365353e-14,51717849875543,7.9370554761647e+67,44,5.0871404733442e-12,0,0.00084589761215573,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8280407352335e-19,45,3.8211746183375e-14,-8.4760862762964e-14,52754246947475,8.8373965107584e+67,45,5.0489287271608e-12,0,0.00085228581010016,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8371202366773e-19,46,3.7633922237417e-14,-8.4637768245776e-14,53784736770232,9.8134803991987e+67,46,5.0112948049234e-12,0,0.00085866473074234,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8462429878889e-19,47,3.7060042390877e-14,-8.4512996152261e-14,54809338445773,1.0869401025363e+68,47,4.9742347625325e-12,0,0.00086503424764789,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8554091853468e-19,48,3.6491233361605e-14,-8.4385430365587e-14,55828071165402,1.200933291404e+68,48,4.9377435291709e-12,0,0.00087139415026365,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8646190263743e-19,49,3.5928379770183e-14,-8.4254196497105e-14,56840954206658,1.323752711052e+68,49,4.9018151494007e-12,0,0.0008777441621362,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.873872709143e-19,50,3.5372169592067e-14,-8.4118616441315e-14,57848006930261,1.455830695808e+68,50,4.8664429798086e-12,0,0.00088408395570509,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8831704326763e-19,51,3.4823131160034e-14,-8.3978171380433e-14,58849248777122,1.5976063784096e+68,51,4.8316198486486e-12,0,0.000890413164308,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8925123968527e-19,52,3.4281663284039e-14,-8.3832471671505e-14,59844699265411,1.749525250526e+68,52,4.7973381853646e-12,0,0.00089673139191625,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9018988024094e-19,53,3.3748059765902e-14,-8.3681232338619e-14,60834377987681,1.9120387162085e+68,53,4.7635901255987e-12,0,0.0009030382210233,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9113298509455e-19,54,3.3222529349935e-14,-8.3524253129071e-14,61818304608052,2.0856036392589e+68,54,4.7303675962487e-12,0,0.00090933321903012,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9208057449258e-19,55,3.2705211957888e-14,-8.3361402285146e-14,62796498859449,2.2706818854785e+68,55,4.6976623842908e-12,0,0.00091561594340742,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9303266876839e-19,56,3.2196191899293e-14,-8.3192603340425e-14,63768980540898,2.4677398607263e+68,56,4.6654661923915e-12,0,0.00092188594586288,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9398928834261e-19,57,3.1695508620123e-14,-8.3017824377663e-14,64735769514875,2.6772480456883e+68,57,4.6337706837714e-12,0,0.00092814277569864,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9495045372346e-19,58,3.1203165448171e-14,-8.2837069289886e-14,65696885704714,2.8996805282274e+68,58,4.6025675183232e-12,0,0.00093438598251025,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.959161855071e-19,59,3.0719136708357e-14,-8.2650370671439e-14,66652349092062,3.1355145341545e+68,59,4.5718483816149e-12,0,0.00094061511834982,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9688650437801e-19,60,3.0243373511793e-14,-8.2457784035215e-14,67602179714392,3.3852299572288e+68,60,4.5416050081031e-12,0,0.00094682973945329,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9786143110934e-19,61,2.977580846586e-14,-8.2259383108753e-14,68546397662570,3.6493088891669e+68,61,4.5118291996372e-12,0,0.00095302940761329,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9884098656323e-19,62,2.9316359506536e-14,-8.205525600802e-14,69485023078463,3.9282351504071e+68,62,4.4825128401307e-12,0,0.00095921369126346,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9982519169121e-19,63,2.8864933016631e-14,-8.1845502125153e-14,70418076152610,4.222493822348e+68,63,4.4536479071141e-12,0,0.0009653821663284,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0081406753453e-19,64,2.8421426363167e-14,-8.163022959701e-14,71345577121938,4.5325707817475e+68,64,4.4252264807509e-12,0,0.00097153441688268,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0180763522453e-19,65,2.7985729962149e-14,-8.1409553246193e-14,72267546267521,4.8589522379393e+68,65,4.3972407507888e-12,0,0.00097767003565474,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0280591598303e-19,66,2.7557728958856e-14,-8.1183592906473e-14,73184003912398,5.2021242734962e+68,66,4.3696830218299e-12,0,0.00098378862440455,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0380893112262e-19,67,2.7137304595238e-14,-8.0952472061036e-14,74094970419429,5.5625723889353e+68,67,4.3425457172347e-12,0,0.00098988979419871,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.048167020471e-19,68,2.6724335322661e-14,-8.0716316735219e-14,75000466189206,5.9407810520375e+68,68,4.315821381912e-12,0,0.00099597316560199,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0582925025181e-19,69,2.6318697707343e-14,-8.0475254596541e-14,75900511658000,6.3372332523192e+68,69,4.2895026842047e-12,0,0.0010020383688011,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0684659732398e-19,70,2.5920267166934e-14,-8.0229414223433e-14,76795127295760,6.7524100611704e+68,70,4.2635824170377e-12,0,0.0010080850436734,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0786876494313e-19,71,2.5528918569539e-14,-7.9978924511446e-14,77684333604156,7.1867901981424e+68,71,4.2380534984682e-12,0,0.0010141128398108,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0889577488144e-19,72,2.5144526720609e-14,-7.9723914191503e-14,78568151114663,7.640849603844e+68,72,4.2129089717476e-12,0,0.0010201214165071,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0992764900408e-19,73,2.4766966758329e-14,-7.9464511439535e-14,79446600386684,8.1150610198759e+68,73,4.1881420049892e-12,0,0.0010261104427167,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1096440926964e-19,74,2.4396114474363e-14,-7.9200843560688e-14,80319702005724,8.6098935762078e+68,74,4.1637458905149e-12,0,0.0010320795969884,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1200607773043e-19,75,2.4031846573566e-14,-7.893303673445e-14,81187476581597,9.1258123863783e+68,75,4.1397140439413e-12,0,0.0010380285673808,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1305267653295e-19,76,2.3674040883797e-14,-7.8661215809562e-14,82049944746672,9.6632781508702e+68,76,4.1160400030575e-12,0,0.0010439570513622,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1410422791816e-19,77,2.3322576524866e-14,-7.8385504139749e-14,82907127154168,1.0222746768992e+69,77,4.0927174265327e-12,0,0.0010498647556976,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1516075422195e-19,78,2.2977334043969e-14,-7.8106023452798e-14,83759044476476,1.0804668959569e+69,78,4.0697400924887e-12,0,0.0010557513963264,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1622227787547e-19,79,2.2638195523607e-14,-7.7822893747124e-14,84605717403524,1.1409489890729e+69,79,4.0471018969651e-12,0,0.0010616166982317,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1728882140549e-19,80,2.2305044666864e-14,-7.7536233210826e-14,85447166641180,1.2037648819042e+69,80,4.0247968522982e-12,0,0.0010674603953045,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1836040743486e-19,81,2.1977766864023e-14,-7.7246158159343e-14,86283412909687,1.2689578738244e+69,81,4.0028190854342e-12,0,0.001073282230202,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.194370586828e-19,82,2.1656249243775e-14,-7.6952782988402e-14,87114476942134,1.3365706037778e+69,82,3.9811628361904e-12,0,0.0010790819542029,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2051879796535e-19,83,2.1340380711681e-14,-7.6656220139641e-14,87940379482967,1.4066450171325e+69,83,3.9598224554787e-12,0,0.0010848593270606,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2160564819574e-19,84,2.1030051978032e-14,-7.6356580076715e-14,88761141286524,1.4792223335521e+69,84,3.9387924035007e-12,0,0.0010906141168538,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2269763238475e-19,85,2.0725155576939e-14,-7.6053971270106e-14,89576783115610,1.5543430158999e+69,85,3.9180672479238e-12,0,0.0010963460998362,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2379477364113e-19,86,2.0425585878055e-14,-7.5748500189189e-14,90387325740102,1.6320467401902e+69,86,3.8976416620457e-12,0,0.001102055060286,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.24897095172e-19,87,2.0131239092185e-14,-7.5440271300338e-14,91192789935581,1.7123723665984e+69,87,3.8775104229535e-12,0,0.0011077407903545,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2600462028317e-19,88,1.9842013271753e-14,-7.5129387070074e-14,91993196482006,1.7953579115396e+69,88,3.8576684096818e-12,0,0.0011134030899159,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2711737237965e-19,89,1.955780830694e-14,-7.4815947972458e-14,92788566162403,1.8810405208238e+69,89,3.8381106013748e-12,0,0.0011190417664167,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2823537496592e-19,90,1.9278525918195e-14,-7.4500052500027e-14,93578919761594,1.9694564438954e+69,90,3.8188320754566e-12,0,0.0011246566347265,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2935865164641e-19,91,1.9004069645683e-14,-7.4181797177716e-14,94364278064950,2.0606410091605e+69,91,3.799828005811e-12,0,0.0011302475169898,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3048722612589e-19,92,1.8734344836128e-14,-7.386127657929e-14,95144661857170,2.1546286004073e+69,92,3.7810936609748e-12,0,0.0011358142424789,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3162112220981e-19,93,1.8469258627466e-14,-7.3538583345887e-14,95920091921093,2.2514526343197e+69,93,3.7626244023474e-12,0,0.001141356647448,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3276036380478e-19,94,1.8208719931642e-14,-7.3213808206337e-14,96690589036529,2.3511455390868e+69,94,3.7444156824157e-12,0,0.0011468745749896,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3390497491889e-19,95,1.7952639415837e-14,-7.2887039998991e-14,97456173979123,2.4537387341053e+69,95,3.7264630429999e-12,0,0.0011523678748914,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.350549796622e-19,96,1.7700929482344e-14,-7.2558365694793e-14,98216867519236,2.5592626107749e+69,96,3.7087621135175e-12,0,0.0011578364034962,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3621040224706e-19,97,1.7453504247346e-14,-7.2227870421398e-14,98972690420856,2.6677465143819e+69,97,3.6913086092702e-12,0,0.0011632800235623,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3737126698859e-19,98,1.7210279518724e-14,-7.1895637488169e-14,99723663440531,2.7792187270672e+69,98,3.6740983297515e-12,0,0.001168698604127,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3853759830502e-19,99,1.6971172773088e-14,-7.1561748411911e-14,1.0046980732633e+14,2.8937064518725e+69,99,3.6571271569784e-12,0,0.0011740920203713,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3970942071816e-19,100,1.673610313214e-14,-7.1226282943149e-14,1.0121114281681e+14,3.0112357978588e+69,100,3.6403910538462e-12,0,0.0011794601534866,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4088675885377e-19,101,1.6504991338498e-14,-7.0889319092953e-14,1.0194769064002e+14,3.1318317662891e+69,101,3.6238860625077e-12,0,0.0011848028905442,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4206963744198e-19,102,1.6277759731078e-14,-7.0550933160029e-14,1.0267947151255e+14,3.2555182378654e+69,102,3.6076083027767e-12,0,0.0011901201243653,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4325808131772e-19,103,1.6054332220126e-14,-7.021119975823e-14,1.0340650613853e+14,3.3823179610122e+69,103,3.5915539705565e-12,0,0.0011954117533949,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4445211542111e-19,104,1.5834634261981e-14,-6.9870191844134e-14,1.0412881520872e+14,3.5122525411949e+69,104,3.5757193362946e-12,0,0.0012006776815764,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.456517647979e-19,105,1.5618592833639e-14,-6.9527980744885e-14,1.0484641939959e+14,3.6453424312612e+69,105,3.5601007434609e-12,0,0.0012059178182291,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4685705459987e-19,106,1.540613640717e-14,-6.9184636186001e-14,1.0555933937242e+14,3.7816069227944e+69,106,3.5446946070537e-12,0,0.001211132077927,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4806801008527e-19,107,1.5197194924071e-14,-6.8840226319301e-14,1.062675957724e+14,3.9210641384648e+69,107,3.5294974121297e-12,0,0.0012163203803809,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4928465661921e-19,108,1.4991699769574e-14,-6.8494817750722e-14,1.0697120922783e+14,4.0637310253654e+69,108,3.5145057123601e-12,0,0.0012214826503213,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5050701967411e-19,109,1.4789583746973e-14,-6.8148475568125e-14,1.0767020034921e+14,4.2096233493188e+69,109,3.4997161286131e-12,0,0.0012266188173841,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5173512483011e-19,110,1.4590781052011e-14,-6.7801263368956e-14,1.0836458972844e+14,4.3587556901384e+69,110,3.4851253475611e-12,0,0.0012317288159986,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5296899777552e-19,111,1.439522724735e-14,-6.7453243287778e-14,1.0905439793802e+14,4.5111414378297e+69,111,3.4707301203138e-12,0,0.0012368125852769,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.542086643072e-19,112,1.420285923717e-14,-6.7104476023638e-14,1.0973964553025e+14,4.6667927897158e+69,112,3.4565272610766e-12,0,0.0012418700689058,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5545415033103e-19,113,1.4013615241921e-14,-6.675502086718e-14,1.1042035303646e+14,4.8257207484693e+69,113,3.4425136458347e-12,0,0.0012469012150407,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5670548186233e-19,114,1.382743477326e-14,-6.6404935727607e-14,1.1109654096622e+14,4.9879351210343e+69,114,3.4286862110614e-12,0,0.0012519059762016,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5796268502628e-19,115,1.3644258609175e-14,-6.6054277159321e-14,1.1176822980665e+14,5.1534445184211e+69,115,3.4150419524522e-12,0,0.0012568843091705,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5922578605836e-19,116,1.3464028769356e-14,-6.570310038833e-14,1.1243544002164e+14,5.3222563563559e+69,116,3.4015779236829e-12,0,0.0012618361748921,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.604948113048e-19,117,1.3286688490796e-14,-6.5351459338359e-14,1.1309819205114e+14,5.4943768567657e+69,117,3.3882912351921e-12,0,0.0012667615383747,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.61769787223e-19,118,1.3112182203655e-14,-6.4999406656639e-14,1.1375650631049e+14,5.6698110500827e+69,118,3.3751790529884e-12,0,0.0012716603685949,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6305074038196e-19,119,1.2940455507406e-14,-6.4646993739417e-14,1.144104031897e+14,5.8485627783464e+69,119,3.362238597481e-12,0,0.0012765326384027,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6433769746275e-19,120,1.2771455147262e-14,-6.4294270757092e-14,1.1505990305278e+14,6.0306346990861e+69,120,3.3494671423338e-12,0,0.0012813783244292,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6563068525891e-19,121,1.2605128990908e-14,-6.3941286679024e-14,1.157050262371e+14,6.2160282899642e+69,121,3.3368620133429e-12,0,0.0012861974069965,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6692973067693e-19,122,1.2441426005551e-14,-6.3588089298021e-14,1.163457930527e+14,6.4047438541601e+69,122,3.3244205873373e-12,0,0.0012909898700284,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6823486073668e-19,123,1.2280296235278e-14,-6.3234725254418e-14,1.169822237817e+14,6.5967805264757e+69,123,3.312140291102e-12,0,0.001295755700964,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6954610257186e-19,124,1.2121690778749e-14,-6.288124005984e-14,1.1761433867764e+14,6.7921362801423e+69,124,3.3000186003233e-12,0,0.0013004948906725,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7086348343044e-19,125,1.1965561767227e-14,-6.2527678120553e-14,1.1824215796488e+14,6.9908079343091e+69,125,3.2880530385561e-12,0,0.0013052074333699,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.721870306751e-19,126,1.1811862342943e-14,-6.2174082760482e-14,1.1886570183799e+14,7.1927911621931e+69,126,3.2762411762131e-12,0,0.0013098933265374,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7351677178371e-19,127,1.1660546637804e-14,-6.1820496243811e-14,1.1948499046119e+14,7.3980804998702e+69,127,3.2645806295753e-12,0,0.0013145525708414,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7485273434977e-19,128,1.1511569752456e-14,-6.1466959797239e-14,1.2010004396772e+14,7.6066693556884e+69,128,3.2530690598229e-12,0,0.0013191851700555,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7619494608285e-19,129,1.1364887735692e-14,-6.1113513631827e-14,1.2071088245931e+14,7.8185500202801e+69,129,3.2417041720872e-12,0,0.0013237911309841,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7754343480907e-19,130,1.1220457564213e-14,-6.076019696448e-14,1.2131752600561e+14,8.0337136771576e+69,130,3.2304837145229e-12,0,0.001328370463387,8.9426288355642e-18,0,0
