x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,-1.7665313761014e-13,-2.2477973004582e-13
1,0,0,1,2.213908661911e-13,8.6622795467144e-09,-1.6962476557847e-13,-2.1800200676161e-13
2,0,0,2,4.3374480296806e-13,8.6922279987763e-09,-1.604591372144e-13,-2.0896510337323e-13
3,0,0,3,6.3706187871523e-13,8.7205281575312e-09,-1.5152715449158e-13,-1.9992826744956e-13
4,0,0,4,8.3134215933685e-13,8.7472224781497e-09,-1.4282657075233e-13,-1.9089149648576e-13
5,0,0,5,1.016585708193e-12,8.7723528986781e-09,-1.3435420797328e-13,-1.8185478791464e-13
6,0,0,6,1.1927925860106e-12,8.7959606714227e-09,-1.2407836686436e-13,-1.7055898566895e-13
7,0,0,7,1.3599628506785e-12,8.8180861974536e-09,-1.1807686648008e-13,-1.6378154712873e-13
8,0,0,8,1.5180965578207e-12,8.8387688641703e-09,-1.1026102032417e-13,-1.5474500977277e-13
9,0,0,9,1.6671937600658e-12,8.8580468885379e-09,-1.0265171085234e-13,-1.457085240015e-13
10,0,0,10,1.8072545072412e-12,8.8759571645651e-09,-9.5241393010723e-14,-1.3667208699807e-13
11,0,0,11,1.9382788463328e-12,8.8925351167723e-09,-8.8021732468754e-14,-1.27635695907e-13
12,0,0,12,2.0602668213346e-12,8.9078145600405e-09,-7.92513558509e-14,-1.163402668852e-13
13,0,0,13,2.1732184733571e-12,8.9218275663175e-09,-7.4117318760364e-14,-1.0956303955097e-13
14,0,0,14,2.2771338408562e-12,8.9346043388069e-09,-6.5759945585551e-14,-9.8267706474726e-14
15,0,0,15,2.3720129591182e-12,8.9461730941245e-09,-5.9240849844807e-14,-8.9231477890749e-14
16,0,0,16,2.4578558604365e-12,8.9565599527596e-09,-5.2069123037167e-14,-7.906575713411e-14
17,0,0,17,2.5346625740653e-12,8.9657888201235e-09,-4.5822883027144e-14,-7.002958948399e-14
18,0,0,18,2.6024331262243e-12,8.9738813115083e-09,-4.2741342688237e-14,-6.5511514833855e-14
19,0,0,19,2.6611675399929e-12,8.9808566803072e-09,-3.6653116902469e-14,-5.6475381747254e-14
20,0,0,20,2.7108658352546e-12,8.9867317117842e-09,-2.9908329394646e-14,-4.6309754898774e-14
21,0,0,21,2.751528043811e-12,8.9915209733001e-09,-2.3994529073101e-14,-3.7273685921478e-14
22,0,0,22,2.7831541939976e-12,8.9952364425009e-09,-1.8139613108564e-14,-2.8237632105202e-14
23,0,0,23,2.8057442966691e-12,8.9978872087569e-09,-1.232908209959e-14,-1.9201587983906e-14
24,0,0,24,2.8192983595853e-12,8.9994797394992e-09,-6.548525831985e-15,-1.0165550460876e-14
25,0,0,25,2.8238163874397e-12,9.0000178545339e-09,-7.8341796987384e-16,-1.1295165668502e-15
26,0,0,26,2.8192983821155e-12,8.9995027121673e-09,4.9808192515653e-15,7.90651680452e-15
27,0,0,27,2.8057443417107e-12,8.997932807202e-09,1.0758751426173e-14,1.6942553143252e-14
28,0,0,28,2.7831542615782e-12,8.9953039802238e-09,1.8022752239354e-14,2.823760954244e-14
29,0,0,29,2.751528133972e-12,8.9916094388989e-09,2.3884528345588e-14,3.7273665683977e-14
30,0,0,30,2.7108659336582e-12,8.9868394904602e-09,2.7580267451385e-14,4.2921223688683e-14
31,0,0,31,2.6611676322774e-12,8.9809818330464e-09,3.3550389056372e-14,5.1957328633179e-14
32,0,0,32,2.6024332127808e-12,8.9740219194755e-09,3.9603561652366e-14,6.0993451403247e-14
33,0,0,33,2.5346626551004e-12,8.9659426992425e-09,4.5753416422559e-14,7.0029594993239e-14
34,0,0,34,2.457855936004e-12,8.9567247010668e-09,5.4390270456369e-14,8.2454331996549e-14
35,0,0,35,2.3720130292819e-12,8.9463461418334e-09,6.0821234127213e-14,9.1490537444076e-14
36,0,0,36,2.2771339056594e-12,8.9347829689246e-09,6.5735097833248e-14,9.8267711819526e-14
37,0,0,37,2.1732185328405e-12,8.9220089722986e-09,7.4111863583924e-14,1.0956304484687e-13
38,0,0,38,2.0602668755357e-12,8.9079958908619e-09,7.9257633211849e-14,1.1634027215414e-13
39,0,0,39,1.9382788954646e-12,8.8927135224492e-09,8.8047388616946e-14,1.2763570086908e-13
40,0,0,40,1.807254551422e-12,8.8761298414121e-09,9.3455955258058e-14,1.3441298997316e-13
41,0,0,41,1.6671937993239e-12,8.8582111235319e-09,1.0270686093446e-13,1.457085289083e-13
42,0,0,42,1.5180965921807e-12,8.8389220776976e-09,1.1032972460114e-13,1.5474501465707e-13
43,0,0,43,1.3599628801616e-12,8.8182259838247e-09,1.1815804170218e-13,1.6378155199404e-13
44,0,0,44,1.1927926106345e-12,8.7960848365403e-09,1.2619833966583e-13,1.7281814340215e-13
45,0,0,45,1.0165857286326e-12,8.7724594943163e-09,1.3445631593334e-13,1.8185479201843e-13
46,0,0,46,8.313421756764e-13,8.747309832276e-09,1.4293681458604e-13,1.9089150058008e-13
47,0,0,47,6.3706189096323e-13,8.7205949003059e-09,1.5164380367542e-13,1.9992827153704e-13
48,0,0,48,4.3374481113042e-13,8.6922730838118e-09,1.605803619299e-13,2.0896510745627e-13
49,0,0,49,2.2139087027145e-13,8.6623022672897e-09,1.6743477849382e-13,2.1574277853629e-13
50,0,0,50,0,8.63064e-09,1.7677777000664e-13,2.2477973412593e-13
