x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,-2.3609091886273e-13,-2.2477962293187e-13
1,0,0,1,2.213907590876e-13,8.6731349880597e-09,-2.2897421712448e-13,-2.1800189967537e-13
2,0,0,2,4.3374458888377e-13,8.7138958674578e-09,-2.1948509422745e-13,-2.0896499648791e-13
3,0,0,3,6.3706155804971e-13,8.7529225990107e-09,-2.0999575672546e-13,-1.9992816110276e-13
4,0,0,4,8.3134173292294e-13,8.7902151435199e-09,-2.0050620492456e-13,-1.9089139116647e-13
5,0,0,5,1.0165851774393e-12,8.8257734619605e-09,-1.9101644015946e-13,-1.8185468424886e-13
6,0,0,6,1.1927919530585e-12,8.8595975156678e-09,-1.7915393840066e-13,-1.7055888539941e-13
7,0,0,7,1.3599621186904e-12,8.8916872665213e-09,-1.7203628214514e-13,-1.6378144938371e-13
8,0,0,8,1.5180957306348e-12,8.9220426771261e-09,-1.6254589658311e-13,-1.5474491622611e-13
9,0,0,9,1.6671928425102e-12,8.9506637109886e-09,-1.5305531338652e-13,-1.4570843566879e-13
10,0,0,10,1.8072535051955e-12,8.9775503326887e-09,-1.4356453877428e-13,-1.3667200495006e-13
11,0,0,11,1.9382777667723e-12,9.0027025080456e-09,-1.3407357986147e-13,-1.2763562125228e-13
12,0,0,12,2.0602656724718e-12,9.0261202042775e-09,-1.2220963427552e-13,-1.1634020337621e-13
13,0,0,13,2.1732172646226e-12,9.0478033901542e-09,-1.1509114185329e-13,-1.0956298338547e-13
14,0,0,14,2.2771325826055e-12,9.0677520361422e-09,-1.0559968112518e-13,-1.0052672333778e-13
15,0,0,15,2.3720116628151e-12,9.0859661145415e-09,-9.3735148847183e-14,-8.9231447507524e-14
16,0,0,16,2.4578545386118e-12,9.1024455996136e-09,-8.4243371415694e-14,-8.0195262510041e-14
17,0,0,17,2.5346612402887e-12,9.1171904676999e-09,-7.4751471922709e-14,-7.1159105872717e-14
18,0,0,18,2.6024317950383e-12,9.1302006973308e-09,-6.7632474594332e-14,-6.4382005130695e-14
19,0,0,19,2.661166226921e-12,9.1414762693243e-09,-5.8140391453778e-14,-5.534589059498e-14
20,0,0,20,2.7108645568428e-12,9.151017166874e-09,-4.8648221319834e-14,-4.6309795784132e-14
21,0,0,21,2.7515268025363e-12,9.1588233756261e-09,-3.9155977758024e-14,-3.7273717505774e-14
22,0,0,22,2.7831529785328e-12,9.1648948837453e-09,-2.9663674670636e-14,-2.8237652556109e-14
23,0,0,23,2.8057430961506e-12,9.1692316819691e-09,-2.0171326232621e-14,-1.920159771703e-14
24,0,0,24,2.8192971634829e-12,9.17183376365e-09,-1.0678946826671e-14,-1.0165549759598e-14
25,0,0,25,2.8238151853887e-12,9.1727011247859e-09,-1.1865509769909e-15,-1.1295054453648e-15
26,0,0,26,2.8192971634824e-12,9.1718337640387e-09,8.3058467165363e-15,7.9065384663317e-15
27,0,0,27,2.8057430961501e-12,9.1692316827405e-09,1.7798231645408e-14,1.6942585208811e-14
28,0,0,28,2.7831529785323e-12,9.164894884887e-09,2.9663672701283e-14,2.8237652556081e-14
29,0,0,29,2.7515268025359e-12,9.1588233771199e-09,3.9155975907732e-14,3.7273717505748e-14
30,0,0,30,2.7108645568424e-12,9.1510171686962e-09,4.6275165034191e-14,4.4050774789465e-14
31,0,0,31,2.6611662269206e-12,9.1414762714456e-09,5.5767354981341e-14,5.3086865167747e-14
32,0,0,32,2.6024317950373e-12,9.1302006997172e-09,6.5259461317428e-14,6.212297447627e-14
33,0,0,33,2.5346612402877e-12,9.1171904703129e-09,7.4751470766467e-14,7.1159105872714e-14
34,0,0,34,2.4578545386109e-12,9.102445602411e-09,8.4243370496848e-14,8.019526251004e-14
35,0,0,35,2.3720116628141e-12,9.0859661174783e-09,9.3735148180255e-14,8.9231447507524e-14
36,0,0,36,2.2771325826045e-12,9.067752039171e-09,1.0559968078661e-13,1.0052672333779e-13
37,0,0,37,2.1732172646216e-12,9.0478033932265e-09,1.1509114178253e-13,1.0956298338548e-13
38,0,0,38,2.0602656724725e-12,9.0261202073444e-09,1.2220963440559e-13,1.1634020337624e-13
39,0,0,39,1.9382777667729e-12,9.0027025110585e-09,1.3407358032055e-13,1.276356212523e-13
40,0,0,40,1.8072535051961e-12,8.9775503356002e-09,1.4119181667727e-13,1.3441290472866e-13
41,0,0,41,1.6671928425109e-12,8.9506637137533e-09,1.5305531433919e-13,1.4570843566882e-13
42,0,0,42,1.5180957306354e-12,8.9220426797011e-09,1.6254589775966e-13,1.5474491622614e-13
43,0,0,43,1.359962118691e-12,8.891687268867e-09,1.7203628352596e-13,1.6378144938373e-13
44,0,0,44,1.1927919530588e-12,8.8595975177483e-09,1.8152646634463e-13,1.728180378466e-13
45,0,0,45,1.0165851774396e-12,8.8257734637443e-09,1.9101644187922e-13,1.8185468424892e-13
46,0,0,46,8.3134173292315e-13,8.7902151449801e-09,2.0050620677474e-13,1.9089139116652e-13
47,0,0,47,6.3706155804986e-13,8.7529226001254e-09,2.099957586778e-13,1.9992816110281e-13
48,0,0,48,4.3374458888387e-13,8.7138958682102e-09,2.1948509625246e-13,2.0896499648796e-13
49,0,0,49,2.2139075908765e-13,8.6731349884387e-09,2.2660195855696e-13,2.1574266739637e-13
50,0,0,50,0,8.63064e-09,2.3609092094173e-13,2.2477962293192e-13
