x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.8873615045403e-13,-9.1237981011799e-12,0,3.7e-11,1,0.000181,3.3588710638501e-20,1,-nan
1,0,0,1,9.1204091835414e-12,1.0603366930932e-09,-1.8173018395778e-13,-9.1170202589841e-12,0,3.7e-11,1,0.000181,3.4266973466283e-20,-1333.2071438094,-nan
2,0,0,2,1.8231781309179e-11,2.0328798867773e-09,-1.7264732505661e-13,-9.1079833031709e-12,0,3.7e-11,1,0.000181,3.4958373237934e-20,-2667.4376660702,-nan
3,0,0,3,2.7334116910764e-11,2.9562613936558e-09,-1.6385978397326e-13,-9.0989471139217e-12,0,3.7e-11,1,0.000181,3.5663152667855e-20,-4001.6475434541,-nan
4,0,0,4,3.6427417122185e-11,3.8321112700144e-09,-1.5536705372997e-13,-9.0899122729224e-12,0,3.7e-11,1,0.000181,3.6381558716986e-20,-5335.7928896988,-nan
5,0,0,5,4.551168362938e-11,4.6620550477793e-09,-1.4716812932031e-13,-9.0808793147208e-12,0,3.7e-11,1,0.000181,3.7113842662455e-20,-6669.830023254,-nan
6,0,0,6,5.4586918624606e-11,5.447711014599e-09,-1.3926151708768e-13,-9.0718487289839e-12,0,3.7e-11,1,0.000181,3.7860260168281e-20,-8003.7155339651,-nan
7,0,0,7,6.3653124762963e-11,6.1906875517807e-09,-1.3164524584667e-13,-9.0628209627341e-12,0,3.7e-11,1,0.000181,3.8621071357147e-20,-9337.4063485278,-nan
8,0,0,8,7.2710305121128e-11,6.8925805395179e-09,-1.243168796894e-13,-9.0537964225608e-12,0,3.7e-11,1,0.000181,3.9396540883255e-20,-10670.859794456,-nan
9,0,0,9,8.1758463158293e-11,7.5549708384867e-09,-1.1727353240977e-13,-9.0447754768006e-12,0,3.7e-11,1,0.000181,4.0186938006277e-20,-12004.033662315,-nan
10,0,0,10,9.0797602679251e-11,8.1794218564958e-09,-1.1051188346986e-13,-9.0357584576825e-12,0,3.7e-11,1,0.000181,4.099253666643e-20,-13336.886265974,-nan
11,0,0,11,9.9827727799613e-11,8.7674772084189e-09,-1.0402819542413e-13,-9.0267456634335e-12,0,3.7e-11,1,0.000181,4.1813615560663e-20,-14669.376500655,-nan
12,0,0,12,1.0884884291309e-10,9.3206584771523e-09,-9.7818332709502e-14,-9.0177373603389e-12,0,3.7e-11,1,0.000181,4.2650458220004e-20,-16001.463898571,-nan
13,0,0,13,1.1786095266082e-10,9.8404630828013e-09,-9.187778170159e-14,-9.0087337847549e-12,0,3.7e-11,1,0.000181,4.3503353088057e-20,-17333.108681923,-nan
14,0,0,14,1.2686406190267e-10,1.0328362266727e-08,-8.6201671930905e-14,-8.9997351450694e-12,0,3.7e-11,1,0.000181,4.4372593600673e-20,-18664.27181311,-nan
15,0,0,15,1.3585817569046e-10,1.0785799196478e-08,-8.0784798346555e-14,-8.9907416236062e-12,0,3.7e-11,1,0.000181,4.5258478266817e-20,-19994.915041943,-nan
16,0,0,16,1.4484329924303e-10,1.1214187196984e-08,-7.5621644509925e-14,-8.9817533784712e-12,0,3.7e-11,1,0.000181,4.6161310750638e-20,-21325.000949735,-nan
17,0,0,17,1.538194379232e-10,1.1614908112744e-08,-7.0706406596956e-14,-8.9727705453367e-12,0,3.7e-11,1,0.000181,4.7081399954763e-20,-22654.492990114,-nan
18,0,0,18,1.6278659721638e-10,1.1989310805037e-08,-6.6033018084706e-14,-8.9637932391617e-12,0,3.7e-11,1,0.000181,4.8019060104829e-20,-23983.355526455,-nan
19,0,0,19,1.7174478271088e-10,1.2338709787504e-08,-6.1595174998068e-14,-8.9548215558464e-12,0,3.7e-11,1,0.000181,4.8974610835269e-20,-25311.553865811,-nan
20,0,0,20,1.8069400007988e-10,1.266438400276e-08,-5.7386361580235e-14,-8.9458555738177e-12,0,3.7e-11,1,0.000181,4.9948377276375e-20,-26639.054289291,-nan
21,0,0,21,1.8963425506492e-10,1.2967575741729e-08,-5.3399876205972e-14,-8.936895355546e-12,0,3.7e-11,1,0.000181,5.0940690142647e-20,-27965.824078791,-nan
22,0,0,22,1.9856555346078e-10,1.3249489706977e-08,-4.9628857542425e-14,-8.9279409489913e-12,0,3.7e-11,1,0.000181,5.1951885822447e-20,-29291.831540066,-nan
23,0,0,23,2.0748790110195e-10,1.3511292215342e-08,-4.6066308560619e-14,-8.9189923889779e-12,0,3.7e-11,1,0.000181,5.2982306468979e-20,-30617.046022244,-nan
24,0,0,24,2.1640130385019e-10,1.3754110529987e-08,-4.2705121298581e-14,-8.9100496984964e-12,0,3.7e-11,1,0.000181,5.4032300092607e-20,-31941.437934039,-nan
25,0,0,25,2.2530576758357e-10,1.3979032386484e-08,-3.9538120355054e-14,-8.9011128899358e-12,0,3.7e-11,1,0.000181,5.5102220654537e-20,-33264.978754907,-nan
26,0,0,26,2.3420129818654e-10,1.418710575021e-08,-3.6558093341528e-14,-8.8921819662418e-12,0,3.7e-11,1,0.000181,5.6192428161869e-20,-34587.64104013,-nan
