x,y,z,id,xi,xv,jvx,jix
0,0,0,0,1.2849413810754e-10,1.9058523305748e-09,2.0062438576861e-26,0
1,0,0,1,1.2849413810754e-10,1.9058523305747e-09,1.7966362904652e-26,0
2,0,0,2,1.2849413810754e-10,1.9058523305746e-09,2.0361877958605e-26,0
3,0,0,3,1.2849413810754e-10,1.9058523305745e-09,2.1559635485582e-26,0
4,0,0,4,1.2849413810754e-10,1.9058523305744e-09,2.1859074867326e-26,0
5,0,0,5,1.2849413810754e-10,1.9058523305742e-09,2.0960756722094e-26,-1.0339757656913e-25
6,0,0,6,1.2849413810754e-10,1.9058523305741e-09,-4.3718149734653e-26,-1.0339757656913e-25
7,0,0,7,1.2849413810754e-10,1.9058523305748e-09,-1.3384940363966e-25,-1.0339757656913e-25
8,0,0,8,1.2849413810754e-10,1.9058523305755e-09,-1.3834099436582e-25,-2.0679515313826e-25
9,0,0,9,1.2849413810754e-10,1.9058523305763e-09,-1.4253314571024e-25,-2.0679515313826e-25
10,0,0,10,1.2849413810754e-10,1.905852330577e-09,-1.3893987312931e-25,-2.0679515313826e-25
11,0,0,11,1.2849413810754e-10,1.9058523305778e-09,-1.3804155498407e-25,-1.0339757656913e-25
12,0,0,12,1.2849413810754e-10,1.9058523305786e-09,-1.4283258509198e-25,-1.0339757656913e-25
13,0,0,13,1.2849413810754e-10,1.9058523305796e-09,-2.3925206601361e-25,-1.0339757656913e-25
14,0,0,14,1.2849413810754e-10,1.9058523305809e-09,-2.4224645983105e-25,-1.0339757656913e-25
15,0,0,15,1.2849413810754e-10,1.9058523305822e-09,-2.3775486910489e-25,-1.0339757656913e-25
16,0,0,16,1.2849413810754e-10,1.9058523305836e-09,-2.3416159652396e-25,-2.0679515313826e-25
17,0,0,17,1.2849413810754e-10,1.9058523305848e-09,-2.2667561198036e-25,-1.0339757656913e-25
18,0,0,18,1.2849413810754e-10,1.9058523305861e-09,-2.2877168765257e-25,-1.0339757656913e-25
19,0,0,19,1.2849413810754e-10,1.9058523305873e-09,-1.7427372017512e-25,-1.0339757656913e-25
20,0,0,20,1.2849413810754e-10,1.9058523305882e-09,-1.7397428079338e-25,-1.0339757656913e-25
21,0,0,21,1.2849413810754e-10,1.9058523305892e-09,-1.7247708388466e-25,-2.0679515313826e-25
22,0,0,22,1.2849413810754e-10,1.9058523305901e-09,-1.754714777021e-25,-1.0339757656913e-25
23,0,0,23,1.2849413810754e-10,1.9058523305911e-09,-1.7756755337431e-25,-1.0339757656913e-25
24,0,0,24,1.2849413810754e-10,1.9058523305921e-09,-1.8026250781001e-25,-1.0339757656913e-25
25,0,0,25,1.2849413810754e-10,1.905852330593e-09,-9.5820602158143e-26,0
26,0,0,26,1.2849413810754e-10,1.905852330593e-09,-7.1865451618607e-27,-1.0339757656913e-25
27,0,0,27,1.2849413810754e-10,1.905852330593e-09,4.1921513444187e-27,0
28,0,0,28,1.2849413810754e-10,1.905852330593e-09,1.5570847850698e-26,0
29,0,0,29,1.2849413810754e-10,1.9058523305929e-09,3.8927119626745e-27,0
30,0,0,30,1.2849413810754e-10,1.9058523305928e-09,2.1260196103838e-26,-1.0339757656913e-25
31,0,0,31,1.2849413810754e-10,1.9058523305927e-09,2.6650104975233e-26,0
32,0,0,32,1.2849413810754e-10,1.9058523305922e-09,1.4552753952768e-25,1.0339757656913e-25
33,0,0,33,1.2849413810754e-10,1.9058523305914e-09,1.470247364364e-25,1.0339757656913e-25
34,0,0,34,1.2849413810754e-10,1.9058523305906e-09,1.4073650941977e-25,1.0339757656913e-25
35,0,0,35,1.2849413810754e-10,1.9058523305898e-09,1.41634827565e-25,1.0339757656913e-25
36,0,0,36,1.2849413810754e-10,1.905852330589e-09,1.3654435807535e-25,0
37,0,0,37,1.2849413810754e-10,1.9058523305883e-09,1.3295108549442e-25,1.0339757656913e-25
38,0,0,38,1.2849413810754e-10,1.9058523305874e-09,2.2248346063594e-25,2.0679515313826e-25
39,0,0,39,1.2849413810754e-10,1.9058523305862e-09,2.1649467300105e-25,2.0679515313826e-25
40,0,0,40,1.2849413810754e-10,1.905852330585e-09,2.2158514249071e-25,1.0339757656913e-25
41,0,0,41,1.2849413810754e-10,1.9058523305838e-09,2.0811037031222e-25,2.0679515313826e-25
42,0,0,42,1.2849413810754e-10,1.9058523305827e-09,2.0092382515036e-25,2.0679515313826e-25
43,0,0,43,1.2849413810754e-10,1.9058523305816e-09,2.0301990082256e-25,1.0339757656913e-25
44,0,0,44,1.2849413810754e-10,1.9058523305805e-09,1.652905387228e-25,2.0679515313826e-25
45,0,0,45,1.2849413810754e-10,1.9058523305795e-09,1.7756755337431e-25,2.0679515313826e-25
46,0,0,46,1.2849413810754e-10,1.9058523305786e-09,1.8086138657349e-25,2.0679515313826e-25
47,0,0,47,1.2849413810754e-10,1.9058523305776e-09,1.6558997810454e-25,2.0679515313826e-25
48,0,0,48,1.2849413810754e-10,1.9058523305767e-09,1.6499109934105e-25,2.0679515313826e-25
49,0,0,49,1.2849413810754e-10,1.9058523305758e-09,1.6139782676012e-25,1.0339757656913e-25
50,0,0,50,1.2849413810754e-10,1.9058523305749e-09,1.572056754157e-25,1.0339757656913e-25
