x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,3.5086289882949e-07,0.00034493779119185
154.4,128,0,0.80000000000001,7.0172579765903e-07,0.00068987558238374
154.8,128,0,1.2,1.0525886964885e-06,0.0010348133735755
155.2,128,0,1.6,1.4034515953179e-06,0.0013797511647673
155.6,128,0,2,1.7543144941474e-06,0.0017246889559592
156,128,0,2.4,2.1051773929769e-06,0.002069626747151
156.4,128,0,2.8,2.4408896594902e-06,0.0023996206155668
156.8,128,0,3.2,2.7577901525367e-06,0.0027110519486955
157.2,128,0,3.6,3.0743503710457e-06,0.0030221374593243
157.6,128,0,4,3.3909105895547e-06,0.0033332229699531
158,128,0,4.4,3.7074708080637e-06,0.0036443084805819
158.4,128,0,4.8,4.011893231266e-06,0.0039434283222712
158.8,128,0,5.2,4.3044219277762e-06,0.0042308231024929
159.2,128,0,5.6,4.5969506242864e-06,0.0045182178827146
159.6,128,0,6,4.8744997180444e-06,0.0047908507237055
160,128,0,6.4,5.1468840171454e-06,0.0050583938179167
160.4,128,0,6.8,5.4192683162464e-06,0.005325936912128
160.8,128,0,7.2,5.6916526153474e-06,0.0055934800063392
161.2,128,0,7.6,5.956331913745e-06,0.005853424297468
161.6,128,0,8,6.2176437940863e-06,0.006110047583487
162,128,0,8.4,6.4789556744277e-06,0.0063666708695061
162.4,128,0,8.8,6.7198965552491e-06,0.0066032282048978
162.8,128,0,9.2,6.9559747331815e-06,0.0068349956547472
163.2,128,0,9.6,7.192052911114e-06,0.0070667631045966
163.6,128,0,10,7.4281310890465e-06,0.007298530554446
164,128,0,10.4,7.664209266979e-06,0.0075302980042954
164.4,128,0,10.8,7.8975475704954e-06,0.0077593673626684
164.8,128,0,11.2,8.1197921125979e-06,0.0079775121389009
165.2,128,0,11.6,8.3420366547004e-06,0.0081956569151334
165.6,128,0,12,8.5634984839476e-06,0.0084130293722374
166,128,0,12.4,8.7795380475535e-06,0.008625051566539
166.4,128,0,12.8,8.9955776111594e-06,0.0088370737608404
166.8,128,0,13.2,9.2116171747653e-06,0.0090490959551419
167.2,128,0,13.6,9.4181134606843e-06,0.0092517335810071
167.6,128,0,14,9.6012814681502e-06,0.0094314308887943
168,128,0,14.4,9.7844494756161e-06,0.0096111281965815
168.4,128,0,14.8,9.9676174830821e-06,0.0097908255043687
168.8,128,0,15.2,1.0150882487458e-05,0.0099706167519564
169.2,128,0,15.6,1.0335025899709e-05,0.010151258722114
169.6,128,0,16,1.051916931196e-05,0.010331900692271
170,128,0,16.4,1.070331272421e-05,0.010512542662428
170.4,128,0,16.8,1.0887456136461e-05,0.010693184632585
170.8,128,0,17.2,1.1044060981691e-05,0.010846766279113
171.2,128,0,17.6,1.1195033955733e-05,0.010994813859294
171.6,128,0,18,1.1346006929775e-05,0.011142861439475
172,128,0,18.4,1.1496979903816e-05,0.011290909019656
172.4,128,0,18.8,1.1647952877858e-05,0.011438956599836
