x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,-4.0257179809982e-233,3.7e-11,-1.1753821662671e-15,-1.3842301725137e-13,0,3.7e-11,1,0.000181,3.3588710638501e-20,1,nan
1,0,0,1,1.3509195390473e-13,3.9519609536153e-11,-1.6127593656392e-16,-1.3178401010471e-13,0,3.7e-11,1,0.000181,3.4266973466283e-20,-19.103912883185,nan
2,0,0,2,2.6151671517615e-13,3.936432946938e-11,5.4070442346231e-17,-1.2430413594173e-13,0,3.7e-11,1,0.000181,3.4958373237934e-20,-37.985929750962,nan
3,0,0,3,3.7964313739472e-13,3.9418460712195e-11,2.888919777609e-18,-1.1019498278054e-13,0,3.7e-11,1,0.000181,3.5663152667855e-20,-55.623173959357,nan
4,0,0,4,4.8983812017526e-13,3.9402499829446e-11,2.888919777609e-18,-1.1019498278054e-13,0,3.7e-11,1,0.000181,3.6381558716986e-20,-72.077985322701,nan
5,0,0,5,5.9246576429983e-13,3.9404549674365e-11,-3.7102193036769e-19,-1.0262764412457e-13,0,3.7e-11,1,0.000181,3.7113842662455e-20,-87.402350426873,nan
6,0,0,6,6.8788657661463e-13,3.9406441661399e-11,-3.4244965320351e-19,-9.54208123148e-14,0,3.7e-11,1,0.000181,3.7860260168281e-20,-101.65059141017,nan
7,0,0,7,7.7645652778998e-13,3.9406048048318e-11,7.1243967763292e-20,-8.8569951175355e-14,0,3.7e-11,1,0.000181,3.8621071357147e-20,-114.87591953012,nan
8,0,0,8,8.5852621312995e-13,3.9406127404588e-11,-1.4363484913082e-20,-8.2069685339967e-14,0,3.7e-11,1,0.000181,3.9396540883255e-20,-127.13061132891,nan
9,0,0,9,9.3444004944949e-13,3.9406112092469e-11,2.7714935184717e-21,-7.5913836319543e-14,0,3.7e-11,1,0.000181,4.0186938006277e-20,-138.46611067056,nan
10,0,0,10,1.0045355131739e-12,3.94061148398e-11,-4.9726701187511e-22,-7.0095463724404e-14,0,3.7e-11,1,0.000181,4.099253666643e-20,-148.93280668775,nan
11,0,0,11,1.0691424244319e-12,3.9406114345077e-11,8.9544853342001e-23,-6.4606911258002e-14,0,3.7e-11,1,0.000181,4.1813615560663e-20,-158.57994889285,nan
12,0,0,12,1.1285822814846e-12,3.940611439773e-11,-9.5301273677281e-24,-5.9439857052718e-14,0,3.7e-11,1,0.000181,4.2650458220004e-20,-167.4555434939,nan
13,0,0,13,1.1831676493616e-12,3.9406114434383e-11,-6.6342303919186e-24,-5.4585367876973e-14,0,3.7e-11,1,0.000181,4.3503353088057e-20,-175.60626290114,nan
14,0,0,14,1.2332016060681e-12,3.9406114416968e-11,3.1521036271293e-24,-5.0033956706496e-14,0,3.7e-11,1,0.000181,4.4372593600673e-20,-183.07736290259,nan
15,0,0,15,1.2789772491894e-12,3.9406114414719e-11,4.070597670392e-25,-4.5775643121338e-14,0,3.7e-11,1,0.000181,4.5258478266817e-20,-189.9126090011,nan
16,0,0,16,1.3207772651535e-12,3.9406114409446e-11,9.5454958600591e-25,-4.1800015964092e-14,0,3.7e-11,1,0.000181,4.6161310750638e-20,-196.15421210175,nan
17,0,0,17,1.3588735628273e-12,3.9406114405586e-11,6.9865991934414e-25,-3.8096297673747e-14,0,3.7e-11,1,0.000181,4.7081399954763e-20,-201.8427737972,nan
18,0,0,18,1.3935269725213e-12,3.9406114401975e-11,6.5346562703229e-25,-3.4653409694088e-14,0,3.7e-11,1,0.000181,4.8019060104829e-20,-207.01724142371,nan
19,0,0,19,1.4249870108673e-12,3.9406114398838e-11,5.679078418094e-25,-3.1460038345946e-14,0,3.7e-11,1,0.000181,4.8974610835269e-20,-211.71487295223,nan
20,0,0,20,1.4534917114166e-12,3.9406114396062e-11,5.024721491027e-25,-2.8504700549329e-14,0,3.7e-11,1,0.000181,4.9948377276375e-20,-215.97121169344,nan
21,0,0,21,1.4792675202018e-12,3.9406114393623e-11,4.4148009003367e-25,-2.5775808785164e-14,0,3.7e-11,1,0.000181,5.0940690142647e-20,-219.82007070278,nan
22,0,0,22,1.5025292548991e-12,3.940611439148e-11,3.878231261323e-25,-2.326173469728e-14,0,3.7e-11,1,0.000181,5.1951885822447e-20,-223.29352668273,nan
23,0,0,23,1.5234801256529e-12,3.9406114389601e-11,3.4000289080477e-25,-2.0950870753821e-14,0,3.7e-11,1,0.000181,5.2982306468979e-20,-226.42192309219,nan
24,0,0,24,1.5423118150665e-12,3.9406114387957e-11,2.9764157576865e-25,-1.883168941359e-14,0,3.7e-11,1,0.000181,5.4032300092607e-20,-229.23388209083,nan
