x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-7.5387256895766e-14,-5.3791169513044e-12,0,3.7e-11,1,0.000181,3.3588710638501e-20,1,nan
1,0,0,1,5.3757295137298e-12,4.3448652743731e-10,-6.8549279829878e-14,-5.372342653436e-12,0,3.7e-11,1,0.000181,3.4266973466283e-20,-790.96423059037,nan
2,0,0,2,1.0742431274614e-11,7.8364723933784e-10,-6.0079501087985e-14,-5.3633183950902e-12,0,3.7e-11,1,0.000181,3.4958373237934e-20,-1582.8865349102,nan
3,0,0,3,1.6100114653598e-11,1.0885436486495e-09,-5.2340844338451e-14,-5.3543035533102e-12,0,3.7e-11,1,0.000181,3.5663152667855e-20,-2374.6585416146,nan
4,0,0,4,2.1448789132829e-11,1.3531629727895e-09,-4.5317407745207e-14,-5.3452982300651e-12,0,3.7e-11,1,0.000181,3.6381558716986e-20,-3166.1739039502,nan
5,0,0,5,2.6788464282361e-11,1.5813829360521e-09,-3.8987083887429e-14,-5.3363025052163e-12,0,3.7e-11,1,0.000181,3.7113842662455e-20,-3957.3292475639,nan
6,0,0,6,3.2119149739964e-11,1.776939345915e-09,-3.3322116125105e-14,-5.3273164395651e-12,0,3.7e-11,1,0.000181,3.7860260168281e-20,-4748.0250438037,nan
7,0,0,7,3.744085519388e-11,1.9433971862907e-09,-2.8289779565402e-14,-5.3183400777303e-12,0,3.7e-11,1,0.000181,3.8621071357147e-20,-5538.166388407,nan
8,0,0,8,4.2753590368326e-11,2.0841257961009e-09,-2.385315015566e-14,-5.3093734508226e-12,0,3.7e-11,1,0.000181,3.9396540883255e-20,-6327.6636701854,nan
9,0,0,9,4.8057365011536e-11,2.2022784376699e-09,-1.9971905338185e-14,-5.3004165788945e-12,0,3.7e-11,1,0.000181,4.0186938006277e-20,-7116.433121445,nan
