x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.4362785216218e-12,-1.8288867233215e-12,0,3.7e-11,1,0.000181,3.3588710638501e-20,1,nan
1,0,0,1,1.8254978922959e-12,7.9525840710793e-09,-1.4291631334328e-12,-1.8221090945873e-12,0,3.7e-11,1,0.000181,3.4266973466283e-20,-57.649720088185,nan
2,0,0,2,3.6419594045091e-12,1.5815763600868e-08,-1.4196794691257e-12,-1.8130731441377e-12,0,3.7e-11,1,0.000181,3.4958373237934e-20,-116.3664615129,nan
3,0,0,3,5.4493861156181e-12,2.3626563932139e-08,-1.4102007807963e-12,-1.8040391616285e-12,0,3.7e-11,1,0.000181,3.5663152667855e-20,-175.14977510841,nan
4,0,0,4,7.2477806342331e-12,3.1385016095753e-08,-1.4007280911391e-12,-1.7950081698574e-12,0,3.7e-11,1,0.000181,3.6381558716986e-20,-233.99921172194,nan
5,0,0,5,9.0371465804214e-12,3.9091156710017e-08,-1.3912624046754e-12,-1.7859811734923e-12,0,3.7e-11,1,0.000181,3.7113842662455e-20,-292.91432222014,nan
6,0,0,6,1.0817488567652e-11,4.6745027880682e-08,-1.3818047078724e-12,-1.776959159191e-12,0,3.7e-11,1,0.000181,3.7860260168281e-20,-351.89465749571,nan
7,0,0,7,1.2588812184864e-11,5.4346677101625e-08,-1.3723559692656e-12,-1.7679430957237e-12,0,3.7e-11,1,0.000181,3.8621071357147e-20,-410.93976847386,nan
8,0,0,8,1.4351123978652e-11,6.1896157156206e-08,-1.3629171395845e-12,-1.7589339340988e-12,0,3.7e-11,1,0.000181,3.9396540883255e-20,-470.049206119,nan
9,0,0,9,1.6104431435592e-11,6.9393526019334e-08,-1.3534891518804e-12,-1.7499326076908e-12,0,3.7e-11,1,0.000181,4.0186938006277e-20,-529.22252144135,nan
10,0,0,10,1.7848742964683e-11,7.6838846760252e-08,-1.3440729216569e-12,-1.7409400323717e-12,0,3.7e-11,1,0.000181,4.099253666643e-20,-588.45926550356,nan
11,0,0,11,1.9584067879929e-11,8.4232187446039e-08,-1.3346693470036e-12,-1.7319571066438e-12,0,3.7e-11,1,0.000181,4.1813615560663e-20,-647.75898942742,nan
12,0,0,12,2.1310416383054e-11,9.1573621045876e-08,-1.3252793087311e-12,-1.7229847117755e-12,0,3.7e-11,1,0.000181,4.2650458220004e-20,-707.12124440057,nan
13,0,0,13,2.3027799546358e-11,9.8863225336052e-08,-1.3159036705094e-12,-1.7140237119397e-12,0,3.7e-11,1,0.000181,4.3503353088057e-20,-766.54558168321,nan
14,0,0,14,2.4736229295702e-11,1.0610108280574e-07,-1.3065432790073e-12,-1.7050749543535e-12,0,3.7e-11,1,0.000181,4.4372593600673e-20,-826.03155261489,nan
15,0,0,15,2.6435718393645e-11,1.1328728056359e-07,-1.2971989640346e-12,-1.6961392694206e-12,0,3.7e-11,1,0.000181,4.5258478266817e-20,-885.57870862126,nan
16,0,0,16,2.8126280422723e-11,1.2042191024501e-07,-1.2878715386865e-12,-1.6872174708752e-12,0,3.7e-11,1,0.000181,4.6161310750638e-20,-945.18660122085,nan
17,0,0,17,2.9807929768864e-11,1.2750506792042e-07,-1.2785617994886e-12,-1.6783103559279e-12,0,3.7e-11,1,0.000181,4.7081399954763e-20,-1004.8547820319,nan
18,0,0,18,3.1480681604962e-11,1.3453685400413e-07,-1.269270526545e-12,-1.6694187054136e-12,0,3.7e-11,1,0.000181,4.8019060104829e-20,-1064.5828027793,nan
19,0,0,19,3.3144551874591e-11,1.4151737316419e-07,-1.2599984836872e-12,-1.6605432839405e-12,0,3.7e-11,1,0.000181,4.8974610835269e-20,-1124.3702153012,nan
20,0,0,20,3.4799557275875e-11,1.4844673423295e-07,-1.2507464186248e-12,-1.651684840041e-12,0,3.7e-11,1,0.000181,4.9948377276375e-20,-1184.2165715562,nan
21,0,0,21,3.6445715245507e-11,1.5532505011856e-07,-1.2415150630976e-12,-1.6428441063236e-12,0,3.7e-11,1,0.000181,5.0940690142647e-20,-1244.1214236297,nan
22,0,0,22,3.8083043942919e-11,1.6215243771724e-07,-1.2323051330288e-12,-1.6340217996266e-12,0,3.7e-11,1,0.000181,5.1951885822447e-20,-1304.0843237416,nan
23,0,0,23,3.9711562234609e-11,1.6892901782646e-07,-1.2231173286803e-12,-1.6252186211732e-12,0,3.7e-11,1,0.000181,5.2982306468979e-20,-1364.1048242525,nan
24,0,0,24,4.1331289678625e-11,1.7565491505891e-07,-1.2139523348073e-12,-1.6164352567267e-12,0,3.7e-11,1,0.000181,5.4032300092607e-20,-1424.1824776709,nan
