x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,-1.9456516907329e-94,3.7e-11,-2.2651519310166e-16,-5.0951843791978e-14,0,3.7e-11,1,0.000181,3.3588710638501e-20,1,nan
1,0,0,1,4.7715565239281e-14,3.8160056660442e-11,-2.7149319220825e-16,-4.4540214927206e-14,0,3.7e-11,1,0.000181,3.4266973466283e-20,-6.0935635334838,nan
2,0,0,2,8.7366702944301e-14,3.7807404634856e-11,6.2924533699186e-17,-3.7755454252522e-14,0,3.7e-11,1,0.000181,3.4958373237934e-20,-12.02382599752,nan
3,0,0,3,1.1996755103581e-13,3.7900409650288e-11,4.7304551360043e-18,-2.6479706957344e-14,0,3.7e-11,1,0.000181,3.5663152667855e-20,-16.889290262672,nan
4,0,0,4,1.4644725799316e-13,3.7874274539039e-11,4.7304551360043e-18,-2.6479706957344e-14,0,3.7e-11,1,0.000181,3.6381558716986e-20,-20.843962117604,nan
5,0,0,5,1.6763636026085e-13,3.7880337884406e-11,-1.0974655113368e-18,-2.1189102267691e-14,0,3.7e-11,1,0.000181,3.7113842662455e-20,-24.007767523335,nan
6,0,0,6,1.8436414952317e-13,3.7881143392002e-11,-1.4579687498172e-19,-1.6727789262316e-14,0,3.7e-11,1,0.000181,3.7860260168281e-20,-26.505549136809,nan
7,0,0,7,1.9738672564529e-13,3.7880935578388e-11,3.7614264180905e-20,-1.302257612212e-14,0,3.7e-11,1,0.000181,3.8621071357147e-20,-28.450093520322,nan
8,0,0,8,2.0738090839004e-13,3.7880989159341e-11,-9.6981524769507e-21,-9.9941827447564e-15,0,3.7e-11,1,0.000181,3.9396540883255e-20,-29.942429349291,nan
9,0,0,9,2.1494073435299e-13,3.7880975349833e-11,2.4995209053018e-21,-7.5598259629503e-15,0,3.7e-11,1,0.000181,4.0186938006277e-20,-31.071267405506,nan
10,0,0,10,2.2057684498962e-13,3.7880978920412e-11,-6.462748019927e-22,-5.6361106366271e-15,0,3.7e-11,1,0.000181,4.099253666643e-20,-31.912854681951,nan
11,0,0,11,2.247188046486e-13,3.7880977942965e-11,1.7691791495687e-22,-4.1419596589786e-15,0,3.7e-11,1,0.000181,4.1813615560663e-20,-32.531334573827,nan
12,0,0,12,2.2772009027667e-13,3.7880978192546e-11,-4.5174232212638e-23,-3.0012856280701e-15,0,3.7e-11,1,0.000181,4.2650458220004e-20,-32.979488311754,nan
13,0,0,13,2.2986521534753e-13,3.7880978177498e-11,2.7236643561076e-24,-2.1451250708639e-15,0,3.7e-11,1,0.000181,4.3503353088057e-20,-33.299799656175,nan
14,0,0,14,2.31378261372e-13,3.7880978180671e-11,-5.7422414126806e-25,-1.5130460244682e-15,0,3.7e-11,1,0.000181,4.4372593600673e-20,-33.525728583142,nan
15,0,0,15,2.3243203439002e-13,3.7880978179831e-11,1.5199355867722e-25,-1.0537730180245e-15,0,3.7e-11,1,0.000181,4.5258478266817e-20,-33.683078593322,nan
16,0,0,16,2.331571365366e-13,3.7880978180042e-11,-3.8102491641864e-26,-7.2510214658028e-16,0,3.7e-11,1,0.000181,4.6161310750638e-20,-33.791351274603,nan
17,0,0,17,2.3365040340297e-13,3.7880978179981e-11,1.0917840582814e-26,-4.9326686636151e-16,0,3.7e-11,1,0.000181,4.7081399954763e-20,-33.865006174763,nan
18,0,0,18,2.339823537663e-13,3.7880978179994e-11,-2.1966685895141e-27,-3.3195036333472e-16,0,3.7e-11,1,0.000181,4.8019060104829e-20,-33.914573199302,nan
19,0,0,19,2.3420348455252e-13,3.7880978179988e-11,9.8604452660296e-28,-2.211307862217e-16,0,3.7e-11,1,0.000181,4.8974610835269e-20,-33.947592579057,nan
20,0,0,20,2.3434939311816e-13,3.7880978179988e-11,5.8484254246913e-30,-1.459085656365e-16,0,3.7e-11,1,0.000181,4.9948377276375e-20,-33.969379732355,nan
