x,y,z,id,xi,xv
0,128,0,0,1.7606534355187e-05,0.00056787386017725
1,128,0,1,1.7606534534301e-05,0.00056787385272744
2,128,0,2,1.7606534713415e-05,0.00056787384527763
3,128,0,3,1.7606534892529e-05,0.00056787383782782
4,128,0,4,1.7606535071643e-05,0.00056787383037801
5,128,0,5,1.7606535072539e-05,0.0005678738299449
6,128,0,6,1.7606535073434e-05,0.0005678738295118
7,128,0,7,1.760653507433e-05,0.0005678738290787
8,128,0,8,1.7606535075226e-05,0.0005678738286456
9,128,0,9,1.7606535036423e-05,0.00056787383067773
10,128,0,10,1.760653499762e-05,0.00056787383270986
11,128,0,11,1.7606534958817e-05,0.000567873834742
12,128,0,12,1.7606534920014e-05,0.00056787383677413
13,128,0,13,1.7606534930404e-05,0.00056787383622983
14,128,0,14,1.7606534940795e-05,0.00056787383568553
15,128,0,15,1.7606534951185e-05,0.00056787383514123
16,128,0,16,1.7606534961576e-05,0.00056787383459692
17,128,0,17,1.7606534958809e-05,0.00056787383474201
18,128,0,18,1.7606534956043e-05,0.00056787383488711
19,128,0,19,1.7606534953276e-05,0.0005678738350322
20,128,0,20,1.7606534950509e-05,0.00056787383517729
21,128,0,21,1.7606534951238e-05,0.00056787383513885
22,128,0,22,1.7606534951968e-05,0.00056787383510041
23,128,0,23,1.7606534952697e-05,0.00056787383506196
24,128,0,24,1.7606534953426e-05,0.00056787383502352
25,128,0,25,1.7606534953238e-05,0.00056787383503371
26,128,0,26,1.760653495305e-05,0.0005678738350439
27,128,0,27,1.7606534952862e-05,0.0005678738350541
28,128,0,28,1.7606534952674e-05,0.00056787383506429
29,128,0,29,1.7606534952728e-05,0.00056787383506145
30,128,0,30,1.7606534952782e-05,0.00056787383505861
31,128,0,31,1.7606534952837e-05,0.00056787383505578
32,128,0,32,1.7606534952891e-05,0.00056787383505294
33,128,0,33,1.7606534952879e-05,0.00056787383505353
34,128,0,34,1.7606534952868e-05,0.00056787383505411
35,128,0,35,1.7606534952856e-05,0.0005678738350547
36,128,0,36,1.7606534952845e-05,0.00056787383505528
37,128,0,37,1.7606534952812e-05,0.00056787383505663
38,128,0,38,1.7606534952779e-05,0.00056787383505797
39,128,0,39,1.7606534952746e-05,0.00056787383505932
40,128,0,40,1.7606534952713e-05,0.00056787383506066
41,128,0,41,1.7606534952795e-05,0.00056787383505666
42,128,0,42,1.7606534952877e-05,0.00056787383505266
43,128,0,43,1.7606534952959e-05,0.00056787383504865
44,128,0,44,1.7606534953041e-05,0.00056787383504465
45,128,0,45,1.7606534952733e-05,0.00056787383505975
46,128,0,46,1.7606534952424e-05,0.00056787383507485
47,128,0,47,1.7606534952115e-05,0.00056787383508995
48,128,0,48,1.7606534951806e-05,0.00056787383510505
49,128,0,49,1.7606534953118e-05,0.00056787383503495
50,128,0,50,1.7606534954429e-05,0.00056787383496486
51,128,0,51,1.7606534955741e-05,0.00056787383489477
52,128,0,52,1.7606534957052e-05,0.00056787383482468
53,128,0,53,1.7606534952968e-05,0.00056787383502547
54,128,0,54,1.7606534948883e-05,0.00056787383522627
55,128,0,55,1.7606534944798e-05,0.00056787383542707
56,128,0,56,1.7606534940713e-05,0.00056787383562786
57,128,0,57,1.7606534945703e-05,0.00056787383538461
58,128,0,58,1.7606534950692e-05,0.00056787383514136
59,128,0,59,1.7606534955682e-05,0.00056787383489811
60,128,0,60,1.7606534960672e-05,0.00056787383465486
61,128,0,61,1.7606534956615e-05,0.00056787383485288
62,128,0,62,1.7606534952559e-05,0.00056787383505091
63,128,0,63,1.7606534948502e-05,0.00056787383524894
64,128,0,64,1.7606534944445e-05,0.00056787383544697
65,128,0,65,1.7606534947543e-05,0.00056787383529538
66,128,0,66,1.7606534950641e-05,0.00056787383514379
67,128,0,67,1.760653495374e-05,0.0005678738349922
68,128,0,68,1.7606534956838e-05,0.00056787383484062
69,128,0,69,1.760653495688e-05,0.00056787383483897
70,128,0,70,1.7606534956922e-05,0.00056787383483733
71,128,0,71,1.7606534956964e-05,0.00056787383483569
72,128,0,72,1.7606534957006e-05,0.00056787383483405
73,128,0,73,1.7606534956018e-05,0.00056787383488201
74,128,0,74,1.760653495503e-05,0.00056787383492997
75,128,0,75,1.7606534954042e-05,0.00056787383497794
76,128,0,76,1.7606534953053e-05,0.0005678738350259
77,128,0,77,1.7606534953648e-05,0.00056787383499682
78,128,0,78,1.7606534954243e-05,0.00056787383496773
79,128,0,79,1.7606534954837e-05,0.00056787383493864
80,128,0,80,1.7606534955432e-05,0.00056787383490956
81,128,0,81,1.7606534955179e-05,0.00056787383492212
