x,y,z,id,xi,xv
0,128,0,0,6.4350276884674e-33,6.4350276884674e-33
1,128,0,1,2.7502794449428e-06,2.7894660139686e-06
2,128,0,2,2.0133465903014e-06,2.0420332007807e-06
3,128,0,3,2.2108032648767e-06,2.2423032446379e-06
4,128,0,4,2.1578931417766e-06,2.1886392423821e-06
5,128,0,5,2.1720773699808e-06,2.2030256270171e-06
6,128,0,6,2.1682822269476e-06,2.1991764383608e-06
7,128,0,7,2.1693065158075e-06,2.200215372236e-06
8,128,0,8,2.1690311992229e-06,2.1999361125007e-06
9,128,0,9,2.1690949127236e-06,2.2000006598044e-06
10,128,0,10,2.1690862574203e-06,2.1999919675058e-06
11,128,0,11,2.1690852592752e-06,2.1999909057979e-06
12,128,0,12,2.1690774539036e-06,2.1999829386524e-06
13,128,0,13,2.169074472466e-06,2.1999798882024e-06
14,128,0,14,2.1690833717897e-06,2.1999889854353e-06
15,128,0,15,2.1690839432907e-06,2.1999895693808e-06
16,128,0,16,2.1690862220028e-06,2.1999918986215e-06
17,128,0,17,2.1690868463667e-06,2.1999925367992e-06
18,128,0,18,2.1690906476094e-06,2.1999964222399e-06
19,128,0,19,2.1690747360976e-06,2.1999801583019e-06
20,128,0,20,2.169084635058e-06,2.1999902765154e-06
21,128,0,21,2.1690771470748e-06,2.1999826226802e-06
22,128,0,22,2.169078459865e-06,2.1999839645476e-06
23,128,0,23,2.1690769658804e-06,2.1999824374726e-06
24,128,0,24,2.1690923953204e-06,2.1999982086602e-06
25,128,0,25,2.1690783552689e-06,2.1999838576348e-06
26,128,0,26,2.1690741405921e-06,2.1999795496068e-06
27,128,0,27,2.1690733565789e-06,2.1999787482284e-06
28,128,0,28,2.1690784887484e-06,2.1999839940706e-06
29,128,0,29,2.1690743182024e-06,2.199979731151e-06
30,128,0,30,2.1690799032108e-06,2.1999854398621e-06
31,128,0,31,2.1690745345711e-06,2.199979952312e-06
32,128,0,32,2.1690782886965e-06,2.1999837895878e-06
33,128,0,33,2.169075033227e-06,2.1999804620127e-06
34,128,0,34,2.1690911001936e-06,2.1999968848476e-06
35,128,0,35,2.1690892655767e-06,2.1999950095957e-06
36,128,0,36,2.1690795083682e-06,2.1999850362741e-06
37,128,0,37,2.1690885892866e-06,2.1999943183263e-06
38,128,0,38,2.1690762504954e-06,2.1999817062425e-06
39,128,0,39,2.1690733413869e-06,2.1999787327e-06
40,128,0,40,2.1690912063706e-06,2.1999969933763e-06
41,128,0,41,2.1690792665897e-06,2.1999847891405e-06
42,128,0,42,2.1690772045005e-06,2.1999826813779e-06
43,128,0,43,2.1690881139989e-06,2.1999938325115e-06
44,128,0,44,2.1690905124031e-06,2.1999962840381e-06
45,128,0,45,2.169079779749e-06,2.1999853136657e-06
46,128,0,46,2.169086102112e-06,2.1999917760632e-06
47,128,0,47,2.1690900609287e-06,2.199995822564e-06
48,128,0,48,2.1690908300023e-06,2.1999966086718e-06
49,128,0,49,2.1690736708973e-06,2.1999790695087e-06
50,128,0,50,2.1690841105245e-06,2.1999897403639e-06
51,128,0,51,2.1690866496786e-06,2.1999923357578e-06
52,128,0,52,2.1690753507836e-06,2.1999807866029e-06
53,128,0,53,2.1690843856635e-06,2.1999900215969e-06
54,128,0,54,2.169074959089e-06,2.1999803862327e-06
55,128,0,55,2.169089409603e-06,2.199995156812e-06
56,128,0,56,2.1690913258505e-06,2.1999971155026e-06
57,128,0,57,2.1690761709955e-06,2.1999816249818e-06
58,128,0,58,2.1690741930791e-06,2.1999796032564e-06
59,128,0,59,2.1690793778147e-06,2.199984902829e-06
60,128,0,60,2.1690865591198e-06,2.1999922431932e-06
61,128,0,61,2.169074427639e-06,2.1999798430116e-06
62,128,0,62,2.1690906878893e-06,2.1999964634112e-06
63,128,0,63,2.1690811217054e-06,2.1999866853454e-06
64,128,0,64,2.16909075535e-06,2.1999965323654e-06
65,128,0,65,2.1690834039558e-06,2.1999890181508e-06
66,128,0,66,2.1690783906519e-06,2.1999838937875e-06
67,128,0,67,2.1690785217419e-06,2.1999840277987e-06
68,128,0,68,2.169090063878e-06,2.1999958255776e-06
69,128,0,69,2.1690900921583e-06,2.1999958544855e-06
70,128,0,70,2.1690856408106e-06,2.1999913045443e-06
71,128,0,71,2.1690754051132e-06,2.1999808421359e-06
72,128,0,72,2.1690795667599e-06,2.1999850959592e-06
73,128,0,73,2.1690843011158e-06,2.1999899351766e-06
74,128,0,74,2.1690818403304e-06,2.1999874198871e-06
75,128,0,75,2.1690916189903e-06,2.1999974151351e-06
76,128,0,76,2.1690899997528e-06,2.1999957600331e-06
77,128,0,77,2.1690856950634e-06,2.1999913599989e-06
78,128,0,78,2.1690760907044e-06,2.1999815429123e-06
79,128,0,79,2.1690858671194e-06,2.1999915358656e-06
80,128,0,80,2.1690915413498e-06,2.199997335775e-06
81,128,0,81,2.1690848064291e-06,2.1999904516821e-06
82,128,0,82,2.1690740143012e-06,2.1999794205187e-06
83,128,0,83,2.1690789084332e-06,2.1999844230511e-06
84,128,0,84,2.1690828065724e-06,2.1999884075305e-06
85,128,0,85,2.1690836541442e-06,2.1999892738752e-06
86,128,0,86,2.1690820862239e-06,2.1999876712269e-06
87,128,0,87,2.1690839178123e-06,2.1999895433833e-06
88,128,0,88,2.1690784087271e-06,2.199983912277e-06
89,128,0,89,2.1690734540642e-06,2.199978847873e-06
90,128,0,90,2.1690752298852e-06,2.1999806630267e-06
91,128,0,91,2.1690913189775e-06,2.1999971084774e-06
92,128,0,92,2.1690775423194e-06,2.1999830266792e-06
93,128,0,93,2.1690846386518e-06,2.1999902801887e-06
94,128,0,94,2.1690778589747e-06,2.1999833503481e-06
95,128,0,95,2.1690860392343e-06,2.1999917117928e-06
96,128,0,96,2.1690795223338e-06,2.199985050549e-06
97,128,0,97,2.1690832779823e-06,2.1999888893816e-06
