x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.8811053189796e-12,-1.4294855125278e-12,0,3.7e-11,1,0.000181,1.6794355318329e-19,1,4.3037883693406e-07
1,0,0,1,1.4260966825348e-12,1.0407379635465e-08,-1.8702611808838e-12,-1.4204487743031e-12,0,3.7e-11,1,0.000181,1.8556921330217e-19,68.334930787572,3709.4005244033
2,0,0,2,2.8431569994635e-12,2.0717848964843e-08,-1.8621288174578e-12,-1.4136719606484e-12,0,3.7e-11,1,0.000181,2.0496268332108e-19,135.39997956894,150510.73650137
3,0,0,3,4.2511825661494e-12,3.0968416913903e-08,-1.851287504992e-12,-1.4046380477023e-12,0,3.7e-11,1,0.000181,2.2629239132196e-19,202.19514637406,1320331.8587889
4,0,0,4,5.6501760503021e-12,4.1159098222476e-08,-1.840449250798e-12,-1.3956071928285e-12,0,3.7e-11,1,0.000181,2.4974188636861e-19,268.7204312328,6161066.5961849
5,0,0,5,7.0401411525104e-12,5.1289913336904e-08,-1.8296150804822e-12,-1.386580421634e-12,0,3.7e-11,1,0.000181,2.7551110325817e-19,334.97583417489,20322898.281398
6,0,0,6,8.4210825869045e-12,6.1360888303201e-08,-1.8187860003624e-12,-1.3775587404375e-12,0,3.7e-11,1,0.000181,3.0381772415635e-19,400.96135522994,53811425.439012
7,0,0,7,9.7930060619512e-12,7.1372054660949e-08,-1.807962997602e-12,-1.3685431364033e-12,0,3.7e-11,1,0.000181,3.3489864372077e-19,466.67699442743,122413441.84355
8,0,0,8,1.1155918261385e-11,8.1323449337942e-08,-1.7971470403468e-12,-1.3595345776779e-12,0,3.7e-11,1,0.000181,3.6901154469534e-19,532.12275179674,249164510.11494
9,0,0,9,1.2509826825276e-11,9.1215114545599e-08,-1.7863390778644e-12,-1.3505340135296e-12,0,3.7e-11,1,0.000181,4.0643659135266e-19,597.29862736712,465835713.19713
10,0,0,10,1.3854740331243e-11,1.0104709767515e-07,-1.7755400406869e-12,-1.3415423744915e-12,0,3.7e-11,1,0.000181,4.47478248571e-19,662.20462116771,814422147.72788
11,0,0,11,1.5190668275807e-11,1.1081945119465e-07,-1.7647508407556e-12,-1.3325605725055e-12,0,3.7e-11,1,0.000181,4.9246723475773e-19,726.8407332275,1348619283.1846
12,0,0,12,1.6517621055891e-11,1.2053223254671e-07,-1.7539723715684e-12,-1.3235895010706e-12,0,3.7e-11,1,0.000181,5.4176261727247e-19,791.20696357539,2135275909.9703
13,0,0,13,1.7835609950473e-11,1.3018550404721e-07,-1.7432055083301e-12,-1.3146300353922e-12,0,3.7e-11,1,0.000181,5.9575405945997e-19,855.30331224015,3255814382.2507
14,0,0,14,1.9144647102387e-11,1.3977933278468e-07,-1.7324511081036e-12,-1.305683032534e-12,0,3.7e-11,1,0.000181,6.548642288748e-19,919.12977925042,4807610424.3282
15,0,0,15,2.0444745500274e-11,1.4931379052062e-07,-1.7217100099645e-12,-1.2967493315724e-12,0,3.7e-11,1,0.000181,7.1955137676823e-19,982.68636463474,6905326033.4945
16,0,0,16,2.1735918960695e-11,1.5878895359069e-07,-1.7109830351572e-12,-1.2878297537527e-12,0,3.7e-11,1,0.000181,7.9031209940967e-19,1045.9730684215,9682190055.8541
17,0,0,17,2.3018182110401e-11,1.6820490280669e-07,-1.7002709872523e-12,-1.2789251026463e-12,0,3.7e-11,1,0.000181,8.6768429233294e-19,1108.989890639,13291221887.432
18,0,0,18,2.4291550368751e-11,1.775617233595e-07,-1.6895746523069e-12,-1.270036164311e-12,0,3.7e-11,1,0.000181,9.5225030912856e-19,1171.7368313155,17906394497.972
19,0,0,19,2.5556039930307e-11,1.868595047229e-07,-1.6788947990257e-12,-1.2611637074524e-12,0,3.7e-11,1,0.000181,1.0446403369486e-18,1234.2138904789,23723733615.893
20,0,0,20,2.6811667747581e-11,1.9609834055817e-07,-1.6682321789237e-12,-1.2523084835862e-12,0,3.7e-11,1,0.000181,1.1455360014482e-18,1296.4210681571,30962350469.669
21,0,0,21,2.8058451513944e-11,2.052783286198e-07,-1.6575875264907e-12,-1.2434712272032e-12,0,3.7e-11,1,0.000181,1.2556742144569e-18,1358.3583643781,39865405968.326
22,0,0,22,2.929640964671e-11,2.1439957066192e-07,-1.6469615593568e-12,-1.2346526559341e-12,0,3.7e-11,1,0.000181,1.3758512782548e-18,1420.0257791694,50701004633.358
23,0,0,23,3.0525561270376e-11,2.2346217234575e-07,-1.6363549784593e-12,-1.2258534707171e-12,0,3.7e-11,1,0.000181,1.5069272609177e-18,1481.4233125587,63763016975.142
24,0,0,24,3.1745926200038e-11,2.3246624314799e-07,-1.6257684682107e-12,-1.2170743559656e-12,0,3.7e-11,1,0.000181,1.649830657795e-18,1542.5509645734,79371829346.079
