x,y,z,id,xi,xv
0,128,0,0,3.4555198955149e-47,3.4555198955149e-47
1,128,0,1,7.9851432947882e-08,1.2585697340494e-07
2,128,0,2,5.8456354011506e-08,9.2136277365336e-08
3,128,0,3,6.4187690933451e-08,1.0116775990762e-07
4,128,0,4,6.2651316222345e-08,9.8745978782537e-08
5,128,0,5,6.3065636948157e-08,9.9402044324617e-08
6,128,0,6,6.2956704979763e-08,9.9231877759926e-08
7,128,0,7,6.2988687274714e-08,9.9285012827188e-08
8,128,0,8,6.2979792495358e-08,9.9269897995238e-08
9,128,0,9,6.2978369865102e-08,9.9263678523867e-08
10,128,0,10,6.2981936159378e-08,9.9273939222532e-08
11,128,0,11,6.2979725206356e-08,9.9267802583309e-08
12,128,0,12,6.2977262651559e-08,9.9261203800805e-08
13,128,0,13,6.2976002773962e-08,9.9257792064957e-08
14,128,0,14,6.2979405789526e-08,9.9266977535685e-08
15,128,0,15,6.2979612611297e-08,9.9267534711109e-08
16,128,0,16,6.2980477470514e-08,9.9269868552453e-08
17,128,0,17,6.2980713068473e-08,9.9270504191077e-08
18,128,0,18,6.2982151744724e-08,9.9274386114331e-08
19,128,0,19,6.2976130343633e-08,9.9258138872233e-08
20,128,0,20,6.2979876394782e-08,9.9268246651014e-08
21,128,0,21,6.2977042733068e-08,9.9260600726714e-08
22,128,0,22,6.2977539529847e-08,9.9261941208058e-08
23,128,0,23,6.297697416486e-08,9.9260415712687e-08
24,128,0,24,6.2982813088086e-08,9.9276170579616e-08
25,128,0,25,6.297749994761e-08,9.926183440531e-08
26,128,0,26,6.2975904998323e-08,9.9257530835527e-08
27,128,0,27,6.2975608306221e-08,9.9256730286449e-08
28,128,0,28,6.297755045989e-08,9.9261970700008e-08
29,128,0,29,6.2975972210912e-08,9.9257712191801e-08
30,128,0,30,6.2978085731289e-08,9.9263414995345e-08
31,128,0,31,6.2976054090754e-08,9.9257933123976e-08
32,128,0,32,6.297747475477e-08,9.9261766428771e-08
33,128,0,33,6.2976242795844e-08,9.9258442297222e-08
