x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
14,0,0,14,1.9385060720474e-11,8.9131475356878e-08,-9.1559498920101e-13,-1.1482934001876e-12,0,3.7e-11,1,0.000181,3.9598964285479e-14,3.5583052517587e-24,-485.62993592345,-nan
15,0,0,15,2.0500093898102e-11,9.4006364679874e-08,-8.8235496746234e-13,-1.1150331776278e-12,0,3.7e-11,1,0.000181,3.9599202724445e-14,3.6607640360191e-24,-520.3735838502,-nan
16,0,0,16,2.1582597508595e-11,9.8701652172423e-08,-8.4984703615132e-13,-1.0825036104927e-12,0,3.7e-11,1,0.000181,3.9599387740693e-14,3.7660788925128e-24,-555.11400110291,-nan
17,0,0,17,2.2633316151354e-11,1.0322145956111e-07,-8.1808513735315e-13,-1.0507186427588e-12,0,3.7e-11,1,0.000181,3.959951977104e-14,3.8743266448634e-24,-589.85097368849,-nan
18,0,0,18,2.3653005171717e-11,1.0756996793094e-07,-7.8708001493799e-13,-1.0196890203631e-12,0,3.7e-11,1,0.000181,3.959959925897e-14,3.9855861026854e-24,-624.58428792249,-nan
19,0,0,19,2.4642427709883e-11,1.1175140142001e-07,-7.568394615229e-13,-9.8942253816636e-13,0,3.7e-11,1,0.000181,3.9599626654729e-14,4.0999381106722e-24,-659.31373045549,-nan
20,0,0,20,2.560235198655e-11,1.1577001222214e-07,-7.2736855518408e-13,-9.5992427666671e-13,0,3.7e-11,1,0.000181,3.9599602415404e-14,4.217465598838e-24,-694.03908829969,-nan
21,0,0,21,2.653354881466e-11,1.1963006683853e-07,-6.986698855673e-13,-9.3119682811009e-13,0,3.7e-11,1,0.000181,3.9599527005019e-14,4.3382536339366e-24,-728.76014885558,-nan
22,0,0,22,2.7436789326435e-11,1.2333583351904e-07,-6.7074376917284e-13,-9.0324051177534e-13,0,3.7e-11,1,0.000181,3.959940089462e-14,4.4623894720838e-24,-763.47669993853,-nan
23,0,0,23,2.8312842904757e-11,1.2689157083233e-07,-6.4358845370423e-13,-8.7605357832217e-13,0,3.7e-11,1,0.000181,3.9599224562369e-14,4.5899626126108e-24,-798.18852980532,-nan
24,0,0,24,2.9162475307947e-11,1.3030151730452e-07,-6.1720031146782e-13,-8.4963240318987e-13,0,3.7e-11,1,0.000181,3.9598998493634e-14,4.7210648531742e-24,-832.89542718057,-nan
25,0,0,25,2.9986446977066e-11,1.3356988206638e-07,-5.9157402189579e-13,-8.2397166911892e-13,0,3.7e-11,1,0.000181,3.9598723181082e-14,4.8557903461506e-24,-867.59718128288,-nan
26,0,0,26,3.0785511515006e-11,1.3670083644946e-07,-5.6670274333725e-13,-7.9906453794023e-13,0,3.7e-11,1,0.000181,3.959839912477e-14,4.9942356563452e-24,-902.29358185074,-nan
27,0,0,27,3.1560414326845e-11,1.3969850647334e-07,-5.425782743234e-13,-7.7490281183845e-13,0,3.7e-11,1,0.000181,3.9598026832244e-14,5.1364998200409e-24,-936.98441916821,-nan
28,0,0,28,3.2311891411191e-11,1.4256696616707e-07,-5.1919120456397e-13,-7.5147708434591e-13,0,3.7e-11,1,0.000181,3.9597606818628e-14,5.2826844054197e-24,-971.6694840901,-nan
29,0,0,29,3.3040668292557e-11,1.4531023166968e-07,-4.9653105597337e-13,-7.2877688136636e-13,0,3.7e-11,1,0.000181,3.9597139606725e-14,5.4328935743834e-24,-1006.348568067,-nan
30,0,0,30,3.3747459085117e-11,1.4793225605675e-07,-4.7458641405889e-13,-7.0679079256021e-13,0,3.7e-11,1,0.000181,3.9596625727114e-14,5.5872341458074e-24,-1041.0214631694,-nan
31,0,0,31,3.4432965678567e-11,1.5043692484144e-07,-4.5334505002877e-13,-6.8550659344973e-13,0,3.7e-11,1,0.000181,3.9596065718243e-14,5.7458156602561e-24,-1075.6879621124,-nan
32,0,0,32,3.5097877037188e-11,1.5282805210109e-07,-4.3279403399759e-13,-6.6491135862122e-13,0,3.7e-11,1,0.000181,3.9595460126532e-14,5.9087504461924e-24,-1110.3478582784,-nan
33,0,0,33,3.5742868603604e-11,1.551093771822e-07,-4.129198396798e-13,-6.449915664153e-13,0,3.7e-11,1,0.000181,3.9594809506471e-14,6.0761536877146e-24,-1145.0009457408,-nan
34,0,0,34,3.6368601799108e-11,1.5728456193894e-07,-3.9370844097097e-13,-6.2573319550464e-13,0,3.7e-11,1,0.000181,3.9594114420722e-14,6.2481434938523e-24,-1179.6470192862,-nan
35,0,0,35,3.6975723612871e-11,1.5935718846281e-07,-3.7514540081988e-13,-6.0712181376258e-13,0,3.7e-11,1,0.000181,3.9593375440218e-14,6.4248409694561e-24,-1214.2858744366,-nan
36,0,0,36,3.7564866272697e-11,1.6133075726278e-07,-3.5721595279549e-13,-5.8914265982644e-13,0,3.7e-11,1,0.000181,3.9592593144268e-14,6.6063702877148e-24,-1248.917307471,-nan
37,0,0,37,3.8136646990453e-11,1.6320868585808e-07,-3.3990507574925e-13,-5.7178071775618e-13,0,3.7e-11,1,0.000181,3.959176812066e-14,6.7928587643352e-24,-1283.5411154457,-nan
38,0,0,38,3.8691667775637e-11,1.6499430774741e-07,-3.2319756196813e-13,-5.5502078518358e-13,0,3.7e-11,1,0.000181,3.9590900965761e-14,6.984436933421e-24,-1318.1570962155,-nan
39,0,0,39,3.9230515310976e-11,1.6669087172092e-07,-3.0707807920504e-13,-5.3884753533903e-13,0,3.7e-11,1,0.000181,3.9589992284629e-14,7.181238625086e-24,-1352.765048453,-nan
40,0,0,40,3.9753760884309e-11,1.6830154148315e-07,-2.9153122696439e-13,-5.2324557333309e-13,0,3.7e-11,1,0.000181,3.9589042691115e-14,7.3834010448397e-24,-1387.3647716676,-nan
41,0,0,41,4.0261960371368e-11,1.6982939555723e-07,-2.7654158740832e-13,-5.0819948705898e-13,0,3.7e-11,1,0.000181,3.9588052807969e-14,7.5910648547831e-24,-1421.956066225,-nan
42,0,0,42,4.0755654264437e-11,1.7127742744252e-07,-2.6209377123718e-13,-4.936938930692e-13,0,3.7e-11,1,0.000181,3.9587023266953e-14,7.8043742566527e-24,-1456.5387333643,-nan
43,0,0,43,4.1235367742204e-11,1.7264854599989e-07,-2.4817245888425e-13,-4.7971347776637e-13,0,3.7e-11,1,0.000181,3.9585954708944e-14,8.0234770767531e-24,-1491.1125752162,-nan
44,0,0,44,4.1701610776438e-11,1.739455760405e-07,-2.347624373506e-13,-4.6624303423427e-13,0,3.7e-11,1,0.000181,3.9584847784046e-14,8.2485248528177e-24,-1525.6773948196,-nan
45,0,0,45,4.2154878271458e-11,1.7517125909571e-07,-2.2184863299148e-13,-4.5326749502039e-13,0,3.7e-11,1,0.000181,3.9583703151705e-14,8.4796729228382e-24,-1560.2329961379,-nan
46,0,0,46,4.2595650232625e-11,1.7632825434737e-07,-2.0941614055091e-13,-4.4077196116677e-13,0,3.7e-11,1,0.000181,3.9582521480812e-14,8.7170805159061e-24,-1594.7791840752,-nan
47,0,0,47,4.3024391960396e-11,1.7741913969945e-07,-1.9745024872627e-13,-4.2874172777075e-13,0,3.7e-11,1,0.000181,3.9581303449825e-14,8.9609108451065e-24,-1629.315764491,-nan
48,0,0,48,4.3441554266739e-11,1.7844641297309e-07,-1.8593646252995e-13,-4.1716230634295e-13,0,3.7e-11,1,0.000181,3.9580049746876e-14,9.2113312025104e-24,-1663.8425442152,-nan
49,0,0,49,4.3847573710953e-11,1.7941249320901e-07,-1.7486052270032e-13,-4.060194442145e-13,0,3.7e-11,1,0.000181,3.9578761069888e-14,9.4685130563069e-24,-1698.3593310621,-nan
50,0,0,50,4.4242872852185e-11,1.8031972206204e-07,-1.6420842240001e-13,-3.9529914123171e-13,0,3.7e-11,1,0.000181,3.9577438126691e-14,9.732632150123e-24,-1732.8659338442,-nan
51,0,0,51,4.4627860516147e-11,1.8117036527434e-07,-1.5396642142548e-13,-3.84987663962e-13,0,3.7e-11,1,0.000181,3.9576081635137e-14,1.0003868604575e-23,-1767.3621623849,-nan
52,0,0,52,4.5002932073768e-11,1.8196661421433e-07,-1.4412105813803e-13,-3.7507155762137e-13,0,3.7e-11,1,0.000181,3.9574692323217e-14,1.0282407021098e-23,-1801.8478275309,-nan
53,0,0,53,4.5368469729689e-11,1.827105874702e-07,-1.3465915931323e-13,-3.6553765592036e-13,0,3.7e-11,1,0.000181,3.9573270929184e-14,1.0568436588109e-23,-1836.322741165,-nan
54,0,0,54,4.5724842818702e-11,1.8340433248729e-07,-1.2556784809317e-13,-3.5637308901281e-13,0,3.7e-11,1,0.000181,3.9571818201665e-14,1.0862151189532e-23,-1870.7867162164,-nan
55,0,0,55,4.6072408108421e-11,1.8404982723985e-07,-1.1683455021339e-13,-3.4756528971943e-13,0,3.7e-11,1,0.000181,3.9570334899786e-14,1.1163749515768e-23,-1905.2395666728,-nan
56,0,0,56,4.6411510106607e-11,1.8464898192861e-07,-1.0844699866488e-13,-3.3910199818649e-13,0,3.7e-11,1,0.000181,3.9568821793292e-14,1.1473435177119e-23,-1939.6811075898,-nan
57,0,0,57,4.6742481371736e-11,1.8520364069624e-07,-1.0039323694042e-13,-3.3097126512884e-13,0,3.7e-11,1,0.000181,3.9567279662668e-14,1.1791416819761e-23,-1974.1111551019,-nan
58,0,0,58,4.7065642825532e-11,1.8571558335371e-07,-9.2661621003467e-14,-3.2316145379567e-13,0,3.7e-11,1,0.000181,3.9565709299266e-14,1.211790824428e-23,-2008.5295264312,-nan
59,0,0,59,4.7381304066319e-11,1.8618652711122e-07,-8.5240820108437e-14,-3.1566124078753e-13,0,3.7e-11,1,0.000181,3.9564111505423e-14,1.2453128526853e-23,-2042.9360398968,-nan
60,0,0,60,4.7689763682163e-11,1.8661812830785e-07,-7.811981659089e-14,-3.084596158436e-13,0,3.7e-11,1,0.000181,3.956248709459e-14,1.2797302143109e-23,-2077.3305149233,-nan
61,0,0,61,4.7991309562872e-11,1.8701198413513e-07,-7.1287904737863e-14,-3.0154588070883e-13,0,3.7e-11,1,0.000181,3.9560836891455e-14,1.3150659094742e-23,-2111.7127720491,-nan
62,0,0,62,4.8286219210055e-11,1.8736963434972e-07,-6.4734688839426e-14,-2.9490964718266e-13,0,3.7e-11,1,0.000181,3.9559161732075e-14,1.3513435038917e-23,-2146.0826329335,-nan
63,0,0,63,4.8574760044497e-11,1.8769256297135e-07,-5.84500805152e-14,-2.8854083444257e-13,0,3.7e-11,1,0.000181,3.9557462463996e-14,1.3885871420539e-23,-2180.4399203648,-nan
64,0,0,64,4.8857189710226e-11,1.8798219996252e-07,-5.2424295401423e-14,-2.8242966572841e-13,0,3.7e-11,1,0.000181,3.9555739946389e-14,1.4268215607438e-23,-2214.7844582664,-nan
65,0,0,65,4.9133756374692e-11,1.882399228867e-07,-4.664784927781e-14,-2.7656666446637e-13,0,3.7e-11,1,0.000181,3.9553995050174e-14,1.4660721028528e-23,-2249.1160717035,-nan
66,0,0,66,4.9404699024597e-11,1.8846705854254e-07,-4.1111553706223e-14,-2.7094264990504e-13,0,3.7e-11,1,0.000181,3.9552228658154e-14,1.506364731501e-23,-2283.4345868893,-nan
67,0,0,67,4.9670247756927e-11,1.8866488457153e-07,-3.5806511247575e-14,-2.6554873232961e-13,0,3.7e-11,1,0.000181,3.9550441665144e-14,1.5477260444669e-23,-2317.73983119,-nan
68,0,0,68,4.9930624064841e-11,1.8883463103737e-07,-3.0724110317284e-14,-2.6037630791483e-13,0,3.7e-11,1,0.000181,3.9548634978107e-14,1.5901832889337e-23,-2352.0316331308,-nan
69,0,0,69,5.0186041118113e-11,1.8897748197513e-07,-2.5856019734591e-14,-2.5541705327165e-13,0,3.7e-11,1,0.000181,3.9546809516282e-14,1.6337643765585e-23,-2386.3098224002,-nan
70,0,0,70,5.0436704037851e-11,1.8909457690892e-07,-2.1194183015684e-14,-2.5066291973806e-13,0,3.7e-11,1,0.000181,3.9544966211322e-14,1.6784978988709e-23,-2420.5742298546,-nan
71,0,0,71,5.0682810165311e-11,1.8918701233686e-07,-1.6730812456582e-14,-2.4610612745941e-13,0,3.7e-11,1,0.000181,3.9543106007428e-14,1.7244131430072e-23,-2454.8246875227,-nan
72,0,0,72,5.092454932461e-11,1.8925584318242e-07,-1.2458383046734e-14,-2.4173915929981e-13,0,3.7e-11,1,0.000181,3.9541229861484e-14,1.7715401077882e-23,-2489.0610286087,-nan
73,0,0,73,5.1162104079232e-11,1.8930208421143e-07,-8.3696262510409e-15,-2.3755475462173e-13,0,3.7e-11,1,0.000181,3.9539338743196e-14,1.8199095201463e-23,-2523.2830874964,-nan
74,0,0,74,5.13956499822e-11,1.8932671141416e-07,-4.4575236938526e-15,-2.3354590296787e-13,0,3.7e-11,1,0.000181,3.9537433635227e-14,1.8695528519095e-23,-2557.4906997517,-nan
75,0,0,75,5.1625355819875e-11,1.8933066335215e-07,-7.1530077543857e-16,-2.2970583767539e-13,0,3.7e-11,1,0.000181,3.953551553334e-14,1.9205023369501e-23,-2591.6837021259,-nan
76,0,0,76,5.1851383849325e-11,1.8931484246954e-07,2.8635797519164e-15,-2.2602802944991e-13,0,3.7e-11,1,0.000181,3.9533585446532e-14,1.9727909887038e-23,-2625.8619325577,-nan
77,0,0,77,5.2073890029249e-11,1.8928011636885e-07,6.2854242236506e-15,-2.2250617992369e-13,0,3.7e-11,1,0.000181,3.9531644397178e-14,2.026452618069e-23,-2660.0252301756,-nan
78,0,0,78,5.2293024244469e-11,1.8922731905119e-07,9.5563144968095e-15,-2.191342152198e-13,0,3.7e-11,1,0.000181,3.9529693421172e-14,2.0815218516912e-23,-2694.1734352998,-nan
79,0,0,79,5.250893052401e-11,1.8915725212103e-07,1.2682114358619e-14,-2.1590627954144e-13,0,3.7e-11,1,0.000181,3.9527733568069e-14,2.1380341506431e-23,-2728.3063894435,-nan
80,0,0,80,5.2721747252814e-11,1.8907068595588e-07,1.5668475892752e-14,-2.1281672880392e-13,0,3.7e-11,1,0.000181,3.9525765901228e-14,2.1960258295054e-23,-2762.4239353143,-nan
81,0,0,81,5.2931607377138e-11,1.8896836084103e-07,1.8520845787958e-14,-2.0986012432408e-13,0,3.7e-11,1,0.000181,3.9523791497955e-14,2.2555340758591e-23,-2796.5259168152,-nan
82,0,0,82,5.3138638603719e-11,1.8885098806989e-07,2.1244471575945e-14,-2.0703122658059e-13,0,3.7e-11,1,0.000181,3.9521811449648e-14,2.3165969701949e-23,-2830.6121790456,-nan
83,0,0,83,5.3342963592775e-11,1.887192510103e-07,2.3844407786935e-14,-2.0432498905668e-13,0,3.7e-11,1,0.000181,3.9519826861946e-14,2.3792535062506e-23,-2864.682568301,-nan
84,0,0,84,5.3544700144951e-11,1.885738061373e-07,2.6325522012773e-14,-2.0173655217532e-13,0,3.7e-11,1,0.000181,3.951783885487e-14,2.4435436117821e-23,-2898.736932074,-nan
85,0,0,85,5.3743961382286e-11,1.8841528403305e-07,2.8692500869052e-14,-1.992612373353e-13,0,3.7e-11,1,0.000181,3.9515848562974e-14,2.5095081697794e-23,-2932.7751190539,-nan
86,0,0,86,5.3940855923342e-11,1.8824429035433e-07,3.094985584898e-14,-1.9689454105596e-13,0,3.7e-11,1,0.000181,3.9513857135493e-14,2.5771890401349e-23,-2966.7969791263,-nan
87,0,0,87,5.4135488052578e-11,1.8806140676834e-07,3.310192906265e-14,-1.946321292361e-13,0,3.7e-11,1,0.000181,3.951186573649e-14,2.6466290817723e-23,-3000.8023633728,-nan
88,0,0,88,5.4327957884111e-11,1.8786719185753e-07,3.5152898856762e-14,-1.9246983153291e-13,0,3.7e-11,1,0.000181,3.950987554501e-14,2.717872175247e-23,-3034.7911240701,-nan
89,0,0,89,5.4518361519975e-11,1.8766218199394e-07,3.7106785310567e-14,-1.9040363586438e-13,0,3.7e-11,1,0.000181,3.9507887755223e-14,2.7909632458263e-23,-3068.763114689,-nan
90,0,0,90,5.4706791203015e-11,1.8744689218397e-07,3.896745560472e-14,-1.8842968303914e-13,0,3.7e-11,1,0.000181,3.9505903576585e-14,2.8659482870578e-23,-3102.7181898934,-nan
91,0,0,91,5.489333546453e-11,1.8722181688419e-07,4.0738629260509e-14,-1.8654426151568e-13,0,3.7e-11,1,0.000181,3.9503924233981e-14,2.9428743848381e-23,-3136.6562055387,-nan
92,0,0,92,5.5078079266823e-11,1.8698743078889e-07,4.2423883247742e-14,-1.8474380229321e-13,0,3.7e-11,1,0.000181,3.9501950967887e-14,3.0217897419887e-23,-3170.5770186701,-nan
93,0,0,93,5.5261104140759e-11,1.8674418959022e-07,4.4026656959836e-14,-1.8302487393513e-13,0,3.7e-11,1,0.000181,3.9499985034515e-14,3.1027437033515e-23,-3204.480487521,-nan
94,0,0,94,5.5442488318484e-11,1.8649253071146e-07,4.5550257055794e-14,-1.8138417772585e-13,0,3.7e-11,1,0.000181,3.9498027705975e-14,3.1857867814117e-23,-3238.3664715111,-nan
95,0,0,95,5.5622306861445e-11,1.862328740144e-07,4.6997862168577e-14,-1.7981854296107e-13,0,3.7e-11,1,0.000181,3.9496080270424e-14,3.2709706824613e-23,-3272.2348312438,-nan
96,0,0,96,5.5800631783817e-11,1.8596562248136e-07,4.8372527480451e-14,-1.783249223713e-13,0,3.7e-11,1,0.000181,3.9494144032227e-14,3.3583483333099e-23,-3306.085428504,-nan
97,0,0,97,5.5977532171495e-11,1.856911628727e-07,4.9677189165783e-14,-1.7690038767779e-13,0,3.7e-11,1,0.000181,3.9492220312111e-14,3.447973908557e-23,-3339.9181262558,-nan
98,0,0,98,5.6153074296775e-11,1.8540986636054e-07,5.0914668702397e-14,-1.755421252801e-13,0,3.7e-11,1,0.000181,3.9490310447325e-14,3.5399028584347e-23,-3373.7327886393,-nan
99,0,0,99,5.6327321728848e-11,1.8512208913925e-07,5.2087677052872e-14,-1.7424743207364e-13,0,3.7e-11,1,0.000181,3.9488415791794e-14,3.6341919372319e-23,-3407.5292809682,-nan
100,0,0,100,5.6500335440244e-11,1.8482817301374e-07,5.3198818717211e-14,-1.7301371139589e-13,0,3.7e-11,1,0.000181,3.9486537716282e-14,3.730899232312e-23,-3441.3074697263,-nan
101,0,0,101,5.6672173909344e-11,1.845284459659e-07,5.4250595658888e-14,-1.7183846909935e-13,0,3.7e-11,1,0.000181,3.948467760855e-14,3.8300841937343e-23,-3475.0672225646,-nan
102,0,0,102,5.6842893219093e-11,1.8422322270012e-07,5.5245411106181e-14,-1.7071930974917e-13,0,3.7e-11,1,0.000181,3.9482836873515e-14,3.9318076644928e-23,-3508.8084082979,-nan
103,0,0,103,5.7012547152036e-11,1.8391280516846e-07,5.6185573230951e-14,-1.6965393294337e-13,0,3.7e-11,1,0.000181,3.9481016933415e-14,4.0361319113811e-23,-3542.5308969009,-nan
104,0,0,104,5.7181187281789e-11,1.8359748307615e-07,5.7073298707312e-14,-1.6864012975323e-13,0,3.7e-11,1,0.000181,3.9479219227964e-14,4.1431206564986e-23,-3576.2345595051,-nan
105,0,0,105,5.7348863061071e-11,1.8327753436813e-07,5.7910716152531e-14,-1.676757792814e-13,0,3.7e-11,1,0.000181,3.9477445214523e-14,4.2528391094077e-23,-3609.9192683947,-nan
106,0,0,106,5.7515621906406e-11,1.8295322569712e-07,5.8699869452714e-14,-1.6675884533539e-13,0,3.7e-11,1,0.000181,3.9475696368253e-14,4.3653539999562e-23,-3643.5848970028,-nan
107,0,0,107,5.768150927962e-11,1.8262481287405e-07,5.9442720975963e-14,-1.6588737321348e-13,0,3.7e-11,1,0.000181,3.9473974182287e-14,4.4807336117764e-23,-3677.231319907,-nan
108,0,0,108,5.784656876622e-11,1.8229254130125e-07,6.0141154675618e-14,-1.6505948660066e-13,0,3.7e-11,1,0.000181,3.9472280167889e-14,4.5990478164738e-23,-3710.8584128257,-nan
109,0,0,109,5.8010842150792e-11,1.8195664638917e-07,6.0796979086325e-14,-1.6427338457171e-13,0,3.7e-11,1,0.000181,3.9470615854622e-14,4.7203681085198e-23,-3744.4660526133,-nan
110,0,0,110,5.8174369489491e-11,1.8161735395704e-07,6.1411930215692e-14,-1.635273386988e-13,0,3.7e-11,1,0.000181,3.9468982790509e-14,4.8447676408593e-23,-3778.0541172564,-nan
111,0,0,111,5.8337189179751e-11,1.8127488061818e-07,6.1987674334319e-14,-1.6281969026063e-13,0,3.7e-11,1,0.000181,3.9467382542202e-14,4.9723212612491e-23,-3811.6224858684,-nan
112,0,0,112,5.8499338027302e-11,1.8092943415041e-07,6.2525810666935e-14,-1.621488475506e-13,0,3.7e-11,1,0.000181,3.9465816695149e-14,5.1031055493391e-23,-3845.1710386857,-nan
113,0,0,113,5.8660851310583e-11,1.8058121385213e-07,6.3027873987503e-14,-1.6151328328089e-13,0,3.7e-11,1,0.000181,3.9464286853759e-14,5.2371988545115e-23,-3878.6996570624,-nan
114,0,0,114,5.8821762842663e-11,1.8023041088461e-07,6.3495337120961e-14,-1.6091153208022e-13,0,3.7e-11,1,0.000181,3.9462794641569e-14,5.3746813344913e-23,-3912.2082234654,-nan
115,0,0,115,5.8982105030745e-11,1.7987720860089e-07,6.3929613354418e-14,-1.603421880817e-13,0,3.7e-11,1,0.000181,3.9461341701413e-14,5.5156349947428e-23,-3945.6966214699,-nan
116,0,0,116,5.9141908933344e-11,1.7952178286188e-07,6.4332058760513e-14,-1.5980390259906e-13,0,3.7e-11,1,0.000181,3.945992969559e-14,5.6601437286668e-23,-3979.1647357539,-nan
117,0,0,117,5.9301204315232e-11,1.7916430234014e-07,6.4703974435612e-14,-1.5929538188772e-13,0,3.7e-11,1,0.000181,3.9458560306033e-14,5.8082933586137e-23,-4012.612452093,-nan
118,0,0,118,5.946001970022e-11,1.7880492881165e-07,6.5046608655482e-14,-1.5881538498845e-13,0,3.7e-11,1,0.000181,3.945723523448e-14,5.9601716777271e-23,-4046.0396573557,-nan
119,0,0,119,5.9618382421871e-11,1.7844381743623e-07,6.5361158951159e-14,-1.5836272165103e-13,0,3.7e-11,1,0.000181,3.9455956202638e-14,6.115868492634e-23,-4079.4462394973,-nan
120,0,0,120,5.9776318672206e-11,1.780811170268e-07,6.5648774107392e-14,-1.5793625033519e-13,0,3.7e-11,1,0.000181,3.9454724952359e-14,6.2754756669963e-23,-4112.832087555,-nan
121,0,0,121,5.9933853548493e-11,1.7771697030809e-07,6.5910556086364e-14,-1.5753487628628e-13,0,3.7e-11,1,0.000181,3.9453543245809e-14,6.4390871659402e-23,-4146.1970916423,-nan
122,0,0,122,6.0091011098176e-11,1.7735151416511e-07,6.6147561879104e-14,-1.5715754968343e-13,0,3.7e-11,1,0.000181,3.9452412865636e-14,6.6067991013801e-23,-4179.5411429432,-nan
123,0,0,123,6.0247814362033e-11,1.7698487988176e-07,6.6360805286897e-14,-1.5680326385752e-13,0,3.7e-11,1,0.000181,3.9451335615145e-14,6.7787097782525e-23,-4212.8641337069,-nan
124,0,0,124,6.040428541561e-11,1.7661719336996e-07,6.655125863528e-14,-1.564710535768e-13,0,3.7e-11,1,0.000181,3.9450313318467e-14,6.9549197416764e-23,-4246.1659572417,-nan
125,0,0,125,6.0560445409008e-11,1.7624857538972e-07,6.6719854422708e-14,-1.5615999339765e-13,0,3.7e-11,1,0.000181,3.9449347820732e-14,7.1355318250593e-23,-4279.4465079092,-nan
126,0,0,126,6.0716314605086e-11,1.7587914176041e-07,6.6867486906253e-14,-1.5586919607848e-13,0,3.7e-11,1,0.000181,3.9448440988239e-14,7.3206511991628e-23,-4312.7056811188,-nan
127,0,0,127,6.0871912416141e-11,1.7550900356358e-07,6.6995013626602e-14,-1.5559781105427e-13,0,3.7e-11,1,0.000181,3.9447594708631e-14,7.5103854221483e-23,-4345.9433733214,-nan
128,0,0,128,6.1027257439111e-11,1.7513826733775e-07,6.7103256874231e-14,-1.5534502296998e-13,0,3.7e-11,1,0.000181,3.9446810891067e-14,7.7048444906194e-23,-4379.1594820035,-nan
129,0,0,129,6.1182367489381e-11,1.7476703526538e-07,6.7193005099192e-14,-1.5511005027032e-13,0,3.7e-11,1,0.000181,3.9446091466394e-14,7.9041408916778e-23,-4412.3539056812,-nan
130,0,0,130,6.1337259633225e-11,1.7439540535231e-07,6.726501426621e-14,-1.5489214384432e-13,0,3.7e-11,1,0.000181,3.944543838732e-14,8.1083896560141e-23,-4445.5265438939,-nan
131,0,0,131,6.1491950218948e-11,1.7402347160006e-07,6.7320009157246e-14,-1.546905857223e-13,0,3.7e-11,1,0.000181,3.9444853628588e-14,8.3177084120494e-23,-4478.6772971983,-nan
132,0,0,132,6.1646454906771e-11,1.736513241712e-07,6.735868462335e-14,-1.5450468782372e-13,0,3.7e-11,1,0.000181,3.9444339187148e-14,8.5322174411479e-23,-4511.806067162,-nan
