x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.1539256174566e-14,-1.7453709319735e-15,0,3.7e-11,1,0.000181,2.2622735593781e-18,1,4.3037883693406e-07
1,0,0,1,1.7445225783302e-15,1.0074576599759e-10,-1.153671111619e-14,-1.7436742243866e-15,0,3.7e-11,1,0.000181,2.2622855859486e-18,2.4623653975263,5.665113672258e-05
2,0,0,2,3.486782878984e-15,1.6447278385919e-10,-1.1533317703175e-14,-1.7414119467187e-15,0,3.7e-11,1,0.000181,2.2622974772899e-18,3.9245618933148,0.00070714625114012
3,0,0,3,5.2267809054295e-15,2.2818105359808e-10,-1.152992429569e-14,-1.7391496756187e-15,0,3.7e-11,1,0.000181,2.2623092335601e-18,5.3865894872066,0.0039287942068814
4,0,0,4,6.9645166693925e-15,2.9187057527355e-10,-1.1526530902052e-14,-1.7368874193367e-15,0,3.7e-11,1,0.000181,2.2623208549176e-18,6.8484481790532,0.014420331939891
5,0,0,5,8.6999901908368e-15,3.5554134899076e-10,-1.1523137530559e-14,-1.7346251861036e-15,0,3.7e-11,1,0.000181,2.2623323415215e-18,8.3101379687159,0.041111347483089
6,0,0,6,1.0433201497945e-14,4.1919337490065e-10,-1.1519744189488e-14,-1.7323629841304e-15,0,3.7e-11,1,0.000181,2.262343693531e-18,9.7716588560658,0.098854061898586
7,0,0,7,1.2164150627097e-14,4.8282665319983e-10,-1.1516350887099e-14,-1.7301008216085e-15,0,3.7e-11,1,0.000181,2.2623549111063e-18,11.233010840984,0.21027199963914
8,0,0,8,1.3892837622855e-14,5.4644118413045e-10,-1.151295763163e-14,-1.72783870671e-15,0,3.7e-11,1,0.000181,2.2623659944077e-18,12.694193923362,0.40774756206312
9,0,0,9,1.5619262537938e-14,6.1003696798015e-10,-1.15095644313e-14,-1.7255766475872e-15,0,3.7e-11,1,0.000181,2.2623769435963e-18,14.155208103101,0.73553505926793
