x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,-1.0393139162519e-13,-2.2457223385932e-13
1,0,0,1,2.2118352416003e-13,8.6489784720046e-09,-9.679133129937e-14,-2.1779487998289e-13
2,0,0,2,4.3333109290113e-13,8.6656160163668e-09,-8.7643713396064e-14,-2.0875930838297e-13
3,0,0,3,6.364437119883e-13,8.680631069459e-09,-7.892817221835e-14,-1.9972472656829e-13
4,0,0,4,8.3052234455474e-13,8.6941037963104e-09,-7.065574328266e-14,-1.9069109189019e-13
5,0,0,5,1.0155679142041e-12,8.706116791616e-09,-6.2840948570067e-14,-1.8165837015124e-13
6,0,0,6,1.1915813008881e-12,8.7167555873269e-09,-5.3741766799714e-14,-1.7036866415715e-13
7,0,0,7,1.3585633342673e-12,8.7261089162802e-09,-4.865251197254e-14,-1.6359545211604e-13
8,0,0,8,1.5165148065765e-12,8.7342686925692e-09,-4.2313605260804e-14,-1.5456517877419e-13
9,0,0,9,1.6654364672559e-12,8.74132968797e-09,-3.6498510404805e-14,-1.4553563882017e-13
10,0,0,10,1.8053290214118e-12,8.7473888995289e-09,-3.1217747885518e-14,-1.3650678335177e-13
11,0,0,11,1.9361931241589e-12,8.7525446235385e-09,-2.5374972459249e-14,-1.2522162183308e-13
12,0,0,12,2.0580294066572e-12,8.7568952666586e-09,-2.1303561578725e-14,-1.1619416959764e-13
13,0,0,13,2.1708384470165e-12,8.7605379576081e-09,-1.859436706846e-14,-1.094239445748e-13
14,0,0,14,2.2746207804989e-12,8.7635670232949e-09,-1.4709778905112e-14,-9.8140876269185e-14
15,0,0,15,2.3693769225814e-12,8.766072617706e-09,-1.2142504572242e-14,-8.9115059927776e-14
16,0,0,16,2.4551074612932e-12,8.7681399619503e-09,-9.7794487312443e-15,-7.896156155834e-14
17,0,0,17,2.5318127307445e-12,8.7698455723766e-09,-8.0856006712759e-15,-6.9936481510602e-14
18,0,0,18,2.5994930058511e-12,8.7712577946748e-09,-7.3697601599217e-15,-6.5424068702548e-14
19,0,0,19,2.6581486080074e-12,8.7724366104176e-09,-5.4474580862388e-15,-4.9631206430319e-14
20,0,0,20,2.7077798144377e-12,8.7734321254187e-09,-5.4474580862388e-15,-4.9631206430319e-14
21,0,0,21,2.7483868595396e-12,8.7742846883124e-09,-4.6652241544382e-15,-4.0607045101933e-14
22,0,0,22,2.7799699362269e-12,8.7750252395605e-09,-4.0522964295311e-15,-3.1583076687246e-14
23,0,0,23,2.8025291945939e-12,8.7756751875455e-09,-3.5565153738249e-15,-2.2559258367003e-14
24,0,0,24,2.8160647419181e-12,8.7762466979371e-09,-3.1273048628836e-15,-1.353554732418e-14
25,0,0,25,2.8205766426611e-12,8.7767430348748e-09,-2.7159557231216e-15,-4.5119007430059e-15
26,0,0,26,2.8160649184689e-12,8.7771589025607e-09,-2.2756279769827e-15,4.5117241921634e-15
27,0,0,27,2.8025295481705e-12,8.7774807453246e-09,-1.7611236041928e-15,1.3535370298379e-14
28,0,0,28,2.77997046876e-12,8.7776872371759e-09,-9.5434060091825e-16,2.4815018038737e-14
29,0,0,29,2.7483875746848e-12,8.7777492388558e-09,-1.1822429703989e-16,3.3838864331952e-14
30,0,0,30,2.7077807167329e-12,8.777629722252e-09,9.3086079289271e-16,4.2862870971813e-14
31,0,0,31,2.6581497024372e-12,8.7772841736162e-09,2.2336486855603e-15,5.1887080786205e-14
32,0,0,32,2.5994942964979e-12,8.7766607859966e-09,3.8297411275953e-15,6.0911536609305e-14
33,0,0,33,2.5318142207775e-12,8.7757007323357e-09,5.7571036163969e-15,6.9936281279724e-14
34,0,0,34,2.4551091169317e-12,8.7743383307094e-09,9.0128800714951e-15,8.2345927204379e-14
35,0,0,35,2.3693786212429e-12,8.7725017667959e-09,1.1866756436398e-14,9.1371529439628e-14
36,0,0,36,2.2746223636378e-12,8.7701138612188e-09,1.4294546850081e-14,9.8141013617777e-14
37,0,0,37,2.1708398950023e-12,8.7670926532747e-09,1.8916075969003e-14,1.0942407760766e-13
38,0,0,38,2.0580307228159e-12,8.7633525495425e-09,2.2045804787298e-14,1.161943002361e-13
39,0,0,39,1.9361943115454e-12,8.7588054093135e-09,2.7871426541778e-14,1.2747870305095e-13
40,0,0,40,1.8053300828038e-12,8.7533616591615e-09,3.1735766124287e-14,1.3424979325932e-13
41,0,0,41,1.6654374196971e-12,8.7469313771639e-09,3.8790001099235e-14,1.4553574218039e-13
42,0,0,42,1.5165156564542e-12,8.7394253017056e-09,4.4978475426319e-14,1.5456528006444e-13
43,0,0,43,1.3585640835532e-12,8.7307556905353e-09,5.1640070320769e-14,1.6359555159803e-13
44,0,0,44,1.1915819512931e-12,8.7208369860761e-09,5.8761115160988e-14,1.7262659958091e-13
45,0,0,45,1.0155684671811e-12,8.7095862580934e-09,6.6326327402918e-14,1.8165847096109e-13
46,0,0,46,8.3052278884256e-13,8.6969234082233e-09,7.4320136354666e-14,1.9069120407611e-13
47,0,0,47,6.3644404440401e-13,8.6827711341813e-09,8.2727932278448e-14,1.997248379693e-13
48,0,0,48,4.3333131413718e-13,8.6670546752433e-09,9.1537203803403e-14,2.0875941924374e-13
49,0,0,49,2.2118363466777e-13,8.6497013602921e-09,9.8401794658037e-14,2.1553600257015e-13
50,0,0,50,0,8.63064e-09,1.0789309977635e-13,2.2457234433318e-13
