x,y,z,id,xi,xv,jvx,jix
0,0,0,0,1.1177439357129e-264,8.63064e-09,-1.1588646108715e-13,-2.2365460072813e-13
1,0,0,1,2.2026645688059e-13,8.6510041219157e-09,-1.0666566424084e-13,-2.1687860481797e-13
2,0,0,2,4.3150057698052e-13,8.66870617195e-09,-9.0520490223949e-14,-2.0784800669493e-13
3,0,0,3,6.3370697039424e-13,8.6831316212446e-09,-7.1824080018375e-14,-1.9882199418807e-13
4,0,0,4,8.2689017597414e-13,8.6941091141711e-09,-5.3189073413758e-14,-1.8980049069154e-13
5,0,0,5,1.0110546581656e-12,8.7019358331796e-09,-3.7044667337444e-14,-1.8078341738057e-13
6,0,0,6,1.1862047606394e-12,8.7072574945912e-09,-2.2566783253663e-14,-1.6951811307071e-13
7,0,0,7,1.3523447229931e-12,8.7108563082047e-09,-1.5090472323083e-14,-1.5938493830471e-13
8,0,0,8,1.5094786576257e-12,8.7134273396476e-09,-1.3046895788912e-14,-1.5488293096052e-13
9,0,0,9,1.6576105366782e-12,8.7154290699931e-09,-1.03676396549e-14,-1.4588185015319e-13
10,0,0,10,1.7967441803972e-12,8.7170415653775e-09,-8.3036797084358e-15,-1.3688454978164e-13
11,0,0,11,1.9268832483085e-12,8.7182137569792e-09,-5.7079436268937e-15,-1.2789086730685e-13
12,0,0,12,2.0480312144361e-12,8.7187705115967e-09,-2.0692034474159e-15,-1.1890061055564e-13
13,0,0,13,2.1601913681037e-12,8.718534016871e-09,3.0661961993236e-15,-1.0879041491695e-13
14,0,0,14,2.2633668055351e-12,8.7174342164775e-09,8.7830542479979e-15,-9.7561364889289e-14
15,0,0,15,2.3575604213522e-12,8.7155811287568e-09,1.2038164239246e-14,-8.8581253632473e-14
16,0,0,16,2.4427748961434e-12,8.7132683291838e-09,1.3180486641001e-14,-7.9603683210139e-14
17,0,0,17,2.5190126846907e-12,8.7109179701003e-09,1.1797500877253e-14,-7.062842025734e-14
18,0,0,18,2.5862760049635e-12,8.7089885250597e-09,9.1817314092035e-15,-6.3898343886362e-14
19,0,0,19,2.6445668338772e-12,8.7078694663338e-09,4.1098178931061e-15,-5.4926540044621e-14
20,0,0,20,2.6938868998168e-12,8.707793137959e-09,-1.8338922507595e-15,-4.5956368275473e-14
21,0,0,21,2.7342376759723e-12,8.7087851300547e-09,-7.4747307452416e-15,-3.6987578197762e-14
22,0,0,22,2.765620384778e-12,8.7106655462752e-09,-1.1754944498133e-14,-2.8019911046979e-14
23,0,0,23,2.7880359837026e-12,8.7131017669921e-09,-1.3824183270386e-14,-2.0173920285784e-14
24,0,0,24,2.8014851647578e-12,8.7157001234268e-09,-1.3633036421179e-14,-6.7246576737582e-15
25,0,0,25,2.8059683580471e-12,8.7181081687153e-09,-1.2720611216971e-14,-2.2417289049492e-15
26,0,0,26,2.8014857249129e-12,8.7200926825926e-09,-1.0182503040615e-14,6.7240931227155e-15
27,0,0,27,2.7880371612409e-12,8.7215656358462e-09,-7.36053334564e-15,1.5690078999958e-14
28,0,0,28,2.7656214049737e-12,8.7225613798528e-09,-3.3855031388e-15,3.1383627835829e-14
29,0,0,29,2.7342377771378e-12,8.7231800756018e-09,-3.3855031388e-15,3.1383627835829e-14
30,0,0,30,2.6938861985661e-12,8.7235330315659e-09,-1.9313750352136e-15,4.0351578571728e-14
31,0,0,31,2.6445654443289e-12,8.7237172008562e-09,-1.0077743566494e-15,4.9320754237213e-14
32,0,0,32,2.5862740349367e-12,8.7238056894016e-09,-4.8420932035547e-16,5.8291409392182e-14
33,0,0,33,2.5190102405691e-12,8.7238449405906e-09,-2.1478250613253e-16,6.7263794367597e-14
34,0,0,34,2.4427720862241e-12,8.723860722215e-09,-8.6357048985573e-17,7.6238154345006e-14
35,0,0,35,2.357557357752e-12,8.7238652662537e-09,-2.4864979912338e-17,8.5214728472063e-14
36,0,0,36,2.2633636087378e-12,8.723862132781e-09,1.7146362776952e-17,9.4193749014269e-14
37,0,0,37,2.1601881681928e-12,8.723847315025e-09,8.1082760808691e-17,1.0317544054502e-13
38,0,0,38,2.0480281490262e-12,8.7238052274097e-09,2.3030343092985e-16,1.1216001916653e-13
39,0,0,39,1.9268804572765e-12,8.7236971751399e-09,5.9126202013202e-16,1.2114769174968e-13
40,0,0,40,1.7967418210575e-12,8.7234394541059e-09,1.4102494982092e-15,1.3013863621906e-13
41,0,0,41,1.657608750846e-12,8.722872652435e-09,3.1015387432566e-15,1.3913307021144e-13
42,0,0,42,1.5094766760732e-12,8.7217264898571e-09,7.3185692672657e-15,1.5038267652867e-13
43,0,0,43,1.3523423008545e-12,8.7195808945876e-09,1.660268081244e-14,1.6276190654087e-13
44,0,0,44,1.1862025276876e-12,8.7158370225742e-09,2.7782112311055e-14,1.7177041427124e-13
45,0,0,45,1.0110526788528e-12,8.7097802924424e-09,4.285269589078e-14,1.8078312905554e-13
46,0,0,46,8.2688851650121e-13,8.7007338578421e-09,6.1105308803892e-14,1.8980012528242e-13
47,0,0,47,6.3370569013787e-13,8.688219012902e-09,8.0865442098804e-14,1.988215941722e-13
48,0,0,48,4.314997065974e-13,8.6721101660442e-09,9.988708446274e-14,2.0784758254733e-13
49,0,0,49,2.2026601664597e-13,8.6526984211561e-09,1.1232464863369e-13,2.1462008622086e-13
50,0,0,50,1.1177439357129e-264,8.63064e-09,1.2513334318639e-13,2.2365415892126e-13
