x,y,z,id,xi,xv
153.6,128,0,0,5.1602354567302e-53,5.1602354567302e-53
154,128,0,0.40000000000001,6.9715492075167e-08,9.0861324089684e-08
154.4,128,0,0.80000000000001,1.3943098415034e-07,1.8172264817938e-07
154.8,128,0,1.2,2.091464762255e-07,2.7258397226904e-07
155.2,128,0,1.6,2.7886196830066e-07,3.6344529635872e-07
155.6,128,0,2,3.4857746037582e-07,4.543066204484e-07
156,128,0,2.4,4.1829295245098e-07,5.4516794453808e-07
156.4,128,0,2.8,4.4958243573499e-07,5.8594791071282e-07
156.8,128,0,3.2,4.3696566082671e-07,5.6950407456112e-07
157.2,128,0,3.6,4.2871028547349e-07,5.5874463098136e-07
157.6,128,0,4,4.2045491012027e-07,5.4798518740159e-07
158,128,0,4.4,4.1219953476705e-07,5.3722574382183e-07
158.4,128,0,4.8,4.0814300901376e-07,5.3193888503581e-07
158.8,128,0,5.2,4.0820090176076e-07,5.3201456748491e-07
159.2,128,0,5.6,4.0825879450776e-07,5.3209024993401e-07
159.6,128,0,6,4.0955448551126e-07,5.3377914815544e-07
160,128,0,6.4,4.1127695511013e-07,5.3602426461172e-07
160.4,128,0,6.8,4.12999424709e-07,5.38269381068e-07
160.8,128,0,7.2,4.1472189430787e-07,5.4051449752428e-07
161.2,128,0,7.6,4.1450027012555e-07,5.4022550158633e-07
161.6,128,0,8,4.13428993003e-07,5.3882898909363e-07
162,128,0,8.4,4.1235771588045e-07,5.3743247660094e-07
162.4,128,0,8.8,4.1200458932357e-07,5.3697218113954e-07
162.8,128,0,9.2,4.1182289042918e-07,5.3673536736143e-07
163.2,128,0,9.6,4.116411915348e-07,5.3649855358332e-07
163.6,128,0,10,4.1145949264041e-07,5.3626173980521e-07
164,128,0,10.4,4.1127779374603e-07,5.3602492602709e-07
164.4,128,0,10.8,4.1118204061933e-07,5.3590019289304e-07
164.8,128,0,11.2,4.1143428221664e-07,5.3622927469193e-07
165.2,128,0,11.6,4.1168652381396e-07,5.3655835649081e-07
165.6,128,0,12,4.1190831105244e-07,5.36847685819e-07
166,128,0,12.4,4.1191912485105e-07,5.3686162877201e-07
166.4,128,0,12.8,4.1192993864965e-07,5.3687557172502e-07
166.8,128,0,13.2,4.1194075244826e-07,5.3688951467803e-07
167.2,128,0,13.6,4.1194329484926e-07,5.368928115675e-07
167.6,128,0,14,4.1192561804752e-07,5.3687008444902e-07
168,128,0,14.4,4.1190794124577e-07,5.3684735733054e-07
168.4,128,0,14.8,4.1189026444403e-07,5.3682463021206e-07
