x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,1.2250137439507e-07,6.299736652756e-05
154.4,128,0,0.80000000000001,2.4500274879015e-07,0.00012599473305513
154.8,128,0,1.2,3.675041231852e-07,0.00018899209958268
155.2,128,0,1.6,4.9000549758026e-07,0.00025198946611023
155.6,128,0,2,6.1250687197532e-07,0.00031498683263779
156,128,0,2.4,7.3500824637038e-07,0.00037798419916534
156.4,128,0,2.8,7.9108222541039e-07,0.0004066434295585
156.8,128,0,3.2,7.7056374937755e-07,0.00039582334836964
157.2,128,0,3.6,7.5663577084152e-07,0.00038856579304746
157.6,128,0,4,7.4270779230549e-07,0.00038130823772529
158,128,0,4.4,7.2877981376946e-07,0.00037405068240312
158.4,128,0,4.8,7.2199122562032e-07,0.0003705036682635
158.8,128,0,5.2,7.2219846792176e-07,0.00037059258318591
159.2,128,0,5.6,7.2240571022319e-07,0.00037068149810832
159.6,128,0,6,7.2455730289186e-07,0.00037180853578515
160,128,0,6.4,7.2737928519331e-07,0.00037329350624192
160.4,128,0,6.8,7.3020126749475e-07,0.00037477847669868
160.8,128,0,7.2,7.330232497962e-07,0.00037626344715545
161.2,128,0,7.6,7.3265090514545e-07,0.00037606923629008
161.6,128,0,8,7.3088250166604e-07,0.00037514115066962
162,128,0,8.4,7.2911409818662e-07,0.00037421306504917
162.4,128,0,8.8,7.2853525783941e-07,0.00037390855121174
162.8,128,0,9.2,7.2824037469685e-07,0.00037375288840678
163.2,128,0,9.6,7.2794549155428e-07,0.00037359722560182
163.6,128,0,10,7.2765060841172e-07,0.00037344156279686
164,128,0,10.4,7.2735572526915e-07,0.0003732858999919
164.4,128,0,10.8,7.2720083221072e-07,0.00037320400043326
164.8,128,0,11.2,7.2761275950896e-07,0.00037342076852555
165.2,128,0,11.6,7.280246868072e-07,0.00037363753661784
165.6,128,0,12,7.2838684039883e-07,0.00037382813410806
166,128,0,12.4,7.2840418521754e-07,0.00037383743400555
166.4,128,0,12.8,7.2842153003625e-07,0.00037384673390304
