x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,1.0655201662641e-07,9.7031722579651e-05
154.4,128,0,0.80000000000001,2.1310403325282e-07,0.00019406344515931
154.8,128,0,1.2,3.1965604987921e-07,0.00029109516773895
155.2,128,0,1.6,4.2620806650561e-07,0.00038812689031859
155.6,128,0,2,5.3276008313201e-07,0.00048515861289823
156,128,0,2.4,6.3931209975841e-07,0.00058219033547788
156.4,128,0,2.8,6.8827886381007e-07,0.00062666241004933
156.8,128,0,3.2,6.7072583055309e-07,0.00061049629496445
157.2,128,0,3.6,6.5871777783365e-07,0.00059949593957522
157.6,128,0,4,6.4670972511422e-07,0.00058849558418599
158,128,0,4.4,6.3470167239478e-07,0.00057749522879676
158.4,128,0,4.8,6.2886007926644e-07,0.00057213700855887
158.8,128,0,5.2,6.2906094963173e-07,0.0005723074705696
159.2,128,0,5.6,6.2926181999702e-07,0.00057247793258034
159.6,128,0,6,6.3110966876081e-07,0.00057417502244776
160,128,0,6.4,6.3352537672446e-07,0.00057639847603311
160.4,128,0,6.8,6.359410846881e-07,0.00057862192961845
160.8,128,0,7.2,6.3835679265174e-07,0.0005808453832038
161.2,128,0,7.6,6.38036089563e-07,0.00058055141881806
161.6,128,0,8,6.3651945666941e-07,0.00057915723406146
162,128,0,8.4,6.3500282377583e-07,0.00057776304930485
162.4,128,0,8.8,6.3450718531646e-07,0.00057730693005988
162.8,128,0,9.2,6.3425526551114e-07,0.00057707473374363
163.2,128,0,9.6,6.3400334570583e-07,0.00057684253742738
163.6,128,0,10,6.3375142590052e-07,0.00057661034111112
164,128,0,10.4,6.334995060952e-07,0.00057637814479487
164.4,128,0,10.8,6.3336732539319e-07,0.00057625622118333
164.8,128,0,11.2,6.3371996875324e-07,0.00057658079215175
165.2,128,0,11.6,6.3407261211329e-07,0.00057690536312016
165.6,128,0,12,6.3438262082126e-07,0.00057719070856646
166,128,0,12.4,6.3439727676022e-07,0.00057720431808883
166.4,128,0,12.8,6.3441193269918e-07,0.0005772179276112
166.8,128,0,13.2,6.3442658863814e-07,0.00057723153713357
167.2,128,0,13.6,6.3442951441151e-07,0.00057723431020037
167.6,128,0,14,6.344037661194e-07,0.00057721059385111
168,128,0,14.4,6.3437801782729e-07,0.00057718687750185
168.4,128,0,14.8,6.3435226953517e-07,0.0005771631611526
