x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,0.013411371169743,2.8031520573378
154.4,128,0,0.80000000000001,0.026822742339488,5.606304114676
154.8,128,0,1.2,0.040234113509229,8.4094561720133
155.2,128,0,1.6,0.05364548467897,11.212608229351
155.6,128,0,2,0.067056855848714,14.015760286689
156,128,0,2.4,0.080468227018457,16.818912344026
156.4,128,0,2.8,0.093398457663401,19.496497337684
156.8,128,0,3.2,0.10574748659971,22.017582072719
157.2,128,0,3.6,0.1181079589231,24.53503664164
157.6,128,0,4,0.13046843124649,27.05249121056
158,128,0,4.4,0.14282890356988,29.569945779481
158.4,128,0,4.8,0.15480692633041,31.988742754287
158.8,128,0,5.2,0.16641018988145,34.310865956728
159.2,128,0,5.6,0.1780134534325,36.632989159169
159.6,128,0,6,0.18914476966301,38.834876509983
160,128,0,6.4,0.20011336388816,40.995307922722
160.4,128,0,6.8,0.2110819581133,43.155739335461
160.8,128,0,7.2,0.22205055233845,45.3161707482
161.2,128,0,7.6,0.23280144670797,47.415233766875
161.6,128,0,8,0.24345719683897,49.487476147082
162,128,0,8.4,0.25411294696998,51.559718527289
162.4,128,0,8.8,0.26415103818246,53.472918298573
162.8,128,0,9.2,0.27404168980541,55.348153464678
163.2,128,0,9.6,0.28393234142836,57.223388630783
163.6,128,0,10,0.29382299305131,59.098623796888
164,128,0,10.4,0.30371364467426,60.973858962994
164.4,128,0,10.8,0.31352367373236,62.828094762651
164.8,128,0,11.2,0.32300726173397,64.597304051656
165.2,128,0,11.6,0.33249084973557,66.366513340661
165.6,128,0,12,0.34195811450635,68.129851877334
166,128,0,12.4,0.35131229962971,69.852520609688
166.4,128,0,12.8,0.36066648475307,71.575189342042
166.8,128,0,13.2,0.37002066987643,73.297858074396
167.2,128,0,13.6,0.3790728690404,74.949358733354
167.6,128,0,14,0.38738687187593,76.42689100455
168,128,0,14.4,0.39570087471147,77.904423275745
168.4,128,0,14.8,0.404014877547,79.38195554694
168.8,128,0,15.2,0.41233958447382,80.860427269717
169.2,128,0,15.6,0.42076122807688,82.347406703363
169.6,128,0,16,0.42918287167994,83.83438613701
170,128,0,16.4,0.43760451528299,85.321365570656
170.4,128,0,16.8,0.44602615888605,86.808345004303
170.8,128,0,17.2,0.45362141572617,88.099955204895
171.2,128,0,17.6,0.46104766944432,89.351610735591
171.6,128,0,18,0.46847392316248,90.603266266287
172,128,0,18.4,0.47590017688063,91.854921796982
172.4,128,0,18.8,0.48332643059878,93.106577327678
172.8,128,0,19.2,0.49075268431694,94.358232858374
173.2,128,0,19.6,0.49818088081481,95.610256752041
173.6,128,0,20,0.50585943414658,96.909749839749
174,128,0,20.4,0.51353798747834,98.209242927458
174.4,128,0,20.8,0.52121654081011,99.508736015166
174.8,128,0,21.2,0.52857954777771,100.73107595153
175.2,128,0,21.6,0.53565344764514,101.88350828299
175.6,128,0,22,0.54230476502841,102.94201304215
176,128,0,22.4,0.54895608241167,104.0005178013
176.4,128,0,22.8,0.55560739979493,105.05902256045
176.8,128,0,23.2,0.56231037344919,106.12611134712
177.2,128,0,23.6,0.56914258103124,107.21467569856
177.6,128,0,24,0.5759747886133,108.30324004999
178,128,0,24.4,0.58280699619536,109.39180440143
178.4,128,0,24.8,0.58963920377741,110.48036875286
178.8,128,0,25.2,0.59590220134456,111.44353182258
179.2,128,0,25.6,0.6019542797052,112.36022779202
179.6,128,0,26,0.60800635806584,113.27692376146
180,128,0,26.4,0.61405843642649,114.19361973091
180.4,128,0,26.8,0.62011051478713,115.11031570035
180.8,128,0,27.2,0.62616259314777,116.0270116698
181.2,128,0,27.6,0.63227368122529,116.95345613307
181.6,128,0,28,0.6384635556479,117.89291621886
182,128,0,28.4,0.64465343007051,118.83237630465
182.4,128,0,28.8,0.65080566009273,119.76368387848
182.8,128,0,29.2,0.65627388841276,120.54685967172
183.2,128,0,29.6,0.66176767024291,121.3306545452
183.6,128,0,30,0.6672883728973,122.11510162458
184,128,0,30.4,0.67280907555169,122.89954870397
184.4,128,0,30.8,0.67832977820609,123.68399578335
184.8,128,0,31.2,0.68385048086048,124.46844286273
185.2,128,0,31.6,0.68937118351488,125.25288994212
185.6,128,0,32,0.69489188616927,126.0373370215
186,128,0,32.4,0.70041258882366,126.82178410088
186.4,128,0,32.8,0.70593329147806,127.60623118027
186.8,128,0,33.2,0.71145399413245,128.39067825965
187.2,128,0,33.6,0.71697469678684,129.17512533903
187.6,128,0,34,0.722195836303,129.89762480721
188,128,0,34.4,0.7269996003552,130.53381387979
188.4,128,0,34.8,0.7318033644074,131.17000295237
188.8,128,0,35.2,0.7366071284596,131.80619202494
189.2,128,0,35.6,0.7414108925118,132.44238109752
189.6,128,0,36,0.746214656564,133.0785701701
190,128,0,36.4,0.7510184206162,133.71475924268
190.4,128,0,36.8,0.75582218466839,134.35094831526
190.8,128,0,37.2,0.76062594872059,134.98713738784
191.2,128,0,37.6,0.76542894894741,135.61779565818
191.6,128,0,38,0.77023169467825,136.24661114221
192,128,0,38.4,0.77503444040908,136.87542662624
192.4,128,0,38.8,0.77983718613992,137.50424211027
192.8,128,0,39.2,0.7843535655751,138.07844526017
193.2,128,0,39.6,0.78849843964273,138.58179937661
193.6,128,0,40,0.79264331371036,139.08515349304
194,128,0,40.4,0.79678818777798,139.58850760948
194.4,128,0,40.8,0.80093306184561,140.09186172592
194.8,128,0,41.2,0.80507793591324,140.59521584235
195.2,128,0,41.6,0.8092625364641,141.10414171216
195.6,128,0,42,0.81354003390738,141.62609663792
196,128,0,42.4,0.81781753135067,142.14805156368
196.4,128,0,42.8,0.82209502879396,142.67000648944
196.8,128,0,43.2,0.82637252623725,143.1919614152
197.2,128,0,43.6,0.83065002368054,143.71391634096
197.6,128,0,44,0.83492752112382,144.23587126672
198,128,0,44.4,0.83920501856711,144.75782619248
198.4,128,0,44.8,0.8434825160104,145.27978111824
198.8,128,0,45.2,0.84712549245912,145.68825767674
199.2,128,0,45.6,0.85073735920866,146.09117054562
199.6,128,0,46,0.85434922595819,146.4940834145
200,128,0,46.4,0.85796109270772,146.89699628338
200.4,128,0,46.8,0.86157384464847,147.29700359842
