x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-4.4687833655347e-15,-2.5311568495232e-15,0,3.7e-11,1,0.000181,2.2622735593858e-18,1,4.3037883693406e-07
1,0,0,1,2.5303084968947e-15,6.1684489483301e-11,-4.4670018275066e-15,-2.5294601443171e-15,0,3.7e-11,1,0.000181,2.2622795895845e-18,1.2893212034617,1.7041517645206e-06
2,0,0,2,5.0583547214287e-15,8.6355855306345e-11,-4.4646264465264e-15,-2.5271978732699e-15,0,3.7e-11,1,0.000181,2.2622855859562e-18,1.5786255172495,5.1006500225363e-06
3,0,0,3,7.5841386790219e-15,1.1101409750222e-10,-4.4622510732599e-15,-2.5249356093676e-15,0,3.7e-11,1,0.000181,2.2622915485207e-18,1.8679129414483,1.2687457551255e-05
4,0,0,4,1.010766037969e-14,1.356592161294e-10,-4.4598757123011e-15,-2.5226733572024e-15,0,3.7e-11,1,0.000181,2.2622974772976e-18,2.1571834761432,2.7669824183203e-05
5,0,0,5,1.2628919838035e-14,1.6029121127172e-10,-4.457500368234e-15,-2.5204111213568e-15,0,3.7e-11,1,0.000181,2.2623033723067e-18,2.4464371214195,5.4694724916731e-05
6,0,0,6,1.5147917073236e-14,1.8491008303831e-10,-4.4551250456331e-15,-2.5181489064037e-15,0,3.7e-11,1,0.000181,2.2623092335678e-18,2.7356738773628,0.00010017506643453
7,0,0,7,1.7664652109037e-14,2.0951583156353e-10,-4.452749749063e-15,-2.515886716906e-15,0,3.7e-11,1,0.000181,2.2623150611008e-18,3.024893744059,0.00017263234156266
8,0,0,8,2.017912497374e-14,2.3410845700693e-10,-4.4503744830783e-15,-2.5136245574167e-15,0,3.7e-11,1,0.000181,2.2623208549254e-18,3.314096721594,0.00028305636429501
9,0,0,9,2.2691335700194e-14,2.5868795955319e-10,-4.4479992522242e-15,-2.5113624324792e-15,0,3.7e-11,1,0.000181,2.2623266150616e-18,3.6032828100543,0.00044528095471581
10,0,0,10,2.5201284325785e-14,2.8325433941206e-10,-4.4456240610358e-15,-2.5091003466273e-15,0,3.7e-11,1,0.000181,2.2623323415292e-18,3.8924520095264,0.00067637461895489
