x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,3.2658616198967e-14,3.7486523405373e-11,2.5496521327117e-16,-1.3526556585015e-17,0,3.7e-11,1,0.000181,1.2197909109621e-15,-3.8634546009548,-nan
1,0,0,1,3.2672142755552e-14,3.6077875818239e-11,2.5496521327117e-16,-1.3526556585015e-17,0,3.7e-11,1,0.000181,1.2246773966001e-15,-3.9035459507915,-nan
2,0,0,2,3.269975121446e-14,3.6648742408927e-11,-1.0332685291451e-16,-2.7608458908481e-17,0,3.7e-11,1,0.000181,1.2295785391886e-15,-3.8922396354255,-nan
3,0,0,3,3.2741273558581e-14,3.7032454862924e-11,-6.9451954173374e-17,-4.1522344120441e-17,0,3.7e-11,1,0.000181,1.234494358097e-15,-3.8880691695374,-nan
4,0,0,4,3.2795239360777e-14,3.6540755331343e-11,8.899761521612e-17,-5.396580219628e-17,0,3.7e-11,1,0.000181,1.2394248725956e-15,-3.909416551561,-nan
5,0,0,5,3.2860094085632e-14,3.7810473275857e-11,-2.2981894795711e-16,-6.4854724854901e-17,0,3.7e-11,1,0.000181,1.2443701018553e-15,-3.8847839962225,-nan
6,0,0,6,3.2934391822531e-14,3.7143791076804e-11,1.2066947802865e-16,-7.4297736899277e-17,0,3.7e-11,1,0.000181,1.2493300649463e-15,-3.9138966160415,-nan
7,0,0,7,3.3016835578176e-14,3.6595397725988e-11,9.9259196497636e-17,-8.2443755644869e-17,0,3.7e-11,1,0.000181,1.2543047808379e-15,-3.9410286082981,-nan
8,0,0,8,3.3106282539286e-14,3.6874808246258e-11,-5.0573304168829e-17,-8.9446961110048e-17,0,3.7e-11,1,0.000181,1.2592942683973e-15,-3.9468332457389,-nan
9,0,0,9,3.320173775047e-14,3.613009168685e-11,1.3479369725295e-16,-9.5455211183453e-17,0,3.7e-11,1,0.000181,1.2642985463896e-15,-3.981214148895,-nan
10,0,0,10,3.3302343047932e-14,3.6175506006632e-11,-8.2199918806379e-18,-1.0060529746197e-16,0,3.7e-11,1,0.000181,1.2693176334763e-15,-3.9950091773527,-nan
11,0,0,11,3.3407363971209e-14,3.7198768540498e-11,-1.8521051862973e-16,-1.0502092327745e-16,0,3.7e-11,1,0.000181,1.2743515482152e-15,-3.9830352195579,-nan
12,0,0,12,3.3516176067331e-14,3.6546344150133e-11,1.1808881465601e-16,-1.088120961218e-16,0,3.7e-11,1,0.000181,1.2794003090593e-15,-4.0169161977239,-nan
13,0,0,13,3.3628251407485e-14,3.7612796457066e-11,-1.9302786755481e-16,-1.1207534015375e-16,0,3.7e-11,1,0.000181,1.2844639343562e-15,-4.0048283184643,-nan
