x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,2.8541064896668e-11,2.5104171068001e-06,-3.3611948847296e-16,-3.5135959600361e-16,0,3.7e-11,1,0.000181,1.2197909109621e-15,63587.342307622,4.4295610270945e+19
1,0,0,1,2.8541416256264e-11,2.5104189638138e-06,-3.3611948847296e-16,-3.5135959600361e-16,0,3.7e-11,1,0.000181,1.2246773966001e-15,63587.34003196,4.4295601686072e+19
2,0,0,2,2.8542167671884e-11,2.5104229344354e-06,-7.1868250070792e-16,-7.5141562029852e-16,0,3.7e-11,1,0.000181,1.2295785391886e-15,63587.335144231,4.4295583247252e+19
3,0,0,3,2.8543364396096e-11,2.5104292566363e-06,-1.1443183761567e-15,-1.1967242122189e-15,0,3.7e-11,1,0.000181,1.234494358097e-15,63587.327318961,4.4295553726651e+19
4,0,0,4,2.8545014771408e-11,2.5104379732683e-06,-1.5777103775001e-15,-1.6503753120445e-15,0,3.7e-11,1,0.000181,1.2394248725956e-15,63587.31646859,4.4295512793974e+19
5,0,0,5,2.8547120217554e-11,2.5104490905878e-06,-2.0122348410693e-15,-2.1054461454665e-15,0,3.7e-11,1,0.000181,1.2443701018553e-15,63587.302550223,4.4295460287426e+19
6,0,0,6,2.8549680137264e-11,2.5104626041908e-06,-2.4459621462193e-15,-2.5599197101803e-15,0,3.7e-11,1,0.000181,1.2493300649463e-15,63587.285534012,4.4295396094441e+19
7,0,0,7,2.8552693147923e-11,2.5104785055232e-06,-2.8781411652153e-15,-3.0130106592022e-15,0,3.7e-11,1,0.000181,1.2543047808379e-15,63587.265395219,4.4295320121737e+19
8,0,0,8,2.8556157505051e-11,2.5104967841198e-06,-3.3084259695088e-15,-3.4643571277812e-15,0,3.7e-11,1,0.000181,1.2592942683973e-15,63587.242111487,4.4295232285018e+19
9,0,0,9,2.8560071279321e-11,2.5105174285397e-06,-3.7366400025881e-15,-3.9137742699726e-15,0,3.7e-11,1,0.000181,1.2642985463896e-15,63587.215661693,4.4295132504665e+19
10,0,0,10,2.856443244109e-11,2.5105404268136e-06,-4.162687581526e-15,-4.3611617686496e-15,0,3.7e-11,1,0.000181,1.2693176334763e-15,63587.18602541,4.4295020703678e+19
11,0,0,11,2.8569238904854e-11,2.5105657666785e-06,-4.586515555401e-15,-4.8064637648224e-15,0,3.7e-11,1,0.000181,1.2743515482152e-15,63587.153182613,4.4294896806592e+19
12,0,0,12,2.8574488554414e-11,2.5105934357108e-06,-5.0080948405907e-15,-5.2496495592497e-15,0,3.7e-11,1,0.000181,1.2794003090593e-15,63587.11711352,4.4294760738859e+19
13,0,0,13,2.8580179257943e-11,2.5106234214057e-06,-5.4274107714836e-15,-5.6907035293977e-15,0,3.7e-11,1,0.000181,1.2844639343562e-15,63587.07779849,4.429461242648e+19
14,0,0,14,2.8586308877452e-11,2.5106557112274e-06,-5.8444577238704e-15,-6.1296195088094e-15,0,3.7e-11,1,0.000181,1.2895424423477e-15,63587.035217963,4.4294451795771e+19
15,0,0,15,2.8592875274936e-11,2.5106902926415e-06,-6.2592359538602e-15,-6.5663974842727e-15,0,3.7e-11,1,0.000181,1.2946358511685e-15,63586.989352422,4.4294278773207e+19
16,0,0,16,2.8599876316504e-11,2.5107271531368e-06,-6.6717496577056e-15,-7.0010415679576e-15,0,3.7e-11,1,0.000181,1.2997441788459e-15,63586.940182359,4.4294093285323e+19
