x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,1.7710938087988e-12,3.7734088689737e-11,-3.3594899588611e-17,-1.0741421710943e-16,0,3.7e-11,1,0.000181,1.2197909109621e-15,-263.44093455965,-nan
1,0,0,1,1.7712012230159e-12,3.7919695869785e-11,-3.3594899588611e-17,-1.0741421710943e-16,0,3.7e-11,1,0.000181,1.2246773966001e-15,-263.45195730379,-nan
2,0,0,2,1.7714299070605e-12,3.8192657591256e-11,-4.9406071586237e-17,-2.286840445636e-16,0,3.7e-11,1,0.000181,1.2295785391886e-15,-263.47872719672,-nan
3,0,0,3,1.7717921197357e-12,3.8310498536263e-11,-2.1329211046356e-17,-3.6221267522544e-16,0,3.7e-11,1,0.000181,1.234494358097e-15,-263.52962811716,-nan
4,0,0,4,1.7722888025719e-12,3.8514036395972e-11,-3.6840352607222e-17,-4.9668283625327e-16,0,3.7e-11,1,0.000181,1.2394248725956e-15,-263.59829206873,-nan
5,0,0,5,1.7729187958293e-12,3.8892710263244e-11,-6.8539969976328e-17,-6.2999325731092e-16,0,3.7e-11,1,0.000181,1.2443701018553e-15,-263.68212860559,-nan
6,0,0,6,1.7736803462855e-12,3.8645961976177e-11,4.4661439959157e-17,-7.6155045619998e-16,0,3.7e-11,1,0.000181,1.2493300649463e-15,-263.80251264264,-nan
7,0,0,7,1.7745714857939e-12,3.8310871635211e-11,6.065135171495e-17,-8.9113950847274e-16,0,3.7e-11,1,0.000181,1.2543047808379e-15,-263.94463461669,-nan
8,0,0,8,1.7755901614752e-12,3.8139058456773e-11,3.1098185297131e-17,-1.0186756812341e-15,0,3.7e-11,1,0.000181,1.2592942683973e-15,-264.10138747118,-nan
9,0,0,9,1.7767342901292e-12,3.7832894029024e-11,5.5415761422695e-17,-1.1441286540763e-15,0,3.7e-11,1,0.000181,1.2642985463896e-15,-264.2805041526,-nan
10,0,0,10,1.7780017841926e-12,3.7964289177298e-11,-2.378252183758e-17,-1.2674940633324e-15,0,3.7e-11,1,0.000181,1.2693176334763e-15,-264.4662158954,-nan
11,0,0,11,1.7793905653891e-12,3.8359116117505e-11,-7.1463676177497e-17,-1.3887811965269e-15,0,3.7e-11,1,0.000181,1.2743515482152e-15,-264.66291852648,-nan
12,0,0,12,1.7808985724113e-12,3.8509546372786e-11,-2.7227876205867e-17,-1.5080070221601e-15,0,3.7e-11,1,0.000181,1.2794003090593e-15,-264.88402934415,-nan
13,0,0,13,1.7825237654833e-12,3.8797583623184e-11,-5.2134742322154e-17,-1.6251930720668e-15,0,3.7e-11,1,0.000181,1.2844639343562e-15,-265.11891934411,-nan
14,0,0,14,1.7842641292142e-12,3.8880145812786e-11,-1.4943756317973e-17,-1.7403637309006e-15,0,3.7e-11,1,0.000181,1.2895424423477e-15,-265.37656007498,-nan
15,0,0,15,1.7861176744078e-12,3.8858724608644e-11,3.8772379497722e-18,-1.8535451936094e-15,0,3.7e-11,1,0.000181,1.2946358511685e-15,-265.65391149077,-nan
16,0,0,16,1.7880824392488e-12,3.8468035920262e-11,7.0714652597185e-17,-1.9647648409888e-15,0,3.7e-11,1,0.000181,1.2997441788459e-15,-265.95785049235,-nan
17,0,0,17,1.7901564900803e-12,3.8262701466854e-11,3.7165536066758e-17,-2.074050831432e-15,0,3.7e-11,1,0.000181,1.3048674432992e-15,-266.27309856873,-nan
18,0,0,18,1.7923379219347e-12,3.8179293096304e-11,1.5096915069624e-17,-2.1814318544189e-15,0,3.7e-11,1,0.000181,1.3100056623385e-15,-266.60108554341,-nan
19,0,0,19,1.7946248588576e-12,3.7907637575277e-11,4.9169649305884e-17,-2.2869369229755e-15,0,3.7e-11,1,0.000181,1.3151588536643e-15,-266.94991435815,-nan
20,0,0,20,1.7970154540975e-12,3.8289629673673e-11,-6.9140569809658e-17,-2.3905952398035e-15,0,3.7e-11,1,0.000181,1.3203270348669e-15,-267.29655534217,-nan
21,0,0,21,1.7995078902339e-12,3.9043387877631e-11,-1.3643023491651e-16,-2.4924361364525e-15,0,3.7e-11,1,0.000181,1.3255102234254e-15,-267.64835553652,-nan
22,0,0,22,1.8021003791895e-12,3.9019948617526e-11,4.2425060791577e-18,-2.592488955633e-15,0,3.7e-11,1,0.000181,1.3307084367072e-15,-268.03610101385,-nan
23,0,0,23,1.8047911621598e-12,3.8736492153038e-11,5.1305620072342e-17,-2.6907829702712e-15,0,3.7e-11,1,0.000181,1.335921691967e-15,-268.44555130359,-nan
24,0,0,24,1.807578509567e-12,3.8745231269382e-11,-1.5817800582718e-18,-2.7873474071678e-15,0,3.7e-11,1,0.000181,1.3411500063465e-15,-268.86152347427,-nan
25,0,0,25,1.8104607209925e-12,3.9160273770349e-11,-7.5122692675186e-17,-2.8822114254998e-15,0,3.7e-11,1,0.000181,1.3463933968733e-15,-269.28067962372,-nan
26,0,0,26,1.8134361250525e-12,3.9234190246556e-11,-1.3378882193468e-17,-2.9754040600151e-15,0,3.7e-11,1,0.000181,1.3516518804605e-15,-269.72297097474,-nan
27,0,0,27,1.8165030792163e-12,3.8758549239085e-11,8.6091022352337e-17,-3.0669541637709e-15,0,3.7e-11,1,0.000181,1.3569254739057e-15,-270.19378554636,-nan
28,0,0,28,1.8196599696358e-12,3.8758971982013e-11,-7.6516469907186e-20,-3.1568904195622e-15,0,3.7e-11,1,0.000181,1.3622141938904e-15,-270.66516286503,-nan
29,0,0,29,1.8229052110062e-12,3.9182882545526e-11,-7.672781199594e-17,-3.2452413704157e-15,0,3.7e-11,1,0.000181,1.3675180569794e-15,-271.13828718314,-nan
30,0,0,30,1.8262372463665e-12,3.9145933572118e-11,6.6877641868015e-18,-3.3320353602507e-15,0,3.7e-11,1,0.000181,1.3728370796197e-15,-271.6368272943,-nan
31,0,0,31,1.8296545468534e-12,3.8836263905128e-11,5.6050209725281e-17,-3.4173004869017e-15,0,3.7e-11,1,0.000181,1.3781712781403e-15,-272.15547007415,-nan
32,0,0,32,1.8331556114915e-12,3.9077931041295e-11,-4.3741751646319e-17,-3.501064638154e-15,0,3.7e-11,1,0.000181,1.3835206687512e-15,-272.67171957191,-nan
33,0,0,33,1.8367389669962e-12,3.9316489443416e-11,-4.317907078391e-17,-3.5833555046893e-15,0,3.7e-11,1,0.000181,1.3888852675425e-15,-273.20034081036,-nan
34,0,0,34,1.8404031675133e-12,3.907114383885e-11,4.4407554426569e-17,-3.6642005170941e-15,0,3.7e-11,1,0.000181,1.394265090484e-15,-273.75411236053,-nan
35,0,0,35,1.8441467943553e-12,3.9142368835191e-11,-1.2891724337848e-17,-3.7436268419957e-15,0,3.7e-11,1,0.000181,1.3996601534243e-15,-274.31118793432,-nan
36,0,0,36,1.8479684557772e-12,3.9407885029233e-11,-4.8058431121602e-17,-3.821661421861e-15,0,3.7e-11,1,0.000181,1.4050704720902e-15,-274.87466456427,-nan
37,0,0,37,1.8518667867115e-12,3.9255334521678e-11,2.7611641867475e-17,-3.8983309342792e-15,0,3.7e-11,1,0.000181,1.4104960620859e-15,-275.46088863118,-nan
38,0,0,38,1.855840448474e-12,3.8792199944871e-11,8.3827358402054e-17,-3.9736617625379e-15,0,3.7e-11,1,0.000181,1.4159369388921e-15,-276.06675530596,-nan
39,0,0,39,1.8598881284997e-12,3.8855590571129e-11,-1.1473703352685e-17,-4.0476800256586e-15,0,3.7e-11,1,0.000181,1.4213931178657e-15,-276.66944402065,-nan
40,0,0,40,1.8640085400953e-12,3.8801256393572e-11,9.8344861378808e-18,-4.1204115956392e-15,0,3.7e-11,1,0.000181,1.4268646142387e-15,-277.28617480783,-nan
41,0,0,41,1.868200422135e-12,3.8560345128824e-11,4.3604938919317e-17,-4.1918820397001e-15,0,3.7e-11,1,0.000181,1.4323514431175e-15,-277.91862022797,-nan
42,0,0,42,1.8724625387673e-12,3.8621316983192e-11,-1.1035905640582e-17,-4.2621166323466e-15,0,3.7e-11,1,0.000181,1.4378536194825e-15,-278.55339411578,-nan
43,0,0,43,1.8767936791418e-12,3.8789339095786e-11,-3.0412002379462e-17,-4.3311403744071e-15,0,3.7e-11,1,0.000181,1.443371158187e-15,-279.19558141935,-nan
44,0,0,44,1.8811926571031e-12,3.8662754585003e-11,2.2911796451742e-17,-4.3989779612982e-15,0,3.7e-11,1,0.000181,1.4489040739568e-15,-279.85586061269,-nan
45,0,0,45,1.8856583108709e-12,3.8279764407953e-11,6.9321222045934e-17,-4.4656537678164e-15,0,3.7e-11,1,0.000181,1.4544523813889e-15,-280.53302575975,-nan
46,0,0,46,1.890189502743e-12,3.8484145699254e-11,-3.6993013725466e-17,-4.5311918720983e-15,0,3.7e-11,1,0.000181,1.4600160949516e-15,-281.20410219074,-nan
