x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,2.8525217277342e-11,2.5115205835027e-06,-3.3602225233221e-16,-3.5128340868192e-16,0,3.7e-11,1,0.000181,1.2197909109621e-15,63619.532378176,4.441718225037e+19
1,0,0,1,2.8525568560751e-11,2.5115224399792e-06,-3.3602225233221e-16,-3.5128340868192e-16,0,3.7e-11,1,0.000181,1.2246773966001e-15,63619.530099371,4.4417173634407e+19
2,0,0,2,2.8526319813115e-11,2.5115264094496e-06,-7.1847414041831e-16,-7.5125236452717e-16,0,3.7e-11,1,0.000181,1.2295785391886e-15,63619.525204907,4.4417155128872e+19
3,0,0,3,2.8527516276699e-11,2.5115327298128e-06,-1.1439857389224e-15,-1.1964635838348e-15,0,3.7e-11,1,0.000181,1.234494358097e-15,63619.517368885,4.4417125501574e+19
4,0,0,4,2.8529166291699e-11,2.511541443904e-06,-1.5772505105135e-15,-1.6500149998986e-15,0,3.7e-11,1,0.000181,1.2394248725956e-15,63619.506503648,4.4417084421118e+19
5,0,0,5,2.8531271277043e-11,2.5115525579743e-06,-2.0116467124575e-15,-2.1049853441434e-15,0,3.7e-11,1,0.000181,1.2443701018553e-15,63619.492566268,4.4417031725217e+19
6,0,0,6,2.8533830635102e-11,2.5115660676168e-06,-2.4452452897576e-15,-2.5593580586964e-15,0,3.7e-11,1,0.000181,1.2493300649463e-15,63619.475526882,4.4416967300997e+19
7,0,0,7,2.8536842983076e-11,2.5115819642761e-06,-2.8772953410454e-15,-3.012347974476e-15,0,3.7e-11,1,0.000181,1.2543047808379e-15,63619.455360743,4.4416891054933e+19
8,0,0,8,2.8540306576389e-11,2.5116002374863e-06,-3.3074510464717e-15,-3.4635933129452e-15,0,3.7e-11,1,0.000181,1.2592942683973e-15,63619.432045488,4.4416802902523e+19
9,0,0,9,2.8544219485665e-11,2.5116208758062e-06,-3.7355359095464e-15,-3.9129092760036e-15,0,3.7e-11,1,0.000181,1.2642985463896e-15,63619.405559992,4.4416702763956e+19
10,0,0,10,2.8548579681241e-11,2.5116438672664e-06,-4.1614542837544e-15,-4.3601955759698e-15,0,3.7e-11,1,0.000181,1.2693176334763e-15,63619.375883824,4.4416590562052e+19
11,0,0,11,2.8553385077615e-11,2.5116691996036e-06,-4.5851530425509e-15,-4.8053963736225e-15,0,3.7e-11,1,0.000181,1.2743515482152e-15,63619.34299696,4.441646622117e+19
12,0,0,12,2.8558633558599e-11,2.5116968603943e-06,-5.0066031191778e-15,-5.24848098396e-15,0,3.7e-11,1,0.000181,1.2794003090593e-15,63619.306879614,4.4416329666594e+19
