x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,3.3098763642022e-09,8.8480965149787e-09,-9.6047337910427e-17,7.1669144288455e-17,0,3.7e-11,1,0.000181,1.2197909109621e-15,-493993.55812051,-nan
1,0,0,1,3.3098762925331e-09,8.8486271632545e-09,-9.6047337910427e-17,7.1669144288455e-17,0,3.7e-11,1,0.000181,1.2246773966001e-15,-493993.53307698,-nan
2,0,0,2,3.3098761374735e-09,8.8497557024448e-09,-2.042655934436e-16,1.5505962810833e-16,0,3.7e-11,1,0.000181,1.2295785391886e-15,-493993.47942233,-nan
3,0,0,3,3.3098758870608e-09,8.8515409175106e-09,-3.2312392691389e-16,2.5041266559804e-16,0,3.7e-11,1,0.000181,1.234494358097e-15,-493993.3937815,-nan
4,0,0,4,3.3098755368018e-09,8.853985746005e-09,-4.4251395749183e-16,3.5025897547211e-16,0,3.7e-11,1,0.000181,1.2394248725956e-15,-493993.27540418,-nan
5,0,0,5,3.309875083639e-09,8.857082863038e-09,-5.6057818296402e-16,4.5316287162651e-16,0,3.7e-11,1,0.000181,1.2443701018553e-15,-493993.12403177,-nan
6,0,0,6,3.3098745249625e-09,8.8608221349323e-09,-6.7680821286492e-16,5.5867647587781e-16,0,3.7e-11,1,0.000181,1.2493300649463e-15,-493992.93954846,-nan
7,0,0,7,3.3098738583618e-09,8.8651924866948e-09,-7.91033669022e-16,6.6660065607407e-16,0,3.7e-11,1,0.000181,1.2543047808379e-15,-493992.72189364,-nan
8,0,0,8,3.3098730815394e-09,8.8701825406661e-09,-9.0319976879526e-16,7.7682246152983e-16,0,3.7e-11,1,0.000181,1.2592942683973e-15,-493992.47103173,-nan
9,0,0,9,3.3098721922738e-09,8.8757808804432e-09,-1.0132994996623e-15,8.8926554182017e-16,0,3.7e-11,1,0.000181,1.2642985463896e-15,-493992.18693959,-nan
10,0,0,10,3.3098711884023e-09,8.8819761742219e-09,-1.1213481739536e-15,1.0038715310811e-15,0,3.7e-11,1,0.000181,1.2693176334763e-15,-493991.86960053,-nan
11,0,0,11,3.3098700678103e-09,8.8887572372783e-09,-1.2273724131948e-15,1.1205919697636e-15,0,3.7e-11,1,0.000181,1.2743515482152e-15,-493991.5190011,-nan
12,0,0,12,3.3098688284259e-09,8.8961130651848e-09,-1.3314048510789e-15,1.2393844073722e-15,0,3.7e-11,1,0.000181,1.2794003090593e-15,-493991.13512933,-nan
13,0,0,13,3.3098674682156e-09,8.9040328517795e-09,-1.4334813736451e-15,1.3602103527115e-15,0,3.7e-11,1,0.000181,1.2844639343562e-15,-493990.71797363,-nan
14,0,0,14,3.3098659851814e-09,8.9125059986752e-09,-1.5336395881281e-15,1.4830341236913e-15,0,3.7e-11,1,0.000181,1.2895424423477e-15,-493990.26752212,-nan
15,0,0,15,3.3098643773593e-09,8.9215221198351e-09,-1.6319179299367e-15,1.6078221665574e-15,0,3.7e-11,1,0.000181,1.2946358511685e-15,-493989.78376222,-nan
16,0,0,16,3.3098626428166e-09,8.9310710431533e-09,-1.7283551205957e-15,1.7345426241028e-15,0,3.7e-11,1,0.000181,1.2997441788459e-15,-493989.26668028,-nan
17,0,0,17,3.3098607796516e-09,8.9411428101598e-09,-1.8229898281737e-15,1.8631650593897e-15,0,3.7e-11,1,0.000181,1.3048674432992e-15,-493988.71626145,-nan
18,0,0,18,3.3098587859913e-09,8.9517276745208e-09,-1.9158604493318e-15,1.993660264257e-15,0,3.7e-11,1,0.000181,1.3100056623385e-15,-493988.13248951,-nan
19,0,0,19,3.3098566599912e-09,8.9628160997529e-09,-2.0070049670146e-15,2.1260001253173e-15,0,3.7e-11,1,0.000181,1.3151588536643e-15,-493987.51534674,-nan
20,0,0,20,3.3098543998337e-09,8.9743987564191e-09,-2.0964608565926e-15,2.2601575263493e-15,0,3.7e-11,1,0.000181,1.3203270348669e-15,-493986.86481391,-nan
21,0,0,21,3.3098520037274e-09,8.9864665189819e-09,-2.1842650238644e-15,2.3961062709566e-15,0,3.7e-11,1,0.000181,1.3255102234254e-15,-493986.18087016,-nan
22,0,0,22,3.3098494699064e-09,8.9990104624321e-09,-2.2704537644825e-15,2.5338210275602e-15,0,3.7e-11,1,0.000181,1.3307084367072e-15,-493985.46349301,-nan
23,0,0,23,3.3098467966291e-09,9.012021858775e-09,-2.3550627380659e-15,2.6732772789402e-15,0,3.7e-11,1,0.000181,1.335921691967e-15,-493984.7126583,-nan
24,0,0,24,3.3098439821778e-09,9.0254921734301e-09,-2.4381269525657e-15,2.8144512845996e-15,0,3.7e-11,1,0.000181,1.3411500063465e-15,-493983.92834021,-nan
25,0,0,25,3.3098410248578e-09,9.0394130615841e-09,-2.519680755874e-15,2.9573200460221e-15,0,3.7e-11,1,0.000181,1.3463933968733e-15,-493983.11051122,-nan
26,0,0,26,3.3098379229965e-09,9.0537763645268e-09,-2.5997578326391e-15,3.1018612806163e-15,0,3.7e-11,1,0.000181,1.3516518804605e-15,-493982.25914208,-nan
27,0,0,27,3.3098346749431e-09,9.06857410599e-09,-2.6783912048325e-15,3.2480533906966e-15,0,3.7e-11,1,0.000181,1.3569254739057e-15,-493981.37420187,-nan
28,0,0,28,3.3098312790676e-09,9.0837984885042e-09,-2.7556132350675e-15,3.3958754456983e-15,0,3.7e-11,1,0.000181,1.3622141938904e-15,-493980.45565794,-nan
29,0,0,29,3.3098277337605e-09,9.0994418897855e-09,-2.8314556319273e-15,3.5453071557081e-15,0,3.7e-11,1,0.000181,1.3675180569794e-15,-493979.50347595,-nan
30,0,0,30,3.3098240374316e-09,9.11549685916e-09,-2.9059494567729e-15,3.6963288553341e-15,0,3.7e-11,1,0.000181,1.3728370796197e-15,-493978.51761985,-nan
31,0,0,31,3.3098201885101e-09,9.1319561140309e-09,-2.979125131645e-15,3.8489214842671e-15,0,3.7e-11,1,0.000181,1.3781712781403e-15,-493977.49805189,-nan
32,0,0,32,3.3098161854436e-09,9.1488125363953e-09,-3.0510124479563e-15,4.0030665690825e-15,0,3.7e-11,1,0.000181,1.3835206687512e-15,-493976.44473264,-nan
33,0,0,33,3.3098120266974e-09,9.1660591694106e-09,-3.1216405757687e-15,4.1587462062831e-15,0,3.7e-11,1,0.000181,1.3888852675425e-15,-493975.35762098,-nan
34,0,0,34,3.3098077107543e-09,9.1836892140155e-09,-3.1910380734777e-15,4.3159430490642e-15,0,3.7e-11,1,0.000181,1.394265090484e-15,-493974.23667412,-nan
35,0,0,35,3.309803236114e-09,9.2016960256055e-09,-3.2592328977872e-15,4.474640289943e-15,0,3.7e-11,1,0.000181,1.3996601534243e-15,-493973.0818476,-nan
36,0,0,36,3.3097986012924e-09,9.220073110765e-09,-3.3262524138682e-15,4.6348216471099e-15,0,3.7e-11,1,0.000181,1.4050704720902e-15,-493971.89309532,-nan
37,0,0,37,3.309793804821e-09,9.2388141240558e-09,-3.3921234056328e-15,4.7964713491258e-15,0,3.7e-11,1,0.000181,1.4104960620859e-15,-493970.67036951,-nan
38,0,0,38,3.3097888452469e-09,9.2579128648627e-09,-3.4568720860631e-15,4.9595741258229e-15,0,3.7e-11,1,0.000181,1.4159369388921e-15,-493969.41362078,-nan
39,0,0,39,3.3097837211317e-09,9.2773632742967e-09,-3.5205241075446e-15,5.1241151884527e-15,0,3.7e-11,1,0.000181,1.4213931178657e-15,-493968.12279813,-nan
40,0,0,40,3.3097784310515e-09,9.297159432154e-09,-3.5831045721789e-15,5.2900802247227e-15,0,3.7e-11,1,0.000181,1.4268646142387e-15,-493966.79784893,-nan
41,0,0,41,3.3097729735961e-09,9.3172955539332e-09,-3.6446380420335e-15,5.4574553789439e-15,0,3.7e-11,1,0.000181,1.4323514431175e-15,-493965.43871896,-nan
42,0,0,42,3.3097673473689e-09,9.3377659879074e-09,-3.7051485493184e-15,5.6262272474817e-15,0,3.7e-11,1,0.000181,1.4378536194825e-15,-493964.04535241,-nan
43,0,0,43,3.309761550986e-09,9.3585652122525e-09,-3.764659606469e-15,5.7963828609714e-15,0,3.7e-11,1,0.000181,1.443371158187e-15,-493962.61769189,-nan
44,0,0,44,3.3097555830763e-09,9.379687832231e-09,-3.8231942161141e-15,5.9679096777004e-15,0,3.7e-11,1,0.000181,1.4489040739568e-15,-493961.15567847,-nan
45,0,0,45,3.3097494422808e-09,9.4011285774295e-09,-3.8807748809313e-15,6.1407955699602e-15,0,3.7e-11,1,0.000181,1.4544523813889e-15,-493959.65925164,-nan
46,0,0,46,3.3097431272519e-09,9.4228822990504e-09,-3.9374236133717e-15,6.31502881412e-15,0,3.7e-11,1,0.000181,1.4600160949516e-15,-493958.12834938,-nan
47,0,0,47,3.3097366366539e-09,9.4449439672562e-09,-3.99316194525e-15,6.4905980823549e-15,0,3.7e-11,1,0.000181,1.4655952289832e-15,-493956.56290814,-nan
48,0,0,48,3.3097299691614e-09,9.4673086685667e-09,-4.0480109371968e-15,6.6674924277566e-15,0,3.7e-11,1,0.000181,1.4711897976914e-15,-493954.96286284,-nan
49,0,0,49,3.3097231234602e-09,9.4899716033068e-09,-4.1019911879703e-15,6.8457012801978e-15,0,3.7e-11,1,0.000181,1.4767998151526e-15,-493953.32814693,-nan
50,0,0,50,3.3097160982457e-09,9.5129280831058e-09,-4.1551228436213e-15,7.0252144326832e-15,0,3.7e-11,1,0.000181,1.4824252953111e-15,-493951.65869235,-nan
51,0,0,51,3.3097088922237e-09,9.5361735284457e-09,-4.20742560651e-15,7.2060220343189e-15,0,3.7e-11,1,0.000181,1.4880662519785e-15,-493949.9544296,-nan
52,0,0,52,3.3097015041091e-09,9.5597034662588e-09,-4.2589187441802e-15,7.3881145787317e-15,0,3.7e-11,1,0.000181,1.4937226988331e-15,-493948.2152877,-nan
53,0,0,53,3.3096939326262e-09,9.5835135275742e-09,-4.3096210980819e-15,7.5714828982789e-15,0,3.7e-11,1,0.000181,1.4993946494186e-15,-493946.44119422,-nan
54,0,0,54,3.3096861765081e-09,9.6075994452104e-09,-4.3595510921478e-15,7.7561181545357e-15,0,3.7e-11,1,0.000181,1.5050821171441e-15,-493944.63207533,-nan
55,0,0,55,3.3096782344962e-09,9.6319570515154e-09,-4.4087267412193e-15,7.942011826301e-15,0,3.7e-11,1,0.000181,1.5107851152828e-15,-493942.78785574,-nan
56,0,0,56,3.3096701053405e-09,9.6565822761526e-09,-4.4571656593306e-15,8.1291557075295e-15,0,3.7e-11,1,0.000181,1.5165036569717e-15,-493940.90845879,-nan
57,0,0,57,3.3096617877986e-09,9.6814711439308e-09,-4.504885067843e-15,8.3175418940968e-15,0,3.7e-11,1,0.000181,1.5222377552106e-15,-493938.99380642,-nan
58,0,0,58,3.3096532806359e-09,9.706619772679e-09,-4.5519018034359e-15,8.5071627788365e-15,0,3.7e-11,1,0.000181,1.5279874228613e-15,-493937.04381917,-nan
59,0,0,59,3.3096445826248e-09,9.732024371165e-09,-4.5982323259546e-15,8.6980110424409e-15,0,3.7e-11,1,0.000181,1.5337526726471e-15,-493935.05841625,-nan
60,0,0,60,3.3096356925452e-09,9.7576812370551e-09,-4.6438927261165e-15,8.890079647671e-15,0,3.7e-11,1,0.000181,1.5395335171523e-15,-493933.03751549,-nan
61,0,0,61,3.3096266091833e-09,9.7835867549174e-09,-4.6888987330744e-15,9.0833618290165e-15,0,3.7e-11,1,0.000181,1.5453299688207e-15,-493930.9810334,-nan
62,0,0,62,3.3096173313322e-09,9.8097373942646e-09,-4.7332657218452e-15,9.2778510898009e-15,0,3.7e-11,1,0.000181,1.5511420399555e-15,-493928.88888515,-nan
63,0,0,63,3.3096078577911e-09,9.8361297076381e-09,-4.7770087205998e-15,9.4735411906008e-15,0,3.7e-11,1,0.000181,1.5569697427187e-15,-493926.76098462,-nan
64,0,0,64,3.3095981873649e-09,9.862760328731e-09,-4.8201424178157e-15,9.6704261480053e-15,0,3.7e-11,1,0.000181,1.5628130891296e-15,-493924.59724435,-nan
65,0,0,65,3.3095883188647e-09,9.8896259705503e-09,-4.8626811693016e-15,9.868500222208e-15,0,3.7e-11,1,0.000181,1.568672091065e-15,-493922.39757563,-nan
66,0,0,66,3.3095782511068e-09,9.9167234236171e-09,-4.9046390050851e-15,1.0067757913699e-14,0,3.7e-11,1,0.000181,1.5745467602577e-15,-493920.16188847,-nan
67,0,0,67,3.3095679829128e-09,9.9440495542037e-09,-4.9460296361746e-15,1.0268193959127e-14,0,3.7e-11,1,0.000181,1.5804371082963e-15,-493917.89009161,-nan
68,0,0,68,3.3095575131095e-09,9.9716013026081e-09,-4.9868664611941e-15,1.0469803318482e-14,0,3.7e-11,1,0.000181,1.5863431466242e-15,-493915.58209254,-nan
69,0,0,69,3.3095468405283e-09,9.9993756814638e-09,-5.0271625728879e-15,1.0672581177158e-14,0,3.7e-11,1,0.000181,1.5922648865389e-15,-493913.23779752,-nan
70,0,0,70,3.3095359640054e-09,1.0027369774085e-08,-5.0669307645085e-15,1.0876522934378e-14,0,3.7e-11,1,0.000181,1.5982023391916e-15,-493910.85711158,-nan
71,0,0,71,3.3095248823812e-09,1.0055580732848e-08,-5.1061835360778e-15,1.1081624199465e-14,0,3.7e-11,1,0.000181,1.6041555155857e-15,-493908.43993856,-nan
72,0,0,72,3.3095135945004e-09,1.0084005777603e-08,-5.1449331005303e-15,1.1287880786474e-14,0,3.7e-11,1,0.000181,1.6101244265771e-15,-493905.98618107,-nan
73,0,0,73,3.3095020992117e-09,1.0112642194121e-08,-5.1831913897405e-15,1.1495288708392e-14,0,3.7e-11,1,0.000181,1.6161090828727e-15,-493903.49574056,-nan
74,0,0,74,3.3094903953675e-09,1.0141487332576e-08,-5.220970060431e-15,1.1703844173012e-14,0,3.7e-11,1,0.000181,1.6221094950298e-15,-493900.96851729,-nan
75,0,0,75,3.3094784818239e-09,1.0170538606056e-08,-5.2582804999696e-15,1.1913543575065e-14,0,3.7e-11,1,0.000181,1.6281256734558e-15,-493898.40441037,-nan
76,0,0,76,3.3094663574404e-09,1.0199793489106e-08,-5.2951338320555e-15,1.2124383494988e-14,0,3.7e-11,1,0.000181,1.6341576284069e-15,-493895.80331774,-nan
77,0,0,77,3.3094540210798e-09,1.0229249516301e-08,-5.3315409222911e-15,1.2336360690232e-14,0,3.7e-11,1,0.000181,1.6402053699878e-15,-493893.16513623,-nan
78,0,0,78,3.3094414716077e-09,1.0258904280852e-08,-5.367512383651e-15,1.2549472093198e-14,0,3.7e-11,1,0.000181,1.6462689081508e-15,-493890.48976151,-nan
79,0,0,79,3.3094287078929e-09,1.0288755433238e-08,-5.403058581842e-15,1.2763714805859e-14,0,3.7e-11,1,0.000181,1.652348252695e-15,-493887.77708816,-nan
80,0,0,80,3.3094157288068e-09,1.0318800679871e-08,-5.4381896405596e-15,1.2979086093555e-14,0,3.7e-11,1,0.000181,1.658443413266e-15,-493885.02700966,-nan
81,0,0,81,3.3094025332234e-09,1.0349037781786e-08,-5.4729154466413e-15,1.3195583384583e-14,0,3.7e-11,1,0.000181,1.6645543993544e-15,-493882.23941838,-nan
82,0,0,82,3.3093891200191e-09,1.0379464553361e-08,-5.5072456551208e-15,1.3413204260679e-14,0,3.7e-11,1,0.000181,1.6706812202959e-15,-493879.41420561,-nan
83,0,0,83,3.3093754880727e-09,1.0410078861064e-08,-5.5411896941829e-15,1.3631946457851e-14,0,3.7e-11,1,0.000181,1.67682388527e-15,-493876.55126158,-nan
84,0,0,84,3.3093616362648e-09,1.0440878622224e-08,-5.5747567700196e-15,1.3851807857688e-14,0,3.7e-11,1,0.000181,1.6829824032996e-15,-493873.65047546,-nan
85,0,0,85,3.3093475634783e-09,1.0471861803835e-08,-5.6079558715947e-15,1.4072786487779e-14,0,3.7e-11,1,0.000181,1.6891567832501e-15,-493870.71173538,-nan
86,0,0,86,3.3093332685978e-09,1.0503026421378e-08,-5.6407957753097e-15,1.4294880513851e-14,0,3.7e-11,1,0.000181,1.6953470338289e-15,-493867.7349284,-nan
87,0,0,87,3.3093187505096e-09,1.0534370537674e-08,-5.6732850495838e-15,1.4518088238528e-14,0,3.7e-11,1,0.000181,1.7015531635843e-15,-493864.71994061,-nan
88,0,0,88,3.3093040081015e-09,1.0565892261759e-08,-5.7054320593379e-15,1.4742408097613e-14,0,3.7e-11,1,0.000181,1.7077751809053e-15,-493861.66665702,-nan
89,0,0,89,3.3092890402628e-09,1.0597589747783e-08,-5.7372449703947e-15,1.4967838654292e-14,0,3.7e-11,1,0.000181,1.7140130940202e-15,-493858.57496169,-nan
90,0,0,90,3.3092738458842e-09,1.0629461193937e-08,-5.7687317537887e-15,1.5194378597899e-14,0,3.7e-11,1,0.000181,1.7202669109967e-15,-493855.44473766,-nan
91,0,0,91,3.3092584238575e-09,1.0661504841395e-08,-5.7999001899931e-15,1.542202673936e-14,0,3.7e-11,1,0.000181,1.7265366397404e-15,-493852.27586698,-nan
92,0,0,92,3.3092427730755e-09,1.0693718973291e-08,-5.8307578730623e-15,1.5650782009546e-14,0,3.7e-11,1,0.000181,1.7328222879947e-15,-493849.06823074,-nan
93,0,0,93,3.309226892432e-09,1.0726101913703e-08,-5.8613122146899e-15,1.5880643451407e-14,0,3.7e-11,1,0.000181,1.7391238633398e-15,-493845.82170907,-nan
94,0,0,94,3.3092107808218e-09,1.0758652026677e-08,-5.8915704481904e-15,1.6111610224115e-14,0,3.7e-11,1,0.000181,1.7454413731918e-15,-493842.53618112,-nan
95,0,0,95,3.3091944371402e-09,1.0791367715254e-08,-5.9215396323992e-15,1.6343681592307e-14,0,3.7e-11,1,0.000181,1.7517748248023e-15,-493839.21152512,-nan
96,0,0,96,3.3091778602833e-09,1.0824247420533e-08,-5.9512266554926e-15,1.6576856929806e-14,0,3.7e-11,1,0.000181,1.7581242252577e-15,-493835.84761836,-nan
97,0,0,97,3.3091610491475e-09,1.0857289620747e-08,-5.9806382387375e-15,1.6811135710526e-14,0,3.7e-11,1,0.000181,1.7644895814783e-15,-493832.44433719,-nan
98,0,0,98,3.30914400263e-09,1.0890492830361e-08,-6.0097809401602e-15,1.704651751095e-14,0,3.7e-11,1,0.000181,1.7708709002176e-15,-493829.00155708,-nan
99,0,0,99,3.309126719628e-09,1.092385559919e-08,-6.0386611581457e-15,1.7283002004755e-14,0,3.7e-11,1,0.000181,1.7772681880616e-15,-493825.51915254,-nan
100,0,0,100,3.3091091990391e-09,1.0957376511538e-08,-6.0672851349622e-15,1.7520588958264e-14,0,3.7e-11,1,0.000181,1.7836814514283e-15,-493821.99699724,-nan
101,0,0,101,3.3090914397608e-09,1.0991054185352e-08,-6.095658960219e-15,1.775927823375e-14,0,3.7e-11,1,0.000181,1.7901106965666e-15,-493818.43496391,-nan
102,0,0,102,3.3090734406911e-09,1.1024887271397e-08,-6.1237885742486e-15,1.7999069779101e-14,0,3.7e-11,1,0.000181,1.796555929556e-15,-493814.83292443,-nan
103,0,0,103,3.3090552007274e-09,1.1058874452455e-08,-6.1516797714262e-15,1.8239963631953e-14,0,3.7e-11,1,0.000181,1.8030171563057e-15,-493811.19074982,-nan
104,0,0,104,3.3090367187675e-09,1.1093014442529e-08,-6.1793382034213e-15,1.8481959913903e-14,0,3.7e-11,1,0.000181,1.8094943825538e-15,-493807.5083102,-nan
105,0,0,105,3.3090179937087e-09,1.1127305986078e-08,-6.2067693823798e-15,1.8725058828437e-14,0,3.7e-11,1,0.000181,1.8159876138666e-15,-493803.78547487,-nan
106,0,0,106,3.308999024448e-09,1.1161747857261e-08,-6.2339786840488e-15,1.8969260658863e-14,0,3.7e-11,1,0.000181,1.8224968556382e-15,-493800.02211227,-nan
107,0,0,107,3.3089798098823e-09,1.1196338859199e-08,-6.2609713508298e-15,1.9214565767488e-14,0,3.7e-11,1,0.000181,1.8290221130894e-15,-493796.21809,-nan
108,0,0,108,3.3089603489077e-09,1.1231077823258e-08,-6.287752494777e-15,1.9460974590649e-14,0,3.7e-11,1,0.000181,1.8355633912673e-15,-493792.37327485,-nan
109,0,0,109,3.30894064042e-09,1.1265963608344e-08,-6.3143271005309e-15,1.9708487638303e-14,0,3.7e-11,1,0.000181,1.8421206950444e-15,-493788.48753276,-nan
110,0,0,110,3.3089206833145e-09,1.1300995100213e-08,-6.3407000281944e-15,1.9957105493198e-14,0,3.7e-11,1,0.000181,1.848694029118e-15,-493784.56072889,-nan
111,0,0,111,3.3089004764857e-09,1.1336171210799e-08,-6.3668760161455e-15,2.0206828805085e-14,0,3.7e-11,1,0.000181,1.8552833980094e-15,-493780.59272758,-nan
112,0,0,112,3.3088800188274e-09,1.137149087756e-08,-6.392859683801e-15,2.0457658293611e-14,0,3.7e-11,1,0.000181,1.8618888060633e-15,-493776.58339236,-nan
113,0,0,113,3.3088593092327e-09,1.1406953062833e-08,-6.4186555343146e-15,2.0709594741289e-14,0,3.7e-11,1,0.000181,1.8685102574471e-15,-493772.53258598,-nan
