x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,3.4423846328588e-11,2.1626834418487e-06,-3.6861529470754e-16,-3.770198261601e-16,0,3.7e-11,1,0.000181,1.2197909109621e-15,53310.714744816,1.7051910956444e+19
1,0,0,1,3.4424223348414e-11,2.1626854783973e-06,-3.6861529470754e-16,-3.770198261601e-16,0,3.7e-11,1,0.000181,1.2246773966001e-15,53310.713489847,1.7051908782603e+19
2,0,0,2,3.4425029749336e-11,2.1626898337313e-06,-7.883154572463e-16,-8.0640092124031e-16,0,3.7e-11,1,0.000181,1.2295785391886e-15,53310.710789314,1.7051904104778e+19
3,0,0,3,3.4426314254471e-11,2.1626967701078e-06,-1.255484131699e-15,-1.2845051358109e-15,0,3.7e-11,1,0.000181,1.234494358097e-15,53310.706455881,1.7051896598466e+19
4,0,0,4,3.4428085984846e-11,2.1627063358303e-06,-1.7313957773895e-15,-1.7717303746263e-15,0,3.7e-11,1,0.000181,1.2394248725956e-15,53310.700433095,1.7051886165886e+19
5,0,0,5,3.4430346631604e-11,2.1627185390618e-06,-2.2087848976557e-15,-2.2606467583676e-15,0,3.7e-11,1,0.000181,1.2443701018553e-15,53310.692689051,1.7051872751776e+19
6,0,0,6,3.4433095719243e-11,2.1627333762591e-06,-2.6855327170782e-15,-2.7490876383096e-15,0,3.7e-11,1,0.000181,1.2493300649463e-15,53310.683198993,1.7051856313259e+19
7,0,0,7,3.4436331927027e-11,2.1627508393123e-06,-3.1608126247444e-15,-3.2362077842548e-15,0,3.7e-11,1,0.000181,1.2543047808379e-15,53310.671940943,1.7051836812275e+19
8,0,0,8,3.4440053543356e-11,2.1627709179991e-06,-3.6342423119362e-15,-3.7216163294852e-15,0,3.7e-11,1,0.000181,1.2592942683973e-15,53310.658894203,1.7051814212978e+19
9,0,0,9,3.4444258655707e-11,2.1627936010113e-06,-4.1056252055246e-15,-4.2051123508091e-15,0,3.7e-11,1,0.000181,1.2642985463896e-15,53310.644038724,1.7051788480648e+19
10,0,0,10,3.4448945241347e-11,2.1628188764446e-06,-4.5748534360416e-15,-4.6865856401423e-15,0,3.7e-11,1,0.000181,1.2693176334763e-15,53310.627354805,1.7051759581175e+19
11,0,0,11,3.4454111215062e-11,2.1628467320568e-06,-5.041865798346e-15,-5.1659737144068e-15,0,3.7e-11,1,0.000181,1.2743515482152e-15,53310.608822937,1.7051727480777e+19
12,0,0,12,3.4459754456173e-11,2.1628771554132e-06,-5.5066275067995e-15,-5.6432411110451e-15,0,3.7e-11,1,0.000181,1.2794003090593e-15,53310.588423713,1.7051692145852e+19
13,0,0,13,3.4465872824743e-11,2.1629101339746e-06,-5.9691196155227e-15,-6.118368570184e-15,0,3.7e-11,1,0.000181,1.2844639343562e-15,53310.566137771,1.7051653542878e+19
14,0,0,14,3.4472464171747e-11,2.162945655152e-06,-6.4293331228215e-15,-6.5913470043657e-15,0,3.7e-11,1,0.000181,1.2895424423477e-15,53310.541945763,1.705161163836e+19
15,0,0,15,3.4479526345702e-11,2.1629837063427e-06,-6.8872655047814e-15,-7.062173954841e-15,0,3.7e-11,1,0.000181,1.2946358511685e-15,53310.515828329,1.7051566398786e+19
16,0,0,16,3.4487057197118e-11,2.1630242749537e-06,-7.3429185888162e-15,-7.5308514157355e-15,0,3.7e-11,1,0.000181,1.2997441788459e-15,53310.487766089,1.7051517790602e+19
17,0,0,17,3.4495054581566e-11,2.1630673484188e-06,-7.7962971968485e-15,-7.9973844476887e-15,0,3.7e-11,1,0.000181,1.3048674432992e-15,53310.457739621,1.7051465780197e+19
18,0,0,18,3.4503516361832e-11,2.1631129142103e-06,-8.2474082546382e-15,-8.4617802659448e-15,0,3.7e-11,1,0.000181,1.3100056623385e-15,53310.425729466,1.7051410333884e+19
19,0,0,19,3.4512440409456e-11,2.1631609598467e-06,-8.6962601884958e-15,-8.9240476241105e-15,0,3.7e-11,1,0.000181,1.3151588536643e-15,53310.391716111,1.7051351417896e+19
20,0,0,20,3.4521824605843e-11,2.1632114728992e-06,-9.1428625081176e-15,-9.3841963872775e-15,0,3.7e-11,1,0.000181,1.3203270348669e-15,53310.355679994,1.7051288998375e+19
21,0,0,21,3.4531666843073e-11,2.163264440996e-06,-9.5872255116888e-15,-9.8422372303924e-15,0,3.7e-11,1,0.000181,1.3255102234254e-15,53310.317601493,1.7051223041367e+19
22,0,0,22,3.4541965024494e-11,2.1633198518251e-06,-1.0029360073391e-14,-1.0298181420786e-14,0,3.7e-11,1,0.000181,1.3307084367072e-15,53310.277460931,1.7051153512821e+19
23,0,0,23,3.4552717065153e-11,2.1633776931372e-06,-1.0469277487561e-14,-1.0752040659051e-14,0,3.7e-11,1,0.000181,1.335921691967e-15,53310.235238567,1.7051080378579e+19
24,0,0,24,3.4563920892114e-11,2.1634379527469e-06,-1.0906989352784e-14,-1.1203826960678e-14,0,3.7e-11,1,0.000181,1.3411500063465e-15,53310.190914599,1.7051003604382e+19
25,0,0,25,3.4575574444681e-11,2.1635006185341e-06,-1.1342507485656e-14,-1.1653552566872e-14,0,3.7e-11,1,0.000181,1.3463933968733e-15,53310.144469164,1.7050923155861e+19
26,0,0,26,3.4587675674557e-11,2.1635656784449e-06,-1.1775843853251e-14,-1.2101229876684e-14,0,3.7e-11,1,0.000181,1.3516518804605e-15,53310.095882331,1.7050838998537e+19
27,0,0,27,3.4600222545952e-11,2.163633120492e-06,-1.2207010522679e-14,-1.2546871394616e-14,0,3.7e-11,1,0.000181,1.3569254739057e-15,53310.045134104,1.7050751097824e+19
28,0,0,28,3.4613213035642e-11,2.1637029327551e-06,-1.2636019620996e-14,-1.299048968991e-14,0,3.7e-11,1,0.000181,1.3622141938904e-15,53309.992204424,1.705065941902e+19
