x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,4.3018106243958e-10,1.5336538408296e-07,-3.6902144572816e-16,-2.9918459357192e-16,0,3.7e-11,1,0.000181,1.2197909109621e-15,-60089.880233024,-nan
1,0,0,1,4.3018136162417e-10,1.5336742287547e-07,-3.6902144572816e-16,-2.9918459357192e-16,0,3.7e-11,1,0.000181,1.2246773966001e-15,-60089.869804944,-nan
2,0,0,2,4.3018200123599e-10,1.5337178302681e-07,-7.891873918978e-16,-6.3961182162028e-16,0,3.7e-11,1,0.000181,1.2295785391886e-15,-60089.847470232,-nan
3,0,0,3,4.3018301946578e-10,1.5337872711987e-07,-1.2568808438946e-15,-1.0182297836458e-15,0,3.7e-11,1,0.000181,1.234494358097e-15,-60089.811834714,-nan
4,0,0,4,4.3018442306475e-10,1.5338830356275e-07,-1.7333361608008e-15,-1.4035989764892e-15,0,3.7e-11,1,0.000181,1.2394248725956e-15,-60089.762598163,-nan
5,0,0,5,4.301862128893e-10,1.534005205923e-07,-2.2112823496031e-15,-1.7898245489556e-15,0,3.7e-11,1,0.000181,1.2443701018553e-15,-60089.699665835,-nan
6,0,0,6,4.3018838807992e-10,1.5341537474033e-07,-2.6886007930532e-15,-2.1751906208466e-15,0,3.7e-11,1,0.000181,1.2493300649463e-15,-60089.623003124,-nan
7,0,0,7,4.301909471104e-10,1.5343285798038e-07,-3.1644664485246e-15,-2.5590304812281e-15,0,3.7e-11,1,0.000181,1.2543047808379e-15,-60089.532599068,-nan
8,0,0,8,4.3019388814855e-10,1.5345296018508e-07,-3.6384990509323e-15,-2.9410381435322e-15,0,3.7e-11,1,0.000181,1.2592942683973e-15,-60089.428453793,-nan
9,0,0,9,4.3019720920694e-10,1.5347567015337e-07,-4.1105042604525e-15,-3.3210583942961e-15,0,3.7e-11,1,0.000181,1.2642985463896e-15,-60089.310573269,-nan
10,0,0,10,4.3020090821495e-10,1.5350097610101e-07,-4.5803765232658e-15,-3.6990080051917e-15,0,3.7e-11,1,0.000181,1.2693176334763e-15,-60089.178966801,-nan
11,0,0,11,4.3020498305655e-10,1.5352886591862e-07,-5.04805698655e-15,-4.0748415981245e-15,0,3.7e-11,1,0.000181,1.2743515482152e-15,-60089.033645703,-nan
12,0,0,12,4.3020943159175e-10,1.5355932731768e-07,-5.5135132299027e-15,-4.4485352060533e-15,0,3.7e-11,1,0.000181,1.2794003090593e-15,-60088.874622555,-nan
13,0,0,13,4.3021425166944e-10,1.5359234791809e-07,-5.976728675272e-15,-4.8200776835464e-15,0,3.7e-11,1,0.000181,1.2844639343562e-15,-60088.701910745,-nan
14,0,0,14,4.3021944113535e-10,1.5362791530309e-07,-6.4376966837373e-15,-5.1894659190606e-15,0,3.7e-11,1,0.000181,1.2895424423477e-15,-60088.515524189,-nan
15,0,0,15,4.3022499783738e-10,1.5366601705494e-07,-6.8964170864145e-15,-5.5567020211826e-15,0,3.7e-11,1,0.000181,1.2946358511685e-15,-60088.315477144,-nan
16,0,0,16,4.3023091962897e-10,1.53706640779e-07,-7.3528940545662e-15,-5.9217915918382e-15,0,3.7e-11,1,0.000181,1.2997441788459e-15,-60088.101784078,-nan
17,0,0,17,4.3023720437159e-10,1.5374977412012e-07,-7.8071347424701e-15,-6.2847426251074e-15,0,3.7e-11,1,0.000181,1.3048674432992e-15,-60087.874459586,-nan
18,0,0,18,4.3024384993638e-10,1.5379540477424e-07,-8.2591483948737e-15,-6.6455647842177e-15,0,3.7e-11,1,0.000181,1.3100056623385e-15,-60087.633518328,-nan
19,0,0,19,4.3025085420529e-10,1.5384352049658e-07,-8.7089457437277e-15,-7.0042689120076e-15,0,3.7e-11,1,0.000181,1.3151588536643e-15,-60087.378974975,-nan
20,0,0,20,4.3025821507198e-10,1.5389410910758e-07,-9.1565385905034e-15,-7.3608666926616e-15,0,3.7e-11,1,0.000181,1.3203270348669e-15,-60087.110844186,-nan
21,0,0,21,4.3026593044239e-10,1.5394715849714e-07,-9.6019395109315e-15,-7.7153704122936e-15,0,3.7e-11,1,0.000181,1.3255102234254e-15,-60086.829140572,-nan
22,0,0,22,4.3027399823518e-10,1.5400265662776e-07,-1.0045161642309e-14,-8.0677927872027e-15,0,3.7e-11,1,0.000181,1.3307084367072e-15,-60086.533878685,-nan
23,0,0,23,4.3028241638202e-10,1.5406059153675e-07,-1.0486218527751e-14,-8.4181468369015e-15,0,3.7e-11,1,0.000181,1.335921691967e-15,-60086.225072998,-nan
