x,y,z,id,xi,xv
153.6,128,0,0,-2.2989425376455e-218,-2.2989425376455e-218
154,128,0,0.40000000000001,3.7404922456855e-07,3.1846369016978e-06
154.4,128,0,0.80000000000001,7.4809844913716e-07,6.3692738033959e-06
154.8,128,0,1.2,1.1221476737056e-06,9.5539107050931e-06
155.2,128,0,1.6,1.4961968982741e-06,1.2738547606791e-05
155.6,128,0,2,1.8702461228427e-06,1.5923184508488e-05
156,128,0,2.4,2.2442953474112e-06,1.9107821410186e-05
156.4,128,0,2.8,2.5794232662625e-06,2.0613417751567e-05
156.8,128,0,3.2,2.8630365405303e-06,2.0092854448197e-05
157.2,128,0,3.6,3.1413987946489e-06,1.9615060786187e-05
157.6,128,0,4,3.4197610487674e-06,1.9137267124177e-05
158,128,0,4.4,3.6981233028859e-06,1.8659473462167e-05
158.4,128,0,4.8,3.9505155660281e-06,1.8437955089767e-05
158.8,128,0,5.2,4.1774600466806e-06,1.8467558784884e-05
159.2,128,0,5.6,4.4044045273332e-06,1.8497162480002e-05
159.6,128,0,6,4.6027840317982e-06,1.8549645035324e-05
160,128,0,6.4,4.7913146611738e-06,1.8610015958375e-05
160.4,128,0,6.8,4.9798452905495e-06,1.8670386881427e-05
160.8,128,0,7.2,5.1683759199251e-06,1.8730757804478e-05
161.2,128,0,7.6,5.3409800297216e-06,1.8730064563824e-05
161.6,128,0,8,5.5066235626575e-06,1.8702683646506e-05
162,128,0,8.4,5.6722670955935e-06,1.8675302729188e-05
162.4,128,0,8.8,5.8056383108392e-06,1.866519332221e-05
162.8,128,0,9.2,5.9313058936583e-06,1.8659206747946e-05
163.2,128,0,9.6,6.0569734764774e-06,1.8653220173681e-05
163.6,128,0,10,6.1826410592965e-06,1.8647233599417e-05
164,128,0,10.4,6.3083086421156e-06,1.8641247025152e-05
164.4,128,0,10.8,6.4300894028324e-06,1.8637486133383e-05
164.8,128,0,11.2,6.5361324068077e-06,1.8642737038083e-05
165.2,128,0,11.6,6.642175410783e-06,1.8647987942783e-05
165.6,128,0,12,6.7467229808836e-06,1.8652693141756e-05
166,128,0,12.4,6.8409108901412e-06,1.8653617948739e-05
166.4,128,0,12.8,6.9350987993988e-06,1.8654542755721e-05
