x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-5.0575506204155e-17,-2.1768912923609e-15
1,0,0,1,2.173506124252e-15,3.7261114286152e-11,-4.3978429211809e-17,-2.1701224388986e-15
2,0,0,2,4.3379989725655e-15,3.7475059717888e-11,-3.564251024001e-17,-2.1611180594497e-15
3,0,0,3,6.4935022687702e-15,3.7645100293865e-11,-2.7948676902642e-17,-2.1521374036879e-15
4,0,0,4,8.640039736208e-15,3.7775369527926e-11,-2.1070187459645e-17,-2.1431804710291e-15
5,0,0,5,1.0777635097477e-14,3.7870984477463e-11,-1.5180948022753e-17,-2.1342472606337e-15
6,0,0,6,1.2906312074177e-14,3.7937857173326e-11,-1.0400292392956e-17,-2.1253377714079e-15
7,0,0,7,1.5026094386657e-14,3.7982242345409e-11,-6.7528467708388e-18,-2.1164520020059e-15
8,0,0,8,1.713700574929e-14,3.801013481738e-11,-4.428324507843e-18,-2.108696589521e-15
9,0,0,9,1.9239069882117e-14,3.8026697163161e-11,-2.5848740621572e-18,-2.0998552902322e-15
10,0,0,10,2.1332310557759e-14,3.8036068620213e-11,-9.1542492525053e-19,-2.0844409312455e-15
11,0,0,11,2.3416751489004e-14,3.8041126216485e-11,-9.1542492525053e-19,-2.0844409312455e-15
12,0,0,12,2.5492416330115e-14,3.804365752277e-11,-4.5816643769375e-19,-2.0756648411111e-15
13,0,0,13,2.7559328788734e-14,3.8044862327014e-11,-2.1806956799256e-19,-2.0669124586185e-15
14,0,0,14,2.9617512569519e-14,3.8045409925765e-11,-9.9115374055343e-20,-2.0581837807849e-15
15,0,0,15,3.16669913739e-14,3.8045648799681e-11,-4.323617878119e-20,-2.0494788043809e-15
16,0,0,16,3.370778889983e-14,3.8045749295382e-11,-1.8189721779829e-20,-2.0407975259309e-15
17,0,0,17,3.5739928841543e-14,3.8045790238855e-11,-7.4107687665066e-21,-2.0321399417128e-15
18,0,0,18,3.7763434889302e-14,3.8045806438347e-11,-2.9321079966032e-21,-2.0235060477584e-15
19,0,0,19,3.9778330729155e-14,3.8045812664817e-11,-1.12699108924e-21,-2.0148958398529e-15
20,0,0,20,4.178464004269e-14,3.8045814976733e-11,-4.184567971895e-22,-2.0063093135354e-15
21,0,0,21,4.3782386506789e-14,3.8045815787346e-11,-1.4672084757259e-22,-1.9977464640991e-15
22,0,0,22,4.577159379338e-14,3.8045816033859e-11,-4.4618992060299e-23,-1.9892072865911e-15
23,0,0,23,4.7752285569193e-14,3.8045816072318e-11,-6.9610380652802e-24,-1.9806917758126e-15
24,0,0,24,4.9724485495512e-14,3.8045816035415e-11,6.6794480779322e-24,-1.9721999263195e-15
25,0,0,25,5.1688217227934e-14,3.8045815971785e-11,1.1517119378601e-23,-1.9637317324219e-15
26,0,0,26,5.3643504416119e-14,3.8045815898994e-11,1.3175090671932e-23,-1.9552871881846e-15
27,0,0,27,5.5590370703546e-14,3.8045815823308e-11,1.369912245652e-23,-1.9468662874273e-15
28,0,0,28,5.7528839727271e-14,3.8045815746936e-11,1.3823394478685e-23,-1.9384690237247e-15
29,0,0,29,5.9458935117677e-14,3.8045815670647e-11,1.3808280977702e-23,-1.9300953904066e-15
30,0,0,30,6.1380680498236e-14,3.8045815594707e-11,1.3745175297685e-23,-1.9217453805582e-15
31,0,0,31,6.3294099485256e-14,3.8045815519205e-11,1.3665875327666e-23,-1.9134189870205e-15
32,0,0,32,6.5199215687646e-14,3.804581544417e-11,1.3581351544058e-23,-1.9051162023899e-15
33,0,0,33,6.7096052706665e-14,3.804581536961e-11,1.3495367993464e-23,-1.8968370190189e-15
34,0,0,34,6.8984634135681e-14,3.8045815295526e-11,1.3409204311368e-23,-1.8885814290165e-15
35,0,0,35,7.0864983559929e-14,3.8045815221916e-11,1.3323294450934e-23,-1.8803494242477e-15
36,0,0,36,7.2737124556263e-14,3.8045815148779e-11,1.3237781113744e-23,-1.8721409963343e-15
37,0,0,37,7.4601080692919e-14,3.8045815076113e-11,1.3152714596257e-23,-1.8639561366552e-15
38,0,0,38,7.6456875529265e-14,3.8045815003913e-11,1.3068104255953e-23,-1.8557948363461e-15
39,0,0,39,7.8304532615565e-14,3.8045814932178e-11,1.2983960619998e-23,-1.8476570863002e-15
40,0,0,40,8.0144075492733e-14,3.8045814860906e-11,1.2900277839966e-23,-1.8395428771686e-15
41,0,0,41,8.1975527692093e-14,3.8045814790094e-11,1.2817055915858e-23,-1.8314521993598e-15
42,0,0,42,8.3798912735134e-14,3.8045814719739e-11,1.2734294847673e-23,-1.823385043041e-15
43,0,0,43,8.5614254133272e-14,3.8045814649838e-11,1.2651991126356e-23,-1.8153413981375e-15
44,0,0,44,8.7421575387605e-14,3.804581458039e-11,1.2570141242853e-23,-1.8073212543335e-15
45,0,0,45,8.9220899988677e-14,3.8045814511391e-11,1.2488748706217e-23,-1.7993246010721e-15
46,0,0,46,9.1012251416233e-14,3.804581444284e-11,1.2407804158969e-23,-1.791351427556e-15
47,0,0,47,9.279565313898e-14,3.8045814374733e-11,1.2327313449535e-23,-1.7834017227472e-15
48,0,0,48,9.4571128614348e-14,3.8045814307069e-11,1.2247268390117e-23,-1.7754754753678e-15
49,0,0,49,9.6338701288249e-14,3.8045814239844e-11,1.2167666641347e-23,-1.7675726739004e-15
50,0,0,50,9.8098394594836e-14,3.8045814173057e-11,1.2088511712279e-23,-1.7596933065877e-15
51,0,0,51,9.985023195627e-14,3.8045814106704e-11,1.2009797754488e-23,-1.7518373614337e-15
52,0,0,52,1.0159423678247e-13,3.8045814040784e-11,1.1931523598289e-23,-1.7440048262036e-15
53,0,0,53,1.033304324709e-13,3.8045813975294e-11,1.1853686904312e-23,-1.7361956884241e-15
54,0,0,54,1.0505884240628e-13,3.8045813910232e-11,1.1776285333186e-23,-1.728409935384e-15
55,0,0,55,1.0677948996042e-13,3.8045813845595e-11,1.1699318884912e-23,-1.7206475541342e-15
56,0,0,56,1.084923984919e-13,3.804581378138e-11,1.1622782880749e-23,-1.7129085314886e-15
57,0,0,57,1.1019759134593e-13,3.8045813717587e-11,1.1546677320698e-23,-1.7051928540239e-15
58,0,0,58,1.1189509185401e-13,3.8045813654211e-11,1.1471002204757e-23,-1.6975005080804e-15
59,0,0,59,1.1358492333377e-13,3.8045813591251e-11,1.1395750514818e-23,-1.689831479762e-15
60,0,0,60,1.1526710908871e-13,3.8045813528704e-11,1.1320924590249e-23,-1.6821857549372e-15
61,0,0,61,1.1694167240795e-13,3.8045813466569e-11,1.1246519752311e-23,-1.6745633192387e-15
62,0,0,62,1.1860863656601e-13,3.8045813404842e-11,1.1172537170689e-23,-1.6669641580645e-15
63,0,0,63,1.2026802482259e-13,3.8045813343522e-11,1.1098972166642e-23,-1.6593882565778e-15
64,0,0,64,1.219198604223e-13,3.8045813282606e-11,1.10258224008e-23,-1.6518355997079e-15
65,0,0,65,1.2356416659445e-13,3.8045813222091e-11,1.0953089042848e-23,-1.6443061721503e-15
66,0,0,66,1.2520096655281e-13,3.8045813161977e-11,1.0880768583732e-23,-1.6367999583671e-15
67,0,0,67,1.268302834954e-13,3.8045813102259e-11,1.0808857514395e-23,-1.6293169425875e-15
68,0,0,68,1.2845214060421e-13,3.8045813042937e-11,1.0737357004523e-23,-1.6218571088085e-15
69,0,0,69,1.3006656104501e-13,3.8045812984007e-11,1.0666262375375e-23,-1.614420440795e-15
70,0,0,70,1.3167356796709e-13,3.8045812925468e-11,1.0595574796637e-23,-1.6070069220804e-15
71,0,0,71,1.3327318450305e-13,3.8045812867317e-11,1.0525290759253e-23,-1.5996165359672e-15
72,0,0,72,1.3486543376858e-13,3.8045812809553e-11,1.0455406754169e-23,-1.592249265527e-15
73,0,0,73,1.3645033886218e-13,3.8045812752172e-11,1.0385923951068e-23,-1.5849050936017e-15
74,0,0,74,1.3802792286499e-13,3.8045812695173e-11,1.0316838840896e-23,-1.5775840028034e-15
75,0,0,75,1.395982088405e-13,3.8045812638553e-11,1.0248150253968e-23,-1.5702859755149e-15
76,0,0,76,1.4116121983439e-13,3.8045812582311e-11,1.0179857020599e-23,-1.5630109938907e-15
77,0,0,77,1.4271697887425e-13,3.8045812526444e-11,1.0111952122678e-23,-1.5557590398569e-15
78,0,0,78,1.4426550896936e-13,3.8045812470949e-11,1.0044441408631e-23,-1.5485300951123e-15
79,0,0,79,1.4580683311049e-13,3.8045812415826e-11,9.9773190300315e-24,-1.5413241411282e-15
80,0,0,80,1.4734097426964e-13,3.8045812361072e-11,9.9105826475104e-24,-1.5341411591496e-15
81,0,0,81,1.4886795539983e-13,3.8045812306684e-11,9.8442322610673e-24,-1.5269811301954e-15
82,0,0,82,1.5038779943489e-13,3.804581225266e-11,9.778265531332e-24,-1.5198440350589e-15
83,0,0,83,1.519005292892e-13,3.8045812198999e-11,9.7126812886195e-24,-1.5127298543083e-15
84,0,0,84,1.5340616785749e-13,3.8045812145698e-11,9.6474748541894e-24,-1.5056385682877e-15
85,0,0,85,1.5490473801461e-13,3.8045812092755e-11,9.5826497370971e-24,-1.4985701571171e-15
86,0,0,86,1.563962626153e-13,3.8045812040168e-11,9.5181965798617e-24,-1.491524600693e-15
87,0,0,87,1.5788076449399e-13,3.8045811987936e-11,9.4541212309088e-24,-1.4845018786895e-15
88,0,0,88,1.5935826646455e-13,3.8045811936055e-11,9.3904178418129e-24,-1.4775019705583e-15
89,0,0,89,1.6082879132008e-13,3.8045811884524e-11,9.3270875822591e-24,-1.4705248555293e-15
90,0,0,90,1.6229236183269e-13,3.8045811833341e-11,9.2641234341369e-24,-1.4635705126118e-15
91,0,0,91,1.6374900075328e-13,3.8045811782504e-11,9.2015289065015e-24,-1.4566389205942e-15
92,0,0,92,1.6519873081133e-13,3.804581173201e-11,9.1392981509275e-24,-1.4497300580453e-15
93,0,0,93,1.6664157471464e-13,3.8045811681859e-11,9.0774346764702e-24,-1.4428439033147e-15
94,0,0,94,1.6807755514917e-13,3.8045811632047e-11,9.015930295334e-24,-1.4359804345329e-15
95,0,0,95,1.6950669477879e-13,3.8045811582573e-11,8.954787346889e-24,-1.4291396296129e-15
96,0,0,96,1.7092901624504e-13,3.8045811533435e-11,8.8940046614502e-24,-1.4223214662501e-15
97,0,0,97,1.7234454216696e-13,3.8045811484631e-11,8.8335787299623e-24,-1.4155259219228e-15
98,0,0,98,1.7375329514085e-13,3.8045811436158e-11,8.7735083827402e-24,-1.4087529738935e-15
99,0,0,99,1.7515529774006e-13,3.8045811388016e-11,8.7137912804137e-24,-1.402002599209e-15
100,0,0,100,1.7655057251476e-13,3.8045811340201e-11,8.6544262532979e-24,-1.3952747747012e-15
101,0,0,101,1.7793914199175e-13,3.8045811292713e-11,8.5954133013926e-24,-1.3885694769878e-15
102,0,0,102,1.7932102867422e-13,3.8045811245548e-11,8.5367477459575e-24,-1.3818866824729e-15
103,0,0,103,1.8069625504157e-13,3.8045811198706e-11,8.4784295869926e-24,-1.3752263673475e-15
104,0,0,104,1.8206484354916e-13,3.8045811152184e-11,8.4204576548129e-24,-1.3685885075905e-15
105,0,0,105,1.8342681662813e-13,3.8045811105981e-11,8.3628296100482e-24,-1.3619730789691e-15
106,0,0,106,1.8478219668517e-13,3.8045811060094e-11,8.3055419436432e-24,-1.3553800570395e-15
107,0,0,107,1.8613100610232e-13,3.8045811014522e-11,8.248595825283e-24,-1.348809417148e-15
108,0,0,108,1.8747326723675e-13,3.8045810969262e-11,8.1919900852824e-24,-1.3422611344308e-15
109,0,0,109,1.8880900242057e-13,3.8045810924313e-11,8.1357200449013e-24,-1.3357351838156e-15
110,0,0,110,1.9013823396059e-13,3.8045810879674e-11,8.0797845344545e-24,-1.3292315400217e-15
111,0,0,111,1.9146098413815e-13,3.8045810835341e-11,8.024183553942e-24,-1.3227501775611e-15
112,0,0,112,1.9277727520889e-13,3.8045810791314e-11,7.9689135943084e-24,-1.3162910707389e-15
113,0,0,113,1.9408712940254e-13,3.804581074759e-11,7.9139781646092e-24,-1.3098541936542e-15
