x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,3.0651670905113e-17,-1.12646481986e-17,0,3.7e-11,1,0.000181,7.317322616528e-22,1,4.3037883693406e-07
1,0,0,1,1.12646481986e-17,3.6830653751905e-11,3.0651670905113e-17,-1.12646481986e-17,0,3.7e-11,1,0.000181,7.5600759239399e-22,0.99374103044591,4.1599117899144e-07
2,0,0,2,2.2533978614517e-17,3.6763813703021e-11,1.2098048848088e-17,-1.1269330415917e-17,0,3.7e-11,1,0.000181,7.810627564736e-22,0.99025179955686,4.0814224621308e-07
3,0,0,3,3.3813406778591e-17,3.6823515480428e-11,-1.0806021710638e-17,-1.1279428164074e-17,0,3.7e-11,1,0.000181,8.0692193533236e-22,0.9901811102253,4.0798448962866e-07
4,0,0,4,4.510835188872e-17,3.6938368709507e-11,-2.0788434463257e-17,-1.1294945110129e-17,0,3.7e-11,1,0.000181,8.3361003134727e-22,0.9915986836691,4.1115758747152e-07
5,0,0,5,5.6424239022329e-17,3.7002816658879e-11,-1.1665078836427e-17,-1.1315887133609e-17,0,3.7e-11,1,0.000181,8.6115268839381e-22,0.99165082518065,4.1127468360532e-07
6,0,0,6,6.7766501350081e-17,3.6954077721766e-11,8.8217476174011e-18,-1.1342262327752e-17,0,3.7e-11,1,0.000181,8.8957631296557e-22,0.98863992329247,4.045573782799e-07
7,0,0,7,7.9140582351629e-17,3.6806324384492e-11,2.6743354046644e-17,-1.1374081001549e-17,0,3.7e-11,1,0.000181,9.1890809586543e-22,0.98294820535187,3.9210355563653e-07
8,0,0,8,9.0551938034296e-17,3.6639308781637e-11,3.0229824116719e-17,-1.1411355682667e-17,0,3.7e-11,1,0.000181,9.4917603448295e-22,0.97673031976139,3.7885754102625e-07
9,0,0,9,1.0200603915549e-16,3.6547817911549e-11,1.655984748602e-17,-1.1454101121191e-17,0,3.7e-11,1,0.000181,9.8040895567272e-22,0.97254726039045,3.7015340289619e-07
10,0,0,10,1.1350837344949e-16,3.6581297128175e-11,-6.0597382092472e-18,-1.1502334294002e-17,0,3.7e-11,1,0.000181,1.0126365392492e-21,0.97173456872482,3.6848142009755e-07
11,0,0,11,1.2506444785914e-16,3.6722786270197e-11,-2.5609534706015e-17,-1.1556074409653e-17,0,3.7e-11,1,0.000181,1.0458893421133e-21,0.97383303972621,3.72811319187e-07
12,0,0,12,1.366797907729e-16,3.6907764913186e-11,-3.3481134381055e-17,-1.161534291376e-17,0,3.7e-11,1,0.000181,1.0801988230271e-21,0.97709805263756,3.7963063247455e-07
13,0,0,13,1.4835995426794e-16,3.7057380237322e-11,-2.708037366865e-17,-1.168016349504e-17,0,3.7e-11,1,0.000181,1.115597368053e-21,0.97939762112698,3.8449428238789e-07
14,0,0,14,1.6011051636008e-16,3.711154935876e-11,-9.8046109801826e-18,-1.1750562092141e-17,0,3.7e-11,1,0.000181,1.1521183166732e-21,0.97910705055628,3.8387692853473e-07
15,0,0,15,1.7193708326141e-16,3.7051283840117e-11,1.0908058874341e-17,-1.1826566901323e-17,0,3.7e-11,1,0.000181,1.1897959886084e-21,0.97571230279226,3.7672403861273e-07
16,0,0,16,1.8384529164642e-16,3.6903428948084e-11,2.6761735457948e-17,-1.1908208385014e-17,0,3.7e-11,1,0.000181,1.2286657113517e-21,0.96993808391172,3.6480728454086e-07
17,0,0,17,1.9584081092762e-16,3.6734197387338e-11,3.0630912494954e-17,-1.1995519281195e-17,0,3.7e-11,1,0.000181,1.268763848436e-21,0.96357307991349,3.5202925612087e-07
18,0,0,18,2.0792934554116e-16,3.6631848144847e-11,1.8525212890922e-17,-1.2088534613544e-17,0,3.7e-11,1,0.000181,1.3101278284538e-21,0.95900181703392,3.4307934822717e-07
19,0,0,19,2.2011663724338e-16,3.6663005990991e-11,-5.6395701520992e-18,-1.218729170222e-17,0,3.7e-11,1,0.000181,1.3527961748478e-21,0.95802410738033,3.411894268933e-07
20,0,0,20,2.3240846741846e-16,3.681786746295e-11,-2.8029926424567e-17,-1.229183017508e-17,0,3.7e-11,1,0.000181,1.3968085364914e-21,0.96037412921839,3.4574642993624e-07
21,0,0,21,2.4481065939758e-16,3.7009948552185e-11,-3.4766677151494e-17,-1.2402191979124e-17,0,3.7e-11,1,0.000181,1.4422057190789e-21,0.96371360736866,3.5230737551121e-07
22,0,0,22,2.5732908079005e-16,3.7150919193106e-11,-2.5515686006664e-17,-1.2518421392472e-17,0,3.7e-11,1,0.000181,1.4890297173463e-21,0.96565436660626,3.561667113442e-07
23,0,0,23,2.6996964582761e-16,3.7223884429062e-11,-1.3206707708034e-17,-1.2640565037552e-17,0,3.7e-11,1,0.000181,1.537323748141e-21,0.96573890336458,3.5633559876359e-07
24,0,0,24,2.8273831772334e-16,3.726652534939e-11,-7.7180065793608e-18,-1.2768671895731e-17,0,3.7e-11,1,0.000181,1.5871322843647e-21,0.96498473503303,3.5483122692036e-07
25,0,0,25,2.95641111046e-16,3.7297612503394e-11,-5.6267748748084e-18,-1.2902793322658e-17,0,3.7e-11,1,0.000181,1.6385010898084e-21,0.96389827565602,3.5267312687079e-07
26,0,0,26,3.0868409410964e-16,3.730364808935e-11,-1.0924410580651e-18,-1.3042983063645e-17,0,3.7e-11,1,0.000181,1.6914772549023e-21,0.96211381365728,3.4915177275148e-07
27,0,0,27,3.2187339137924e-16,3.7288059496272e-11,2.8215353471918e-18,-1.3189297269595e-17,0,3.7e-11,1,0.000181,1.7461092334039e-21,0.95972306666358,3.4447899364181e-07
28,0,0,28,3.3521518589341e-16,3.7280304554606e-11,1.4036444415636e-18,-1.3341794514175e-17,0,3.7e-11,1,0.000181,1.8024468800467e-21,0.95752126899959,3.4022074661018e-07
29,0,0,29,3.4871572170529e-16,3.7295579283201e-11,-2.7647258756541e-18,-1.3500535811883e-17,0,3.7e-11,1,0.000181,1.8605414891724e-21,0.95591819151172,3.3714749656206e-07
30,0,0,30,3.6238130634163e-16,3.7321854999681e-11,-4.7559046830264e-18,-1.3665584636333e-17,0,3.7e-11,1,0.000181,1.9204458343721e-21,0.95458779283272,3.3461421876053e-07
31,0,0,31,3.7621831328073e-16,3.7346858233576e-11,-4.5255853348971e-18,-1.3837006939099e-17,0,3.7e-11,1,0.000181,1.9822142091602e-21,0.95319740585285,3.3198332143097e-07
32,0,0,32,3.9023318445039e-16,3.7374033708395e-11,-4.9187609421747e-18,-1.4014871169664e-17,0,3.7e-11,1,0.000181,2.0459024687067e-21,0.95183916929506,3.2942956883099e-07
33,0,0,33,4.0443243274669e-16,3.7409140662562e-11,-6.354358704322e-18,-1.4199248296298e-17,0,3.7e-11,1,0.000181,2.1115680726525e-21,0.95066776574243,3.2723998403767e-07
34,0,0,34,4.1882264457414e-16,3.7444823546637e-11,-6.4586020175637e-18,-1.4390211827454e-17,0,3.7e-11,1,0.000181,2.1792701290364e-21,0.94948341307558,3.2503827284611e-07
35,0,0,35,4.3341048240791e-16,3.7460839860229e-11,-2.8989527601228e-18,-1.4587837833762e-17,0,3.7e-11,1,0.000181,2.2490694393578e-21,0.94773802184463,3.2181561909742e-07
36,0,0,36,4.4820268737869e-16,3.7433802671699e-11,4.8937311239495e-18,-1.479220497079e-17,0,3.7e-11,1,0.000181,2.3210285448051e-21,0.94479850622649,3.1644706643075e-07
37,0,0,37,4.6320608188131e-16,3.7351578101412e-11,1.4882647221974e-17,-1.5003394502613e-17,0,3.7e-11,1,0.000181,2.3952117736764e-21,0.94033590480427,3.0843659414926e-07
38,0,0,38,4.7842757220767e-16,3.7226688951309e-11,2.2604936168536e-17,-1.5221490326358e-17,0,3.7e-11,1,0.000181,2.4716852900222e-21,0.93468764043292,2.9853566220476e-07
39,0,0,39,4.9387415120552e-16,3.7094471184864e-11,2.3931415726548e-17,-1.5446578997853e-17,0,3.7e-11,1,0.000181,2.5505171435387e-21,0.92880769497609,2.8850547923906e-07
40,0,0,40,5.0955290096357e-16,3.6989891640602e-11,1.8928897511474e-17,-1.5678749758048e-17,0,3.7e-11,1,0.000181,2.6317773207425e-21,0.92364006062198,2.7991885002417e-07
41,0,0,41,5.2547099552336e-16,3.6924174553469e-11,1.1894792771098e-17,-1.5918094559792e-17,0,3.7e-11,1,0.000181,2.7155377974567e-21,0.9194870238397,2.731701388261e-07
42,0,0,42,5.4163570361838e-16,3.6881551027979e-11,7.7148581135783e-18,-1.6164708095018e-17,0,3.7e-11,1,0.000181,2.8018725926407e-21,0.91592131289322,2.6748223524206e-07
43,0,0,43,5.5805439144101e-16,3.6837997963235e-11,7.8831047188087e-18,-1.6418687822633e-17,0,3.7e-11,1,0.000181,2.8908578235947e-21,0.91229255486105,2.6179327615454e-07
44,0,0,44,5.7473452543843e-16,3.6791946949692e-11,8.3352334511366e-18,-1.6680133997419e-17,0,3.7e-11,1,0.000181,2.9825717625725e-21,0.9085572454018,2.5604070618924e-07
