x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,6.0777061297896e-116,3.7e-11,1.4699740605137e-16,-1.9858662226681e-18,0,3.7e-11,1,0.000181,7.317322616528e-22,1,4.3037883693406e-07
1,0,0,1,1.9858662226681e-18,3.6187859635075e-11,1.4699740605137e-16,-1.9858662226681e-18,0,3.7e-11,1,0.000181,7.5600759239399e-22,0.97775372968881,3.8101226534364e-07
2,0,0,2,3.9391772988646e-18,3.6570244576648e-11,-6.9211674424631e-17,-1.9533110761965e-18,0,3.7e-11,1,0.000181,7.810627564736e-22,0.98779678827451,4.0269246949423e-07
3,0,0,3,5.8292034152636e-18,3.7012853181601e-11,-8.011215749644e-17,-1.890026116399e-18,0,3.7e-11,1,0.000181,8.0692193533236e-22,0.99947696318567,4.2916119993057e-07
4,0,0,4,7.627560317032e-18,3.6502092225014e-11,9.2447733142236e-17,-1.7983569017684e-18,0,3.7e-11,1,0.000181,8.3361003134727e-22,0.98540408129169,3.9743823705967e-07
5,0,0,5,9.309585812861e-18,3.7775220296256e-11,-2.3043618089491e-16,-1.682025495829e-18,0,3.7e-11,1,0.000181,8.6115268839381e-22,1.0195617870404,4.7798496301899e-07
6,0,0,6,1.0855639905804e-17,3.7112813806421e-11,1.1989557466019e-16,-1.5460540929434e-18,0,3.7e-11,1,0.000181,8.8957631296557e-22,1.0014280512254,4.3371771178493e-07
7,0,0,7,1.2252144200513e-17,3.6560237347002e-11,1.0001633915476e-16,-1.3965042947083e-18,0,3.7e-11,1,0.000181,9.1890809586543e-22,0.98628502547513,3.9936619267221e-07
8,0,0,8,1.3492252437063e-17,3.6840620899065e-11,-5.0749422923409e-17,-1.2401082365503e-18,0,3.7e-11,1,0.000181,9.4917603448295e-22,0.9936777856195,4.1584782458801e-07
9,0,0,9,1.457606621784e-17,3.6097263561556e-11,1.3454767808928e-16,-1.0838137807771e-18,0,3.7e-11,1,0.000181,9.8040895567272e-22,0.97342521105326,3.7196659104062e-07
10,0,0,10,1.5510276710527e-17,3.6138947731372e-11,-7.5448347368496e-18,-9.3421049268698e-19,0,3.7e-11,1,0.000181,1.0126365392492e-21,0.97441231337433,3.7401384624957e-07
11,0,0,11,1.6307177606629e-17,3.7164664777398e-11,-1.8565478533063e-16,-7.9690089610182e-19,0,3.7e-11,1,0.000181,1.0458893421133e-21,1.0020154019863,4.3509709030871e-07
12,0,0,12,1.6983192671602e-17,3.6511079864942e-11,1.1829886915448e-16,-6.7601506497327e-19,0,3.7e-11,1,0.000181,1.0801988230271e-21,0.98425000192369,3.9492401149188e-07
13,0,0,13,1.7557182529777e-17,3.7577521835532e-11,-1.9302599667678e-16,-5.7398985817533e-19,0,3.7e-11,1,0.000181,1.115597368053e-21,1.0129870493806,4.6152860435718e-07
14,0,0,14,1.804877653173e-17,3.6990181873605e-11,1.0630853310876e-16,-4.915940019523e-19,0,3.7e-11,1,0.000181,1.1521183166732e-21,0.99703959124845,4.2352394557434e-07
15,0,0,15,1.8476895335385e-17,3.7619453855321e-11,-1.1389822869061e-16,-4.2811880365568e-19,0,3.7e-11,1,0.000181,1.1897959886084e-21,1.0139830151527,4.6399134130197e-07
16,0,0,16,1.8858538536633e-17,3.6692772304514e-11,1.6772936069623e-16,-3.8164320124794e-19,0,3.7e-11,1,0.000181,1.2286657113517e-21,0.98888058064511,4.0509097194954e-07
17,0,0,17,1.920789073807e-17,3.6522136127381e-11,3.0885148061041e-17,-3.4935220143646e-19,0,3.7e-11,1,0.000181,1.268763848436e-21,0.98421662659666,3.9485149491635e-07
18,0,0,18,1.953582034617e-17,3.6842090616404e-11,-5.7911762513192e-17,-3.2792960810038e-19,0,3.7e-11,1,0.000181,1.3101278284538e-21,0.99281507857592,4.1389638125835e-07
19,0,0,19,1.9849828436645e-17,3.601676655946e-11,1.4938365430687e-16,-3.1400809047489e-19,0,3.7e-11,1,0.000181,1.3527961748478e-21,0.97046213510909,3.6587596386889e-07
20,0,0,20,2.0154368513886e-17,3.6331615412635e-11,-5.6987642424634e-17,-3.0454007724094e-19,0,3.7e-11,1,0.000181,1.3968085364914e-21,0.97892608946886,3.8349286243339e-07
