x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-9.3660790168594e-15,-3.0305433933188e-13,0,3.7e-11,1,0.000181,7.317322616528e-22,1,-nan
1,0,0,1,3.0305433933188e-13,8.8746292910825e-11,-9.3660790168594e-15,-3.0305433933188e-13,0,3.7e-11,1,0.000181,7.5600759239399e-22,-42.853704690909,-nan
2,0,0,2,6.0610867866508e-13,1.404940260983e-10,-9.3663397069332e-15,-3.030543393332e-13,0,3.7e-11,1,0.000181,7.810627564736e-22,-86.707370455619,-nan
3,0,0,3,9.0916301978672e-13,1.9224464990214e-10,-9.3668629084949e-15,-3.0305434112164e-13,0,3.7e-11,1,0.000181,8.0692193533236e-22,-130.56095836261,-nan
4,0,0,4,1.2122173656338e-12,2.4399962103727e-10,-9.3676497754581e-15,-3.0305434584712e-13,0,3.7e-11,1,0.000181,8.3361003134727e-22,-174.41442947978,-nan
5,0,0,5,1.5152717202935e-12,2.9576040260592e-10,-9.3687014639263e-15,-3.0305435465967e-13,0,3.7e-11,1,0.000181,8.6115268839381e-22,-218.2677448741,-nan
6,0,0,6,1.818326089003e-12,3.4752846411022e-10,-9.3700191322788e-15,-3.0305436870953e-13,0,3.7e-11,1,0.000181,8.8957631296557e-22,-262.12086561133,-nan
7,0,0,7,2.1213804781503e-12,3.9930528146523e-10,-9.3716039412567e-15,-3.0305438914721e-13,0,3.7e-11,1,0.000181,9.1890809586543e-22,-305.97375275572,-nan
8,0,0,8,2.4244348952738e-12,4.5109233701247e-10,-9.3734570540499e-15,-3.0305441712355e-13,0,3.7e-11,1,0.000181,9.4917603448295e-22,-349.82636736965,-nan
9,0,0,9,2.7274893490636e-12,5.0289111953393e-10,-9.3755796363836e-15,-3.0305445378979e-13,0,3.7e-11,1,0.000181,9.8040895567272e-22,-393.67867051336,-nan
10,0,0,10,3.0305438493612e-12,5.5470312426655e-10,-9.3779728566052e-15,-3.030545002976e-13,0,3.7e-11,1,0.000181,1.0126365392492e-21,-437.53062324458,-nan
11,0,0,11,3.3335984071604e-12,6.0652985291723e-10,-9.3806378857723e-15,-3.0305455779923e-13,0,3.7e-11,1,0.000181,1.0458893421133e-21,-481.38218661825,-nan
12,0,0,12,3.6366530346079e-12,6.5837281367822e-10,-9.3835758977397e-15,-3.0305462744749e-13,0,3.7e-11,1,0.000181,1.0801988230271e-21,-525.23332168615,-nan
13,0,0,13,3.9397077450038e-12,7.1023352124313e-10,-9.3867880692477e-15,-3.0305471039586e-13,0,3.7e-11,1,0.000181,1.115597368053e-21,-569.08398949661,-nan
14,0,0,14,4.2427625528023e-12,7.6211349682329e-10,-9.3902755800103e-15,-3.0305480779854e-13,0,3.7e-11,1,0.000181,1.1521183166732e-21,-612.93415109412,-nan
15,0,0,15,4.5458174736129e-12,8.1401426816475e-10,-9.3940396128035e-15,-3.0305492081055e-13,0,3.7e-11,1,0.000181,1.1897959886084e-21,-656.78376751905,-nan
16,0,0,16,4.8488725242006e-12,8.659373695656e-10,-9.3980813535544e-15,-3.0305505058775e-13,0,3.7e-11,1,0.000181,1.2286657113517e-21,-700.63279980727,-nan
17,0,0,17,5.1519277224876e-12,9.1788434189394e-10,-9.40240199143e-15,-3.0305519828695e-13,0,3.7e-11,1,0.000181,1.268763848436e-21,-744.48120898981,-nan
18,0,0,18,5.4549830875535e-12,9.6985673260625e-10,-9.4070027189268e-15,-3.0305536506594e-13,0,3.7e-11,1,0.000181,1.3101278284538e-21,-788.32895609255,-nan
19,0,0,19,5.7580386396371e-12,1.0218560957662e-09,-9.4118847319603e-15,-3.0305555208361e-13,0,3.7e-11,1,0.000181,1.3527961748478e-21,-832.1760021358,-nan
20,0,0,20,6.0610944001371e-12,1.0738839920643e-09,-9.4170492299548e-15,-3.0305576049995e-13,0,3.7e-11,1,0.000181,1.3968085364914e-21,-876.02230813401,-nan
21,0,0,21,6.3641503916133e-12,1.1259419888375e-09,-9.4224974159341e-15,-3.030559914762e-13,0,3.7e-11,1,0.000181,1.4422057190789e-21,-919.86783509537,-nan
22,0,0,22,6.6672066377881e-12,1.1780316600895e-09,-9.4282304966113e-15,-3.0305624617486e-13,0,3.7e-11,1,0.000181,1.4890297173463e-21,-963.71254402149,-nan
23,0,0,23,6.9702631635479e-12,1.230154586512e-09,-9.4342496824803e-15,-3.0305652575977e-13,0,3.7e-11,1,0.000181,1.537323748141e-21,-1007.556395907,-nan
24,0,0,24,7.2733199949441e-12,1.282312355506e-09,-9.4405561879066e-15,-3.030568313962e-13,0,3.7e-11,1,0.000181,1.5871322843647e-21,-1051.3993517392,-nan
25,0,0,25,7.576377159195e-12,1.3345065612033e-09,-9.4471512312182e-15,-3.0305716425092e-13,0,3.7e-11,1,0.000181,1.6385010898084e-21,-1095.2413724977,-nan
26,0,0,26,7.8794346846873e-12,1.3867388044895e-09,-9.4540360347981e-15,-3.0305752549224e-13,0,3.7e-11,1,0.000181,1.6914772549023e-21,-1139.0824191541,-nan
27,0,0,27,8.1824926009774e-12,1.4390106930264e-09,-9.4612118251758e-15,-3.0305791629013e-13,0,3.7e-11,1,0.000181,1.7461092334039e-21,-1182.9224526713,-nan
28,0,0,28,8.4855509387937e-12,1.4913238412756e-09,-9.4686798331194e-15,-3.0305833781626e-13,0,3.7e-11,1,0.000181,1.8024468800467e-21,-1226.7614340037,-nan
29,0,0,29,8.7886097300377e-12,1.5436798705228e-09,-9.4764412937284e-15,-3.0305879124406e-13,0,3.7e-11,1,0.000181,1.8605414891724e-21,-1270.5993240963,-nan
30,0,0,30,9.0916690077865e-12,1.5960804089014e-09,-9.4844974465265e-15,-3.0305927774883e-13,0,3.7e-11,1,0.000181,1.9204458343721e-21,-1314.4360838846,-nan
31,0,0,31,9.3947288062943e-12,1.6485270914182e-09,-9.4928495355545e-15,-3.0305979850778e-13,0,3.7e-11,1,0.000181,1.9822142091602e-21,-1358.2716742941,-nan
32,0,0,32,9.6977891609945e-12,1.7010215599788e-09,-9.501498809464e-15,-3.0306035470016e-13,0,3.7e-11,1,0.000181,2.0459024687067e-21,-1402.1060562399,-nan
33,0,0,33,1.0000850108502e-11,1.7535654634131e-09,-9.5104465216108e-15,-3.0306094750723e-13,0,3.7e-11,1,0.000181,2.1115680726525e-21,-1445.9391906262,-nan
34,0,0,34,1.0303911686614e-11,1.8061604575023e-09,-9.519693930149e-15,-3.0306157811245e-13,0,3.7e-11,1,0.000181,2.1792701290364e-21,-1489.7710383465,-nan
35,0,0,35,1.0606973934316e-11,1.8588082050058e-09,-9.5292422981256e-15,-3.0306224770147e-13,0,3.7e-11,1,0.000181,2.2490694393578e-21,-1533.6015602822,-nan
36,0,0,36,1.0910036891778e-11,1.9115103756885e-09,-9.5390928935745e-15,-3.0306295746225e-13,0,3.7e-11,1,0.000181,2.3210285448051e-21,-1577.430717303,-nan
37,0,0,37,1.1213100600363e-11,1.9642686463494e-09,-9.549246989612e-15,-3.0306370858513e-13,0,3.7e-11,1,0.000181,2.3952117736764e-21,-1621.2584702664,-nan
38,0,0,38,1.1516165102626e-11,2.0170847008495e-09,-9.5597058645312e-15,-3.0306450226287e-13,0,3.7e-11,1,0.000181,2.4716852900222e-21,-1665.0847800167,-nan
39,0,0,39,1.1819230442317e-11,2.0699602301418e-09,-9.5704708018985e-15,-3.0306533969078e-13,0,3.7e-11,1,0.000181,2.5505171435387e-21,-1708.9096073855,-nan
