x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.0515634519216e-13,-8.5825761950128e-14,0,3.7e-11,1,0.000181,7.317322616528e-22,1,4.3037883693406e-07
1,0,0,1,8.5825761950128e-14,6.1797428282959e-10,-1.0515634519216e-13,-8.5825761950128e-14,0,3.7e-11,1,0.000181,7.5600759239399e-22,3.8864541200581,0.00067074963485667
2,0,0,2,1.7165152541438e-13,1.1989494285718e-09,-1.0515650137934e-13,-8.5825763464257e-14,0,3.7e-11,1,0.000181,7.810627564736e-22,6.7729313359886,0.013579915123434
3,0,0,3,2.574772959915e-13,1.7799263228894e-09,-1.0515681787149e-13,-8.5825770577112e-14,0,3.7e-11,1,0.000181,8.0692193533236e-22,9.6594547486178,0.092860759394681
4,0,0,4,3.4330308293779e-13,2.3609058716482e-09,-1.0515729832533e-13,-8.5825786946292e-14,0,3.7e-11,1,0.000181,8.3361003134727e-22,12.546047458643,0.38263281276016
5,0,0,5,4.2912889916719e-13,2.9418890009143e-09,-1.0515794639718e-13,-8.5825816229397e-14,0,3.7e-11,1,0.000181,8.6115268839381e-22,15.432732566569,1.174430718545
6,0,0,6,5.1495476125123e-13,3.5228766569528e-09,-1.0515876574297e-13,-8.5825862084045e-14,0,3.7e-11,1,0.000181,8.8957631296557e-22,18.31953317265,2.9725280893733
7,0,0,7,6.0078068941911e-13,4.1038698062249e-09,-1.0515976001824e-13,-8.5825928167883e-14,0,3.7e-11,1,0.000181,9.1890809586543e-22,21.206472376824,6.5660003625621
8,0,0,8,6.8660670755772e-13,4.684869435386e-09,-1.0516093287817e-13,-8.5826018138602e-14,0,3.7e-11,1,0.000181,9.4917603448295e-22,24.093573278656,13.106763905859
9,0,0,9,7.7243284321166e-13,5.2658765512842e-09,-1.0516228797757e-13,-8.5826135653949e-14,0,3.7e-11,1,0.000181,9.8040895567272e-22,26.980858977271,24.193043655985
10,0,0,10,8.5825912758341e-13,5.8468921809579e-09,-1.0516382897094e-13,-8.5826284371744e-14,0,3.7e-11,1,0.000181,1.0126365392492e-21,29.868352571298,41.95785516251
11,0,0,11,9.440855955333e-13,6.4279173716343e-09,-1.0516555951242e-13,-8.5826467949894e-14,0,3.7e-11,1,0.000181,1.0458893421133e-21,32.756077158804,69.162176915309
12,0,0,12,1.0299122855797e-12,7.0089531907276e-09,-1.0516748325588e-13,-8.582669004641e-14,0,3.7e-11,1,0.000181,1.0801988230271e-21,35.644055837237,109.29255302955
13,0,0,13,1.1157392398991e-12,7.5900007258374e-09,-1.0516960385488e-13,-8.5826954319425e-14,0,3.7e-11,1,0.000181,1.115597368053e-21,38.532311703364,166.66291414335
14,0,0,14,1.2015665043263e-12,8.1710610847474e-09,-1.0517192496271e-13,-8.5827264427208e-14,0,3.7e-11,1,0.000181,1.1521183166732e-21,41.420867853208,246.52044115149
15,0,0,15,1.2873941283545e-12,8.7521353954238e-09,-1.0517445023243e-13,-8.5827624028188e-14,0,3.7e-11,1,0.000181,1.1897959886084e-21,44.309747381988,355.1553254628
16,0,0,16,1.3732221651355e-12,9.3332248060141e-09,-1.0517718331684e-13,-8.5828036780969e-14,0,3.7e-11,1,0.000181,1.2286657113517e-21,47.198973384059,500.01430295852
17,0,0,17,1.4590506714799e-12,9.9143304848459e-09,-1.0518012786855e-13,-8.5828506344348e-14,0,3.7e-11,1,0.000181,1.268763848436e-21,50.088568952852,689.81785817258
18,0,0,18,1.5448797078572e-12,1.0495453620426e-08,-1.0518328753998e-13,-8.5829036377342e-14,0,3.7e-11,1,0.000181,1.3101278284538e-21,52.978557180811,934.6810114008
19,0,0,19,1.6307093383964e-12,1.1076595421439e-08,-1.0518666598337e-13,-8.5829630539202e-14,0,3.7e-11,1,0.000181,1.3527961748478e-21,55.868961159334,1246.2376151803
20,0,0,20,1.7165396308858e-12,1.1657757116747e-08,-1.0519026685082e-13,-8.5830292489439e-14,0,3.7e-11,1,0.000181,1.3968085364914e-21,58.759803978713,1637.768098378
21,0,0,21,1.8023706567737e-12,1.223893995539e-08,-1.051940937943e-13,-8.5831025887846e-14,0,3.7e-11,1,0.000181,1.4422057190789e-21,61.651108728071,2124.3306063703
22,0,0,22,1.8882024911682e-12,1.2820145206582e-08,-1.0519815046569e-13,-8.5831834394519e-14,0,3.7e-11,1,0.000181,1.4890297173463e-21,64.542898495306,2722.8954947802
23,0,0,23,1.9740352128381e-12,1.3401374159713e-08,-1.0520244051679e-13,-8.5832721669881e-14,0,3.7e-11,1,0.000181,1.537323748141e-21,67.435196367026,3452.4831421815
24,0,0,24,2.0598689042128e-12,1.398262812435e-08,-1.0520696759935e-13,-8.583369137471e-14,0,3.7e-11,1,0.000181,1.5871322843647e-21,70.328025428493,4334.3050542666
25,0,0,25,2.1457036513829e-12,1.4563908430235e-08,-1.0521173536511e-13,-8.583474717016e-14,0,3.7e-11,1,0.000181,1.6385010898084e-21,73.221408763561,5391.9082383362
26,0,0,26,2.2315395441007e-12,1.5145216427283e-08,-1.0521674746577e-13,-8.5835892717789e-14,0,3.7e-11,1,0.000181,1.6914772549023e-21,76.115369454613,6651.3228327262
27,0,0,27,2.3173766757803e-12,1.5726553485588e-08,-1.052220075531e-13,-8.5837131679583e-14,0,3.7e-11,1,0.000181,1.7461092334039e-21,79.00993058251,8141.2129810201
28,0,0,28,2.4032151434983e-12,1.6307920995416e-08,-1.0522751927892e-13,-8.5838467717987e-14,0,3.7e-11,1,0.000181,1.8024468800467e-21,81.90511522652,9893.0309456895
29,0,0,29,2.4890550479942e-12,1.6889320367212e-08,-1.0523328629512e-13,-8.5839904495931e-14,0,3.7e-11,1,0.000181,1.8605414891724e-21,84.800946464266,11941.174460213
30,0,0,30,2.5748964936711e-12,1.7470753031597e-08,-1.0523931225371e-13,-8.5841445676856e-14,0,3.7e-11,1,0.000181,1.9204458343721e-21,87.697447371666,14323.147322801
31,0,0,31,2.6607395885958e-12,1.805222043937e-08,-1.0524560080684e-13,-8.5843094924747e-14,0,3.7e-11,1,0.000181,1.9822142091602e-21,90.594641022868,17079.723238644
32,0,0,32,2.7465844445e-12,1.8633724061507e-08,-1.0525215560685e-13,-8.584485590416e-14,0,3.7e-11,1,0.000181,2.0459024687067e-21,93.492550490195,20255.112921132
