x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,3.6063314010566e-19,-2.1819471762701e-12,0,3.7e-11,1,0.000181,7.317322616528e-22,1,-nan
1,0,0,1,2.1819471762701e-12,3.6998007551712e-11,3.6063314010566e-19,-2.1819471762701e-12,0,3.7e-11,1,0.000181,7.5600759239399e-22,-324.80969641678,-nan
2,0,0,2,4.3638945765232e-12,3.6996005047857e-11,3.624531978486e-19,-2.1819474002532e-12,0,3.7e-11,1,0.000181,7.810627564736e-22,-650.61942655063,-nan
3,0,0,3,6.5458424254731e-12,3.699398669122e-11,3.6532255118651e-19,-2.1819478489499e-12,0,3.7e-11,1,0.000181,8.0692193533236e-22,-976.42922411259,-nan
4,0,0,4,8.7277909478316e-12,3.6991946748342e-11,3.6922966096782e-19,-2.1819485223585e-12,0,3.7e-11,1,0.000181,8.3361003134727e-22,-1302.2391228117,-nan
5,0,0,5,1.0909740368308e-11,3.6989879583482e-11,3.7415683964161e-19,-2.1819494204768e-12,0,3.7e-11,1,0.000181,8.6115268839381e-22,-1628.0491563541,-nan
6,0,0,6,1.3091690911611e-11,3.6987779691461e-11,3.8008045587297e-19,-2.1819505433024e-12,0,3.7e-11,1,0.000181,8.8957631296557e-22,-1953.8593584421,-nan
7,0,0,7,1.5273642802443e-11,3.6985641729038e-11,3.8697119842157e-19,-2.1819518908326e-12,0,3.7e-11,1,0.000181,9.1890809586543e-22,-2279.6697627729,-nan
8,0,0,8,1.7455596265507e-11,3.6983460544543e-11,3.9479439374984e-19,-2.1819534630641e-12,0,3.7e-11,1,0.000181,9.4917603448295e-22,-2605.4804030385,-nan
9,0,0,9,1.9637551525501e-11,3.6981231205478e-11,4.0351037076697e-19,-2.1819552599936e-12,0,3.7e-11,1,0.000181,9.8040895567272e-22,-2931.2913129241,-nan
10,0,0,10,2.1819508807118e-11,3.6978949023902e-11,4.1307486524053e-19,-2.1819572816172e-12,0,3.7e-11,1,0.000181,1.0126365392492e-21,-3257.102526108,-nan
11,0,0,11,2.4001468335049e-11,3.6976609579394e-11,4.2343945582116e-19,-2.1819595279307e-12,0,3.7e-11,1,0.000181,1.0458893421133e-21,-3582.9140762603,-nan
12,0,0,12,2.6183430333979e-11,3.6974208739487e-11,4.3455202319778e-19,-2.1819619989295e-12,0,3.7e-11,1,0.000181,1.0801988230271e-21,-3908.725997043,-nan
