x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-4.1871034951563e-17,-9.8097000051013e-17,0,3.7e-11,1,0.000181,2.2622735593756e-18,1,4.3037883693406e-07
1,0,0,1,9.7248489414035e-17,3.7224774065894e-11,-3.9531506610955e-17,-9.6399983689227e-17,0,3.7e-11,1,0.000181,2.2622310109209e-18,0.99155377281062,4.1105675127569e-07
2,0,0,2,1.9223506996318e-16,3.7433835732202e-11,-3.6894394955582e-17,-9.4138955496566e-17,0,3.7e-11,1,0.000181,2.2586151943561e-18,0.98302063574218,3.9226004966777e-07
3,0,0,3,2.8496308369859e-16,3.7630233099616e-11,-3.4808730654221e-17,-9.1881984471485e-17,0,3.7e-11,1,0.000181,2.2545557115637e-18,0.97448247085738,3.741597021845e-07
4,0,0,4,3.7543613174456e-16,3.7816991288399e-11,-3.3267042657493e-17,-8.9627727786945e-17,0,3.7e-11,1,0.000181,2.2552757126916e-18,0.96602050044134,3.5689864409269e-07
5,0,0,5,4.6365272789164e-16,3.7997054084233e-11,-3.2353049548981e-17,-8.7651471944196e-17,0,3.7e-11,1,0.000181,2.2690065352467e-18,0.95771450819091,3.405927417189e-07
6,0,0,6,5.4959774134095e-16,3.8173197056464e-11,-3.1763903183777e-17,-8.537357657706e-17,0,3.7e-11,1,0.000181,2.3079470398885e-18,0.94964176883366,3.2533195465402e-07
7,0,0,7,6.3323044201355e-16,3.8347912633697e-11,-3.1609836044626e-17,-8.3046668417947e-17,0,3.7e-11,1,0.000181,2.388998032412e-18,0.94187572714433,3.1118170450326e-07
8,0,0,8,7.1446751564577e-16,3.8523250101742e-11,-3.1802433353391e-17,-8.0623301102658e-17,0,3.7e-11,1,0.000181,2.5338512256862e-18,0.93448420976102,2.9818396118512e-07
9,0,0,9,7.9316145245544e-16,3.8700615860946e-11,-3.2215478826375e-17,-7.8033354021947e-17,0,3.7e-11,1,0.000181,2.7679109388785e-18,0.92752725375181,2.8635813175019e-07
10,0,0,10,8.6907542646689e-16,3.8880542626118e-11,-3.2866665529736e-17,-7.3619287069241e-17,0,3.7e-11,1,0.000181,3.1175609109492e-18,0.92105461980895,2.7570172454955e-07
11,0,0,11,9.4185739430744e-16,3.9062449669301e-11,-3.298368410227e-17,-7.1944648611853e-17,0,3.7e-11,1,0.000181,3.6055406514129e-18,0.91510317990682,2.6619089577918e-07
12,0,0,12,1.0110180102084e-15,3.9244435737986e-11,-3.2879867169757e-17,-6.8182523849612e-17,0,3.7e-11,1,0.000181,4.2446977574956e-18,0.90969461824207,2.5778129447963e-07
13,0,0,13,1.075918505919e-15,3.9423157055109e-11,-3.2104499901898e-17,-6.3743912225087e-17,0,3.7e-11,1,0.000181,5.0310665673756e-18,0.90483394371445,2.5040961649542e-07
14,0,0,14,1.1357754532228e-15,3.9593843299977e-11,-2.9492896484634e-17,-5.6290500657508e-17,0,3.7e-11,1,0.000181,5.9378976472082e-18,0.90050921070227,2.4399610833736e-07
15,0,0,15,1.1896881706534e-15,3.9750503776168e-11,-2.6198061377975e-17,-4.9745770675758e-17,0,3.7e-11,1,0.000181,6.9126435936987e-18,0.89669299878049,2.384485647861e-07
16,0,0,16,1.236688943587e-15,3.9886324716933e-11,-2.2888757028176e-17,-4.4195272411568e-17,0,3.7e-11,1,0.000181,7.8787176057638e-18,0.89334565181095,2.3366767123599e-07
17,0,0,17,1.2758200009997e-15,3.9994286045578e-11,-1.7381631460379e-17,-3.5982113479418e-17,0,3.7e-11,1,0.000181,8.742949640833e-18,0.89042045292668,2.2955398209203e-07
18,0,0,18,1.3062257785259e-15,4.0067917922451e-11,-8.9793404716886e-18,-2.462166379503e-17,0,3.7e-11,1,0.000181,9.4081979448028e-18,0.88787029497352,2.2601606868666e-07
19,0,0,19,1.3272486651999e-15,4.0102086826018e-11,-3.3541024505382e-18,-1.7400235102214e-17,0,3.7e-11,1,0.000181,9.7889392636405e-18,0.88565462898451,2.229784185108e-07
20,0,0,20,1.3385131679971e-15,4.0093691234187e-11,4.4650974918138e-18,-7.5727315525395e-18,0,3.7e-11,1,0.000181,9.8264334699694e-18,0.88374569887873,2.2038807017479e-07
21,0,0,21,1.3399836627977e-15,4.0042144268458e-11,1.2208570723664e-17,2.155646217371e-18,0,3.7e-11,1,0.000181,9.4997552636405e-18,0.88213296248965,2.1821881468511e-07
22,0,0,22,1.3319849576902e-15,3.9949554060768e-11,1.9389584557549e-17,1.1425779247037e-17,0,3.7e-11,1,0.000181,8.8298299448028e-18,0.88082489582032,2.1647217836476e-07
23,0,0,23,1.3151817296686e-15,3.9820568996806e-11,2.557167858149e-17,1.9914200903233e-17,0,3.7e-11,1,0.000181,7.875397640833e-18,0.87984788095466,2.1517503983275e-07
24,0,0,24,1.2905207736707e-15,3.9661920023714e-11,3.1395016257318e-17,2.9047396054539e-17,0,3.7e-11,1,0.000181,6.7219816057638e-18,0.87924245940294,2.1437443428845e-07
25,0,0,25,1.2591468380455e-15,3.9481748630116e-11,3.4305408366128e-17,3.4990451692215e-17,0,3.7e-11,1,0.000181,5.4667235936987e-18,0.87905773689793,2.1413064261658e-07
26,0,0,26,1.2222763174024e-15,3.9288589063735e-11,3.5372183034665e-17,3.8101360807546e-17,0,3.7e-11,1,0.000181,4.3871484472082e-18,0.87934273602116,2.1450687134617e-07
27,0,0,27,1.1810107679676e-15,3.9089853877296e-11,3.6069612044837e-17,4.2234567371515e-17,0,3.7e-11,1,0.000181,3.3827177673756e-18,0.88013331100836,2.155533353559e-07
28,0,0,28,1.1363493956948e-15,3.8891974373511e-11,3.5531890553124e-17,4.5733235407919e-17,0,3.7e-11,1,0.000181,2.5059789574956e-18,0.88145407882792,2.1731088590834e-07
29,0,0,29,1.0891680052307e-15,3.8700260060512e-11,3.4107678699112e-17,4.7957496618987e-17,0,3.7e-11,1,0.000181,1.7836814514129e-18,0.88331776403196,2.1981075855097e-07
30,0,0,30,1.0401888397596e-15,3.8518681272928e-11,3.2057609093651e-17,4.9519273169187e-17,0,3.7e-11,1,0.000181,1.2197909109492e-18,0.88572382718238,2.2307278206419e-07
31,0,0,31,9.8997695684015e-16,3.834987364222e-11,2.9616943408534e-17,5.0573049262975e-17,0,3.7e-11,1,0.000181,8.0145973887848e-19,0.88865912683315,2.2710565658083e-07
32,0,0,32,9.3895272734332e-16,3.8195273924972e-11,2.6989758749069e-17,5.1256290343197e-17,0,3.7e-11,1,0.000181,5.0594842568623e-19,0.8920997242163,2.3190824565785e-07
33,0,0,33,8.8741401784122e-16,3.8055333447428e-11,2.4338244880286e-17,5.1681982430807e-17,0,3.7e-11,1,0.000181,3.0687323241204e-19,0.89601333972575,2.3747143674789e-07
34,0,0,34,8.3556216395894e-16,3.792975990758e-11,2.1780620856554e-17,5.1936848992417e-17,0,3.7e-11,1,0.000181,1.7882983988847e-19,0.90036200975258,2.4378019236181e-07
35,0,0,35,7.8352713380689e-16,3.7817748880005e-11,1.9395010687979e-17,5.2083479835717e-17,0,3.7e-11,1,0.000181,1.0012653524671e-19,0.90510458615411,2.5081549958917e-07
36,0,0,36,7.3138912635839e-16,3.7718181703176e-11,1.7226533758241e-17,5.2164544607142e-17,0,3.7e-11,1,0.000181,5.3862512691594e-20,0.91019885947684,2.5855604479384e-07
37,0,0,37,6.7919548236723e-16,3.7629780107154e-11,1.529533005946e-17,5.2207610337936e-17,0,3.7e-11,1,0.000181,2.7838911563726e-20,0.91560321293529,2.669795414122e-07
38,0,0,38,6.2697295002131e-16,3.7551222419627e-11,1.3029912551585e-17,5.223453918914e-17,0,3.7e-11,1,0.000181,1.3824394356095e-20,0.92127793160089,2.7606391281478e-07
39,0,0,39,5.747359608276e-16,3.7481213909024e-11,1.2313168286646e-17,5.2239439198282e-17,0,3.7e-11,1,0.000181,6.5958109209434e-21,0.92718586780734,2.8578782076454e-07
40,0,0,40,5.2249200133143e-16,3.7418533239464e-11,1.1039832725326e-17,5.2245108039316e-17,0,3.7e-11,1,0.000181,3.0235593755931e-21,0.93329289458138,2.9613113171526e-07
41,0,0,41,4.7024482659869e-16,3.7362061895733e-11,9.9641067272603e-18,5.2247692050808e-17,0,3.7e-11,1,0.000181,1.3316712582896e-21,0.93956822107345,3.0707540452586e-07
42,0,0,42,4.1799622670321e-16,3.7310791704248e-11,8.6768075200305e-18,5.2249113780904e-17,0,3.7e-11,1,0.000181,5.6351278262052e-22,0.94598433205401,3.1860392861219e-07
43,0,0,43,3.6574701991372e-16,3.7263826145935e-11,8.0071940889166e-18,5.2249417874174e-17,0,3.7e-11,1,0.000181,2.291072002895e-22,0.9525168750934,3.3070177953339e-07
44,0,0,44,3.1349756495491e-16,3.7220375333181e-11,7.7220001279505e-18,5.2249492043443e-17,0,3.7e-11,1,0.000181,8.949564971414e-23,0.9591444483128,3.4335576772901e-07
45,0,0,45,2.6124801265534e-16,3.7179747022395e-11,7.2403961887783e-18,5.2249566463369e-17,0,3.7e-11,1,0.000181,3.3588710636634e-23,0.96584831990417,3.5655428791858e-07
46,0,0,46,2.0899842382305e-16,3.7141335172975e-11,6.8648680975993e-18,5.2249593993632e-17,0,3.7e-11,1,0.000181,1.2111919102508e-23,0.97261210131185,3.7028706869201e-07
47,0,0,47,1.5674882194212e-16,3.7104606994752e-11,6.5827684769555e-18,5.2249603660264e-17,0,3.7e-11,1,0.000181,4.1962447473114e-24,0.97942138929491,3.8454481665497e-07
48,0,0,48,1.0449921567367e-16,3.7069089064506e-11,6.3839954523404e-18,5.2249606839691e-17,0,3.7e-11,1,0.000181,1.3968085364999e-24,0.98626338733789,3.9931874620856e-07
49,0,0,49,5.224960803839e-17,3.7034352869166e-11,6.261083854161e-18,5.2249607804035e-17,0,3.7e-11,1,0.000181,4.4672593980806e-25,0.99312651355543,4.1459998409099e-07
50,0,0,50,0,3.7e-11,6.2092603428279e-18,5.2249608090752e-17,0,3.7e-11,1,0.000181,1.3726938328463e-25,1,4.3037883693406e-07
