x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-6.7473353242948e-14,-1.2981853601012e-13,0,3.7e-11,1,0.000181,1.0453318023611e-22,1,-nan
1,0,0,1,1.2981853601012e-13,4.0978095714336e-10,-6.7473353242948e-14,-1.2981853601012e-13,0,3.7e-11,1,0.000181,1.0800108462771e-22,-8.309419556095,-nan
2,0,0,2,2.5873360100179e-13,7.7732712897403e-10,-6.6525857101351e-14,-1.2891506499168e-13,0,3.7e-11,1,0.000181,1.1158039378194e-22,-17.625412969612,-nan
3,0,0,3,3.8674574155661e-13,1.1396479412607e-09,-6.558006702389e-14,-1.2801214055482e-13,0,3.7e-11,1,0.000181,1.1527456219034e-22,-26.947807105931,-nan
4,0,0,4,5.1385584066516e-13,1.4967546773033e-09,-6.4636319223704e-14,-1.2711009910855e-13,0,3.7e-11,1,0.000181,1.1908714733532e-22,-36.276428859679,-nan
5,0,0,5,6.4006510679198e-13,1.8486604169663e-09,-6.3694938879005e-14,-1.2620926612682e-13,0,3.7e-11,1,0.000181,1.2302181262769e-22,-45.611105169641,-nan
6,0,0,6,7.6537506307618e-13,2.1953799764511e-09,-6.2756240266753e-14,-1.2530995628419e-13,0,3.7e-11,1,0.000181,1.2708233042365e-22,-54.951663033974,-nan
7,0,0,7,8.8978753667315e-13,2.5369298488371e-09,-6.1820526901855e-14,-1.2441247359697e-13,0,3.7e-11,1,0.000181,1.3127258512363e-22,-64.297929525704,-nan
8,0,0,8,1.0133046482424e-12,2.8733281454197e-09,-6.0888091681451e-14,-1.2351711156922e-13,0,3.7e-11,1,0.000181,1.3559657635471e-22,-73.649731808483,-nan
9,0,0,9,1.1359288015858e-12,3.2045945378721e-09,-5.9959217033896e-14,-1.2262415334347e-13,0,3.7e-11,1,0.000181,1.4005842223896e-22,-83.006897152603,-nan
10,0,0,10,1.2576626734413e-12,3.5307502012535e-09,-5.9034175072021e-14,-1.2173387185543e-13,0,3.7e-11,1,0.000181,1.4466236274988e-22,-92.369252951232,-nan
11,0,0,11,1.378509203434e-12,3.8518177578849e-09,-5.8113227750301e-14,-1.2084652999271e-13,0,3.7e-11,1,0.000181,1.4941276315904e-22,-101.73662673687,-nan
12,0,0,12,1.4984715841907e-12,4.1678212221145e-09,-5.7196627025547e-14,-1.1996238075674e-13,0,3.7e-11,1,0.000181,1.543141175753e-22,-111.108846198,-nan
13,0,0,13,1.6175532516186e-12,4.4787859459862e-09,-5.6284615020779e-14,-1.1908166742789e-13,0,3.7e-11,1,0.000181,1.5937105257899e-22,-120.48573919593,-nan
14,0,0,14,1.7357578753519e-12,4.7847385658311e-09,-5.5377424191919e-14,-1.1820462373332e-13,0,3.7e-11,1,0.000181,1.6458833095331e-22,-129.86713378177,-nan
15,0,0,15,1.853089349369e-12,5.0857069497923e-09,-5.4475277496985e-14,-1.1733147401709e-13,0,3.7e-11,1,0.000181,1.6997085551549e-22,-139.25285821362,-nan
16,0,0,16,1.9695517827815e-12,5.3817201462976e-09,-5.3578388567452e-14,-1.164624334125e-13,0,3.7e-11,1,0.000181,1.7552367305025e-22,-148.64274097382,-nan
17,0,0,17,2.0851494907976e-12,5.6728083334881e-09,-5.2686961881497e-14,-1.1559770801609e-13,0,3.7e-11,1,0.000181,1.8125197834801e-22,-158.03661078636,-nan
18,0,0,18,2.1998869858608e-12,5.9590027696142e-09,-5.180119293881e-14,-1.1473749506316e-13,0,3.7e-11,1,0.000181,1.8716111835055e-22,-167.43429663441,-nan
19,0,0,19,2.3137689689653e-12,6.2403357444026e-09,-5.0921268436702e-14,-1.1388198310448e-13,0,3.7e-11,1,0.000181,1.9325659640683e-22,-176.83562777787,-nan
20,0,0,20,2.4268003211492e-12,6.5168405314039e-09,-5.0047366447245e-14,-1.1303135218394e-13,0,3.7e-11,1,0.000181,1.9954407664162e-22,-186.2404337711,-nan
21,0,0,21,2.5389860951661e-12,6.788551341322e-09,-4.9179656595177e-14,-1.1218577401686e-13,0,3.7e-11,1,0.000181,2.0602938843985e-22,-195.64854448063,-nan
22,0,0,22,2.6503315073348e-12,7.0555032763295e-09,-4.8318300236342e-14,-1.1134541216876e-13,0,3.7e-11,1,0.000181,2.1271853104947e-22,-205.05979010291,-nan
23,0,0,23,2.7608419295691e-12,7.3177322853704e-09,-4.7463450636411e-14,-1.105104222343e-13,0,3.7e-11,1,0.000181,2.1961767830586e-22,-214.47400118218,-nan
24,0,0,24,2.8705228815853e-12,7.5752751204516e-09,-4.6615253149688e-14,-1.0968095201621e-13,0,3.7e-11,1,0.000181,2.2673318348068e-22,-223.89100862828,-nan
25,0,0,25,2.9793800232894e-12,7.8281692939199e-09,-4.5773845397772e-14,-1.0885714170406e-13,0,3.7e-11,1,0.000181,2.3407158425834e-22,-233.31064373449,-nan
26,0,0,26,3.0874191473419e-12,8.0764530367259e-09,-4.4939357447883e-14,-1.0803912405252e-13,0,3.7e-11,1,0.000181,2.4163960784318e-22,-242.73273819539,-nan
27,0,0,27,3.194646171901e-12,8.3201652576688e-09,-4.4111911990663e-14,-1.0722702455904e-13,0,3.7e-11,1,0.000181,2.4944417620056e-22,-252.15712412467,-nan
28,0,0,28,3.3010671335418e-12,8.5593455036206e-09,-4.3291624517274e-14,-1.0642096164081e-13,0,3.7e-11,1,0.000181,2.5749241143525e-22,-261.58363407293,-nan
29,0,0,29,3.4066881803524e-12,8.7940339207235e-09,-4.247860349563e-14,-1.0562104681068e-13,0,3.7e-11,1,0.000181,2.6579164131034e-22,-271.01210104547,-nan
30,0,0,30,3.5115155652045e-12,9.0242712165555e-09,-4.1672950545589e-14,-1.0482738485205e-13,0,3.7e-11,1,0.000181,2.743494049103e-22,-280.44235851993,-nan
31,0,0,31,3.6155556391969e-12,9.250098623257e-09,-4.087476061298e-14,-1.0404007399242e-13,0,3.7e-11,1,0.000181,2.8317345845146e-22,-289.874240464,-nan
32,0,0,32,3.7188148452726e-12,9.4715578616123e-09,-4.0084122142309e-14,-1.032592060757e-13,0,3.7e-11,1,0.000181,2.9227178124381e-22,-299.30758135296,-nan
33,0,0,33,3.8212997120054e-12,9.6886911060765e-09,-3.9301117248013e-14,-1.0248486673283e-13,0,3.7e-11,1,0.000181,3.0165258180751e-22,-308.74221618719,-nan
34,0,0,34,3.9230168475564e-12,9.9015409507403e-09,-3.8525821884156e-14,-1.0171713555091e-13,0,3.7e-11,1,0.000181,3.1132430414806e-22,-318.17798050953,-nan
35,0,0,35,4.0239729337969e-12,1.0110150376223e-08,-3.7758306012443e-14,-1.009560862405e-13,0,3.7e-11,1,0.000181,3.2129563419397e-22,-327.61471042264,-nan
36,0,0,36,4.124174720598e-12,1.0314562717486e-08,-3.6998633768437e-14,-1.002017868011e-13,0,3.7e-11,1,0.000181,3.3157550640072e-22,-337.0522426061,-nan
37,0,0,37,4.2236290202826e-12,1.0514821632546e-08,-3.6246863625911e-14,-9.9454299684662e-14,0,3.7e-11,1,0.000181,3.4217311052519e-22,-346.49041433356,-nan
38,0,0,38,4.3223427022398e-12,1.0710971072099e-08,-3.5503048559216e-14,-9.8713681957146e-14,0,3.7e-11,1,0.000181,3.530978985746e-22,-355.92906348959,-nan
39,0,0,39,4.4203226876976e-12,1.090305525002e-08,-3.4767236203597e-14,-9.797998545787e-14,0,3.7e-11,1,0.000181,3.643595919341e-22,-365.36802858654,-nan
40,0,0,40,4.5175759446544e-12,1.1091118614735e-08,-3.4039469013386e-14,-9.7253256956727e-14,0,3.7e-11,1,0.000181,3.7596818867749e-22,-374.80714878115,-nan
41,0,0,41,4.6141094829635e-12,1.1275205821464e-08,-3.3319784417992e-14,-9.6533538309152e-14,0,3.7e-11,1,0.000181,3.8793397106524e-22,-384.24626389107,-nan
42,0,0,42,4.7099303495723e-12,1.1455361705307e-08,-3.2608214975632e-14,-9.582086660876e-14,0,3.7e-11,1,0.000181,4.0026751323438e-22,-393.68521441118,-nan
43,0,0,43,4.8050456239099e-12,1.1631631255168e-08,-3.1904788524752e-14,-9.5115274337639e-14,0,3.7e-11,1,0.000181,4.1297968908495e-22,-403.12384152972,-nan
44,0,0,44,4.8994624134241e-12,1.18040595885e-08,-3.1209528333075e-14,-9.4416789514213e-14,0,3.7e-11,1,0.000181,4.260816803675e-22,-412.56198714435,-nan
45,0,0,45,4.9931878492628e-12,1.1972691926866e-08,-3.0522453244249e-14,-9.3725435838665e-14,0,3.7e-11,1,0.000181,4.3958498497658e-22,-421.99949387787,-nan
46,0,0,46,5.0862290820986e-12,1.2137573572291e-08,-2.9843577822039e-14,-9.3041232835861e-14,0,3.7e-11,1,0.000181,4.53501425455e-22,-431.43620509391,-nan
47,0,0,47,5.1785932780944e-12,1.2298749884402e-08,-2.9172912492047e-14,-9.2364195995754e-14,0,3.7e-11,1,0.000181,4.6784315771399e-22,-440.87196491229,-nan
48,0,0,48,5.2702876150056e-12,1.245626625833e-08,-2.8510463680911e-14,-9.1694336911229e-14,0,3.7e-11,1,0.000181,4.826226799742e-22,-450.30661822427,-nan
49,0,0,49,5.361319278419e-12,1.2610168103374e-08,-2.785623395298e-14,-9.1031663413399e-14,0,3.7e-11,1,0.000181,4.9785284193286e-22,-459.74001070754,-nan
50,0,0,50,5.4516954581233e-12,1.2760500822404e-08,-2.7210222144431e-14,-9.0376179704278e-14,0,3.7e-11,1,0.000181,5.1354685416245e-22,-469.171988841,-nan
51,0,0,51,5.5414233446102e-12,1.2907309791988e-08,-2.6572423494815e-14,-8.9727886486879e-14,0,3.7e-11,1,0.000181,5.2971829774619e-22,-478.60239991941,-nan
52,0,0,52,5.6305101257029e-12,1.3050640343237e-08,-2.5942829776031e-14,-8.9086781092684e-14,0,3.7e-11,1,0.000181,5.4638113415608e-22,-488.03109206763,-nan
53,0,0,53,5.7189629833094e-12,1.3190537743341e-08,-2.5321429418703e-14,-8.8452857606496e-14,0,3.7e-11,1,0.000181,5.6354971537905e-22,-497.45791425485,-nan
54,0,0,54,5.806789090298e-12,1.3327047177793e-08,-2.4708207635971e-14,-8.7826106988679e-14,0,3.7e-11,1,0.000181,5.8123879429699e-22,-506.88271630841,-nan
55,0,0,55,5.8939956074928e-12,1.3460213733289e-08,-2.4103146544694e-14,-8.720651719476e-14,0,3.7e-11,1,0.000181,5.9946353532679e-22,-516.3053489275,-nan
56,0,0,56,5.9805896807852e-12,1.3590082381267e-08,-2.3506225284051e-14,-8.6594073292438e-14,0,3.7e-11,1,0.000181,6.1823952532609e-22,-525.72566369656,-nan
57,0,0,57,6.0665784383612e-12,1.3716697962105e-08,-2.2917420131574e-14,-8.5988757575958e-14,0,3.7e-11,1,0.000181,6.3758278477133e-22,-535.14351309844,-nan
58,0,0,58,6.1519689880391e-12,1.3840105169931e-08,-2.2336704616596e-14,-8.5390549677914e-14,0,3.7e-11,1,0.000181,6.5750977921403e-22,-544.55875052734,-nan
59,0,0,59,6.2367684147176e-12,1.3960348538059e-08,-2.1764049631141e-14,-8.4799426678442e-14,0,3.7e-11,1,0.000181,6.7803743102197e-22,-553.97123030146,-nan
60,0,0,60,6.3209837779294e-12,1.4077472425011e-08,-2.1199423538257e-14,-8.4215363211856e-14,0,3.7e-11,1,0.000181,6.9918313141183e-22,-563.38080767545,-nan
61,0,0,61,6.4046221095001e-12,1.4191521001131e-08,-2.0642792277824e-14,-8.3638331570727e-14,0,3.7e-11,1,0.000181,7.2096475277986e-22,-572.78733885253,-nan
62,0,0,62,6.4876904113076e-12,1.4302538235771e-08,-2.0094119469842e-14,-8.3068301807424e-14,0,3.7e-11,1,0.000181,7.4340066133756e-22,-582.19068099641,-nan
63,0,0,63,6.5701956531407e-12,1.4410567885027e-08,-1.9553366515221e-14,-8.2505241833154e-14,0,3.7e-11,1,0.000181,7.6650973005941e-22,-591.59069224293,-nan
64,0,0,64,6.6521447706552e-12,1.4515653480022e-08,-1.9020492694103e-14,-8.1949117514493e-14,0,3.7e-11,1,0.000181,7.9031135194958e-22,-600.98723171141,-nan
65,0,0,65,6.7335446634227e-12,1.4617838315722e-08,-1.8495455261729e-14,-8.1399892767482e-14,0,3.7e-11,1,0.000181,8.148254536352e-22,-610.38015951576,-nan
66,0,0,66,6.8144021930719e-12,1.4717165440263e-08,-1.7978209541888e-14,-8.0857529649248e-14,0,3.7e-11,1,0.000181,8.4007250929337e-22,-619.76933677533,-nan
67,0,0,67,6.8947241815192e-12,1.4813677644782e-08,-1.7468709017964e-14,-8.0321988447258e-14,0,3.7e-11,1,0.000181,8.6607355491965e-22,-629.15462562546,-nan
68,0,0,68,6.9745174092854e-12,1.4907417453741e-08,-1.6966905421613e-14,-7.9793227766158e-14,0,3.7e-11,1,0.000181,8.9285020294579e-22,-638.53588922775,-nan
