x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-4.013571309013e-14,-2.5717307766974e-13,0,3.7e-11,1,0.000181,1.0453318023611e-22,1,-nan
1,0,0,1,2.5717307766974e-13,2.5874427121619e-10,-4.013571309013e-14,-2.5717307766974e-13,0,3.7e-11,1,0.000181,1.0800108462771e-22,-31.408147615292,-nan
2,0,0,2,5.1344273475999e-13,4.7528849900484e-10,-3.9194505229745e-14,-2.5626965709025e-13,0,3.7e-11,1,0.000181,1.1158039378194e-22,-63.821937649711,-nan
3,0,0,3,7.6880962238256e-13,6.8667713265874e-10,-3.8261342691356e-14,-2.5536688762257e-13,0,3.7e-11,1,0.000181,1.1527456219034e-22,-96.24026599542,-nan
4,0,0,4,1.0232747819645e-12,8.9295674239451e-10,-3.7336609362174e-14,-2.544651595819e-13,0,3.7e-11,1,0.000181,1.1908714733532e-22,-128.66202950441,-nan
5,0,0,5,1.2768396288379e-12,1.0941759109127e-09,-3.6420669501801e-14,-2.535648468734e-13,0,3.7e-11,1,0.000181,1.2302181262769e-22,-161.08612646897,-nan
6,0,0,6,1.5295059361197e-12,1.290385126571e-09,-3.5513868034152e-14,-2.5266630728182e-13,0,3.7e-11,1,0.000181,1.2708233042365e-22,-193.51145710174,-nan
7,0,0,7,1.781275818889e-12,1.4816366782411e-09,-3.4616530852288e-14,-2.5176988276933e-13,0,3.7e-11,1,0.000181,1.3127258512363e-22,-225.93692401484,-nan
8,0,0,8,2.0321517186699e-12,1.6679845519163e-09,-3.3728965135205e-14,-2.5087589978093e-13,0,3.7e-11,1,0.000181,1.3559657635471e-22,-258.36143269719,-nan
9,0,0,9,2.2821363882262e-12,1.8494843291298e-09,-3.2851459675644e-14,-2.4998466955626e-13,0,3.7e-11,1,0.000181,1.4005842223896e-22,-290.7838919895,-nan
10,0,0,10,2.5312328766736e-12,2.0261930872404e-09,-3.1984285218009e-14,-2.4909648844739e-13,0,3.7e-11,1,0.000181,1.4466236274988e-22,-323.20321455623,-nan
11,0,0,11,2.7794445149152e-12,2.1981693016354e-09,-3.1127694805508e-14,-2.4821163824159e-13,0,3.7e-11,1,0.000181,1.4941276315904e-22,-355.61831735391,-nan
12,0,0,12,3.0267749014037e-12,2.3654727498988e-09,-3.0281924135666e-14,-2.4733038648848e-13,0,3.7e-11,1,0.000181,1.543141175753e-22,-388.02812209526,-nan
13,0,0,13,3.2732278882344e-12,2.5281644179837e-09,-2.9447191923363e-14,-2.4645298683074e-13,0,3.7e-11,1,0.000181,1.5937105257899e-22,-420.43155570843,-nan
14,0,0,14,3.5188075675723e-12,2.686306408429e-09,-2.8623700270611e-14,-2.4557967933788e-13,0,3.7e-11,1,0.000181,1.6458833095331e-22,-452.82755079089,-nan
15,0,0,15,3.7635182584145e-12,2.8399618506515e-09,-2.7811635042275e-14,-2.4471069084226e-13,0,3.7e-11,1,0.000181,1.6997085551549e-22,-485.21504605743,-nan
16,0,0,16,4.0073644936914e-12,2.9891948133421e-09,-2.7011166246988e-14,-2.4384623527686e-13,0,3.7e-11,1,0.000181,1.7552367305025e-22,-517.59298678161,-nan
17,0,0,17,4.2503510077055e-12,3.1340702189915e-09,-2.6222448422547e-14,-2.4298651401412e-13,0,3.7e-11,1,0.000181,1.8125197834801e-22,-549.96032523041,-nan
18,0,0,18,4.492482723911e-12,3.2746537605665e-09,-2.5445621025066e-14,-2.4213171620545e-13,0,3.7e-11,1,0.000181,1.8716111835055e-22,-582.3160210913,-nan
19,0,0,19,4.7337647430316e-12,3.4110118203523e-09,-2.4680808821243e-14,-2.4128201912065e-13,0,3.7e-11,1,0.000181,1.9325659640683e-22,-614.65904189157,-nan
20,0,0,20,4.9742023315186e-12,3.543211390977e-09,-2.392812228306e-14,-2.4043758848696e-13,0,3.7e-11,1,0.000181,1.9954407664162e-22,-646.98836340925,-nan
21,0,0,21,5.2138009103457e-12,3.6713199986252e-09,-2.3187657984324e-14,-2.3959857882714e-13,0,3.7e-11,1,0.000181,2.0602938843985e-22,-679.30297007534,-nan
22,0,0,22,5.4525660441419e-12,3.7954056284508e-09,-2.2459498998436e-14,-2.3876513379616e-13,0,3.7e-11,1,0.000181,2.1271853104947e-22,-711.60185536692,-nan
23,0,0,23,5.6905034306579e-12,3.9155366521901e-09,-2.1743715296817e-14,-2.3793738651604e-13,0,3.7e-11,1,0.000181,2.1961767830586e-22,-743.88402219076,-nan
24,0,0,24,5.9276188905664e-12,4.0317817579771e-09,-2.1040364147451e-14,-2.3711545990852e-13,0,3.7e-11,1,0.000181,2.2673318348068e-22,-776.14848325706,-nan
25,0,0,25,6.1639183575915e-12,4.1442098823585e-09,-2.0349490513025e-14,-2.3629946702511e-13,0,3.7e-11,1,0.000181,2.3407158425834e-22,-808.39426144313,-nan
26,0,0,26,6.3994078689657e-12,4.252890144503e-09,-1.9671127448154e-14,-2.3548951137421e-13,0,3.7e-11,1,0.000181,2.4163960784318e-22,-840.62039014644,-nan
27,0,0,27,6.6340935562107e-12,4.3578917825982e-09,-1.9005296495235e-14,-2.3468568724492e-13,0,3.7e-11,1,0.000181,2.4944417620056e-22,-872.82591362705,-nan
28,0,0,28,6.8679816362379e-12,4.459284092424e-09,-1.8352008078465e-14,-2.3388808002727e-13,0,3.7e-11,1,0.000181,2.5749241143525e-22,-905.00988733899,-nan
29,0,0,29,7.1010784027666e-12,4.5571363680903e-09,-1.77112618956e-14,-2.3309676652864e-13,0,3.7e-11,1,0.000181,2.6579164131034e-22,-937.17137825029,-nan
30,0,0,30,7.3333902180525e-12,4.6515178449248e-09,-1.7083047307054e-14,-2.3231181528591e-13,0,3.7e-11,1,0.000181,2.743494049103e-22,-969.30946515172,-nan
31,0,0,31,7.5649235049259e-12,4.7424976444936e-09,-1.646734372194e-14,-2.3153328687339e-13,0,3.7e-11,1,0.000181,2.8317345845146e-22,-1001.4232389536,-nan
32,0,0,32,7.7956847391319e-12,4.830144721735e-09,-1.5864120980704e-14,-2.3076123420599e-13,0,3.7e-11,1,0.000181,2.9227178124381e-22,-1033.5118029712,-nan
33,0,0,33,8.0256804419695e-12,4.9145278141881e-09,-1.5273339733999e-14,-2.2999570283766e-13,0,3.7e-11,1,0.000181,3.0165258180751e-22,-1065.5742731972,-nan
34,0,0,34,8.2549171732243e-12,4.9957153932902e-09,-1.4694951817489e-14,-2.2923673125481e-13,0,3.7e-11,1,0.000181,3.1132430414806e-22,-1097.6097785634,-nan
35,0,0,35,8.4834015243888e-12,5.0737756177226e-09,-1.4128900622261e-14,-2.2848435116453e-13,0,3.7e-11,1,0.000181,3.2129563419397e-22,-1129.6174611887,-nan
36,0,0,36,8.7111401121663e-12,5.1487762887755e-09,-1.3575121460582e-14,-2.277385877775e-13,0,3.7e-11,1,0.000181,3.3157550640072e-22,-1161.5964766161,-nan
37,0,0,37,8.9381395722518e-12,5.2207848077077e-09,-1.3033541926725e-14,-2.2699946008544e-13,0,3.7e-11,1,0.000181,3.4217311052519e-22,-1193.5459940356,-nan
38,0,0,38,9.1644065533847e-12,5.2898681350703e-09,-1.2504082252622e-14,-2.2626698113291e-13,0,3.7e-11,1,0.000181,3.530978985746e-22,-1225.4651964965,-nan
39,0,0,39,9.3899477116682e-12,5.3560927519659e-09,-1.1986655658105e-14,-2.2554115828351e-13,0,3.7e-11,1,0.000181,3.643595919341e-22,-1257.3532811053,-nan
40,0,0,40,9.6147697051484e-12,5.4195246232119e-09,-1.1481168695541e-14,-2.2482199348018e-13,0,3.7e-11,1,0.000181,3.7596818867749e-22,-1289.2094592126,-nan
41,0,0,41,9.8388791886481e-12,5.4802291623757e-09,-1.0987521588647e-14,-2.2410948349974e-13,0,3.7e-11,1,0.000181,3.8793397106524e-22,-1321.0329565862,-nan
42,0,0,42,1.0062282808849e-11,5.5382711986482e-09,-1.0505608565319e-14,-2.2340362020136e-13,0,3.7e-11,1,0.000181,4.0026751323438e-22,-1352.8230135724,-nan
43,0,0,43,1.0284987199619e-11,5.5937149455228e-09,-1.0035318184304e-14,-2.2270439076921e-13,0,3.7e-11,1,0.000181,4.1297968908495e-22,-1384.578885244,-nan
44,0,0,44,1.0506998977568e-11,5.6466239712442e-09,-9.5765336555665e-15,-2.2201177794889e-13,0,3.7e-11,1,0.000181,4.260816803675e-22,-1416.2998415369,-nan
45,0,0,45,1.0728324737846e-11,5.6970611709913e-09,-9.1291331542181e-15,-2.2132576027797e-13,0,3.7e-11,1,0.000181,4.3958498497658e-22,-1447.9851673729,-nan
46,0,0,46,1.0948971050156e-11,5.7450887407586e-09,-8.6929901278866e-15,-2.2064631231033e-13,0,3.7e-11,1,0.000181,4.53501425455e-22,-1479.6341627712,-nan
47,0,0,47,1.116894445499e-11,5.790768152899e-09,-8.2679735974195e-15,-2.1997340483446e-13,0,3.7e-11,1,0.000181,4.6784315771399e-22,-1511.2461429469,-nan
