x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,4.0873294072413e-113,3.7e-11,1.4137344151517e-16,-4.7770268846413e-15,0,3.7e-11,1,0.000181,1.0453318023611e-22,1,4.3037883693406e-07
1,0,0,1,4.7770268846413e-15,3.6218931262347e-11,1.4137344151517e-16,-4.7770268846413e-15,0,3.7e-11,1,0.000181,1.0800108462771e-22,0.26558155500127,3.2780227250277e-10
2,0,0,2,8.7484647979453e-15,3.6593192984766e-11,-6.7741371757903e-17,-3.971437913304e-15,0,3.7e-11,1,0.000181,1.1158039378194e-22,-0.31732072087541,-nan
3,0,0,3,1.2010732032143e-14,3.703792486345e-11,-8.0496470041761e-17,-3.2622672341975e-15,0,3.7e-11,1,0.000181,1.1527456219034e-22,-0.79242461279056,-nan
4,0,0,4,1.4656936729947e-14,3.6526609019124e-11,9.2548167823115e-17,-2.6462046978041e-15,0,3.7e-11,1,0.000181,1.1908714733532e-22,-1.2013768101367,-nan
5,0,0,5,1.6775406352054e-14,3.7799882064554e-11,-2.3046242122296e-16,-2.1184696221067e-15,0,3.7e-11,1,0.000181,1.2302181262769e-22,-1.4832951617693,-nan
6,0,0,6,1.8448426270503e-14,3.7137437699785e-11,1.1990243002323e-16,-1.6730199184489e-15,0,3.7e-11,1,0.000181,1.2708233042365e-22,-1.7510153870153,-nan
7,0,0,7,1.9751234034399e-14,3.6584871129583e-11,1.0001454920658e-16,-1.3028077638963e-15,0,3.7e-11,1,0.000181,1.3127258512363e-22,-1.96048564431,-nan
8,0,0,8,2.0751300452431e-14,3.6865252096505e-11,-5.0748955012929e-17,-1.0000664180319e-15,0,3.7e-11,1,0.000181,1.3559657635471e-22,-2.1022382892285,-nan
9,0,0,9,2.1507916473843e-14,3.6121895432426e-11,1.3454755619839e-16,-7.5661602141185e-16,0,3.7e-11,1,0.000181,1.4005842223896e-22,-2.2353073615908,-nan
10,0,0,10,2.2072094272276e-14,3.6163579424738e-11,-7.5448026084719e-18,-5.6417779843298e-16,0,3.7e-11,1,0.000181,1.4466236274988e-22,-2.3184241296697,-nan
11,0,0,11,2.2486774935418e-14,3.7189296513994e-11,-1.8565479315535e-16,-4.1468066314248e-16,0,3.7e-11,1,0.000181,1.4941276315904e-22,-2.3526224080014,-nan
12,0,0,12,2.2787311224554e-14,3.6535711589206e-11,1.1829887138667e-16,-3.0053628913543e-16,0,3.7e-11,1,0.000181,1.543141175753e-22,-2.4151631218318,-nan
13,0,0,13,2.3002169118942e-14,3.7602153560329e-11,-1.9302599677337e-16,-2.1485789438897e-16,0,3.7e-11,1,0.000181,1.5937105257899e-22,-2.4184230736931,-nan
14,0,0,14,2.3153774337815e-14,3.7014813597251e-11,1.0630853331711e-16,-1.5160521887245e-16,0,3.7e-11,1,0.000181,1.6458833095331e-22,-2.4569349076769,-nan
15,0,0,15,2.3259424046679e-14,3.7644085577213e-11,-1.1389822837302e-16,-1.0564970886398e-16,0,3.7e-11,1,0.000181,1.6997085551549e-22,-2.4557032338664,-nan
16,0,0,16,2.333219215633e-14,3.6717404026472e-11,1.6772936068415e-16,-7.2768109651079e-17,0,3.7e-11,1,0.000181,1.7552367305025e-22,-2.4916144583453,-nan
17,0,0,17,2.3381772207146e-14,3.6546767848447e-11,3.0885148222515e-17,-4.9580050815794e-17,0,3.7e-11,1,0.000181,1.8125197834801e-22,-2.5036295694456,-nan
18,0,0,18,2.3415222368951e-14,3.6866722335882e-11,-5.7911762225757e-17,-3.3450161804931e-17,0,3.7e-11,1,0.000181,1.8716111835055e-22,-2.4999769488063,-nan
19,0,0,19,2.3437595335138e-14,3.6041398278864e-11,1.4938365432025e-16,-2.23729661874e-17,0,3.7e-11,1,0.000181,1.9325659640683e-22,-2.5256237489419,-nan
20,0,0,20,2.3452451142359e-14,3.6356247130412e-11,-5.6987642130172e-17,-1.4855807220641e-17,0,3.7e-11,1,0.000181,1.9954407664162e-22,-2.5193325984402,-nan
21,0,0,21,2.3462261328224e-14,3.7938055339263e-11,-2.8630728580216e-16,-9.8101858655635e-18,0,3.7e-11,1,0.000181,2.0602938843985e-22,-2.4780458879823,-nan
22,0,0,22,2.3468718142881e-14,3.7270936566493e-11,1.2074849787147e-16,-6.4568146564316e-18,0,3.7e-11,1,0.000181,2.1271853104947e-22,-2.4970402604667,-nan
23,0,0,23,2.3472965091408e-14,3.714364387823e-11,2.3039976575583e-17,-4.2469485270584e-18,0,3.7e-11,1,0.000181,2.1961767830586e-22,-2.5011147602581,-nan
24,0,0,24,2.3475765314214e-14,3.6869124640322e-11,4.9687982061271e-17,-2.8002228063797e-18,0,3.7e-11,1,0.000181,2.2673318348068e-22,-2.5089523300457,-nan
25,0,0,25,2.3477621897838e-14,3.7589492935024e-11,-1.3038666134103e-16,-1.8565836234403e-18,0,3.7e-11,1,0.000181,2.3407158425834e-22,-2.4897601428398,-nan
26,0,0,26,2.3478862373806e-14,3.7927088746207e-11,-6.1104841824014e-17,-1.2404759679212e-18,0,3.7e-11,1,0.000181,2.4163960784318e-22,-2.4808211603318,-nan
27,0,0,27,2.3479697107119e-14,3.6826124554559e-11,1.9927451868822e-16,-8.3473331310811e-19,0,3.7e-11,1,0.000181,2.4944417620056e-22,-2.5107015921672,-nan
28,0,0,28,2.3480259337404e-14,3.6930296543148e-11,-1.885512993454e-17,-5.6223028550902e-19,0,3.7e-11,1,0.000181,2.5749241143525e-22,-2.5079700855748,-nan
29,0,0,29,2.3480632578732e-14,3.7691951245272e-11,-1.3785950108459e-16,-3.7324132779081e-19,0,3.7e-11,1,0.000181,2.6579164131034e-22,-2.487440555971,-nan
30,0,0,30,2.3480868963256e-14,3.7662777216484e-11,5.2804992107506e-18,-2.3638452377181e-19,0,3.7e-11,1,0.000181,2.743494049103e-22,-2.4882643403124,-nan
31,0,0,31,2.3481001293385e-14,3.6833451015946e-11,1.5010804229735e-16,-1.323301289786e-19,0,3.7e-11,1,0.000181,2.8317345845146e-22,-2.5106983215617,-nan
32,0,0,32,2.3481050895531e-14,3.7349582561719e-11,-9.3419809784976e-17,-4.9602146699319e-20,0,3.7e-11,1,0.000181,2.9227178124381e-22,-2.4967562269464,-nan
33,0,0,33,2.3481032663466e-14,3.7990839101219e-11,-1.1606743364949e-16,1.8232065901944e-20,0,3.7e-11,1,0.000181,3.0165258180751e-22,-2.4794222466992,-nan
34,0,0,34,2.3480958002343e-14,3.705781639824e-11,1.6887710923918e-16,7.4661122283191e-20,0,3.7e-11,1,0.000181,3.1132430414806e-22,-2.5046279280666,-nan
35,0,0,35,2.3480836468011e-14,3.7453288913751e-11,-7.1580525307516e-17,1.2153433272249e-19,0,3.7e-11,1,0.000181,3.2129563419397e-22,-2.493921334123,-nan
36,0,0,36,2.3480676743035e-14,3.7705866357001e-11,-4.5716517228164e-17,1.5972497595122e-19,0,3.7e-11,1,0.000181,3.3157550640072e-22,-2.48707106651,-nan
37,0,0,37,2.3480486925183e-14,3.7884178364608e-11,-3.2274473376818e-17,1.8981785200171e-19,0,3.7e-11,1,0.000181,3.4217311052519e-22,-2.4822234793473,-nan
38,0,0,38,2.3480274518887e-14,3.656980638694e-11,2.3790132795784e-16,2.1240629530844e-19,0,3.7e-11,1,0.000181,3.530978985746e-22,-2.5177153296776,-nan
39,0,0,39,2.3480046288845e-14,3.7348487726109e-11,-1.4094132238965e-16,2.282300420825e-19,0,3.7e-11,1,0.000181,3.643595919341e-22,-2.4966358086336,-nan
40,0,0,40,2.3479808273661e-14,3.7130379867411e-11,3.9477522424333e-17,2.3801518463027e-19,0,3.7e-11,1,0.000181,3.7596818867749e-22,-2.5024950750574,-nan
41,0,0,41,2.3479565622611e-14,3.6625078053821e-11,9.1459628259895e-17,2.4265104948684e-19,0,3.7e-11,1,0.000181,3.8793397106524e-22,-2.5161156480319,-nan
42,0,0,42,2.3479322631079e-14,3.6901866668946e-11,-5.0098739337654e-17,2.4299153203299e-19,0,3.7e-11,1,0.000181,4.0026751323438e-22,-2.5085985910109,-nan
43,0,0,43,2.3479082857005e-14,3.6989711478616e-11,-1.5899910550229e-17,2.3977407400216e-19,0,3.7e-11,1,0.000181,4.1297968908495e-22,-2.5061886037592,-nan
44,0,0,44,2.3478849170884e-14,3.7210287785144e-11,-3.9924311481596e-17,2.3368612107363e-19,0,3.7e-11,1,0.000181,4.260816803675e-22,-2.5001921878114,-nan
45,0,0,45,2.3478623860443e-14,3.6085358070171e-11,2.0361227841006e-16,2.2531044045779e-19,0,3.7e-11,1,0.000181,4.3958498497658e-22,-2.5305620501333,-nan
46,0,0,46,2.3478408752051e-14,3.6751590760624e-11,-1.2058811697194e-16,2.1510839263667e-19,0,3.7e-11,1,0.000181,4.53501425455e-22,-2.5125236410897,-nan
47,0,0,47,2.3478205500582e-14,3.7161939129103e-11,-7.4273054694788e-17,2.0325146920895e-19,0,3.7e-11,1,0.000181,4.6784315771399e-22,-2.5014027950148,-nan
48,0,0,48,2.3478015642766e-14,3.7277135080514e-11,-2.0850467205275e-17,1.8985781575197e-19,0,3.7e-11,1,0.000181,4.826226799742e-22,-2.4982610412413,-nan
49,0,0,49,2.347784065386e-14,3.7001823746956e-11,4.9831351373955e-17,1.749889056496e-19,0,3.7e-11,1,0.000181,4.9785284193286e-22,-2.5056757586473,-nan
50,0,0,50,2.3477682077892e-14,3.7674498843364e-11,-1.2175419244996e-16,1.5857596862401e-19,0,3.7e-11,1,0.000181,5.1354685416245e-22,-2.4874716719789,-nan
51,0,0,51,2.3477541729159e-14,3.6249010864651e-11,2.5801332414706e-16,1.403487328669e-19,0,3.7e-11,1,0.000181,5.2971829774619e-22,-2.5259774171505,-nan
