x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-9.1162015783124e-14,-8.9924385688106e-14,0,3.7e-11,1,0.000181,1.0453318023611e-22,1,4.3037883693406e-07
1,0,0,1,8.9924385688106e-14,5.4065754576312e-10,-9.1162015783124e-14,-8.9924385688106e-14,0,3.7e-11,1,0.000181,1.0800108462771e-22,1.1848036576106,1.0781537624326e-06
2,0,0,2,1.7894528049972e-13,1.0390745886626e-09,-9.0213484764803e-14,-8.9020894811613e-14,0,3.7e-11,1,0.000181,1.1158039378194e-22,1.3628818946108,2.3014703051879e-06
3,0,0,3,2.6706319097768e-13,1.5322547259401e-09,-8.9265604847236e-14,-8.8117910477959e-14,0,3.7e-11,1,0.000181,1.1527456219034e-22,1.5342562964739,4.3709464454427e-06
4,0,0,4,3.5427893895026e-13,2.0202032967126e-09,-8.8318691309809e-14,-8.7215747972583e-14,0,3.7e-11,1,0.000181,1.1908714733532e-22,1.6989484477694,7.5925014007891e-06
5,0,0,5,4.4059365156527e-13,2.5029273269004e-09,-8.7373049463998e-14,-8.6314712615008e-14,0,3.7e-11,1,0.000181,1.2302181262769e-22,1.8569799318653,1.2290464346468e-05
6,0,0,6,5.2600875144627e-13,2.9804354748316e-09,-8.642897477555e-14,-8.5415099881001e-14,0,3.7e-11,1,0.000181,1.2708233042365e-22,2.0083723306333,1.8788614116642e-05
7,0,0,7,6.1052594697578e-13,3.4527379775467e-09,-8.5486752991427e-14,-8.451719552951e-14,0,3.7e-11,1,0.000181,1.3127258512363e-22,2.1531472241552,2.7390608467896e-05
8,0,0,8,6.9414722270977e-13,3.9198465978292e-09,-8.4546660271146e-14,-8.3621275733995e-14,0,3.7e-11,1,0.000181,1.3559657635471e-22,2.2913261904313,3.8361079156784e-05
9,0,0,9,7.7687482992757e-13,4.3817745719849e-09,-8.3608963322172e-14,-8.2727607217801e-14,0,3.7e-11,1,0.000181,1.4005842223896e-22,2.4229308050902,5.1908457724807e-05
10,0,0,10,8.587112773208e-13,4.8385365583882e-09,-8.2673919538992e-14,-8.1836447393225e-14,0,3.7e-11,1,0.000181,1.4466236274988e-22,2.5479826411014,6.8170374118112e-05
