x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.8171879355989e-14,-5.1928827599097e-13,0,3.7e-11,1,0.000181,1.0453318023611e-22,1,-nan
1,0,0,1,5.1928827599097e-13,1.3739712351375e-10,-1.8171879355989e-14,-5.1928827599097e-13,0,3.7e-11,1,0.000181,1.0800108462771e-22,-73.826996660443,-nan
2,0,0,2,1.0376730675483e-12,2.3270565462281e-10,-1.725084413074e-14,-5.183847915573e-13,0,3.7e-11,1,0.000181,1.1158039378194e-22,-148.65661401546,-nan
3,0,0,3,1.5551549199992e-12,3.2308100914358e-10,-1.6357939168259e-14,-5.1748185245092e-13,0,3.7e-11,1,0.000181,1.1527456219034e-22,-223.48473306618,-nan
4,0,0,4,2.0717347120526e-12,4.0867990552892e-10,-1.5493400245746e-14,-5.165797920534e-13,0,3.7e-11,1,0.000181,1.1908714733532e-22,-298.30724938806,-nan
5,0,0,5,2.587413627999e-12,4.8965994591957e-10,-1.4657387310708e-14,-5.1567891594642e-13,0,3.7e-11,1,0.000181,1.2302181262769e-22,-373.12008030276,-nan
6,0,0,6,3.1021931312041e-12,5.6617920881947e-10,-1.3849986584882e-14,-5.1477950320509e-13,0,3.7e-11,1,0.000181,1.2708233042365e-22,-447.91917192889,-nan
7,0,0,7,3.6160749388941e-12,6.3839585451072e-10,-1.3071212870116e-14,-5.1388180769001e-13,0,3.7e-11,1,0.000181,1.3127258512363e-22,-522.70050608148,-nan
8,0,0,8,4.1290609982277e-12,7.0646774425219e-10,-1.2321012043206e-14,-5.1298605933357e-13,0,3.7e-11,1,0.000181,1.3559657635471e-22,-597.46010699089,-nan
9,0,0,9,4.6411534636437e-12,7.7055207422949e-10,-1.1599263725891e-14,-5.1209246541605e-13,0,3.7e-11,1,0.000181,1.4005842223896e-22,-672.19404781368,-nan
10,0,0,10,5.1523546754712e-12,8.3080502514419e-10,-1.0905784115561e-14,-5.1120121182749e-13,0,3.7e-11,1,0.000181,1.4466236274988e-22,-746.89845690908,-nan
