x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,-4.243222973881e-13,-5.2274936293211e-12
1,0,0,1,5.2241063321715e-12,8.7075378046604e-09,-4.1725559724582e-13,-5.2207196665607e-12
2,0,0,2,1.043918577109e-11,8.782725868001e-09,-4.0794981334223e-13,-5.2116965682636e-12
3,0,0,3,1.5645248447288e-11,8.8562285153402e-09,-3.98777123217e-13,-5.2026836100266e-12
4,0,0,4,2.0842304516268e-11,8.9280700618576e-09,-3.8973745593759e-13,-5.193680816426e-12
5,0,0,5,2.6030364157462e-11,8.9982748050725e-09,-3.8083069946275e-13,-5.1846882110091e-12
6,0,0,6,3.1209437573219e-11,9.0668670173484e-09,-3.7205670079252e-13,-5.1757058163154e-12
7,0,0,7,3.6379534987809e-11,9.1338709384281e-09,-3.6341526615042e-13,-5.1667336538991e-12
8,0,0,8,4.1540666646454e-11,9.1993107680056e-09,-3.549061611978e-13,-5.1577717443509e-12
9,0,0,9,4.6692842814376e-11,9.2632106583414e-09,-3.4652911127967e-13,-5.1488201073197e-12
10,0,0,10,5.1836073775867e-11,9.3255947069259e-09,-3.3828380170279e-13,-5.1398787615341e-12
11,0,0,11,5.6970369833386e-11,9.3864869491974e-09,-3.3016987804395e-13,-5.1309477248241e-12
12,0,0,12,6.2095741306672e-11,9.4459113513197e-09,-3.2218694649026e-13,-5.1220270141422e-12
13,0,0,13,6.7212198531879e-11,9.5038918030255e-09,-3.1433457420929e-13,-5.1131166455847e-12
14,0,0,14,7.2319751860734e-11,9.5604521105313e-09,-3.0661228974981e-13,-5.1042166344123e-12
15,0,0,15,7.7418411659715e-11,9.6156159895285e-09,-2.9901958347196e-13,-5.0953269950715e-12
16,0,0,16,8.2508188309245e-11,9.6694070582561e-09,-2.9155590800708e-13,-5.0864477412144e-12
17,0,0,17,8.7589092202919e-11,9.721848830662e-09,-2.8422067874583e-13,-5.0775788857199e-12
18,0,0,18,9.2661133746735e-11,9.7729647096551e-09,-2.770132743552e-13,-5.0687204407132e-12
19,0,0,19,9.7724323358358e-11,9.8227779804567e-09,-2.6993303732268e-13,-5.0598724175863e-12
20,0,0,20,1.0277867146639e-10,9.871311804053e-09,-2.6297927452765e-13,-5.0510348270175e-12
21,0,0,21,1.078241885097e-10,9.9185892107558e-09,-2.5615125783941e-13,-5.042207678991e-12
22,0,0,22,1.1286088493668e-10,9.9646330938758e-09,-2.4944822474087e-13,-5.0333909828163e-12
23,0,0,23,1.1788877120466e-10,1.0009466203512e-08,-2.4286937897732e-13,-5.0245847471474e-12
24,0,0,24,1.2290785777919e-10,1.0053111140461e-08,-2.3641389122959e-13,-5.0157889800012e-12
25,0,0,25,1.2791815513347e-10,1.0095590350259e-08,-2.3008089981089e-13,-5.0070036887767e-12
26,0,0,26,1.3291967374771e-10,1.0136926117341e-08,-2.2386951138657e-13,-4.998228880273e-12
27,0,0,27,1.3791242410858e-10,1.0177140559349e-08,-2.1777880171568e-13,-4.9894645607075e-12
28,0,0,28,1.4289641670858e-10,1.0216255621565e-08,-2.1180781641408e-13,-4.9807107357338e-12
29,0,0,29,1.4787166204555e-10,1.0254293071495e-08,-2.0595557173756e-13,-4.9719674104591e-12
30,0,0,30,1.5283817062207e-10,1.0291274493594e-08,-2.0022105538481e-13,-4.9632345894621e-12
31,0,0,31,1.5779595294501e-10,1.032722128414e-08,-1.9460322731871e-13,-4.9545122768094e-12
32,0,0,32,1.6274501952499e-10,1.0362154646262e-08,-1.8910102060534e-13,-4.9458004760722e-12
33,0,0,33,1.6768538087589e-10,1.0396095585121e-08,-1.8371334226968e-13,-4.9370991903437e-12
34,0,0,34,1.7261704751439e-10,1.0429064903252e-08,-1.7843907416723e-13,-4.9284084222544e-12
35,0,0,35,1.7754002995955e-10,1.0461083196064e-08,-1.7327707387028e-13,-4.9197281739885e-12
36,0,0,36,1.824543387323e-10,1.0492170847506e-08,-1.6822617556775e-13,-4.9110584472996e-12
37,0,0,37,1.8735998435509e-10,1.0522348025895e-08,-1.6328519097833e-13,-4.9023992435255e-12
38,0,0,38,1.9225697735146e-10,1.0551634679919e-08,-1.5845291027472e-13,-4.8937505636041e-12
39,0,0,39,1.9714532824564e-10,1.0580050534805e-08,-1.5372810301891e-13,-4.8851124080874e-12
40,0,0,40,2.0202504756216e-10,1.0607615088656e-08,-1.4910951910725e-13,-4.8764847771567e-12
41,0,0,41,2.0689614582554e-10,1.0634347608974e-08,-1.445958897235e-13,-4.8678676706357e-12
42,0,0,42,2.1175863355988e-10,1.0660267129341e-08,-1.4018592830014e-13,-4.8592610880063e-12
43,0,0,43,2.1661252128858e-10,1.0685392446294e-08,-1.3587833148541e-13,-4.8506650284197e-12
44,0,0,44,2.2145781953396e-10,1.0709742116361e-08,-1.3167178011627e-13,-4.8420794907116e-12
45,0,0,45,2.2629453881702e-10,1.0733334453289e-08,-1.2756494019446e-13,-4.8335044734144e-12
46,0,0,46,2.3112268965708e-10,1.0756187525439e-08,-1.2355646386569e-13,-4.8249399747701e-12
47,0,0,47,2.3594228257156e-10,1.0778319153373e-08,-1.1964499040065e-13,-4.8163859927426e-12
48,0,0,48,2.4075332807565e-10,1.0799746907607e-08,-1.1582914718181e-13,-4.8078425250294e-12
49,0,0,49,2.4555583668208e-10,1.0820488106556e-08,-1.1210755069494e-13,-4.7993095690743e-12
50,0,0,50,2.5034981890089e-10,1.0840559814652e-08,-1.0847880751836e-13,-4.7907871220777e-12
51,0,0,51,2.5513528523914e-10,1.0859978840641e-08,-1.0494151519714e-13,-4.782275181009e-12
52,0,0,52,2.5991224620077e-10,1.0878761736029e-08,-1.0149426317452e-13,-4.7737737426165e-12
53,0,0,53,2.6468071228629e-10,1.0896924793732e-08,-9.8135633889912e-14,-4.7652828034382e-12
54,0,0,54,2.6944069399264e-10,1.0914484046903e-08,-9.4864203728193e-14,-4.7568023598124e-12
