x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.5755269102341e-14,-6.7212914626971e-15,0,3.7e-11,1,0.000181,1.679435531943e-23,1,4.3037883693406e-07
1,0,0,1,6.7179025913467e-15,1.2401947338331e-10,-1.5745780264626e-14,-6.7145137220924e-15,0,3.7e-11,1,0.000181,1.6963107470211e-23,2.3487564717087,4.3864472996062e-05
2,0,0,2,1.3426768219794e-14,2.1096904755029e-10,-1.5733128529074e-14,-6.7054767811322e-15,0,3.7e-11,1,0.000181,1.7133486733324e-23,3.696973180052,0.00051168832699565
3,0,0,3,2.0126596961647e-14,2.978487229323e-10,-1.5720476887614e-14,-6.6964399324914e-15,0,3.7e-11,1,0.000181,1.7305508081781e-23,5.0446501252948,0.0027543008656415
4,0,0,4,2.6817388935858e-14,3.8465850019634e-10,-1.570782538284e-14,-6.6874032187625e-15,0,3.7e-11,1,0.000181,1.7479186619153e-23,6.391787307702,0.009923717345513
5,0,0,5,3.3499144303882e-14,4.7139838024423e-10,-1.5695174057204e-14,-6.6783666824001e-15,0,3.7e-11,1,0.000181,1.7654537580633e-23,7.7383847275382,0.027945381528389
6,0,0,6,4.0171863269545e-14,5.5806836421184e-10,-1.5682522953018e-14,-6.6693303657213e-15,0,3.7e-11,1,0.000181,1.7831576334117e-23,9.0844423850676,0.066601876623748
7,0,0,7,4.6835546078904e-14,6.4466845346837e-10,-1.5669872112465e-14,-6.6602943109054e-15,0,3.7e-11,1,0.000181,1.8010318381283e-23,10.429960280554,0.14071165620043
8,0,0,8,5.3490193020109e-14,7.3119864961557e-10,-1.5657221577581e-14,-6.6512585599942e-15,0,3.7e-11,1,0.000181,1.8190779358686e-23,11.774938414261,0.27139092249689
9,0,0,9,6.0135804423265e-14,8.1765895448697e-10,-1.564457139027e-14,-6.6422231548923e-15,0,3.7e-11,1,0.000181,1.837297503886e-23,13.119376786453,0.48738968368464
10,0,0,10,6.6772380660296e-14,9.0404937014716e-10,-1.5631921592303e-14,-6.6331881373672e-15,0,3.7e-11,1,0.000181,1.8556921331424e-23,14.463275397393,0.826494891879
11,0,0,11,7.339992214481e-14,9.9036989889099e-10,-1.5619272225299e-14,-6.6241535490492e-15,0,3.7e-11,1,0.000181,1.87426342842e-23,15.806634247344,1.3369948542265
12,0,0,12,8.0018429331957e-14,1.0766205432428e-09,-1.5606623330754e-14,-6.6151194314318e-15,0,3.7e-11,1,0.000181,1.8930130084341e-23,17.149453336568,2.0792000452843
13,0,0,13,8.6627902718297e-14,1.1628013059558e-09,-1.5593974950029e-14,-6.6060858258717e-15,0,3.7e-11,1,0.000181,1.911942505946e-23,18.491732665328,3.127016153684
14,0,0,14,9.3228342841661e-14,1.2489121900111e-09,-1.5581327124338e-14,-6.5970527735893e-15,0,3.7e-11,1,0.000181,1.9310535678778e-23,19.833472233887,4.5695657427912
15,0,0,15,9.9819750281014e-14,1.334953198617e-09,-1.5568679894769e-14,-6.5880203156683e-15,0,3.7e-11,1,0.000181,1.9503478554271e-23,21.174672042507,6.5128553395128
16,0,0,16,1.0640212565632e-13,1.4209243352086e-09,-1.5556033302253e-14,-6.5789884930562e-15,0,3.7e-11,1,0.000181,1.9698270441835e-23,22.51533209145,9.081485117534
17,0,0,17,1.1297546962841e-13,1.5068256034465e-09,-1.554338738761e-14,-6.5699573465645e-15,0,3.7e-11,1,0.000181,1.9894928242447e-23,23.855452380978,12.420398631518
18,0,0,18,1.1953978289883e-13,1.5926570072163e-09,-1.5530742191519e-14,-6.5609269168686e-15,0,3.7e-11,1,0.000181,2.009346900335e-23,25.195032911352,16.696670301465
19,0,0,19,1.2609506620972e-13,1.6784185506279e-09,-1.5518097754511e-14,-6.5518972445081e-15,0,3.7e-11,1,0.000181,2.0293909919233e-23,26.534073682833,22.101328551836
20,0,0,20,1.3264132034369e-13,1.7641102380148e-09,-1.5505454116984e-14,-6.5428683698869e-15,0,3.7e-11,1,0.000181,2.049626833343e-23,27.872574695682,28.851212685836
21,0,0,21,1.3917854612366e-13,1.849732073933e-09,-1.549281131921e-14,-6.5338403332737e-15,0,3.7e-11,1,0.000181,2.0700561739122e-23,29.210535950159,37.190861727034
22,0,0,22,1.4570674441272e-13,1.9352840631608e-09,-1.5480169401326e-14,-6.5248131748016e-15,0,3.7e-11,1,0.000181,2.0906807780551e-23,30.547957446526,47.394433592804
23,0,0,23,1.5222591611402e-13,2.0207662106975e-09,-1.5467528403319e-14,-6.5157869344683e-15,0,3.7e-11,1,0.000181,2.1115024254239e-23,31.884839185042,59.767653080099
24,0,0,24,1.5873606217064e-13,2.1061785217631e-09,-1.5454888365062e-14,-6.5067616521371e-15,0,3.7e-11,1,0.000181,2.1325229110225e-23,33.221181165968,74.649787246697
