x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,1.609899703344e-05,0.0015684721907497
154.4,128,0,0.80000000000001,3.2197994066882e-05,0.0031369443814995
154.8,128,0,1.2,4.829699110032e-05,0.004705416572249
155.2,128,0,1.6,6.4395988133759e-05,0.0062738887629985
155.6,128,0,2,8.0494985167199e-05,0.0078423609537481
156,128,0,2.4,9.6593982200638e-05,0.0094108331444977
156.4,128,0,2.8,0.00010412791478694,0.010142547918627
156.8,128,0,3.2,0.00010168175829844,0.0099007439572014
157.2,128,0,3.6,9.99421028874e-05,0.0097299908249554
157.6,128,0,4,9.8202447476365e-05,0.0095592376927094
158,128,0,4.4,9.6462792065329e-05,0.0093884845604633
158.4,128,0,4.8,9.5624781461977e-05,0.0093060800565699
158.8,128,0,5.2,9.5670285256822e-05,0.0093102476535142
159.2,128,0,5.6,9.5715789051668e-05,0.0093144152504585
159.6,128,0,6,9.5978085155463e-05,0.0093402606046846
160,128,0,6.4,9.6315128752732e-05,0.0093735802001732
160.4,128,0,6.8,9.6652172350002e-05,0.0094068997956618
160.8,128,0,7.2,9.6989215947271e-05,0.0094402193911504
161.2,128,0,7.6,9.6943036013134e-05,0.0094356809337248
161.6,128,0,8,9.6729370845838e-05,0.0094145968722336
162,128,0,8.4,9.6515705678542e-05,0.0093935128107424
162.4,128,0,8.8,9.6446437037734e-05,0.009386667436966
162.8,128,0,9.2,9.6411636877759e-05,0.0093832209395097
163.2,128,0,9.6,9.6376836717784e-05,0.0093797744420534
163.6,128,0,10,9.634203655781e-05,0.0093763279445971
164,128,0,10.4,9.6307236397835e-05,0.0093728814471408
164.4,128,0,10.8,9.6289078317575e-05,0.0093710812735082
164.8,128,0,11.2,9.6338304078234e-05,0.0093759470709888
165.2,128,0,11.6,9.6387529838892e-05,0.0093808128684694
165.6,128,0,12,9.6430787524284e-05,0.0093850890439534
166,128,0,12.4,9.6432701197953e-05,0.0093852805962302
166.4,128,0,12.8,9.6434614871622e-05,0.009385472148507
166.8,128,0,13.2,9.643652854529e-05,0.0093856637007839
167.2,128,0,13.6,9.6436848631114e-05,0.0093856969402566
167.6,128,0,14,9.6433273235511e-05,0.009385343188457
168,128,0,14.4,9.6429697839907e-05,0.0093849894366573
168.4,128,0,14.8,9.6426122444304e-05,0.0093846356848577
168.8,128,0,15.2,9.6422077231117e-05,0.0093842354759752
