x,y,z,id,xi,xv
153.6,128,0,0,1.9190673043976e-160,1.9190673043976e-160
154,128,0,0.40000000000001,7.204183968778e-05,0.00025394163781706
154.4,128,0,0.80000000000001,0.00014408367937557,0.00050788327563414
154.8,128,0,1.2,0.00021612551906333,0.00076182491345115
155.2,128,0,1.6,0.00028816735875111,0.0010157665512682
155.6,128,0,2,0.00036020919843888,0.0012697081890852
156,128,0,2.4,0.00043225103812666,0.0015236498269023
156.4,128,0,2.8,0.00046579319077046,0.0016407422418282
156.8,128,0,3.2,0.00045458507526297,0.0015995025240064
157.2,128,0,3.6,0.00044670355374932,0.001571096615713
157.6,128,0,4,0.00043882203223566,0.0015426907074196
158,128,0,4.4,0.00043094051072201,0.0015142847991262
158.4,128,0,4.8,0.00042713155491929,0.0015004888110715
158.8,128,0,5.2,0.0004273132730633,0.0015010089647807
159.2,128,0,5.6,0.0004274949912073,0.00150152911849
159.6,128,0,6,0.00042869187817895,0.0015058859711513
160,128,0,6.4,0.00043023878368072,0.001511565673462
160.4,128,0,6.8,0.00043178568918249,0.0015172453757728
160.8,128,0,7.2,0.00043333259468425,0.0015229250780835
161.2,128,0,7.6,0.00043312279329501,0.0015221670566
161.6,128,0,8,0.00043214523512906,0.001518595471798
162,128,0,8.4,0.00043116767696311,0.0015150238869961
162.4,128,0,8.8,0.00043085000413109,0.0015138583256497
162.8,128,0,9.2,0.00043068985063516,0.001513267099264
163.2,128,0,9.6,0.00043052969713922,0.0015126758728783
163.6,128,0,10,0.00043036954364329,0.0015120846464926
164,128,0,10.4,0.00043020939014735,0.0015114934201069
164.4,128,0,10.8,0.0004301256877283,0.001511183510485
164.8,128,0,11.2,0.00043035153599591,0.0015120126534564
165.2,128,0,11.6,0.00043057738426351,0.0015128417964279
165.6,128,0,12,0.00043077587445592,0.0015135706429386
166,128,0,12.4,0.00043078484080164,0.0015136046828555
166.4,128,0,12.8,0.00043079380714737,0.0015136387227724
166.8,128,0,13.2,0.0004308027734931,0.0015136727626893
167.2,128,0,13.6,0.0004308043661872,0.0015136793638111
167.6,128,0,14,0.00043078793419376,0.001513618891557
168,128,0,14.4,0.00043077150220032,0.0015135584193029
168.4,128,0,14.8,0.00043075507020688,0.0015134979470488
168.8,128,0,15.2,0.00043073648191894,0.0015134295470791
169.2,128,0,15.6,0.00043069836614229,0.0015132893534018
169.6,128,0,16,0.00043066025036563,0.0015131491597245
170,128,0,16.4,0.00043062213458898,0.0015130089660472
170.4,128,0,16.8,0.00043058401881232,0.0015128687723698
170.8,128,0,17.2,0.00043058210196944,0.0015128617432537
171.2,128,0,17.6,0.0004305875881164,0.001512881947423
171.6,128,0,18,0.00043059307426337,0.0015129021515923
