x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-4.2279590652193e-15,-4.227017213025e-15,0,3.7e-11,1,0.000181,2.2622735593757e-18,1,4.3037883693406e-07
1,0,0,1,4.2261688581696e-15,6.035420282551e-11,-4.2262623567987e-15,-4.2253205025211e-15,0,3.7e-11,1,0.000181,2.2622974772875e-18,1.0001406380839,4.307067244247e-07
2,0,0,2,8.4500754307387e-15,8.3695906849856e-11,-4.224000070588e-15,-4.2230582138614e-15,0,3.7e-11,1,0.000181,2.2623208549152e-18,1.0002812765545,4.3103481646503e-07
3,0,0,3,1.2671719712785e-14,1.0702511204377e-10,-4.2211722103765e-15,-4.2202303511165e-15,0,3.7e-11,1,0.000181,2.2623436935286e-18,1.0004219153557,4.3136311302363e-07
4,0,0,4,1.6891101707142e-14,1.3034181842083e-10,-4.2189099296944e-15,-4.2179680688304e-15,0,3.7e-11,1,0.000181,2.2623659944053e-18,1.0005625544316,4.3169161406875e-07
5,0,0,5,2.1108221424388e-14,1.5364602603741e-10,-4.2172132286283e-15,-4.2162713668077e-15,0,3.7e-11,1,0.000181,2.2623877588309e-18,1.0007031937259,4.3202031956836e-07
6,0,0,6,2.5323078882835e-14,1.7693773499259e-10,-4.2149509793303e-15,-4.2140091165626e-15,0,3.7e-11,1,0.000181,2.2624089880993e-18,1.0008438331826,4.323492294902e-07
7,0,0,7,2.9535674108509e-14,2.002169454281e-10,-4.2126887585764e-15,-4.2117468952372e-15,0,3.7e-11,1,0.000181,2.2624296835122e-18,1.0009844727458,4.3267834380166e-07
8,0,0,8,3.3746007135144e-14,2.2348365752825e-10,-4.2104265740671e-15,-4.2094847105321e-15,0,3.7e-11,1,0.000181,2.2624498463797e-18,1.0011251123591,4.3300766246984e-07
9,0,0,9,3.7954078004166e-14,2.4673787151982e-10,-4.2081644334903e-15,-4.2072225701349e-15,0,3.7e-11,1,0.000181,2.2624694780198e-18,1.0012657519667,4.3333718546159e-07
10,0,0,10,4.2159886764681e-14,2.6997958767204e-10,-4.2053368312398e-15,-4.2043949686373e-15,0,3.7e-11,1,0.000181,2.262488579759e-18,1.0014063915124,4.3366691274329e-07
11,0,0,11,4.6363433473462e-14,2.9320880629651e-10,-4.2036403148205e-15,-4.2026984529507e-15,0,3.7e-11,1,0.000181,2.262507152932e-18,1.0015470309402,4.3399684428143e-07
12,0,0,12,5.0564718194934e-14,3.1642552774709e-10,-4.2008128726935e-15,-4.1998710125154e-15,0,3.7e-11,1,0.000181,2.2625251988818e-18,1.001687670194,4.3432698004189e-07
13,0,0,13,5.4763741001166e-14,3.3962975241987e-10,-4.19911646381e-15,-4.1981746049283e-15,0,3.7e-11,1,0.000181,2.2625427189597e-18,1.0018283092177,4.346573199902e-07
14,0,0,14,5.8960501971851e-14,3.6282148075308e-10,-4.1968546577596e-15,-4.195912800935e-15,0,3.7e-11,1,0.000181,2.2625597145256e-18,1.0019689479552,4.3498786409192e-07
