x,y,z,id,xi,xv
153.6,128,0,0,2.8747544483167e-171,2.8747544483167e-171
154,128,0,0.40000000000001,9.8992038398796e-07,9.902149375168e-07
154.4,128,0,0.80000000000001,1.979840767976e-06,1.9804298750337e-06
154.8,128,0,1.2,2.9697611519638e-06,2.9706448125503e-06
155.2,128,0,1.6,3.9596815359517e-06,3.960859750067e-06
155.6,128,0,2,4.9496019199396e-06,4.9510746875838e-06
156,128,0,2.4,5.9395223039275e-06,5.9412896251005e-06
156.4,128,0,2.8,6.3842686540873e-06,6.3861682472125e-06
156.8,128,0,3.2,6.2057998564527e-06,6.2076462501096e-06
157.2,128,0,3.6,6.0888117250114e-06,6.0906232758482e-06
157.6,128,0,4,5.9718235935702e-06,5.9736003015868e-06
158,128,0,4.4,5.854835462129e-06,5.8565773273254e-06
158.4,128,0,4.8,5.7973682743322e-06,5.7990930209822e-06
158.8,128,0,5.2,5.7982251740877e-06,5.7999501700624e-06
159.2,128,0,5.6,5.7990820738431e-06,5.8008073191427e-06
159.6,128,0,6,5.817424579449e-06,5.8191552898005e-06
160,128,0,6.4,5.8417959207434e-06,5.8435338944695e-06
160.4,128,0,6.8,5.8661672620378e-06,5.8679124991385e-06
160.8,128,0,7.2,5.8905386033323e-06,5.8922911038075e-06
161.2,128,0,7.6,5.887402830854e-06,5.8891543971733e-06
161.6,128,0,8,5.8722452617318e-06,5.8739923112201e-06
162,128,0,8.4,5.8570876926095e-06,5.858830225267e-06
162.4,128,0,8.8,5.852091835951e-06,5.8538328796816e-06
162.8,128,0,9.2,5.8495216525397e-06,5.8512619301256e-06
163.2,128,0,9.6,5.8469514691285e-06,5.8486909805697e-06
163.6,128,0,10,5.8443812857172e-06,5.8461200310137e-06
164,128,0,10.4,5.8418111023059e-06,5.8435490814578e-06
164.4,128,0,10.8,5.8404549266634e-06,5.8421925015894e-06
164.8,128,0,11.2,5.8440142728649e-06,5.8457529089755e-06
165.2,128,0,11.6,5.8475736190665e-06,5.8493133163615e-06
165.6,128,0,12,5.8507038290804e-06,5.8524444595987e-06
166,128,0,12.4,5.850861185908e-06,5.8526018631943e-06
166.4,128,0,12.8,5.8510185427356e-06,5.8527592667899e-06
166.8,128,0,13.2,5.8511758995631e-06,5.8529166703855e-06
167.2,128,0,13.6,5.8512121094246e-06,5.8529528910599e-06
167.6,128,0,14,5.8509521788768e-06,5.8526928834338e-06
168,128,0,14.4,5.850692248329e-06,5.8524328758078e-06
168.4,128,0,14.8,5.8504323177811e-06,5.8521728681818e-06
168.8,128,0,15.2,5.8501381573899e-06,5.8518786204728e-06
169.2,128,0,15.6,5.8495340101764e-06,5.8512742932109e-06
169.6,128,0,16,5.8489298629628e-06,5.850669965949e-06
170,128,0,16.4,5.8483257157493e-06,5.8500656386871e-06
170.4,128,0,16.8,5.8477215685357e-06,5.8494613114252e-06
170.8,128,0,17.2,5.8476913023782e-06,5.8494310362338e-06
171.2,128,0,17.6,5.8477783997779e-06,5.8495181595734e-06
171.6,128,0,18,5.8478654971776e-06,5.849605282913e-06
172,128,0,18.4,5.8479525945772e-06,5.8496924062526e-06
172.4,128,0,18.8,5.8480396919769e-06,5.8497795295922e-06
172.8,128,0,19.2,5.8481267893766e-06,5.8498666529318e-06
173.2,128,0,19.6,5.8482138270416e-06,5.8499537165167e-06
173.6,128,0,20,5.8482931669799e-06,5.8500330797877e-06
174,128,0,20.4,5.8483725069182e-06,5.8501124430588e-06
