x,y,z,id,xi,xv
153.6,128,0,0,7.5625755394923e-316,7.5625755394923e-316
154,128,0,0.40000000000001,2.4575181829561e-05,0.00022179241536488
154.4,128,0,0.80000000000001,4.9150363659125e-05,0.00044358483072978
154.8,128,0,1.2,7.3725545488681e-05,0.00066537724609461
155.2,128,0,1.6,9.8300727318238e-05,0.00088716966145947
155.6,128,0,2,0.0001228759091478,0.0011089620768243
156,128,0,2.4,0.00014745109097736,0.0013307544921892
156.4,128,0,2.8,0.00017088685924047,0.0014571872880185
156.8,128,0,3.2,0.00019289662412227,0.0014598048986245
157.2,128,0,3.6,0.00021486535154598,0.0014528506488541
157.6,128,0,4,0.00023683407896968,0.0014458963990837
158,128,0,4.4,0.00025880280639338,0.0014389421493134
158.4,128,0,4.8,0.00027987808981765,0.001433352411696
158.8,128,0,5.2,0.0003000778947489,0.0014290997484159
159.2,128,0,5.6,0.00032027769968014,0.0014248470851358
159.6,128,0,6,0.00033939076843616,0.0014225270239806
160,128,0,6.4,0.00035812914306416,0.0014208733017994
160.4,128,0,6.8,0.00037686751769215,0.0014192195796182
160.8,128,0,7.2,0.00039560589232014,0.0014175658574369
161.2,128,0,7.6,0.00041378257367299,0.0014173687367236
161.6,128,0,8,0.00043171377080725,0.0014178082137568
162,128,0,8.4,0.00044964496794151,0.0014182476907899
162.4,128,0,8.8,0.00046613767251685,0.0014185167099061
162.8,128,0,9.2,0.00048228699865779,0.0014187450395017
163.2,128,0,9.6,0.00049843632479875,0.0014189733690973
163.6,128,0,10,0.0005145856509397,0.0014192016986929
164,128,0,10.4,0.00053073497708065,0.0014194300282885
164.4,128,0,10.8,0.00054669418652501,0.001419600052957
164.8,128,0,11.2,0.00056188361277769,0.0014195340007651
165.2,128,0,11.6,0.00057707303903037,0.0014194679485731
165.6,128,0,12,0.00059220746238257,0.0014194026920467
166,128,0,12.4,0.00060696085157206,0.0014193429475156
166.4,128,0,12.8,0.00062171424076154,0.0014192832029845
166.8,128,0,13.2,0.00063646762995102,0.0014192234584535
167.2,128,0,13.6,0.00065058588950683,0.0014191837138185
167.6,128,0,14,0.0006631515922332,0.0014191928583764
168,128,0,14.4,0.00067571729495957,0.0014192020029344
168.4,128,0,14.8,0.00068828299768594,0.0014192111474923
168.8,128,0,15.2,0.00070085512758706,0.0014192204878808
169.2,128,0,15.6,0.00071348546223822,0.0014192316017177
169.6,128,0,16,0.00072611579688938,0.0014192427155546
170,128,0,16.4,0.00073874613154054,0.0014192538293916
170.4,128,0,16.8,0.0007513764661917,0.0014192649432285
170.8,128,0,17.2,0.00076226460742576,0.0014192660249572
171.2,128,0,17.6,0.00077279645528756,0.0014192650550343
171.6,128,0,18,0.00078332830314937,0.0014192640851115
172,128,0,18.4,0.00079386015101118,0.0014192631151887
172.4,128,0,18.8,0.00080439199887298,0.0014192621452659
172.8,128,0,19.2,0.00081492384673479,0.0014192611753431
173.2,128,0,19.6,0.0008254588697177,0.001419260206369
173.6,128,0,20,0.00083640305554092,0.0014192593596528
174,128,0,20.4,0.00084734724136414,0.0014192585129367
174.4,128,0,20.8,0.00085829142718736,0.0014192576662206
174.8,128,0,21.2,0.00086854557953322,0.001419257237125
175.2,128,0,21.6,0.00087817539540255,0.0014192571570102
175.6,128,0,22,0.0008869759226274,0.0014192572313277
176,128,0,22.4,0.00089577644985226,0.0014192573056451
176.4,128,0,22.8,0.00090457697707712,0.0014192573799626
176.8,128,0,23.2,0.00091344973206359,0.0014192574561532
177.2,128,0,23.6,0.00092250318684023,0.0014192575370302
177.6,128,0,24,0.00093155664161687,0.0014192576179071
178,128,0,24.4,0.0009406100963935,0.001419257698784
178.4,128,0,24.8,0.00094966355117014,0.0014192577796609
178.8,128,0,25.2,0.0009576131547511,0.0014192578132599
179.2,128,0,25.6,0.00096515372930552,0.0014192578293402
179.6,128,0,26,0.00097269430385994,0.0014192578454206
180,128,0,26.4,0.00098023487841436,0.0014192578615009
180.4,128,0,26.8,0.00098777545296878,0.0014192578775812
180.8,128,0,27.2,0.0009953160275232,0.0014192578936616
181.2,128,0,27.6,0.0010029385495353,0.0014192579106686
181.6,128,0,28,0.0010106704830313,0.0014192579289129
182,128,0,28.4,0.0010184024165272,0.0014192579471572
182.4,128,0,28.8,0.0010260628998478,0.0014192579639989
182.8,128,0,29.2,0.0010324251278891,0.0014192579553543
183.2,128,0,29.6,0.0010387871868968,0.0014192579477681
183.6,128,0,30,0.0010451490678261,0.0014192579412968
184,128,0,30.4,0.0010515109487555,0.0014192579348255
184.4,128,0,30.8,0.0010578728296848,0.0014192579283543
184.8,128,0,31.2,0.0010642347106142,0.001419257921883
185.2,128,0,31.6,0.0010705965915435,0.0014192579154118
185.6,128,0,32,0.0010769584724728,0.0014192579089405
186,128,0,32.4,0.0010833203534022,0.0014192579024693
186.4,128,0,32.8,0.0010896822343315,0.001419257895998
186.8,128,0,33.2,0.0010960441152609,0.0014192578895267
187.2,128,0,33.6,0.0011024059961902,0.0014192578830555
187.6,128,0,34,0.0011082299066587,0.0014192578804417
188,128,0,34.4,0.0011133042734016,0.0014192578832026
188.4,128,0,34.8,0.0011183786401445,0.0014192578859634
188.8,128,0,35.2,0.0011234530068875,0.0014192578887242
189.2,128,0,35.6,0.0011285273736304,0.0014192578914851
189.6,128,0,36,0.0011336017403733,0.0014192578942459
190,128,0,36.4,0.0011386761071162,0.0014192578970067
190.4,128,0,36.8,0.0011437504738591,0.0014192578997676
190.8,128,0,37.2,0.001148824840602,0.0014192579025284
191.2,128,0,37.6,0.0011538456109826,0.001419257904478
191.6,128,0,38,0.0011588485238014,0.0014192579061574
192,128,0,38.4,0.0011638514366201,0.0014192579078367
192.4,128,0,38.8,0.0011688543494388,0.0014192579095161
192.8,128,0,39.2,0.0011733901047225,0.0014192579103677
193.2,128,0,39.6,0.0011773198126661,0.0014192579101457
193.6,128,0,40,0.0011812495206097,0.0014192579099236
194,128,0,40.4,0.0011851792285534,0.0014192579097015
194.4,128,0,40.8,0.001189108936497,0.0014192579094795
194.8,128,0,41.2,0.0011930386444406,0.0014192579092574
195.2,128,0,41.6,0.0011970137588192,0.0014192579089687
195.6,128,0,42,0.0012010950521585,0.0014192579085242
196,128,0,42.4,0.0012051763454978,0.0014192579080796
196.4,128,0,42.8,0.0012092576388372,0.0014192579076351
196.8,128,0,43.2,0.0012133389321765,0.0014192579071906
197.2,128,0,43.6,0.0012174202255158,0.0014192579067461
197.6,128,0,44,0.0012215015188552,0.0014192579063015
198,128,0,44.4,0.0012255828121945,0.001419257905857
198.4,128,0,44.8,0.0012296641055338,0.0014192579054125
198.8,128,0,45.2,0.0012327881021323,0.00141925790512
199.2,128,0,45.6,0.0012358651637769,0.001419257904835
199.6,128,0,46,0.0012389422254215,0.0014192579045501
200,128,0,46.4,0.001242019287066,0.0014192579042651
200.4,128,0,46.8,0.0012450686759875,0.0014192579039375
200.8,128,0,47.2,0.0012481041826225,0.0014192579035885
201.2,128,0,47.6,0.0012511396892576,0.0014192579032395
201.6,128,0,48,0.0012541751958926,0.0014192579028905
202,128,0,48.4,0.0012572107025276,0.0014192579025415
202.4,128,0,48.8,0.0012602462091626,0.0014192579021925
202.8,128,0,49.2,0.0012632817157977,0.0014192579018435
203.2,128,0,49.6,0.0012663172224327,0.0014192579014945
203.6,128,0,50,0.0012693527290677,0.0014192579011455
204,128,0,50.4,0.0012723882357028,0.0014192579007965
204.4,128,0,50.8,0.0012754237423378,0.0014192579004475
204.8,128,0,51.2,0.0012784592489728,0.0014192579000985
205.2,128,0,51.6,0.0012814947556078,0.0014192578997495
205.6,128,0,52,0.0012841775637951,0.0014192578994832
206,128,0,52.4,0.0012863972789308,0.0014192578993254
206.4,128,0,52.8,0.0012886169940664,0.0014192578991677
206.8,128,0,53.2,0.001290836709202,0.0014192578990099
207.2,128,0,53.6,0.0012930564243377,0.0014192578988522
207.6,128,0,54,0.0012952761394733,0.0014192578986944
208,128,0,54.4,0.0012974958546089,0.0014192578985367
208.4,128,0,54.8,0.0012997155697445,0.0014192578983789
208.8,128,0,55.2,0.0013019352848802,0.0014192578982211
209.2,128,0,55.6,0.0013041550000158,0.0014192578980634
209.6,128,0,56,0.0013063747151514,0.0014192578979056
210,128,0,56.4,0.001308594430287,0.0014192578977479
210.4,128,0,56.8,0.0013108141454227,0.0014192578975901
210.8,128,0,57.2,0.0013130338605583,0.0014192578974324
211.2,128,0,57.6,0.0013152629383005,0.0014192578972743
211.6,128,0,58,0.0013169856212974,0.0014192578973848
212,128,0,58.4,0.0013187109882237,0.0014192578975461
212.4,128,0,58.8,0.0013204363551501,0.0014192578977075
212.8,128,0,59.2,0.0013221617220764,0.0014192578978688
213.2,128,0,59.6,0.0013238870890028,0.0014192578980302
213.6,128,0,60,0.0013256124559292,0.0014192578981915
214,128,0,60.4,0.0013273378228555,0.0014192578983529
214.4,128,0,60.8,0.0013290631897819,0.0014192578985142
214.8,128,0,61.2,0.0013307885567082,0.0014192578986756
215.2,128,0,61.6,0.0013325139236346,0.0014192578988369
215.6,128,0,62,0.001334239290561,0.0014192578989983
216,128,0,62.4,0.0013359646574873,0.0014192578991596
216.4,128,0,62.8,0.0013376900244137,0.001419257899321
216.8,128,0,63.2,0.00133941539134,0.0014192578994823
217.2,128,0,63.6,0.0013411407582664,0.0014192578996437
217.6,128,0,64,0.0013428661251927,0.001419257899805
218,128,0,64.4,0.0013444702440788,0.0014192578998998
218.4,128,0,64.8,0.0013459203837301,0.00141925789991
218.8,128,0,65.2,0.0013473705233814,0.0014192578999201
219.2,128,0,65.6,0.0013487074731395,0.0014192579000425
219.6,128,0,66,0.0013498276563507,0.0014192579003796
220,128,0,66.4,0.0013509478395619,0.0014192579007166
220.4,128,0,66.8,0.0013520680227731,0.0014192579010537
220.8,128,0,67.2,0.0013531882059843,0.0014192579013908
221.2,128,0,67.6,0.0013543083891955,0.0014192579017279
221.6,128,0,68,0.0013554285724067,0.001419257902065
222,128,0,68.4,0.0013565551541357,0.0014192579023729
222.4,128,0,68.8,0.0013577079090691,0.0014192579025616
222.8,128,0,69.2,0.0013588606640026,0.0014192579027502
223.2,128,0,69.6,0.0013600134189361,0.0014192579029389
223.6,128,0,70,0.0013611661738696,0.0014192579031275
224,128,0,70.4,0.0013623189288031,0.0014192579033162
224.4,128,0,70.8,0.0013634716837366,0.0014192579035048
224.8,128,0,71.2,0.00136462443867,0.0014192579036935
225.2,128,0,71.6,0.0013657771936035,0.0014192579038821
225.6,128,0,72,0.001366929948537,0.0014192579040708
226,128,0,72.4,0.0013680827034705,0.0014192579042594
226.4,128,0,72.8,0.001369235458404,0.0014192579044481
226.8,128,0,73.2,0.0013702230322975,0.0014192579044993
227.2,128,0,73.6,0.0013710066508258,0.0014192579043809
227.6,128,0,74,0.0013717902693541,0.0014192579042624
228,128,0,74.4,0.0013725738878824,0.001419257904144
228.4,128,0,74.8,0.0013733575064107,0.0014192579040255
228.8,128,0,75.2,0.0013741411249391,0.0014192579039071
229.2,128,0,75.6,0.0013749247434674,0.0014192579037886
229.6,128,0,76,0.0013757083619957,0.0014192579036702
230,128,0,76.4,0.001376491980524,0.0014192579035518
230.4,128,0,76.8,0.0013772755990523,0.0014192579034333
230.8,128,0,77.2,0.0013780592175807,0.0014192579033149
231.2,128,0,77.6,0.001378842836109,0.0014192579031964
231.6,128,0,78,0.0013796264546373,0.001419257903078
232,128,0,78.4,0.0013804100731656,0.0014192579029595
232.4,128,0,78.8,0.0013811936916939,0.0014192579028411
232.8,128,0,79.2,0.0013819773102223,0.0014192579027226
233.2,128,0,79.6,0.0013827609287506,0.0014192579026042
233.6,128,0,80,0.0013834122055336,0.0014192579024244
234,128,0,80.4,0.0013840407010422,0.001419257902234
234.4,128,0,80.8,0.0013846691965508,0.0014192579020437
234.8,128,0,81.2,0.0013852292642826,0.0014192579020389
235.2,128,0,81.6,0.0013857464764206,0.0014192579021502
235.6,128,0,82,0.0013862636885586,0.0014192579022616
236,128,0,82.4,0.0013867809006966,0.001419257902373
236.4,128,0,82.8,0.0013872981128346,0.0014192579024844
236.8,128,0,83.2,0.0013878153249726,0.0014192579025958
237.2,128,0,83.6,0.0013883325371106,0.0014192579027072
237.6,128,0,84,0.0013888497492486,0.0014192579028186
238,128,0,84.4,0.0013893669613866,0.00141925790293
238.4,128,0,84.8,0.0013898841735246,0.0014192579030413
238.8,128,0,85.2,0.0013904013856627,0.0014192579031527
239.2,128,0,85.6,0.0013909185978007,0.0014192579032641
239.6,128,0,86,0.0013914358099387,0.0014192579033755
240,128,0,86.4,0.0013919530220767,0.0014192579034869
240.4,128,0,86.8,0.0013924702342147,0.0014192579035983
240.8,128,0,87.2,0.0013928737704281,0.0014192579038603
241.2,128,0,87.6,0.001393173780503,0.0014192579042594
241.6,128,0,88,0.0013934737905779,0.0014192579046586
242,128,0,88.4,0.0013937738006528,0.0014192579050578
242.4,128,0,88.8,0.0013940738107276,0.0014192579054569
242.8,128,0,89.2,0.0013943738208025,0.0014192579058561
243.2,128,0,89.6,0.0013946738308774,0.0014192579062552
243.6,128,0,90,0.0013949738409523,0.0014192579066544
244,128,0,90.4,0.0013952738510271,0.0014192579070536
244.4,128,0,90.8,0.001395573861102,0.0014192579074527
244.8,128,0,91.2,0.0013958738711769,0.0014192579078519
245.2,128,0,91.6,0.0013961738812518,0.001419257908251
245.6,128,0,92,0.0013964738913266,0.0014192579086502
246,128,0,92.4,0.0013967654967965,0.0014192579089284
246.4,128,0,92.8,0.0013970139082837,0.0014192579085849
246.8,128,0,93.2,0.0013972623197708,0.0014192579082414
247.2,128,0,93.6,0.001397510731258,0.001419257907898
247.6,128,0,94,0.0013977591427451,0.0014192579075545
248,128,0,94.4,0.0013980075542323,0.001419257907211
248.4,128,0,94.8,0.0013982559657194,0.0014192579068676
248.8,128,0,95.2,0.0013983673079192,0.0014192579067828
249.2,128,0,95.6,0.0013984485527486,0.0014192579067548
249.6,128,0,96,0.0013985297975781,0.0014192579067267
250,128,0,96.4,0.0013986110424075,0.0014192579066987
250.4,128,0,96.8,0.0013986922872369,0.0014192579066707
250.8,128,0,97.2,0.0013987735320664,0.0014192579066427
251.2,128,0,97.6,0.0013988547768958,0.0014192579066147
251.6,128,0,98,0.0013989360217252,0.0014192579065867
252,128,0,98.4,0.0013990172665547,0.0014192579065587
252.4,128,0,98.8,0.0013990985113841,0.0014192579065307
252.8,128,0,99.2,0.0013991797562135,0.0014192579065027
253.2,128,0,99.6,0.001399261001043,0.0014192579064747
253.6,128,0,100,0.0013993422458724,0.0014192579064467
254,128,0,100.4,0.0013994234907018,0.0014192579064187
254.4,128,0,100.8,0.0013995047355313,0.0014192579063907
254.8,128,0,101.2,0.0013995859803607,0.0014192579063627
255.2,128,0,101.6,0.0013996672251901,0.0014192579063347
255.6,128,0,102,0.0013997484700196,0.0014192579063066
256,128,0,102.4,0.001399829714849,0.0014192579062786
