x,y,z,id,xi,xv
0,128,0,0,3.5669353286718e-06,3.6399405984544e-06
1,128,0,1,3.5669350416683e-06,3.6399395284315e-06
2,128,0,2,3.5669347546648e-06,3.6399384584085e-06
3,128,0,3,3.5669344676612e-06,3.6399373883855e-06
4,128,0,4,3.5669341806577e-06,3.6399363183625e-06
5,128,0,5,3.5669348518371e-06,3.6399401494583e-06
6,128,0,6,3.5669355230164e-06,3.6399439805541e-06
7,128,0,7,3.5669361941958e-06,3.6399478116499e-06
8,128,0,8,3.5669368653752e-06,3.6399516427457e-06
9,128,0,9,3.5669371526876e-06,3.6399488068921e-06
10,128,0,10,3.56693744e-06,3.6399459710386e-06
11,128,0,11,3.5669377273124e-06,3.639943135185e-06
12,128,0,12,3.5669380146248e-06,3.6399402993314e-06
13,128,0,13,3.5669384098194e-06,3.6399424624373e-06
14,128,0,14,3.5669388050139e-06,3.6399446255432e-06
15,128,0,15,3.5669392002085e-06,3.6399467886491e-06
16,128,0,16,3.566939595403e-06,3.6399489517549e-06
17,128,0,17,3.5669397957004e-06,3.6399485476376e-06
18,128,0,18,3.5669399959978e-06,3.6399481435203e-06
19,128,0,19,3.5669401962951e-06,3.6399477394029e-06
20,128,0,20,3.5669403965925e-06,3.6399473352856e-06
21,128,0,21,3.5669405047477e-06,3.6399493127242e-06
22,128,0,22,3.5669406129029e-06,3.6399512901627e-06
23,128,0,23,3.5669407210581e-06,3.6399532676013e-06
24,128,0,24,3.5669408292133e-06,3.6399552450399e-06
25,128,0,25,3.5669401665523e-06,3.6399516998503e-06
26,128,0,26,3.5669395038913e-06,3.6399481546608e-06
27,128,0,27,3.5669388412302e-06,3.6399446094712e-06
28,128,0,28,3.5669381785692e-06,3.6399410642817e-06
29,128,0,29,3.5669375493535e-06,3.6399410083094e-06
30,128,0,30,3.5669369201379e-06,3.6399409523372e-06
31,128,0,31,3.5669362909222e-06,3.6399408963649e-06
32,128,0,32,3.5669356617065e-06,3.6399408403927e-06
33,128,0,33,3.5669362328279e-06,3.6399411550611e-06
34,128,0,34,3.5669368039492e-06,3.6399414697295e-06
35,128,0,35,3.5669373750705e-06,3.6399417843979e-06
36,128,0,36,3.5669379461918e-06,3.6399420990664e-06
37,128,0,37,3.5669390460043e-06,3.6399450835254e-06
38,128,0,38,3.5669401458168e-06,3.6399480679845e-06
39,128,0,39,3.5669412456293e-06,3.6399510524436e-06
40,128,0,40,3.5669423454417e-06,3.6399540369027e-06
41,128,0,41,3.5669426770903e-06,3.6399538636722e-06
42,128,0,42,3.5669430087388e-06,3.6399536904417e-06
43,128,0,43,3.5669433403874e-06,3.6399535172113e-06
44,128,0,44,3.566943672036e-06,3.6399533439808e-06
45,128,0,45,3.5669429155921e-06,3.6399534185912e-06
46,128,0,46,3.5669421591482e-06,3.6399534932015e-06
47,128,0,47,3.5669414027043e-06,3.6399535678119e-06
48,128,0,48,3.5669406462605e-06,3.6399536424223e-06
49,128,0,49,3.5669401999091e-06,3.639949700332e-06
50,128,0,50,3.5669397535578e-06,3.6399457582417e-06
51,128,0,51,3.5669393072064e-06,3.6399418161514e-06
52,128,0,52,3.5669388608551e-06,3.6399378740611e-06
53,128,0,53,3.56693908396e-06,3.6399419430561e-06
54,128,0,54,3.5669393070649e-06,3.639946012051e-06
55,128,0,55,3.5669395301698e-06,3.6399500810459e-06
56,128,0,56,3.5669397532747e-06,3.6399541500409e-06
57,128,0,57,3.5669400920412e-06,3.6399529383478e-06
58,128,0,58,3.5669404308076e-06,3.6399517266548e-06
59,128,0,59,3.5669407695741e-06,3.6399505149617e-06
60,128,0,60,3.5669411083406e-06,3.6399493032687e-06
61,128,0,61,3.566941308577e-06,3.6399503723012e-06
62,128,0,62,3.5669415088135e-06,3.6399514413336e-06
63,128,0,63,3.5669417090499e-06,3.6399525103661e-06
64,128,0,64,3.5669419092863e-06,3.6399535793985e-06
65,128,0,65,3.566941602707e-06,3.6399534016939e-06
66,128,0,66,3.5669412961277e-06,3.6399532239892e-06
67,128,0,67,3.5669409895484e-06,3.6399530462846e-06
68,128,0,68,3.5669406829691e-06,3.6399528685799e-06
69,128,0,69,3.5669403055016e-06,3.6399501910699e-06
70,128,0,70,3.5669399280341e-06,3.6399475135599e-06
71,128,0,71,3.5669395505666e-06,3.6399448360499e-06
72,128,0,72,3.566939173099e-06,3.6399421585399e-06
73,128,0,73,3.5669398380879e-06,3.6399448213792e-06
74,128,0,74,3.5669405030768e-06,3.6399474842185e-06
75,128,0,75,3.5669411680657e-06,3.6399501470578e-06
76,128,0,76,3.5669418330546e-06,3.6399528098971e-06
