x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,3.5548832770569e-05,0.0061206730036826
154.4,128,0,0.80000000000001,7.1097665541142e-05,0.012241346007366
154.8,128,0,1.2,0.0001066464983117,0.018362019011047
155.2,128,0,1.6,0.00014219533108227,0.024482692014729
155.6,128,0,2,0.00017774416385284,0.030603365018412
156,128,0,2.4,0.0002132929966234,0.036724038022094
156.4,128,0,2.8,0.00024731060133477,0.042342887133852
156.8,128,0,3.2,0.00027942753249388,0.047303081706748
157.2,128,0,3.6,0.0003115108623527,0.052203177850206
157.6,128,0,4,0.00034359419221153,0.057103273993665
158,128,0,4.4,0.00037567752207035,0.062003370137123
158.4,128,0,4.8,0.00040653360655349,0.066534838013656
158.8,128,0,5.2,0.00043618712329566,0.070705090055931
159.2,128,0,5.6,0.00046584064003782,0.074875342098205
159.6,128,0,6,0.00049397913635731,0.078619048625486
160,128,0,6.4,0.00052159527106856,0.0822156871675
160.4,128,0,6.8,0.00054921140577981,0.085812325709514
160.8,128,0,7.2,0.00057682754049106,0.089408964251528
161.2,128,0,7.6,0.00060366485018556,0.092760435361661
161.6,128,0,8,0.00063016177971331,0.096004757716233
162,128,0,8.4,0.00065665870924106,0.099249080070806
162.4,128,0,8.8,0.00068109462707462,0.10196227345808
162.8,128,0,9.2,0.00070503856671586,0.10454868257239
163.2,128,0,9.6,0.0007289825063571,0.1071350916867
163.6,128,0,10,0.00075292644599835,0.10972150080101
164,128,0,10.4,0.00077687038563959,0.11230790991532
164.4,128,0,10.8,0.00080053706804847,0.11482667531508
164.8,128,0,11.2,0.00082308113492139,0.11707155107017
165.2,128,0,11.6,0.0008456252017943,0.11931642682525
165.6,128,0,12,0.00086809018038428,0.12153544360912
166,128,0,12.4,0.00089000727263734,0.123575321632
166.4,128,0,12.8,0.00091192436489039,0.12561519965487
166.8,128,0,13.2,0.00093384145714344,0.12765507767774
167.2,128,0,13.6,0.00095479182795889,0.12951961508959
167.6,128,0,14,0.00097337907494801,0.13095553722558
168,128,0,14.4,0.00099196632193714,0.13239145936158
168.4,128,0,14.8,0.0010105535689263,0.13382738149758
168.8,128,0,15.2,0.001029150752334,0.13525914544072
169.2,128,0,15.6,0.0010478379203434,0.13665325262407
169.6,128,0,16,0.0010665250883528,0.13804735980742
170,128,0,16.4,0.0010852122563622,0.13944146699076
170.4,128,0,16.8,0.0011038994243717,0.14083557417411
170.8,128,0,17.2,0.0011197955059654,0.1418129914406
171.2,128,0,17.6,0.0011351207866472,0.14270519207489
171.6,128,0,18,0.0011504460673289,0.14359739270917
172,128,0,18.4,0.0011657713480107,0.14448959334346
172.4,128,0,18.8,0.0011810966286925,0.14538179397775
172.8,128,0,19.2,0.0011964219093743,0.14627399461203
173.2,128,0,19.6,0.0012117522363652,0.14716666032202
173.6,128,0,20,0.0012277328573439,0.14811925813822
174,128,0,20.4,0.0012437134783226,0.14907185595442
174.4,128,0,20.8,0.0012596940993013,0.15002445377061
174.8,128,0,21.2,0.0012745179926639,0.15082695450756
175.2,128,0,21.6,0.001288292196719,0.15149642156349
175.6,128,0,22,0.0013006390331998,0.15201886377295
176,128,0,22.4,0.0013129858696805,0.1525413059824
176.4,128,0,22.8,0.0013253327061613,0.15306374819185
176.8,128,0,23.2,0.0013377966239126,0.15359199686753
177.2,128,0,23.6,0.0013505534561961,0.15413477219062
177.6,128,0,24,0.0013633102884795,0.15467754751371
178,128,0,24.4,0.001376067120763,0.15522032283681
178.4,128,0,24.8,0.0013888239530465,0.1557630981599
178.8,128,0,25.2,0.0013995764688596,0.15614650406664
179.2,128,0,25.6,0.0014095862907138,0.15647085607419
179.6,128,0,26,0.0014195961125679,0.15679520808173
180,128,0,26.4,0.001429605934422,0.15711956008928
180.4,128,0,26.8,0.0014396157562762,0.15744391209683
180.8,128,0,27.2,0.0014496255781303,0.15776826410438
181.2,128,0,27.6,0.0014597727952284,0.15809862567914
181.6,128,0,28,0.0014701034544726,0.15843701087883
182,128,0,28.4,0.0014804341137168,0.15877539607852
182.4,128,0,28.8,0.0014906249598768,0.15910577872648
182.8,128,0,29.2,0.0014982753913506,0.15929075438296
183.2,128,0,29.6,0.0015058835615559,0.15947123844677
183.6,128,0,30,0.0015134472091821,0.15964699058233
184,128,0,30.4,0.0015210108568083,0.15982274271789
184.4,128,0,30.8,0.0015285745044345,0.15999849485345
184.8,128,0,31.2,0.0015361381520607,0.160174246989
185.2,128,0,31.6,0.0015437017996869,0.16034999912456
185.6,128,0,32,0.0015512654473131,0.16052575126012
186,128,0,32.4,0.0015588290949393,0.16070150339568
186.4,128,0,32.8,0.0015663927425655,0.16087725553123
186.8,128,0,33.2,0.0015739563901917,0.16105300766679
187.2,128,0,33.6,0.0015815200378179,0.16122875980235
187.6,128,0,34,0.0015879056307275,0.16136465900853
188,128,0,34.4,0.0015926498630319,0.16144503190733
188.4,128,0,34.8,0.0015973940953362,0.16152540480613
188.8,128,0,35.2,0.0016021383276405,0.16160577770494
189.2,128,0,35.6,0.0016068825599449,0.16168615060374
189.6,128,0,36,0.0016116267922492,0.16176652350255
190,128,0,36.4,0.0016163710245536,0.16184689640135
190.4,128,0,36.8,0.0016211152568579,0.16192726930016
190.8,128,0,37.2,0.0016258594891623,0.16200764219896
191.2,128,0,37.6,0.001630411127785,0.1620828988557
191.6,128,0,38,0.0016348985968738,0.1621564508518
192,128,0,38.4,0.0016393860659626,0.1622300028479
192.4,128,0,38.8,0.0016438735350514,0.162303554844
192.8,128,0,39.2,0.0016471766011975,0.16235799490686
193.2,128,0,39.6,0.0016489431315944,0.16238764090041
193.6,128,0,40,0.0016507096619913,0.16241728689396
194,128,0,40.4,0.0016524761923883,0.16244693288752
194.4,128,0,40.8,0.0016542427227852,0.16247657888107
194.8,128,0,41.2,0.0016560092531822,0.16250622487462
