x,y,z,id,xi,xv
153.6,128,0,0,-8.6357228662839e-244,-8.6357228662839e-244
154,128,0,0.40000000000001,3.9779896019232e-06,5.5464306473227e-05
154.4,128,0,0.80000000000001,7.9559792038469e-06,0.00011092861294646
154.8,128,0,1.2,1.1933968805769e-05,0.00016639291941968
155.2,128,0,1.6,1.5911958407692e-05,0.0002218572258929
155.6,128,0,2,1.9889948009615e-05,0.00027732153236612
156,128,0,2.4,2.3867937611538e-05,0.00033278583883935
156.4,128,0,2.8,2.7448187150977e-05,0.00035983702035492
156.8,128,0,3.2,3.0502934643152e-05,0.00035180508333922
157.2,128,0,3.6,3.3505298867551e-05,0.00034340412244302
157.6,128,0,4,3.650766309195e-05,0.00033500316154682
158,128,0,4.4,3.9510027316349e-05,0.00032660220065061
158.4,128,0,4.8,4.22454113326e-05,0.00032261219849833
158.8,128,0,5.2,4.4719183618908e-05,0.00032294445886773
159.2,128,0,5.6,4.7192955905216e-05,0.00032327671923713
159.6,128,0,6,4.9371762005669e-05,0.00032398501711328
160,128,0,6.4,5.1448867159445e-05,0.00032482296839465
160.4,128,0,6.8,5.3525972313222e-05,0.00032566091967602
160.8,128,0,7.2,5.5603077466998e-05,0.00032649887095739
161.2,128,0,7.6,5.7516099435684e-05,0.00032657572322249
161.6,128,0,8,5.9357409966372e-05,0.00032631994234857
162,128,0,8.4,6.1198720497059e-05,0.00032606416147466
162.4,128,0,8.8,6.2703787470989e-05,0.00032594927343032
162.8,128,0,9.2,6.4128590709542e-05,0.00032586801750937
163.2,128,0,9.6,6.5553393948096e-05,0.00032578676158843
163.6,128,0,10,6.697819718665e-05,0.00032570550566748
164,128,0,10.4,6.8403000425203e-05,0.00032562424974653
164.4,128,0,10.8,6.9787045971485e-05,0.00032556684560514
164.8,128,0,11.2,7.1006063474441e-05,0.00032560601740539
165.2,128,0,11.6,7.2225080977397e-05,0.00032564518920564
165.6,128,0,12,7.3428589919072e-05,0.00032568154256288
