x,y,z,id,xi,xv
153.6,128,0,0,7.2495763804493e-78,7.2495763804493e-78
154,128,0,0.40000000000001,9.6923451934257e-07,1.682902008963e-06
154.4,128,0,0.80000000000001,1.9384690386853e-06,3.3658040179263e-06
154.8,128,0,1.2,2.9077035580276e-06,5.048706026889e-06
155.2,128,0,1.6,3.8769380773701e-06,6.7316080358519e-06
155.6,128,0,2,4.8461725967126e-06,8.4145100448149e-06
156,128,0,2.4,5.8154071160552e-06,1.0097412053778e-05
156.4,128,0,2.8,6.5497764597682e-06,1.0855184362147e-05
156.8,128,0,3.2,6.9705454470449e-06,1.0551593348466e-05
157.2,128,0,3.6,7.3558627718777e-06,1.0347111450283e-05
157.6,128,0,4,7.7411800967104e-06,1.01426295521e-05
158,128,0,4.4,8.1264974215432e-06,9.9381476539162e-06
158.4,128,0,4.8,8.4139849362769e-06,9.8386436656312e-06
158.8,128,0,5.2,8.6056098174559e-06,9.8420066756341e-06
159.2,128,0,5.6,8.7972346986348e-06,9.845369685637e-06
159.6,128,0,6,8.9127546763169e-06,9.8767128676069e-06
160,128,0,6.4,9.0020345590203e-06,9.9177032909003e-06
160.4,128,0,6.8,9.0913144417236e-06,9.9586937141937e-06
160.8,128,0,7.2,9.180594324427e-06,9.9996841374872e-06
161.2,128,0,7.6,9.2435824986074e-06,9.9946280995107e-06
161.6,128,0,8,9.2950800607265e-06,9.9694477693916e-06
162,128,0,8.4,9.3465776228457e-06,9.9442674392725e-06
162.4,128,0,8.8,9.3665168697285e-06,9.9359451519497e-06
162.8,128,0,9.2,9.3789229216634e-06,9.9316469996884e-06
163.2,128,0,9.6,9.3913289735983e-06,9.9273488474271e-06
163.6,128,0,10,9.4037350255332e-06,9.9230506951658e-06
164,128,0,10.4,9.4161410774681e-06,9.9187525429045e-06
164.4,128,0,10.8,9.4270653119438e-06,9.9164642009895e-06
164.8,128,0,11.2,9.4319896621707e-06,9.922313588431e-06
165.2,128,0,11.6,9.4369140123976e-06,9.9281629758726e-06
165.6,128,0,12,9.4414069535478e-06,9.9333104500691e-06
166,128,0,12.4,9.442911296007e-06,9.9335954002294e-06
166.4,128,0,12.8,9.4444156384663e-06,9.9338803503897e-06
166.8,128,0,13.2,9.4459199809255e-06,9.9341653005501e-06
167.2,128,0,13.6,9.4469820579773e-06,9.9342423672974e-06
167.6,128,0,14,9.4469630294681e-06,9.933811268789e-06
168,128,0,14.4,9.4469440009589e-06,9.9333801702807e-06
168.4,128,0,14.8,9.4469249724498e-06,9.9329490717723e-06
168.8,128,0,15.2,9.4468811567059e-06,9.9324621516306e-06
