x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,4.0295424285503e-06,0.0007902080787301
154.4,128,0,0.80000000000001,8.0590848571012e-06,0.0015804161574603
154.8,128,0,1.2,1.2088627285651e-05,0.0023706242361903
155.2,128,0,1.6,1.61181697142e-05,0.0031608323149203
155.6,128,0,2,2.0147712142751e-05,0.0039510403936503
156,128,0,2.4,2.4177254571301e-05,0.0047412484723804
156.4,128,0,2.8,2.7807292807846e-05,0.0053189298737338
156.8,128,0,3.2,3.0909710642651e-05,0.005613597668649
157.2,128,0,3.6,3.3959804541881e-05,0.005877228527897
157.6,128,0,4,3.7009898441111e-05,0.0061408593871449
158,128,0,4.4,4.0059992340342e-05,0.0064044902463928
158.4,128,0,4.8,4.2841666829518e-05,0.0065921220308717
158.8,128,0,5.2,4.5360319326534e-05,0.0067052829414144
159.2,128,0,5.6,4.7878971823549e-05,0.0068184438519571
159.6,128,0,6,5.0100854299051e-05,0.0068782406774469
160,128,0,6.4,5.2220413886098e-05,0.0069196381804765
160.4,128,0,6.8,5.4339973473144e-05,0.006961035683506
160.8,128,0,7.2,5.6459533060191e-05,0.0070024331865356
161.2,128,0,7.6,5.8414160787127e-05,0.0070291445247454
161.6,128,0,8,6.029670616843e-05,0.0070494373746906
162,128,0,8.4,6.2179251549732e-05,0.0070697302246359
162.4,128,0,8.8,6.3723099543932e-05,0.0070749149350419
162.8,128,0,9.2,6.5186098055949e-05,0.0070764932247758
163.2,128,0,9.6,6.6649096567966e-05,0.0070780715145096
163.6,128,0,10,6.8112095079983e-05,0.0070796498042434
164,128,0,10.4,6.9575093592e-05,0.0070812280939772
164.4,128,0,10.8,7.0997004974384e-05,0.007082495770673
164.8,128,0,11.2,7.2252554420373e-05,0.0070825057740551
165.2,128,0,11.6,7.3508103866361e-05,0.0070825157774372
165.6,128,0,12,7.4748070343069e-05,0.0070824689189648
166,128,0,12.4,7.5880085355392e-05,0.0070820281483726
166.4,128,0,12.8,7.7012100367714e-05,0.0070815873777805
166.8,128,0,13.2,7.8144115380037e-05,0.0070811466071884
167.2,128,0,13.6,7.9177191006184e-05,0.007080830773192
167.6,128,0,14,7.9968412038302e-05,0.0070808203432495
168,128,0,14.4,8.0759633070421e-05,0.007080809913307
168.4,128,0,14.8,8.1550854102539e-05,0.0070807994833645
168.8,128,0,15.2,8.2339778838204e-05,0.0070807880791216
169.2,128,0,15.6,8.3107908221892e-05,0.0070807678515747
169.6,128,0,16,8.387603760558e-05,0.0070807476240278
170,128,0,16.4,8.4644166989268e-05,0.0070807273964809
170.4,128,0,16.8,8.5412296372957e-05,0.007080707168934
170.8,128,0,17.2,8.5959209188012e-05,0.0070807118984918
171.2,128,0,17.6,8.6460881333196e-05,0.0070807217319897
171.6,128,0,18,8.6962553478381e-05,0.0070807315654877
172,128,0,18.4,8.7464225623565e-05,0.0070807413989857
172.4,128,0,18.8,8.7965897768749e-05,0.0070807512324836
172.8,128,0,19.2,8.8467569913933e-05,0.0070807610659816
173.2,128,0,19.6,8.8969492170675e-05,0.0070807709050025
173.6,128,0,20,8.950364512095e-05,0.0070807814557467
174,128,0,20.4,9.0037798071225e-05,0.0070807920064908
174.4,128,0,20.8,9.05719510215e-05,0.007080802557235
174.8,128,0,21.2,9.1028606761697e-05,0.0070808067181598
175.2,128,0,21.6,9.1416567229206e-05,0.0070808056196978
175.6,128,0,22,9.172851887366e-05,0.0070808031233718
176,128,0,22.4,9.2040470518114e-05,0.0070808006270458
176.4,128,0,22.8,9.2352422162568e-05,0.0070807981307199
176.8,128,0,23.2,9.2667634039777e-05,0.0070807954714681
177.2,128,0,23.6,9.2991002384267e-05,0.0070807924046077
177.6,128,0,24,9.3314370728757e-05,0.0070807893377473
178,128,0,24.4,9.3637739073247e-05,0.0070807862708869
178.4,128,0,24.8,9.3961107417737e-05,0.0070807832040264
178.8,128,0,25.2,9.4201945884721e-05,0.0070807826206687
179.2,128,0,25.6,9.4412203132434e-05,0.0070807829575661
179.6,128,0,26,9.4622460380148e-05,0.0070807832944635
180,128,0,26.4,9.4832717627861e-05,0.0070807836313609
180.4,128,0,26.8,9.5042974875575e-05,0.0070807839682583
180.8,128,0,27.2,9.5253232123288e-05,0.0070807843051557
181.2,128,0,27.6,9.5466925735155e-05,0.0070807846166661
181.6,128,0,28,9.568520738076e-05,0.0070807848942813
182,128,0,28.4,9.5903489026366e-05,0.0070807851718965
182.4,128,0,28.8,9.6117477449003e-05,0.0070807854323448
182.8,128,0,29.2,9.6253457674181e-05,0.0070807853808709
183.2,128,0,29.6,9.63872853518e-05,0.0070807853322169
183.6,128,0,30,9.6518845303605e-05,0.0070807852865337
